procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6 168844 91848376  36508 102920048    0    0 79952 255080 300970 737898 31  7 50 11  0
 3  5 168844 91825112  36508 102942848    0    0 83040 239763 315417 782210 33  8 51  7  0
 0  1 168844 91804848  36508 102963456    0    0 82128 242969 315232 775907 33  8 49  9  0
 4  4 168844 91781872  36508 102987536    0    0 84080 235673 320926 798216 35  8 48  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 168844 91759776  36512 103008432    0    0 79824 246222 302280 742733 32  8 53  8  0
 0  4 168844 91736168  36516 103031720    0    0 86832 236240 328807 804701 35  8 49  7  0
 0  1 168844 91715744  36516 103052032    0    0 79184 248342 304516 737699 32  7 53  8  0
 3 14 168844 91692000  36516 103075424    0    0 87952 236267 331810 822308 35  9 47  9  0
 0  5 168844 91671448  36516 103096288    0    0 79520 247289 315692 769654 33  8 50  9  0
 0 12 168844 91650592  36516 103118224    0    0 83152 243798 316893 766203 32  8 51  9  0
11 10 168844 91627232  36524 103140976    0    0 85632 243021 320561 787050 34  8 50  7  0
 5  2 168844 91604472  36524 103163480    0    0 79856 241892 307705 752102 32  8 53  8  0
 2  7 168844 91583696  36524 103184504    0    0 82544 255703 318189 776039 33  8 51  8  0
17 20 168844 91563224  36524 103205440    0    0 82752 241512 310258 759163 32  8 52  7  0
 1  2 168844 91541536  36524 103227536    0    0 81312 242679 317963 782197 32  9 51  8  0
 0 15 168844 91518704  36532 103249592    0    0 83168 239204 315819 777831 33  8 51  8  0
 1 16 168844 91495616  36532 103272296    0    0 84944 240833 311212 766546 34  8 52  6  0
 0  2 168844 91473152  36532 103294440    0    0 80960 242348 303255 745744 32  8 50 10  0
 0  5 168844 91450432  36532 103316672    0    0 82032 240318 318293 786901 34  8 49  8  0
 4  3 168844 91429600  36532 103338696    0    0 80400 240764 312181 772442 33  8 52  7  0
 5 18 168844 91408592  36532 103360016    0    0 84048 249670 318437 770691 33  8 49  9  0
 3 12 168844 91385648  36540 103383192    0    0 82080 242356 321305 783442 34  8 49  9  0
 3  6 168844 91364528  36540 103403776    0    0 85328 238506 317588 788871 34  8 48 10  0
 1  5 168844 91341456  36540 103426016    0    0 81968 239549 308184 767763 33  8 52  7  0
 2 10 168844 91318816  36540 103448848    0    0 87008 243743 327236 801790 34  8 48  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 168844 91297776  36540 103469488    0    0 79344 247286 304621 741797 32  8 53  8  0
 6  0 168844 91276816  36548 103491136    0    0 81968 241624 313811 774040 33  8 51  8  0
 6 13 168844 91254048  36548 103514120    0    0 83808 241066 324731 800464 34  9 51  6  0
 0  2 168844 91232400  36548 103535512    0    0 81280 244173 312884 766183 32  8 52  7  0
 1 11 168844 91211040  36548 103557216    0    0 84608 244927 330294 772723 33  8 50  8  0
41  5 168844 91187904  36548 103580088    0    0 82640 227993 335740 796202 35  8 51  7  0
 1 11 168844 91165552  36548 103602360    0    0 84320 239347 320186 797048 35  8 50  7  0
 2  8 168844 91144192  36556 103623712    0    0 78992 251095 298841 734003 31  7 53  8  0
 2  5 168844 91123456  36556 103645528    0    0 82896 237744 304782 756256 33  8 52  7  0
66  2 168844 91100000  36556 103667432    0    0 83728 235124 322583 804404 34  9 49  8  0
23 11 168844 91071328  36556 103691064    0    0 84080 244420 319353 791916 35  9 49  7  0
 2  2 168844 91050880  36556 103712112    0    0 81712 240796 312276 774307 33  8 51  8  0
45  1 168844 91031128  36564 103734160    0    0 82752 237944 318877 792894 34  8 50  8  0
 0  7 168844 91010184  36564 103755472    0    0 83280 246186 322120 798396 34  9 50  8  0
23  9 168844 90987456  36564 103778032    0    0 81504 243327 308305 752747 32  8 50 10  0
 4 15 168844 90966528  36564 103799712    0    0 81728 243299 315076 774959 33  8 51  8  0
 4 11 168844 90943776  36564 103822288    0    0 82544 243708 317642 769583 33  8 52  8  0
 1 14 168844 90921888  36564 103843824    0    0 85168 237438 318381 790684 34  8 50  8  0
 3 17 168844 90900000  36572 103865536    0    0 81968 250058 302857 747442 32  8 51  9  0
13  4 168844 90879136  36572 103886896    0    0 82512 235019 318794 785887 33  8 51  7  0
 3  7 168844 90857504  36572 103908704    0    0 85040 244047 315503 778824 34  8 50  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6 168844 90836488  36572 103930224    0    0 81232 238559 310155 757436 32  8 52  7  0
48  6 168844 90813816  36572 103952992    0    0 82336 239599 320432 789739 34  8 51  7  0
 0  3 168844 90791656  36580 103974576    0    0 83584 243789 315598 786137 34  8 52  6  0
45  2 168844 90770368  36580 103996048    0    0 85408 227052 324346 800245 34  8 50  8  0
 1  1 168844 90747104  36580 104019152    0    0 83696 247081 322086 785953 33  9 50  8  0
 3  2 168844 90726384  36580 104040496    0    0 80912 238575 313699 773073 33  8 49 10  0
36  2 168844 90704936  36580 104061952    0    0 81680 239602 307399 759364 32  8 52  7  0
 3 13 168844 90682056  36580 104084976    0    0 83392 245049 308585 768045 34  8 52  6  0
44  6 168844 90660768  36588 104105936    0    0 81856 244186 305596 747297 33  8 52  8  0
 1 20 168844 90639304  36588 104127648    0    0 82672 240601 317131 778391 34  8 51  7  0
43  0 168844 90616384  36588 104149824    0    0 83008 242984 310485 761676 32  8 52  8  0
 1  6 168844 90593840  36588 104172512    0    0 83584 249117 316374 780912 33  8 50  9  0
 5 11 168844 90572416  36588 104194400    0    0 83264 237639 302942 752393 33  8 50  8  0
 5  8 168844 90550360  36596 104215488    0    0 81552 241521 315409 785537 34  8 49  9  0
50  4 168844 90527408  36596 104238304    0    0 84864 227295 318243 782405 34  8 51  8  0
 0  7 168844 90505472  36596 104259184    0    0 81312 248483 313639 775348 33  8 49 10  0
12  2 168844 90483200  36596 104281536    0    0 79584 241408 307248 758866 32  7 52  9  0
55  3 168844 90460864  36596 104303992    0    0 84464 237809 318241 792300 34  8 49  8  0
 0  4 168844 90438400  36596 104325552    0    0 83808 242580 316247 783919 33  8 50  8  0
44  1 168844 90418128  36604 104347008    0    0 83408 239423 313341 757548 31  8 53  8  0
11 14 168844 90396184  36604 104369264    0    0 83696 242169 319342 783248 34  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  2 168844 90373904  36604 104391936    0    0 83648 236104 321622 782140 33  9 50  8  0
 0  3 168844 90351488  36604 104413424    0    0 82256 249503 309326 759910 33  8 51  8  0
40  0 168844 90329728  36604 104435648    0    0 80944 238462 317624 789176 33  8 50  8  0
39  5 168844 90308192  36612 104457416    0    0 82352 242394 314771 777678 33  8 50  9  0
 6  9 168844 90286448  36612 104479240    0    0 81840 257697 313575 760596 31  8 52  8  0
48  7 168844 90264928  36612 104500912    0    0 82880 237451 313277 771021 33  8 52  7  0
53  3 168844 90243704  36612 104521984    0    0 81696 242437 324696 777658 34  8 50  8  0
 2  9 168844 90222840  36612 104543728    0    0 83824 242466 316940 771737 33  8 52  7  0
24 10 168844 90201584  36612 104565680    0    0 83840 232953 324989 797202 34  8 50  7  0
 0  5 168844 90178096  36620 104588736    0    0 82368 245075 309594 747148 32  8 52  8  0
49  0 168844 90156904  36620 104610504    0    0 82112 237464 313032 770670 33  8 51  8  0
41  3 168844 90134160  36620 104632720    0    0 82736 242264 315858 786948 34  8 50  8  0
47  3 168844 90113008  36620 104654112    0    0 84624 236200 322839 792932 34  8 50  8  0
41  2 168844 90088944  36620 104677616    0    0 81424 240247 313477 777019 34  9 50  7  0
10 16 168844 90069000  36628 104698528    0    0 81840 246911 308238 761973 32  8 50  9  0
50  3 168844 90044696  36628 104721280    0    0 81920 238193 307120 770920 34  8 49  8  0
 2  4 168844 90022600  36628 104742064    0    0 79952 251193 303911 754903 33  8 50  9  0
49  2 168844 89999752  36628 104764320    0    0 83488 235991 319538 786166 34  8 51  7  0
 0  0 168844 89976224  36628 104787104    0    0 83680 247645 312695 763692 33  8 52  8  0
45  3 168844 89955632  36628 104808064    0    0 83840 237341 318866 775363 33  8 50  9  0
41  4 168844 89932864  36636 104830976    0    0 82496 241561 311212 762937 33  8 52  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  2 168844 89911568  36636 104853136    0    0 84112 236067 319213 785851 34  9 50  8  0
25  2 168844 89889624  36636 104874840    0    0 82368 244456 311683 763801 33  8 53  7  0
36  4 168844 89867448  36636 104896432    0    0 80624 242585 312876 778610 34  8 49  9  0
38  7 168844 89845520  36636 104919040    0    0 84560 232745 315107 782569 34  8 50  8  0
22  4 168844 89824688  36644 104940752    0    0 82576 250161 306969 748006 32  8 52  8  0
26  4 168844 89801872  36644 104962080    0    0 85072 241659 314810 770760 33  8 51  8  0
47  1 168844 89781872  36644 104983312    0    0 82528 240886 313753 769316 32  8 51  8  0
36  5 168844 89757704  36644 105006560    0    0 82768 242695 316992 784286 34  8 50  8  0
48  3 168844 89733880  36644 105028064    0    0 86096 225285 306938 781509 34  9 51  7  0
48  5 168844 89712480  36644 105049728    0    0 80464 249401 307200 757013 32  8 51  9  0
35  7 168844 89692264  36652 105072032    0    0 84096 238636 316368 786002 34  9 48 10  0
32  3 168844 89670032  36652 105094040    0    0 82944 245635 314386 768768 32  8 52  7  0
51  1 168844 89649680  36652 105114992    0    0 80656 243574 312532 774668 33  8 50  9  0
 5  2 168844 89629312  36652 105136144    0    0 80672 256042 304143 745481 31  8 53  8  0
40  2 168844 89607072  36652 105158248    0    0 87056 227262 320679 796279 35  8 51  6  0
 3  0 168844 89584320  36660 105181552    0    0 82336 250886 300789 741440 32  7 54  7  0
52  2 168844 89562720  36660 105203264    0    0 83328 234364 324042 804255 35  8 48  9  0
20 11 168844 89542064  36660 105223984    0    0 82560 248257 308008 744781 31  8 54  7  0
49  1 168844 89520528  36660 105245920    0    0 84928 238280 321871 786386 33  8 52  6  0
51  3 168844 89497168  36660 105269312    0    0 82320 242342 315119 766691 33  8 52  8  0
30 10 168844 89475872  36660 105290224    0    0 84624 233537 327017 807088 35  8 49  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 168844 89452848  36668 105313096    0    0 80048 245369 309314 760783 33  8 52  7  0
39  4 168844 89431472  36668 105334480    0    0 86048 235612 323398 792095 35  8 50  7  0
15  1 168844 89408272  36668 105357624    0    0 81824 246510 308569 755902 32  8 50 10  0
37  6 168844 89386016  36668 105379456    0    0 85616 240120 319543 784817 34  8 51  7  0
39  1 168844 89364816  36668 105400840    0    0 77728 251678 312001 746638 33  8 53  7  0
38  4 168844 89343160  36676 105423280    0    0 86448 242417 334700 761473 33  8 50  9  0
48  2 168844 89320928  36676 105445224    0    0 81504 246056 328726 761041 32  8 50  9  0
40  6 168844 89297600  36676 105467552    0    0 86464 239087 333341 794476 34  9 49  9  0
25  6 168844 89276944  36676 105489040    0    0 81840 247304 311701 759500 32  7 51  9  0
36  3 168844 89256424  36676 105509552    0    0 84384 231445 322852 798383 35  8 47  9  0
50  3 168844 89233096  36676 105532792    0    0 82272 241709 309501 762716 33  8 52  7  0
39  5 168844 89212560  36684 105554184    0    0 84432 237569 323037 793955 33  8 51  8  0
59  0 168844 89189096  36684 105576544    0    0 81856 243609 311064 765353 32  8 52  7  0
36  8 168844 89167376  36684 105597096    0    0 85200 232220 325004 805360 34  8 50  7  0
49  2 168844 89145128  36684 105619616    0    0 81616 245972 309994 776052 34  8 49  9  0
40  3 168844 89123648  36684 105641456    0    0 84032 237121 323428 791625 34  8 50  8  0
53  1 168844 89102016  36692 105663848    0    0 82448 246233 314388 768380 33  8 52  7  0
44  4 168844 89081120  36692 105684432    0    0 81952 248786 312076 755107 32  8 53  8  0
42  3 168844 89057624  36692 105708320    0    0 86416 239735 320249 773280 33  8 52  7  0
45  3 168844 89036624  36692 105729600    0    0 84096 244916 309417 763449 33  8 51  8  0
41  4 168844 89012496  36692 105751928    0    0 83616 249465 305223 746801 32  7 52  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  2 168844 88993104  36700 105772560    0    0 85440 239157 316950 782842 34  8 51  7  0
46  3 168844 88972344  36700 105793936    0    0 79600 251609 300688 732399 31  8 51 10  0
48  4 168844 88950408  36700 105815168    0    0 85440 240506 320114 777785 34  8 50  8  0
46  2 168844 88927752  36700 105838448    0    0 83680 245363 318319 779599 33  8 51  8  0
41  5 168844 88905640  36700 105859792    0    0 87440 235616 332154 810167 34  8 47 10  0
25 16 168844 88883168  36700 105882592    0    0 83008 248351 305489 747480 32  8 50 10  0
55  2 168844 88861160  36708 105903512    0    0 83776 237047 317846 784883 34  8 50  7  0
43  2 168844 88839544  36708 105925712    0    0 82576 245318 316135 769587 32  8 52  7  0
43  2 168844 88817960  36708 105947400    0    0 83776 236229 321232 808076 35  9 49  8  0
43  6 168844 88794224  36708 105970624    0    0 84448 239140 314935 777601 34  8 49  9  0
36  4 168844 88772272  36708 105992096    0    0 84400 241936 312276 778701 34  8 51  7  0
49  1 168844 88751296  36716 106014784    0    0 83712 239599 318566 785985 33  9 51  8  0
51  1 168844 88730464  36716 106035096    0    0 79328 251166 296845 735046 33  7 49 10  0
50  3 168844 88707992  36716 106057728    0    0 84208 238711 322843 796717 35  8 48  9  0
47  2 168844 88686272  36716 106078992    0    0 84144 245954 307883 756157 32  8 51  9  0
35  7 168844 88664144  36716 106101184    0    0 83840 237225 322967 801759 34  8 50  8  0
44  2 168844 88640288  36716 106124560    0    0 83408 249805 306468 740189 32  8 53  7  0
44  2 168844 88618672  36724 106145776    0    0 83024 243731 309335 758475 33  8 50  9  0
55  2 168844 88598288  36724 106167224    0    0 88752 230678 327365 806009 35  9 47  9  0
44  2 168844 88574704  36724 106190464    0    0 79648 252741 305427 745588 32  8 52  8  0
48  2 168844 88554608  36724 106211720    0    0 85680 240287 316817 768801 33  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  4 168844 88530496  36724 106233888    0    0 80144 248916 299890 740295 32  8 53  7  0
34  3 168844 88509704  36732 106255328    0    0 86496 228087 326000 799775 34  9 50  7  0
51  0 168844 88486688  36732 106277696    0    0 81984 245878 301605 755545 33  8 52  7  0
45  8 168844 88463952  36732 106300064    0    0 84688 236897 320012 784682 34  8 50  8  0
34 10 168844 88442768  36732 106321280    0    0 81456 247621 317237 773020 33  8 52  8  0
40  7 168844 88412096  36732 106344432    0    0 84192 238976 311421 768980 34  8 52  6  0
49  3 168844 88393400  36732 106365648    0    0 80048 251333 312054 734859 31  8 52  9  0
37  3 168844 88374864  36740 106387248    0    0 84208 231619 341208 805568 35  9 49  7  0
38  3 168844 88354496  36740 106408304    0    0 79776 255913 311816 740138 31  8 53  8  0
46  3 168844 88332760  36740 106429984    0    0 87200 229048 332778 815740 34  9 49  7  0
33  4 168844 88310920  36740 106452784    0    0 81216 243987 311594 773095 33  8 52  7  0
38  2 168844 88289184  36740 106473168    0    0 83632 239380 324858 789929 32  9 52  7  0
44  0 168844 88267408  36748 106496032    0    0 82752 246222 303536 749191 32  8 53  7  0
52  0 168844 88246840  36748 106516584    0    0 83088 247954 302215 749361 32  8 49 10  0
34  5 168844 88224112  36748 106539504    0    0 87728 233373 320384 791086 34  8 51  7  0
36  3 168844 88202608  36748 106560512    0    0 81168 239629 307005 779680 34  8 51  7  0
46  0 168844 88181504  36748 106582368    0    0 84304 241141 314801 776588 33  8 51  8  0
50  0 168844 88158848  36748 106604400    0    0 82992 244911 309604 757349 33  8 52  8  0
46  1 168844 88137472  36756 106626048    0    0 85792 231591 326504 823351 36  8 50  7  0
45  3 168844 88115480  36756 106647456    0    0 80448 251425 300175 735233 31  8 52  9  0
48  3 168844 88092656  36756 106670400    0    0 89136 229507 338620 831202 35  9 47  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  4 168844 88072608  36756 106691888    0    0 78816 259168 296128 719934 31  7 53  9  0
44  3 168844 88049840  36756 106713616    0    0 85056 237488 316628 783560 34  8 50  8  0
49  3 168844 88029624  36764 106734928    0    0 84960 239940 324981 791090 33  8 51  8  0
18 14 168844 88006504  36764 106756784    0    0 80832 247780 308101 746894 32  8 53  8  0
37  6 168844 87986512  36764 106777952    0    0 87056 240127 324027 780004 33  8 49  9  0
47  2 168844 87962176  36764 106801032    0    0 84352 249486 312833 756130 33  8 51  9  0
39  5 168844 87940424  36764 106822264    0    0 85600 235480 319466 786921 35  8 48  9  0
43  6 168844 87918496  36772 106843984    0    0 82720 243734 310740 767185 33  8 52  7  0
51  2 168844 87897392  36772 106865312    0    0 82496 240226 311879 771687 33  9 50  9  0
33  6 168844 87875848  36772 106887104    0    0 84208 238981 320708 785478 33  8 50  8  0
33  4 168844 87852368  36772 106909696    0    0 80176 248401 311810 779468 33  8 51  8  0
50  5 168844 87830864  36772 106931168    0    0 88064 228533 324168 803049 35  9 49  8  0
44  5 168844 87808504  36780 106953440    0    0 81328 251964 309006 748069 31  8 52  9  0
51  0 168844 87786192  36780 106975744    0    0 88192 241550 326228 785316 33  8 50  8  0
52  2 168844 87764432  36780 106997424    0    0 80832 255446 306446 740990 31  8 51 10  0
25  6 168844 87742160  36780 107020288    0    0 87712 232093 319870 792856 34  9 49  8  0
39  2 168844 87721904  36780 107040800    0    0 77936 245176 278133 720092 31  8 52  9  0
41  2 168844 87699464  36780 107063424    0    0 86128 234656 329051 809380 35  9 50  7  0
45  2 168844 87678208  36788 107084568    0    0 82544 253732 303722 735886 32  7 53  8  0
43  5 168844 87655360  36788 107107920    0    0 87440 233860 329144 799319 34  8 51  7  0
43  4 168844 87634736  36788 107129008    0    0 79648 251345 311550 760324 32  8 51  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  3 168844 87612288  36788 107151432    0    0 86848 230268 322803 799849 35  8 49  8  0
42  3 168844 87588752  36788 107173792    0    0 82528 244968 318734 775610 33  8 51  8  0
50  2 168844 87568160  36796 107195096    0    0 82128 248735 309297 757077 33  8 52  7  0
43  3 168844 87546216  36796 107216528    0    0 86944 231702 332530 814541 34  9 50  7  0
52  2 168844 87524128  36796 107239392    0    0 81696 246870 306580 753316 32  8 52  8  0
46  2 168844 87504048  36796 107259056    0    0 84400 238709 311539 776020 34  8 51  7  0
49  2 168844 87480112  36796 107283080    0    0 80848 243341 309750 782925 34  8 50  8  0
54  4 168844 87458408  36796 107303808    0    0 83168 246132 309501 755764 32  8 51  8  0
47  2 168844 87436984  36804 107326528    0    0 85792 233443 341253 803533 34  8 47 10  0
28 13 168844 87415712  36804 107347440    0    0 82272 243396 308919 760925 34  8 51  7  0
54  3 168844 87392496  36804 107370184    0    0 81440 252367 304153 742124 32  8 52  9  0
50  1 168844 87372464  36804 107391360    0    0 85360 234459 311248 776637 33  9 51  7  0
44  4 168844 87348384  36804 107415088    0    0 82896 242735 306721 752205 33  8 51  8  0
50  3 168844 87327728  36812 107435240    0    0 83760 237720 318763 787557 34  8 50  8  0
31 10 168844 87303552  36812 107459392    0    0 82080 245136 311577 764125 33  8 53  7  0
54  3 168844 87281712  36812 107479600    0    0 85424 236222 319745 786050 34  8 51  7  0
42  5 168844 87260384  36812 107501552    0    0 83024 247710 308420 750346 32  8 52  8  0
46  2 168844 87238368  36812 107524080    0    0 84656 241822 316193 773293 33  8 51  8  0
29  4 168844 87215928  36812 107546600    0    0 87296 235775 321942 787282 34  8 50  7  0
45  2 168844 87194704  36820 107568096    0    0 80016 250673 312830 767850 33  8 50 10  0
53  5 168844 87170832  36820 107591680    0    0 85744 235637 322207 801208 34  9 49  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  3 168844 87151080  36820 107611224    0    0 84080 249083 311357 754974 32  8 53  7  0
58  2 168844 87129192  36820 107633616    0    0 82000 240065 317251 781851 34  9 50  8  0
52  1 168844 87106200  36820 107656256    0    0 85936 240401 315052 769408 33  8 50  9  0
43  7 168844 87078160  36828 107678032    0    0 81408 246886 291006 741146 32  8 52  7  0
32  5 168844 87060256  36828 107697672    0    0 85328 234876 318159 785772 34  8 51  7  0
51  4 168844 87038256  36828 107721792    0    0 83488 236581 314006 776454 34  8 50  8  0
53  1 168844 87018280  36828 107742880    0    0 82784 243879 310937 763971 33  8 52  8  0
56  0 168844 86994672  36828 107766448    0    0 84368 244538 308187 757940 32  8 52  8  0
43  1 168844 86975296  36836 107786768    0    0 87488 233243 312178 776800 33  8 51  7  0
40  1 168844 86950608  36836 107810856    0    0 85184 248486 304310 744805 33  8 52  8  0
51  2 168844 86930488  36836 107831632    0    0 81808 248401 304141 738918 31  8 53  8  0
52  1 168844 86908736  36836 107853040    0    0 86128 236649 327737 795347 33  8 50  8  0
35  3 168844 86887376  36836 107874328    0    0 80176 250860 300156 746279 32  8 51 10  0
49  3 168844 86865520  36836 107896368    0    0 85984 238656 325950 800208 34  8 50  8  0
38  1 168844 86844416  36844 107917584    0    0 81808 249131 303414 745077 32  8 53  8  0
50  4 168844 86820560  36844 107941616    0    0 88592 227782 332406 825681 35  9 48  8  0
34  4 168844 86800576  36844 107962144    0    0 81312 257144 304328 737982 31  8 52  9  0
51  2 168844 86778008  36844 107984544    0    0 83760 241431 317790 778568 33  9 50  9  0
48  3 168844 86756976  36844 108005056    0    0 83568 236461 317626 788756 34  8 49  8  0
42  2 168844 86735392  36852 108027216    0    0 83664 243145 315884 774482 33  9 51  8  0
35  0 168844 86713624  36852 108048656    0    0 83808 238155 330053 804433 33  9 48 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  1 168844 86691888  36852 108070464    0    0 82592 246835 312011 757028 32  8 52  9  0
34  1 168844 86670000  36852 108092248    0    0 86880 235281 319438 789013 34  9 51  7  0
50  1 168844 86648608  36852 108114160    0    0 80608 251798 299202 733860 31  8 53  8  0
37  3 168844 86626048  36860 108136144    0    0 86608 231117 326720 807181 36  9 47  9  0
22  2 168844 86604088  36860 108157952    0    0 79312 253561 301143 735801 31  8 51 10  0
41  6 168844 86580528  36860 108181392    0    0 89168 230199 335482 819857 35  9 49  7  0
41  2 168844 86558416  36860 108202672    0    0 79888 250341 301665 737025 31  7 52  9  0
45  3 168844 86538256  36860 108223800    0    0 86208 236247 330290 805018 34  8 49  9  0
41  2 168844 86513600  36868 108247472    0    0 81008 247100 311155 757805 32  8 53  7  0
38  0 168844 86493456  36868 108268328    0    0 84640 233946 325506 799219 34  8 50  8  0
36  1 168844 86469520  36868 108291104    0    0 83552 242794 315539 774163 33  8 51  8  0
44  4 168844 86448864  36868 108312200    0    0 85824 241468 316407 771062 32  8 51  9  0
38  7 168844 86427776  36868 108333568    0    0 83264 245383 312913 765081 32  8 52  7  0
47  2 168844 86405232  36868 108356632    0    0 90416 225352 334979 821623 35  8 48  8  0
33  3 168844 86384752  36876 108377104    0    0 79296 260669 301414 725884 31  8 54  8  0
40  4 168844 86360624  36876 108400768    0    0 87584 226706 324691 804629 35  8 49  7  0
39  5 168844 86338672  36876 108422912    0    0 81184 249679 308231 756286 32  8 51  9  0
49  3 168844 86317808  36876 108443872    0    0 85744 240236 313164 758393 33  8 51  8  0
21 15 168844 86294840  36876 108466640    0    0 85728 245267 314899 772165 33  8 50  9  0
39  4 168844 86274368  36884 108487696    0    0 80848 242082 317273 780008 32  9 50  9  0
45  9 168844 86252016  36884 108510440    0    0 84960 239812 326886 797949 34  8 49  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  3 168844 86231488  36884 108531320    0    0 81808 242385 313946 772225 33  8 51  8  0
36  5 168844 86208320  36884 108553712    0    0 83424 246147 313879 767009 33  8 51  8  0
35  4 168844 86186960  36884 108575416    0    0 83472 241142 309124 775608 33  8 50  8  0
51  2 168844 86164704  36884 108598392    0    0 84768 235172 322766 797632 35  8 50  7  0
42  5 168844 86143072  36892 108619392    0    0 83024 245649 307251 753766 32  8 53  7  0
59  1 168844 86120424  36892 108641792    0    0 82992 241740 317923 779107 33  8 51  8  0
35  8 168844 86098112  36892 108663104    0    0 85136 237232 307150 777257 34  8 50  8  0
37  4 168844 86074768  36892 108685808    0    0 81328 247713 307030 759150 32  8 51  9  0
52  3 168844 86053440  36892 108707720    0    0 87696 233941 326735 797010 34  9 50  7  0
56  0 168844 86032320  36900 108729184    0    0 81056 248929 300702 742149 32  8 52  8  0
43  3 168844 86011600  36900 108750800    0    0 90320 236301 319546 774954 33  8 51  8  0
48  6 168844 85988128  36900 108772864    0    0 81936 244363 306857 766238 33  8 51  8  0
52  2 168844 85966992  36900 108794384    0    0 84864 240107 315549 767104 33  8 51  7  0
53  4 168844 85945120  36900 108815424    0    0 83120 247646 315345 759172 32  8 52  9  0
48  2 168844 85924496  36900 108836352    0    0 83696 242470 319121 789764 34  8 51  8  0
37  4 168844 85900608  36908 108860088    0    0 83776 237251 318805 785861 33  8 51  7  0
43  3 168844 85880152  36908 108880600    0    0 83744 245205 315272 779837 33  8 49  9  0
36  6 168844 85856776  36908 108903736    0    0 85152 233022 315732 779101 34  8 50  8  0
41  5 168844 85834640  36908 108926208    0    0 81904 245739 312821 765036 33  8 52  7  0
50  3 168844 85811408  36908 108948648    0    0 84096 244627 312483 757008 32  8 51  9  0
49  0 168844 85791008  36916 108969752    0    0 84400 237556 317204 787117 34  9 51  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  1 168844 85761952  36916 108992384    0    0 84368 238351 310740 772302 33  9 51  7  0
56  2 168844 85744304  36916 109012528    0    0 80992 250194 297254 738290 32  8 53  8  0
56  2 168844 85722176  36916 109036960    0    0 88624 226861 331136 823177 35  8 49  7  0
52  2 168844 85703024  36916 109056640    0    0 81360 253162 296098 723820 31  8 55  7  0
45  2 168844 85680800  36924 109079296    0    0 89088 232669 331323 804573 35  8 50  8  0
31  5 168844 85660824  36924 109100528    0    0 79376 252725 304161 738295 31  8 53  8  0
45  4 168844 85638184  36924 109122880    0    0 87344 237162 321303 786918 34  8 51  7  0
29 11 168844 85618008  36924 109143088    0    0 81440 252641 305583 736074 31  8 53  9  0
47  4 168844 85594376  36924 109166000    0    0 87296 236832 339409 790380 34  8 51  7  0
48  2 168844 85573488  36924 109187680    0    0 84352 240425 321981 756114 33  8 52  7  0
39  6 168844 85550600  36932 109210360    0    0 83776 243536 337416 780288 33  8 51  8  0
28  8 168844 85530000  36932 109231712    0    0 87248 228209 332121 821820 35  9 48  8  0
26  4 168844 85507688  36932 109253864    0    0 81568 252904 307748 749842 32  8 52  8  0
53  3 168844 85486704  36932 109274392    0    0 84624 239419 325704 790385 34  8 51  7  0
40  4 168844 85464392  36932 109297312    0    0 85408 247641 307753 751514 32  8 51  9  0
