procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 168844 63299384  36440 120247696    0    0 45600 191501 278457 933261 46 11 39  4  0
29  6 168844 63271248  36448 120276272    0    0 42096 204973 270501 875395 43 10 43  4  0
 2  3 168844 63242120  36448 120305064    0    0 43840 196425 276040 902760 44 11 41  4  0
 2  7 168844 63214644  36448 120333344    0    0 43536 214391 277578 880906 43 10 43  4  0
 0  3 168844 63187424  36448 120361664    0    0 42976 216584 265465 859162 42 10 43  4  0
 0  8 168844 63157328  36448 120390704    0    0 45968 208149 284919 912672 44 11 41  4  0
 2  2 168844 63130304  36456 120418528    0    0 42528 214915 274191 866378 42  9 44  4  0
 1  3 168844 63102560  36456 120446688    0    0 41552 206156 269709 876370 43 10 43  4  0
 0  5 168844 63070456  36456 120477216    0    0 46160 186364 291075 971377 48 11 36  5  0
 3  4 168844 63043004  36456 120504784    0    0 40496 209944 254179 848336 42  9 45  4  0
 3 12 168844 63014536  36456 120533384    0    0 43168 209462 291482 906907 44 10 41  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  5 168844 62985528  36460 120562448    0    0 44432 210102 284768 878261 44 10 42  4  0
 5 12 168844 62957356  36464 120590336    0    0 44640 208750 294405 903587 44 10 41  5  0
 0  4 168844 62928008  36464 120618320    0    0 41984 210751 274978 883140 43 10 43  4  0
 2  3 168844 62899432  36464 120646584    0    0 44064 201325 284457 912655 45 10 41  4  0
13  5 168844 62871148  36464 120675424    0    0 41776 213459 266575 873581 44 10 42  4  0
 2  2 168844 62839712  36464 120706416    0    0 48256 188276 296479 954056 48 10 39  4  0
 0  3 168844 62813112  36472 120733272    0    0 39600 228112 251646 823902 41  9 46  4  0
 1  3 168844 62786784  36472 120760096    0    0 41776 211914 270241 878322 43 10 43  4  0
 0  5 168844 62757152  36472 120789768    0    0 45456 193056 291649 948164 46 11 39  4  0
 0  5 168844 62730292  36472 120817088    0    0 41136 217298 263638 863325 42 10 43  5  0
 5 28 168844 62699700  36472 120847232    0    0 45120 199828 287588 927824 45 11 40  4  0
34 11 168844 62672960  36480 120874624    0    0 40896 205897 267570 870001 43 10 43  5  0
 9 19 168844 62642996  36480 120904208    0    0 43968 197669 277212 907662 45 10 41  4  0
 3  2 168844 62615532  36480 120932592    0    0 44816 197229 268151 891695 44 10 42  4  0
 1  5 168844 62586308  36480 120961904    0    0 43344 200819 267314 899446 45 10 42  4  0
37  9 168844 62556920  36480 120990640    0    0 43376 210303 269254 887310 44 10 41  5  0
 0 22 168844 62529848  36488 121018256    0    0 42176 212873 276814 875066 43 10 42  5  0
 4 16 168844 62501612  36488 121046480    0    0 42208 217985 272612 873562 43 10 43  4  0
 3  4 168844 62472852  36488 121073968    0    0 40752 207273 258660 857958 43 10 44  4  0
 2 17 168844 62440968  36488 121103088    0    0 42720 206810 276193 907379 45 10 41  4  0
 2  5 168844 62414724  36488 121130688    0    0 42464 205138 267196 882764 43 10 43  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  9 168844 62385800  36492 121159968    0    0 44976 203701 270091 878345 44 10 42  4  0
 0  5 168844 62355472  36496 121190288    0    0 47088 182054 287317 948619 47 11 39  3  0
19 15 168844 62326116  36496 121218704    0    0 41696 213032 263494 860912 43 10 44  4  0
 5 13 168844 62298068  36496 121247584    0    0 45392 202314 271263 901741 45 10 40  4  0
 1  3 168844 62270512  36496 121275016    0    0 40544 215150 258317 856343 43  9 44  4  0
 3 25 168844 62242672  36496 121303960    0    0 42464 202776 279425 915532 45 10 40  5  0
 5  3 168844 62214788  36504 121331520    0    0 40784 218212 270290 868753 42 10 44  4  0
 0 10 168844 62186864  36504 121359592    0    0 42560 207561 270080 890780 44 10 41  5  0
49  7 168844 62157916  36504 121387920    0    0 42336 206023 279836 901273 44 10 43  4  0
 1  1 168844 62129060  36504 121417712    0    0 44464 194905 277090 925525 46 10 40  3  0
 1  5 168844 62099676  36504 121447296    0    0 45040 198037 277324 905865 45 10 41  4  0
 3  4 168844 62071580  36512 121474928    0    0 42544 213772 267441 884078 43 10 42  4  0
 0  3 168844 62043476  36512 121503376    0    0 42208 196247 271803 899446 44 10 42  4  0
 3  5 168844 62014336  36512 121532624    0    0 45472 206478 275633 892218 44 10 42  4  0
 3 15 168844 61986924  36512 121559472    0    0 40080 215678 256769 843872 42  9 45  4  0
 1  5 168844 61958396  36512 121588080    0    0 44768 206600 276018 890554 45 10 41  5  0
 5  4 168844 61929928  36520 121617024    0    0 42096 210347 270731 891083 44 10 42  4  0
 1 23 168844 61900980  36520 121644968    0    0 40784 210950 268166 865345 42 10 44  4  0
 2  2 168844 61871460  36520 121674752    0    0 46096 194901 279487 918727 45 10 39  5  0
 2  2 168844 61842348  36520 121703728    0    0 44640 204919 276548 910105 45 10 40  4  0
 1  5 168844 61813832  36520 121732288    0    0 41616 221772 273016 870412 43  9 44  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 18 168844 61784644  36528 121761144    0    0 44128 203769 278901 901805 44 10 40  5  0
 0  6 168844 61756696  36528 121789368    0    0 43568 206605 279716 871751 43 10 44  3  0
 0  3 168844 61728308  36528 121817160    0    0 42704 214028 278741 867932 43 10 43  5  0
 0  6 168844 61699756  36528 121846608    0    0 42752 203975 275398 883266 44 10 42  4  0
 1  1 168844 61673272  36528 121873624    0    0 39744 211948 257542 858599 42 10 44  4  0
 0  6 168844 61641820  36536 121905328    0    0 49376 182977 300314 978764 49 11 36  4  0
 1  1 168844 61614724  36536 121932272    0    0 38752 205235 263466 869101 42 10 44  3  0
 1  4 168844 61584544  36536 121961640    0    0 43600 202876 278244 909271 45 10 41  4  0
 1  5 168844 61557440  36536 121989664    0    0 43040 219598 274242 878135 43 10 43  4  0
 8 11 168844 61529264  36536 122018248    0    0 42784 209541 269513 882126 44 10 41  6  0
20 15 168844 61500828  36544 122046400    0    0 41408 209106 267430 882330 43 10 43  4  0
 1  4 168844 61472252  36544 122074992    0    0 43360 205109 268767 881517 43 10 42  4  0
 0  5 168844 61443708  36544 122103440    0    0 43760 205141 274987 891059 43 10 42  4  0
 3  6 168844 61414464  36544 122132448    0    0 42992 209004 277079 893581 43 10 42  4  0
 0 10 168844 61383500  36544 122162416    0    0 45184 200302 290024 942166 47 11 39  4  0
 4  3 168844 61355148  36544 122191408    0    0 43408 198426 269706 888409 44 10 42  3  0
17 20 168844 61325876  36552 122220448    0    0 44032 207188 266662 861193 43  9 44  4  0
 0  8 168844 61298632  36552 122248016    0    0 42416 217536 279218 883745 43 10 42  5  0
 4  5 168844 61270880  36552 122275920    0    0 42608 223027 260888 836762 42  9 44  5  0
 2  7 168844 61241828  36552 122305208    0    0 42928 200552 273363 905592 45 10 41  4  0
 0  6 168844 61212392  36552 122333552    0    0 42064 210366 270687 878056 44 10 43  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 168844 61184320  36560 122361608    0    0 43344 212437 272363 873822 43 10 43  4  0
 3  4 168844 61152912  36560 122393632    0    0 47376 182054 301075 973497 49 11 36  4  0
 3  4 168844 61124860  36560 122421632    0    0 42496 212913 259395 849279 43  9 45  3  0
 0  7 168844 61097412  36560 122449368    0    0 42528 210088 270285 879496 43 10 43  4  0
 0  8 168844 61068656  36560 122478256    0    0 42832 206224 274235 893780 44 10 41  5  0
 0  7 168844 61041684  36560 122505960    0    0 42480 201264 266107 884620 43 10 43  4  0
 3  3 168844 61012744  36568 122534640    0    0 41680 203533 276834 893665 44 10 41  4  0
 8  5 168844 60985012  36568 122562320    0    0 42752 225057 276614 887209 43 10 43  4  0
 1  5 168844 60957560  36568 122589744    0    0 40768 214229 267432 857143 42 10 44  4  0
10 13 168844 60926584  36568 122620912    0    0 47504 171609 285523 962444 48 11 38  3  0
 0  3 168844 60899688  36568 122647648    0    0 39856 219377 256283 840877 42  9 46  4  0
 2  5 168844 60870484  36576 122676896    0    0 45808 199353 270254 905527 45 10 41  4  0
 5 15 168844 60842700  36576 122703648    0    0 40416 223315 257815 842169 41 10 45  4  0
 3  4 168844 60813472  36576 122733096    0    0 45120 200385 271865 887471 44 10 42  4  0
 2  1 168844 60784004  36576 122762128    0    0 43120 209339 272049 885937 43 10 42  4  0
 5 10 168844 60755360  36576 122791264    0    0 42928 203290 275867 895383 44 10 42  4  0
 6  6 168844 60725200  36576 122818016    0    0 41536 205363 246096 826465 41 10 45  4  0
 6 10 168844 60696172  36584 122848304    0    0 44784 189649 282662 928849 46 10 40  4  0
 1  6 168844 60669088  36584 122876128    0    0 42704 216172 265737 862559 42 10 43  4  0
 0  9 168844 60642564  36584 122902960    0    0 41248 214834 262350 844796 41 10 45  4  0
 1  6 168844 60613080  36584 122932216    0    0 42912 209896 268983 877061 43 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 60586504  36584 122958784    0    0 41680 217896 252080 826044 40 10 46  4  0
 4  3 168844 60557824  36592 122987952    0    0 44160 208332 281838 909733 45 10 41  4  0
 0  4 168844 60530412  36592 123016448    0    0 45584 206586 267576 870504 43 10 43  4  0
 2  2 168844 60500316  36592 123046408    0    0 43104 203071 283377 883797 45 10 42  4  0
 0  5 168844 60470368  36592 123076608    0    0 47104 192059 286245 941010 46 11 39  4  0
 5 18 168844 60444200  36592 123103616    0    0 39280 217403 262112 854449 41 10 45  4  0
 3  4 168844 60414036  36592 123132576    0    0 45360 205014 273680 894633 45 10 42  4  0
 1  5 168844 60385052  36600 123161600    0    0 44816 208090 275002 886191 44 10 42  5  0
 6 10 168844 60358244  36600 123189256    0    0 39872 215868 269833 863593 43  9 44  4  0
 0 11 168844 60328104  36600 123218608    0    0 42928 208254 275436 910772 44 10 41  4  0
 5  4 168844 60300396  36600 123246104    0    0 42496 210026 273339 890099 43 10 42  4  0
 2 10 168844 60272408  36600 123274752    0    0 43696 207907 272249 898704 44 10 41  5  0
 1 13 168844 60241792  36608 123304944    0    0 45216 187187 287704 934734 47 10 39  4  0
 1 13 168844 60214436  36608 123332688    0    0 41424 207247 255885 860363 43 10 44  4  0
 8 21 168844 60185124  36608 123361728    0    0 44672 211070 273629 893747 44 10 42  4  0
 0  5 168844 60156608  36608 123389376    0    0 43440 210485 269521 875942 43 10 43  4  0
11 14 168844 60128340  36608 123418096    0    0 43472 204211 276253 903240 45 10 41  4  0
 0  7 168844 60098944  36616 123447120    0    0 42336 211561 268122 882640 43 10 42  5  0
 1  2 168844 60070676  36616 123475592    0    0 42288 205003 270780 891194 44 10 42  3  0
 3  8 168844 60041016  36616 123505088    0    0 46544 212180 288268 906584 44 11 40  5  0
 0  5 168844 60012076  36616 123534400    0    0 43552 224085 266428 851624 43  9 43  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  8 168844 59983880  36616 123563296    0    0 44544 188230 274084 907469 45 10 42  3  0
 1 17 168844 59956188  36616 123590904    0    0 42240 206295 267091 885639 43 10 42  4  0
 0  9 168844 59926672  36624 123619728    0    0 43632 207188 281886 902143 44 10 41  5  0
 0  5 168844 59898848  36624 123647648    0    0 42768 208273 269097 876385 43 10 43  4  0
 4  3 168844 59870348  36624 123675824    0    0 43264 208774 265070 889122 45 10 42  3  0
13 11 168844 59841640  36624 123704496    0    0 44896 208932 269796 873063 43 10 43  4  0
 3 14 168844 59813640  36624 123732624    0    0 44128 210548 272637 878070 43 10 42  5  0
 1  3 168844 59785552  36632 123761312    0    0 42176 208691 263811 869681 42 10 44  4  0
 2  1 168844 59754300  36632 123793056    0    0 49248 178485 295313 963105 48 11 38  4  0
 0 10 168844 59728488  36632 123819120    0    0 42336 229872 259677 829466 40  9 46  5  0
13  9 168844 59699944  36632 123846968    0    0 42224 216653 274303 881006 43 10 42  5  0
 0  1 168844 59671392  36632 123875000    0    0 43664 202829 275397 888177 44 10 41  5  0
15 13 168844 59641376  36640 123904160    0    0 42864 207845 275558 889142 43 10 43  4  0
 3  7 168844 59613156  36640 123932576    0    0 43008 207826 278352 903431 44 11 42  4  0
 1 13 168844 59587336  36640 123959288    0    0 41392 204944 262076 863370 43 10 43  5  0
 2  7 168844 59558284  36640 123988400    0    0 43984 205720 273555 888767 44 10 42  5  0
 0  5 168844 59526888  36640 124019568    0    0 47216 178378 299836 972192 48 11 38  3  0
 4  7 168844 59499080  36640 124047656    0    0 41168 212875 259895 843354 42  9 44  5  0
 1  3 168844 59469420  36648 124077048    0    0 44512 204018 278217 899972 44 11 41  4  0
 7 18 168844 59441100  36648 124105488    0    0 43296 215719 265942 866023 44  9 42  4  0
 5  2 168844 59413128  36648 124132768    0    0 41696 215813 262467 850878 42 10 45  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 168844 59384520  36648 124161536    0    0 43744 209959 277153 896621 44 10 42  4  0
10 10 168844 59358016  36648 124188224    0    0 41600 219546 288666 863721 41 10 44  5  0
 3  5 168844 59328956  36656 124218784    0    0 44816 197533 298643 933475 46 11 40  3  0
 2  7 168844 59297544  36656 124248768    0    0 44848 188017 300685 918403 45 10 40  4  0
47  0 168844 59269292  36656 124276896    0    0 41680 210686 284071 856387 43 10 44  3  0
16 12 168844 59239936  36788 124306800    0    0 45256 206332 278028 916077 46 10 40  4  0
 3  5 168844 59212136  36788 124334464    0    0 43120 210303 268351 875059 42 11 43  5  0
16  6 168844 59182536  36796 124363504    0    0 44480 202816 278550 900581 44 10 41  4  0
 0  2 168844 59154308  36796 124391040    0    0 43456 205608 264925 879589 43 10 44  3  0
 3  1 168844 59124908  36796 124419344    0    0 42448 222361 271482 863236 42 10 43  5  0
 2  4 168844 59096108  36796 124449376    0    0 45600 193000 277519 930516 46 11 39  3  0
 5 12 168844 59068724  36796 124477824    0    0 42560 199577 279465 879780 43 10 44  4  0
45 12 168844 59040368  36796 124505704    0    0 42912 214371 274655 891994 44 10 42  4  0
 3 10 168844 59011352  36804 124534560    0    0 44160 206636 266109 880983 45 10 41  4  0
 3  3 168844 58982052  36804 124561008    0    0 42064 210516 268909 866312 43 10 43  4  0
 4  3 168844 58955072  36804 124589568    0    0 43664 212069 269138 883016 44 10 43  4  0
 2  7 168844 58926732  36804 124618192    0    0 43392 205510 266943 879670 43 10 43  4  0
53  1 168844 58898916  36804 124646400    0    0 43344 198025 266444 882159 44 10 43  4  0
 1  8 168844 58869132  36812 124676848    0    0 46928 197470 282781 931958 47 10 40  3  0
20 14 168844 58840604  36812 124705648    0    0 44096 198199 268970 880131 44 10 42  4  0
 1  7 168844 58813036  36812 124733456    0    0 42768 216164 269397 868791 42 10 43  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3 168844 58786120  36812 124760928    0    0 42304 213055 261968 862687 42 10 43  5  0
 2  5 168844 58756616  36812 124790088    0    0 42896 209929 275771 894896 44 10 41  5  0
20 16 168844 58728388  36820 124818536    0    0 44656 208737 274212 888011 43 10 42  4  0
 3  5 168844 58702084  36820 124845664    0    0 42000 208917 268518 875459 43 10 42  4  0
 6  7 168844 58672736  36820 124874952    0    0 44304 207494 271529 890420 44 10 42  4  0
 2  8 168844 58643484  36820 124904184    0    0 44144 199916 274183 900916 45 10 41  4  0
 0  3 168844 58613776  36820 124934136    0    0 46960 194570 293466 939904 46 11 39  5  0
 1 12 168844 58584644  36828 124962448    0    0 42864 209930 271965 883803 43 10 43  4  0
 7  0 168844 58557572  36828 124990296    0    0 42304 209214 274187 885419 43 10 42  5  0
 4  8 168844 58529360  36828 125018176    0    0 42800 203349 274496 900804 44 10 42  4  0
32  0 168844 58498364  36828 125047920    0    0 42240 200586 270668 875393 43 10 43  4  0
 1 13 168844 58470680  36828 125076424    0    0 42384 221292 272667 868927 42 10 43  4  0
63  0 168844 58442864  36836 125102920    0    0 41088 212014 274315 876405 42 10 44  4  0
 0  2 168844 58415128  36836 125131480    0    0 43872 211781 275138 911459 45 10 40  5  0
 1  7 168844 58383800  36836 125161912    0    0 46048 200177 289593 962686 47 11 38  4  0
59  0 168844 58356024  36836 125190352    0    0 43520 185988 261499 858256 43  9 44  4  0
 4 15 168844 58327852  36836 125218440    0    0 43520 217060 269040 886204 43 11 42  5  0
42  0 168844 58300260  36844 125245936    0    0 42864 198778 266699 862621 42 10 44  5  0
 5  3 168844 58271228  36844 125275168    0    0 43280 211378 272661 884152 44 10 42  4  0
 5  9 168844 58243240  36844 125303600    0    0 44592 214752 270921 867215 43  9 43  5  0
16  7 168844 58214796  36844 125332288    0    0 44064 212977 280780 892167 43 10 42  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  4 168844 58185808  36844 125361328    0    0 45376 209969 275977 889074 43 10 43  4  0
 5 16 168844 58156112  36852 125391984    0    0 47616 186620 293223 957468 47 11 38  4  0
23  0 168844 58129420  36852 125419488    0    0 42512 215262 260805 852956 43  9 43  5  0
55  0 168844 58099556  36852 125448480    0    0 42592 206125 288209 894241 44 10 43  4  0
49  1 168844 58071320  36852 125476400    0    0 42336 206432 287461 877501 43 10 43  4  0
50  0 168844 58042540  36852 125504672    0    0 42752 205082 288443 896902 44 10 42  5  0
56  2 168844 58012560  36860 125534016    0    0 44112 208713 281824 897260 44 10 42  4  0
16  8 168844 57986100  36860 125561360    0    0 44272 223958 275479 883070 44 10 42  4  0
52  0 168844 57956848  36860 125590736    0    0 44352 200042 270947 877003 44 10 42  4  0
 0  2 168844 57925820  36860 125621760    0    0 47248 185955 296304 947993 47 11 39  3  0
58  1 168844 57897096  36860 125649648    0    0 40672 211814 264818 865938 42 10 43  5  0
 5  3 168844 57868216  36868 125678288    0    0 44304 213272 274094 900592 44 10 41  4  0
48  0 168844 57841056  36868 125705888    0    0 43248 198173 263806 882594 44 10 43  4  0
52  5 168844 57811832  36868 125734560    0    0 43648 208330 274546 880772 43 10 44  4  0
63  0 168844 57784084  36868 125762616    0    0 43104 209566 270679 873089 43 10 44  4  0
 2  4 168844 57756732  36868 125790352    0    0 41376 217272 268863 876596 43 10 43  4  0
 4  3 168844 57727436  36868 125819232    0    0 42688 213404 279965 896002 45 10 41  4  0
 0  6 168844 57695884  36876 125850576    0    0 47088 182772 285048 926963 47 11 39  3  0
57  4 168844 57668024  36876 125878656    0    0 43376 208280 270672 874081 43 10 44  4  0
 6  0 168844 57639772  36876 125907392    0    0 43360 209949 267126 859665 43  9 43  4  0
54  0 168844 57612036  36876 125934936    0    0 44352 213915 273973 875356 42 10 43  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 57581196  36876 125964800    0    0 44272 203164 277322 903491 44 10 41  4  0
 1  2 168844 57554132  36884 125992200    0    0 44656 210738 272812 885130 43 10 42  5  0
55  1 168844 57525804  36884 126020688    0    0 42624 208341 267324 869480 43 10 44  3  0
11  3 168844 57495484  36884 126051288    0    0 48480 195292 285993 939552 47 10 39  4  0
54  1 168844 57467800  36884 126078752    0    0 41904 213366 263684 848463 41  9 45  5  0
47  0 168844 57439736  36884 126106816    0    0 42912 207605 274256 891657 43 10 42  5  0
53  4 168844 57411836  36892 126134392    0    0 44208 210940 267414 865806 43 10 44  4  0
51  0 168844 57383576  36892 126162752    0    0 43824 207215 270802 880080 43 10 43  4  0
54  1 168844 57354740  36892 126190928    0    0 43216 208688 269772 872144 43 10 43  4  0
46  0 168844 57326692  36892 126219544    0    0 44064 209166 266695 876991 43 10 42  5  0
 6 12 168844 57297972  36892 126248408    0    0 45136 197230 270911 903911 45 11 41  4  0
60  0 168844 57266248  36900 126277488    0    0 43760 189049 269699 892060 45 10 41  4  0
54  1 168844 57236632  36900 126307160    0    0 43232 199838 267934 888612 44 10 42  4  0
 1  2 168844 57210884  36900 126334304    0    0 42576 220561 262164 866626 42 10 44  4  0
51  1 168844 57182036  36900 126362976    0    0 44096 205351 280657 890133 43 10 42  4  0
 4 12 168844 57154460  36900 126391376    0    0 43280 217560 261575 853826 43  9 44  4  0
20  0 168844 57127388  36908 126418584    0    0 41376 217253 272766 861862 42 10 43  5  0
 1  3 168844 57098420  36908 126447520    0    0 44224 202960 278607 895720 44 10 43  3  0
 4  6 168844 57068976  36908 126477288    0    0 46464 189249 283322 938718 46 11 39  5  0
61  1 168844 57040172  36908 126506312    0    0 42800 193939 273803 901067 44 10 42  4  0
62  1 168844 57010792  36908 126535232    0    0 42400 205316 277592 901041 44 10 41  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  2 168844 56984264  36916 126562392    0    0 42176 218740 271162 862471 42 10 43  5  0
49  0 168844 56956364  36916 126589936    0    0 42352 209928 265923 872522 43 10 44  4  0
54  0 168844 56928500  36916 126617912    0    0 43040 204654 277438 890036 43 11 43  4  0
50  1 168844 56899756  36916 126646960    0    0 43120 209831 274716 893714 44 10 43  4  0
52  0 168844 56870460  36916 126675792    0    0 44272 207920 273104 882971 44 10 41  5  0
53  0 168844 56841180  36924 126706048    0    0 45248 190114 298992 929229 46 10 40  4  0
51  3 168844 56813424  36924 126733896    0    0 43264 206092 283300 876011 44 10 42  4  0
59  1 168844 56785072  36924 126762152    0    0 43696 214214 272362 867254 42 10 44  4  0
58  0 168844 56756128  36924 126790728    0    0 42544 204458 274938 900474 44 10 42  4  0
47  0 168844 56728396  36924 126818528    0    0 42768 217323 264745 864723 42 10 43  4  0
52  2 168844 56699052  36932 126847664    0    0 43056 204136 272345 884514 44 10 42  4  0
33  0 168844 56672080  36932 126874080    0    0 42112 220244 260072 838230 41 10 44  5  0
 8  4 168844 56643044  36932 126903056    0    0 43312 203811 272082 900857 44 10 42  4  0
58  2 168844 56611776  36932 126934176    0    0 48576 182682 291521 939611 47 10 38  4  0
40  4 168844 56584460  36932 126962368    0    0 43616 207416 255318 862451 43 10 44  3  0
50  1 168844 56556404  36940 126990408    0    0 44608 200848 269401 889222 45 10 41  4  0
48  1 168844 56527440  36940 127018784    0    0 43664 218587 267275 856791 42 10 44  4  0
49  5 168844 56500136  36940 127045968    0    0 43168 217340 261102 844116 42  9 44  4  0
51  0 168844 56470336  36940 127075568    0    0 44992 207758 273566 877850 44 10 43  4  0
57  0 168844 56444176  36940 127102840    0    0 43136 214066 271107 869849 42 10 44  4  0
52  2 168844 56416180  36940 127130384    0    0 43216 215091 275575 888291 43 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0 168844 56386564  36948 127160416    0    0 46320 184282 289115 948426 47 11 39  4  0
56  0 168844 56357440  36948 127189520    0    0 42864 200147 265197 887323 44 10 43  3  0
 8 16 168844 56328656  36948 127217288    0    0 41840 224342 259188 860134 43 10 44  4  0
59  1 168844 56302388  36948 127244672    0    0 42368 187463 255526 837465 42 10 45  3  0
52  1 168844 56273500  36948 127272800    0    0 42720 210853 267238 872325 43 10 42  5  0
58  0 168844 56244996  36956 127300912    0    0 43040 211098 276340 886085 43 10 43  4  0
45  0 168844 56216536  36956 127329544    0    0 42544 209335 270935 888545 44 10 42  4  0
 1  5 168844 56188576  36956 127358192    0    0 45280 209563 275447 904305 44 10 41  4  0
57  0 168844 56159156  36956 127387472    0    0 45152 182022 273879 907084 45 10 41  4  0
60  1 168844 56130240  36956 127415112    0    0 42992 212451 281237 901133 44 10 41  5  0
60  1 168844 56102136  36964 127443904    0    0 45392 215549 282272 884817 43 10 43  4  0
44  0 168844 56074000  36964 127472040    0    0 42592 215918 273822 873065 42 10 43  5  0
45  3 168844 56045248  36964 127500912    0    0 43408 198336 282068 923893 45 10 41  4  0
57  0 168844 56016756  36964 127529336    0    0 44304 209713 271537 878030 44 10 41  4  0
48  0 168844 55989676  36964 127556392    0    0 42288 213086 256691 846880 42 10 45  4  0
59  0 168844 55958812  36972 127587720    0    0 47840 183580 296930 956770 47 11 38  4  0
60  1 168844 55930644  36972 127615744    0    0 43184 212226 272626 885412 43 10 43  4  0
52  1 168844 55902788  36972 127644200    0    0 44080 204854 274766 901927 45 10 41  4  0
59  0 168844 55874244  36972 127672016    0    0 41328 218081 265001 844444 41  9 45  4  0
56  2 168844 55844900  36972 127701168    0    0 44112 209068 276191 901631 44 10 41  4  0
49  4 168844 55816092  36980 127730032    0    0 42464 225282 271367 864502 42 10 43  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  3 168844 55787276  36980 127758592    0    0 43904 191955 280838 924763 45 10 41  4  0
60  3 168844 55760240  36980 127785536    0    0 41568 218234 249252 835399 42  9 45  4  0
 3 16 168844 55728916  36980 127816512    0    0 47632 189014 292928 970501 48 11 37  4  0
44 10 168844 55701836  36980 127844144    0    0 42576 198482 272597 897250 44 10 42  4  0
40 13 168844 55673532  36980 127872784    0    0 43648 199667 271540 898984 44 10 43  3  0
45  7 168844 55646236  36988 127900520    0    0 42144 221892 271064 868197 42  9 44  4  0
28 10 168844 55617528  36988 127929136    0    0 44864 201016 270941 875027 43 10 43  4  0
22 14 168844 55587632  36988 127958048    0    0 44848 218028 287440 871003 43  9 44  4  0
17 17 168844 55559856  36988 127986112    0    0 43728 211946 266333 864556 43 10 43  5  0
25 17 168844 55528556  36988 128013104    0    0 43904 208894 260014 849402 42 10 44  4  0
21 16 168844 55501916  36996 128042704    0    0 45744 183553 277633 930690 46 10 40  4  0
 9 21 168844 55474160  36996 128070920    0    0 43344 203123 270402 884289 44 10 42  5  0
11 18 168844 55446536  36996 128099168    0    0 43328 212489 273156 889768 43 10 42  5  0
11 25 168844 55416820  36996 128128864    0    0 45744 205795 279430 894704 45 10 42  4  0
 4 20 168844 55388972  36996 128157024    0    0 45264 209001 269910 886602 43 10 41  5  0
12 17 168844 55361180  36996 128185368    0    0 44192 207326 270191 890504 45 10 42  4  0
10 19 168844 55333488  37004 128213040    0    0 42768 215564 264587 859767 42 10 44  5  0
 7 24 168844 55302796  37004 128243408    0    0 45360 197257 275476 907329 45 10 41  4  0
14 13 168844 55275436  37004 128271104    0    0 41808 221631 263521 856071 42 10 44  4  0
11 15 168844 55247660  37004 128298976    0    0 43648 202922 273860 883641 44 10 43  4  0
 5 18 168844 55222728  37004 128324696    0    0 41152 191974 222457 787269 39  9 48  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 20 168844 55193780  37012 128354112    0    0 43840 198854 274149 901401 45 10 41  5  0
 8 15 168844 55164484  37012 128382352    0    0 44928 214141 270726 872984 43 10 43  4  0
 5 11 168844 55137512  37012 128410368    0    0 43952 206718 263677 861390 43 10 42  5  0
10 14 168844 55108792  37012 128438320    0    0 43888 210750 270740 885165 44  9 43  4  0
 0  6 168844 55082228  37012 128466080    0    0 40560 211091 262905 867602 43  9 44  4  0
