procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 18 205072 116854136  36900 89308768    0    0 108672 262054 278109 640813 27  6 55 13  0
24  3 205072 116836480  36900 89326672    0    0 110624 258201 289298 665862 27  6 53 13  0
12 12 205072 116816856  36908 89346528    0    0 107744 262588 284981 662232 28  7 53 12  0
17 15 205072 116798304  36908 89364640    0    0 111696 257593 286999 663237 27  6 53 13  0
 7 20 205072 116780688  36908 89382096    0    0 109472 263147 286948 656089 27  6 53 13  0
 7 19 205072 116760784  36908 89402632    0    0 108560 258933 288265 661418 28  6 54 12  0
10  1 205072 116742096  36908 89420952    0    0 107120 263218 278954 638532 27  6 55 12  0
 8 13 205072 116726192  36908 89437688    0    0 108192 261823 283165 649484 27  6 54 13  0
 7 14 205072 116704960  36916 89457096    0    0 107536 264193 285171 655411 27  7 53 13  0
 8 10 205072 116687424  36916 89475312    0    0 111088 260205 285753 649511 27  6 53 14  0
10 21 205072 116668960  36916 89493952    0    0 109728 265302 280293 635822 26  6 55 13  0
 4 11 205072 116651776  36916 89512624    0    0 110224 256014 278658 637765 27  6 55 12  0
 3 25 205072 116633664  36916 89529824    0    0 111568 258233 281077 651631 27  6 54 12  0
 7  6 205072 116611216  36924 89548512    0    0 103104 267429 264857 611282 26  6 56 12  0
 5 15 205072 116593568  36924 89567152    0    0 111952 253805 294761 666726 28  7 54 12  0
 4 23 205072 116575120  36924 89585696    0    0 109360 262731 299880 663049 27  7 52 14  0
28 11 205072 116557712  36924 89604624    0    0 107024 265937 295521 650854 26  7 54 13  0
 4 18 205072 116539048  36924 89623648    0    0 112992 252050 297348 661325 27  7 53 13  0
19  6 205072 116521056  36924 89641544    0    0 107696 269470 276618 642649 26  6 55 13  0
20  2 205072 116502952  36932 89660272    0    0 108224 264476 281672 644052 26  6 55 13  0
 5 12 205072 116483952  36932 89678336    0    0 111632 256360 285152 657258 28  6 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 17 205072 116466504  36932 89696560    0    0 106624 264364 273141 627415 26  6 55 12  0
21  7 205072 116448184  36932 89714664    0    0 108720 262112 277901 633895 27  6 55 12  0
 9  7 205072 116431360  36932 89731912    0    0 106080 267253 280914 642178 27  6 54 13  0
18 12 205072 116411728  36940 89751440    0    0 112128 262129 287472 656421 27  6 53 13  0
37  3 205072 116392296  36940 89771264    0    0 106432 265459 275695 637378 26  6 55 12  0
14  8 205072 116373520  36940 89789264    0    0 112976 257811 288022 660142 27  7 54 12  0
17  3 205072 116354704  36940 89808256    0    0 109728 264291 281082 641165 26  6 54 13  0
15 15 205072 116337504  36940 89826032    0    0 105744 267485 273250 626095 26  6 55 12  0
14 18 205072 116318096  36940 89845712    0    0 114976 254960 283918 653962 27  6 53 13  0
10 12 205072 116300800  36948 89863032    0    0 108224 269529 277429 629302 25  6 55 13  0
40  5 205072 116283152  36948 89880736    0    0 107456 255666 284020 652658 26  6 55 12  0
 5 14 205072 116263904  36948 89899984    0    0 109472 260161 295214 681443 28  7 53 12  0
 8  3 205072 116244512  36948 89919440    0    0 109696 250402 285223 655326 28  7 54 12  0
25 18 205072 116227488  36948 89936656    0    0 109232 260617 274405 628419 26  6 56 12  0
 2  4 205072 116209840  36956 89954152    0    0 108192 266136 269630 615708 26  6 55 13  0
10 14 205072 116191240  36956 89973440    0    0 106368 259247 291918 677158 28  7 53 12  0
 8 13 205072 116172496  36956 89991536    0    0 109952 261025 290216 665576 27  6 54 13  0
 9 10 205072 116153752  36956 90010496    0    0 108608 257793 284313 652354 27  6 54 13  0
 2 11 205072 116136288  36956 90028768    0    0 109792 258802 293738 675546 28  7 52 13  0
42  2 205072 116117344  36956 90046768    0    0 108912 260376 279894 652590 27  6 54 13  0
 6 15 205072 116096264  36964 90066344    0    0 107408 262450 276668 632779 27  6 56 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  7 205072 116078448  36964 90085200    0    0 110432 254590 283744 660711 27  7 53 13  0
 4  3 205072 116059600  36964 90103280    0    0 107152 266185 285491 665241 27  6 53 14  0
29  8 205072 116041920  36964 90121184    0    0 109056 257334 282806 647466 27  7 54 12  0
12  6 205072 116023744  36964 90139296    0    0 110272 264134 282724 641125 26  6 54 13  0
34  4 205072 116004232  36972 90158888    0    0 109968 257692 286234 657353 27  7 53 13  0
12 21 205072 115986784  36972 90176192    0    0 109824 258012 282543 656892 28  6 53 13  0
44  5 205072 115967720  36972 90195736    0    0 106368 264185 280813 648354 27  6 55 13  0
13 23 205072 115949184  36972 90213808    0    0 113424 251792 297948 695334 29  7 51 12  0
31  6 205072 115931456  36972 90232480    0    0 109360 264428 277040 633314 26  6 55 13  0
11 19 205072 115914088  36972 90248568    0    0 106320 269024 274347 632857 26  6 54 13  0
29  7 205072 115895248  36980 90267952    0    0 110944 261797 275561 630723 26  6 55 13  0
52  3 205072 115875536  36980 90287152    0    0 108224 264909 280780 639733 26  6 55 12  0
 2 14 205072 115857808  36980 90305296    0    0 109856 261062 283944 646749 27  6 54 13  0
24  2 205072 115837752  36980 90324824    0    0 111984 258147 289069 661497 27  7 53 13  0
43  5 205072 115820784  36980 90342336    0    0 106256 271448 272661 625636 26  6 55 14  0
32  5 205072 115802288  36988 90361600    0    0 108864 255132 289457 669740 28  7 53 12  0
40  4 205072 115785008  36988 90379120    0    0 105184 269969 270232 618263 25  6 55 13  0
 8 18 205072 115764656  36988 90398456    0    0 114192 254434 318823 689101 29  7 52 13  0
43  5 205072 115748824  36988 90415104    0    0 106864 266856 284778 633390 26  6 54 14  0
18  4 205072 115727248  36988 90435968    0    0 111584 256676 292005 664640 27  6 53 14  0
33  1 205072 115710400  36988 90452720    0    0 104016 264371 279144 644765 26  7 55 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  4 205072 115692408  36996 90471192    0    0 108096 263101 280281 638552 27  6 53 14  0
26 12 205072 115673856  36996 90489808    0    0 115344 251270 299721 688056 28  7 53 12  0
47  3 205072 115655472  36996 90508872    0    0 108432 261797 280544 649894 26  7 55 12  0
43  2 205072 115636928  36996 90527288    0    0 108752 265282 275116 638087 27  6 55 12  0
36  7 205072 115619280  36996 90544640    0    0 108112 264320 278257 637989 26  6 54 13  0
45  5 205072 115601264  37004 90562976    0    0 111408 260223 278854 635431 27  6 54 13  0
41  7 205072 115580168  37004 90582832    0    0 113376 257270 279919 651915 27  6 54 13  0
26  6 205072 115562160  37004 90600704    0    0 107680 260223 267569 637810 26  6 53 14  0
33  8 205072 115542792  37004 90619328    0    0 108688 262359 269402 620586 25  6 56 13  0
56  1 205072 115524952  37004 90637344    0    0 109232 254939 286333 659398 28  7 54 12  0
32  8 205072 115503440  37012 90656424    0    0 110608 259350 281817 654665 28  7 53 13  0
39  6 205072 115486592  37012 90675224    0    0 102576 270198 265714 618361 25  6 55 14  0
49  9 205072 115470520  37012 90692448    0    0 112400 254023 290781 667766 28  6 52 14  0
38  1 205072 115452512  37012 90711608    0    0 110352 258386 280127 642941 26  6 54 13  0
31  4 205072 115433424  37012 90730432    0    0 111936 258184 282496 650527 27  7 54 12  0
33  4 205072 115417104  37012 90747072    0    0 103488 274361 269258 619092 26  6 55 13  0
38  6 205072 115398488  37020 90766072    0    0 113264 251838 290399 674683 28  7 53 13  0
45  4 205072 115378784  37020 90785448    0    0 108368 264437 279802 644582 26  6 55 13  0
37  5 205072 115359360  37020 90804816    0    0 111520 256621 292518 679083 28  7 53 12  0
47  1 205072 115342376  37020 90822408    0    0 102896 267217 270015 624874 26  6 55 13  0
32  2 205072 115323040  37020 90841968    0    0 114176 249465 298393 685976 28  7 52 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  3 205072 115304160  37028 90859600    0    0 112112 258078 296254 679429 28  7 53 13  0
43  5 205072 115287016  37028 90877104    0    0 104944 265584 272340 624319 25  6 56 13  0
47  1 205072 115267952  37028 90896880    0    0 112048 252998 291123 673171 28  6 53 12  0
43  2 205072 115248624  37028 90915680    0    0 111072 257459 279559 652156 27  7 52 14  0
40  6 205072 115231680  37028 90933296    0    0 108864 262260 269985 616043 25  6 56 12  0
40  7 205072 115213640  37028 90952288    0    0 108288 255493 286818 661420 27  6 54 13  0
43  3 205072 115195120  37036 90970864    0    0 113792 256760 285553 651341 26  6 54 13  0
32 14 205072 115177384  37036 90988344    0    0 104896 272853 279740 651560 27  7 53 14  0
36  8 205072 115157472  37036 91008376    0    0 111984 255648 290489 665683 28  6 52 13  0
14 19 205072 115139200  37036 91026096    0    0 105024 273908 278351 640430 26  6 54 13  0
27 19 205072 115119176  37036 91046496    0    0 112576 249664 283743 655759 27  6 54 12  0
 5 25 205072 115102840  37044 91062256    0    0 108800 259272 273424 635531 26  6 55 12  0
14 22 205072 115082488  37044 91082512    0    0 106656 259220 270964 634408 26  6 54 13  0
11 27 205072 115065712  37044 91099640    0    0 106160 262218 278826 645510 26  6 55 12  0
 9 27 205072 115047472  37044 91118448    0    0 110496 256774 285914 654793 27  7 54 13  0
27  7 205072 115027552  37044 91136832    0    0 110464 261243 279932 642004 27  6 54 13  0
10 18 205072 115010520  37044 91154944    0    0 105200 271187 275568 629841 26  6 54 14  0
27  8 205072 114989616  37052 91175064    0    0 113616 252273 291460 666078 28  7 52 13  0
 9 15 205072 114971456  37052 91193056    0    0 110000 260163 281066 631982 26  6 55 12  0
 9 10 205072 114954272  37052 91210016    0    0 109376 263195 280749 639968 27  6 54 13  0
 8 12 205072 114935784  37052 91229112    0    0 108672 259064 281205 648441 27  6 54 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 20 205072 114913648  37052 91249936    0    0 111696 260588 283623 652695 27  7 53 13  0
14 16 205072 114898400  37060 91265792    0    0 106464 260640 294429 674459 27  7 54 12  0
12 14 205072 114878016  37060 91286056    0    0 108768 263698 280720 643351 27  6 54 13  0
15 17 205072 114860912  37060 91303568    0    0 111088 259153 287370 654336 27  7 53 13  0
16 22 205072 114840288  37060 91323296    0    0 106608 265018 284568 653908 27  6 53 14  0
16 14 205072 114823480  37060 91340912    0    0 112560 254783 288206 665152 28  7 54 12  0
18 14 205072 114803856  37060 91360208    0    0 106272 266000 271627 621873 25  6 56 13  0
 1 20 205072 114786864  37068 91377320    0    0 108736 260478 272660 638687 27  7 53 13  0
30  2 205072 114767728  37068 91396336    0    0 108848 263612 272257 629450 27  6 54 13  0
24  6 205072 114748808  37068 91415696    0    0 109680 258131 285826 662067 27  6 53 13  0
13 14 205072 114731928  37068 91432656    0    0 111184 259359 285154 660707 27  7 53 13  0
30  5 205072 114713136  37068 91451856    0    0 106944 267758 273507 624225 26  6 54 14  0
 9  9 205072 114694672  37076 91470848    0    0 109424 259360 286463 662943 27  7 54 12  0
 6 19 205072 114676496  37076 91489376    0    0 110384 260483 289328 673687 28  7 52 13  0
 7 16 205072 114657000  37076 91507936    0    0 107184 263376 277472 641376 25  7 55 13  0
 3 19 205072 114641000  37076 91524880    0    0 111376 255342 286185 664016 27  7 53 13  0
12 12 205072 114620064  37076 91544960    0    0 107616 265859 279065 638438 26  6 54 14  0
 8  6 205072 114602048  37076 91562888    0    0 111344 254612 292909 668340 28  7 53 12  0
 1 18 205072 114583816  37084 91581328    0    0 108224 265485 279165 636955 26  6 55 13  0
 8 10 205072 114565664  37084 91599704    0    0 108240 261750 279562 650705 27  6 53 13  0
33  6 205072 114546688  37084 91618704    0    0 109584 259966 275887 636640 26  6 56 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  6 205072 114528944  37084 91636096    0    0 106992 259949 269638 624078 26  6 55 13  0
23 16 205072 114512144  37084 91653168    0    0 109760 261201 277318 638084 26  6 54 13  0
 6 13 205072 114493120  37092 91671600    0    0 107776 268452 279722 644075 27  6 54 14  0
 4 21 205072 114473216  37092 91691568    0    0 109088 258756 289722 667446 27  6 54 12  0
 1 16 205072 114455664  37092 91709720    0    0 111120 255387 282779 665024 27  7 54 12  0
 3  8 205072 114435904  37092 91728184    0    0 108784 258058 268266 626842 26  6 55 12  0
 4  9 205072 114419696  37092 91744432    0    0 107152 262856 282267 661967 27  7 54 13  0
13 16 205072 114393536  37092 91765376    0    0 109488 257128 275894 647250 27  7 54 13  0
25  7 205072 114378464  37100 91781248    0    0 110112 260269 273424 644784 27  6 53 13  0
 4 10 205072 114362248  37100 91800528    0    0 109680 264554 270075 625293 26  6 54 14  0
 6  7 205072 114346000  37100 91817696    0    0 110112 263863 275156 629538 26  6 55 13  0
12  7 205072 114326544  37100 91837416    0    0 108656 257410 284600 653876 26  7 55 12  0
 5 14 205072 114309008  37100 91855232    0    0 111520 256027 286450 652265 27  6 54 13  0
26 12 205072 114289312  37108 91874464    0    0 104224 268389 276283 630774 26  6 55 13  0
12 14 205072 114274304  37108 91890432    0    0 107248 261335 277900 641345 26  6 55 13  0
 6  8 205072 114253488  37108 91911080    0    0 112160 256429 288930 666414 28  6 52 13  0
 2 20 205072 114236496  37108 91927936    0    0 109472 266875 282851 643835 26  6 54 14  0
 6  6 205072 114216128  37108 91947312    0    0 112304 256465 307245 676788 28  7 52 13  0
 2 24 205072 114197416  37116 91966032    0    0 107408 263582 295444 651687 27  6 54 13  0
23  2 205072 114179152  37116 91985096    0    0 111120 252569 298122 656761 28  6 53 13  0
 2 16 205072 114160440  37116 92003368    0    0 107600 264526 282563 641608 26  6 55 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 15 205072 114142936  37116 92021744    0    0 108944 265539 277814 633698 26  6 55 13  0
16  8 205072 114124248  37116 92040368    0    0 110016 263520 270628 620690 26  6 55 13  0
 2  5 205072 114106744  37116 92058464    0    0 109536 256732 280807 642524 27  6 55 12  0
 3  3 205072 114086872  37124 92077424    0    0 108592 267156 271598 617515 25  6 55 13  0
 5  9 205072 114070576  37124 92094752    0    0 109616 259636 281855 653402 27  6 54 13  0
13 17 205072 114051712  37124 92113584    0    0 110640 258462 279797 650710 27  6 53 13  0
 6  8 205072 114033520  37124 92131832    0    0 107392 268564 272768 622610 25  6 56 14  0
 1 20 205072 114014384  37124 92150664    0    0 109632 261252 282577 645501 27  6 54 13  0
 9  5 205072 114000912  37132 92164464    0    0 78416 238689 200864 465662 19  4 62 14  0
 6  4 205072 113981152  37132 92183664    0    0 122208 232348 304877 716192 30  7 50 12  0
10  5 205072 113963712  37132 92202112    0    0 101168 271066 271579 634234 26  6 55 13  0
20 11 205072 113945344  37132 92220440    0    0 110000 262636 278634 637492 26  6 55 12  0
21 12 205072 113927168  37132 92239072    0    0 110048 260170 281098 652950 27  6 54 13  0
 6 23 205072 113907848  37132 92258040    0    0 111744 258939 284969 650775 26  7 55 13  0
 4 24 205072 113888792  37140 92276112    0    0 107584 267146 281748 641266 26  6 55 12  0
 2 18 205072 113871216  37140 92294576    0    0 109184 264158 279265 640550 26  6 54 13  0
 2 18 205072 113853296  37140 92312136    0    0 106848 263685 268816 619108 26  6 57 12  0
 6 20 205072 113833512  37140 92331712    0    0 112240 260880 293490 668954 27  7 53 13  0
 4 24 205072 113816200  37140 92349072    0    0 111040 261359 285630 655963 27  6 53 13  0
 2 15 205072 113796688  37148 92368800    0    0 108128 260559 280741 644302 27  7 54 13  0
 1 10 205072 113778896  37148 92386000    0    0 107312 267678 274873 631094 25  6 55 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  9 205072 113760672  37148 92403808    0    0 112384 255904 300833 686345 28  7 52 13  0
 1  7 205072 113740488  37148 92423264    0    0 108176 261529 281128 644099 26  6 54 13  0
 8 15 205072 113722432  37148 92441664    0    0 113536 264751 282847 642030 27  6 54 13  0
 0 24 205072 113701792  37148 92461952    0    0 110528 261545 279729 647804 27  6 54 13  0
 4 18 205072 113685248  37156 92477616    0    0 107328 267041 280123 638919 26  6 54 13  0
 7  4 205072 113667048  37156 92496816    0    0 106784 264750 278209 635222 26  6 55 13  0
 7  8 205072 113648656  37156 92515864    0    0 114720 257599 291734 671983 28  6 53 12  0
10 15 205072 113629344  37156 92534448    0    0 107952 267706 276705 640832 27  6 55 13  0
 1  4 205072 113613000  37156 92551408    0    0 111120 257713 287420 662134 27  6 53 14  0
 5 20 205072 113593760  37164 92570888    0    0 106912 266053 276486 630796 26  6 56 12  0
 7 18 205072 113575336  37164 92589240    0    0 111984 256727 293056 676761 27  7 54 12  0
 2  6 205072 113558720  37164 92606424    0    0 108080 262493 282232 642153 26  6 56 13  0
 2 17 205072 113540368  37164 92625312    0    0 112512 253575 287755 665972 28  6 54 12  0
 1 28 205072 113519248  37164 92645008    0    0 106656 263761 272491 625630 26  6 55 13  0
 3 13 205072 113501120  37164 92663712    0    0 109680 259041 277186 640800 27  6 53 13  0
 1 12 205072 113484016  37172 92681184    0    0 107664 261480 279570 639822 27  6 55 12  0
 0  6 205072 113466096  37172 92699120    0    0 110208 265252 283980 644116 26  6 55 13  0
 1 11 205072 113447072  37172 92717840    0    0 111968 257254 286941 657465 27  6 54 13  0
 2  9 205072 113428208  37172 92737304    0    0 106688 268771 284541 646534 27  6 54 13  0
 1  5 205072 113410672  37172 92754592    0    0 110512 256096 298929 654923 26  6 54 13  0
 1 15 205072 113393280  37180 92772064    0    0 107776 264431 295785 639909 26  6 55 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 14 205072 113373392  37180 92791832    0    0 106080 263358 272172 632550 27  6 54 13  0
 1 20 205072 113355376  37180 92809632    0    0 111936 254497 289336 666104 28  7 54 12  0
 5  8 205072 113339600  37180 92826016    0    0 106704 264723 275916 637810 26  6 55 13  0
 3 10 205072 113318240  37180 92847136    0    0 108832 263784 281885 639403 27  6 54 14  0
 3  9 205072 113300816  37180 92865184    0    0 108288 264179 280428 644170 27  6 53 13  0
 3 14 205072 113278008  37188 92882544    0    0 109792 252735 273171 655364 28  7 52 13  0
 9  5 205072 113263456  37188 92899584    0    0 106768 266061 279667 640445 27  6 55 13  0
10 11 205072 113245536  37188 92918832    0    0 112096 259581 286726 664445 27  6 55 12  0
27 12 205072 113227184  37188 92937176    0    0 112016 258941 283745 653303 27  7 53 13  0
 6  9 205072 113208688  37188 92956312    0    0 108352 259591 276167 635456 26  6 55 13  0
 9 22 205072 113189856  37196 92974920    0    0 111024 263690 279394 642659 26  6 54 13  0
 0 15 205072 113171776  37196 92992328    0    0 108784 262927 282920 650901 27  6 55 12  0
 0 26 205072 113153120  37196 93011472    0    0 110208 255094 283820 648331 27  6 54 13  0
 1 13 205072 113134672  37196 93030088    0    0 110992 259226 290511 672017 28  7 53 12  0
 1 18 205072 113116512  37196 93048208    0    0 108752 262544 280381 636027 26  6 55 13  0
 1 10 205072 113096112  37196 93068000    0    0 109680 259207 284617 650574 27  6 54 13  0
 2 26 205072 113075968  37204 93088864    0    0 110640 258525 289495 667463 28  6 53 13  0
 2 21 205072 113061264  37204 93104256    0    0 109440 261680 282753 640276 26  7 55 13  0
 2 15 205072 113041624  37204 93124032    0    0 112032 257377 282652 649822 26  6 54 13  0
11  8 205072 113026352  37204 93139552    0    0 106448 265024 255746 607253 26  6 55 13  0
 6 20 205072 113005920  37204 93159712    0    0 107536 270428 272737 628261 25  6 55 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  5 205072 112987696  37212 93178400    0    0 113248 254832 289084 669635 27  7 53 13  0
 2 15 205072 112969448  37212 93196944    0    0 107888 268351 280805 647101 27  6 53 13  0
 6  5 205072 112953248  37212 93213024    0    0 111984 255654 293985 676244 28  7 53 12  0
14 16 205072 112933072  37212 93233840    0    0 108528 261807 273478 628658 26  6 55 13  0
 1 17 205072 112914864  37212 93251512    0    0 113008 261267 296121 672786 27  7 53 13  0
 4 21 205072 112895680  37212 93271304    0    0 110704 261377 280017 644685 26  7 53 14  0
 2  9 205072 112877928  37220 93288688    0    0 109488 262733 289225 668176 27  7 53 13  0
 1 18 205072 112857440  37220 93308304    0    0 112208 252882 285539 649947 27  6 54 13  0
 4 11 205072 112840944  37220 93325488    0    0 109392 265213 276243 631371 26  7 54 13  0
 4 10 205072 112823456  37220 93343760    0    0 105104 263445 281779 648403 27  6 53 13  0
 3 16 205072 112803480  37220 93363376    0    0 114288 257451 289865 665044 27  7 54 12  0
 8 14 205072 112784496  37228 93382056    0    0 105968 260522 279056 641906 27  6 54 13  0
11 16 205072 112766224  37228 93399528    0    0 112400 256317 287881 658626 26  6 55 12  0
 0 18 205072 112748816  37228 93416848    0    0 110592 260611 281586 648686 27  6 53 14  0
 5 13 205072 112729424  37228 93436352    0    0 111232 266303 278264 631802 26  6 55 13  0
 5 11 205072 112710896  37228 93455056    0    0 106768 266572 273798 622885 25  6 56 13  0
 8  8 205072 112691968  37228 93472888    0    0 109984 259348 288913 662299 27  7 53 13  0
 1  8 205072 112673328  37236 93491552    0    0 107712 260345 287365 658465 27  7 53 13  0
 9 10 205072 112655992  37236 93509328    0    0 112160 262170 279176 641122 26  6 53 14  0
 2  8 205072 112636368  37236 93528992    0    0 112496 258179 277274 637805 26  6 55 13  0
 0  3 205072 112618016  37236 93546424    0    0 109648 260160 283780 644215 27  6 54 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12 205072 112600384  37236 93563984    0    0 110896 255199 301576 655978 27  6 53 13  0
 1 19 205072 112581232  37244 93583248    0    0 108208 267830 270020 625969 26  6 55 12  0
 0  9 205072 112561456  37244 93603288    0    0 113664 252290 289452 661834 27  7 53 13  0
 3 14 205072 112542032  37244 93622384    0    0 109664 265008 285575 656922 27  6 55 12  0
 0 11 205072 112525584  37244 93639320    0    0 106640 257164 272849 639580 26  6 54 13  0
 4  7 205072 112506224  37244 93658512    0    0 113600 260948 272446 627624 26  6 55 13  0
 4 13 205072 112486688  37244 93677752    0    0 110352 258266 278181 632021 26  6 55 13  0
 1 19 205072 112469728  37252 93695248    0    0 112640 264492 274280 631805 26  6 55 14  0
 1 10 205072 112452680  37252 93713088    0    0 107744 261826 277132 634781 26  6 55 13  0
 0 19 205072 112433808  37252 93732408    0    0 109968 264441 287320 659879 27  7 53 13  0
 0 11 205072 112414720  37252 93751080    0    0 110944 258868 290675 659809 27  6 54 13  0
 0 12 205072 112395888  37252 93769344    0    0 111072 261547 284561 650584 27  6 54 13  0
 0  7 205072 112379376  37260 93786472    0    0 107056 266292 272251 621026 25  6 55 14  0
 0 18 205072 112359224  37260 93805808    0    0 114592 260512 285933 661802 28  6 53 13  0
 8  6 205072 112342200  37260 93823344    0    0 106352 270642 264970 604288 25  6 55 14  0
 5 15 205072 112322464  37260 93843232    0    0 110864 264808 278205 634696 26  6 54 14  0
 0  3 205072 112305872  37260 93860256    0    0 112736 255706 283913 648909 28  6 53 13  0
 1  6 205072 112288672  37260 93878096    0    0 107648 265809 285073 649566 27  6 54 13  0
 3 19 205072 112267496  37268 93898672    0    0 110928 257109 281618 643865 26  6 53 14  0
 1 18 205072 112248624  37268 93917328    0    0 114160 263114 291080 664645 28  7 52 14  0
 3 14 205072 112230472  37268 93935024    0    0 113024 249496 295668 669717 28  7 53 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6 205072 112212704  37268 93953936    0    0 108352 273518 277533 636802 26  6 54 14  0
 0 14 205072 112194912  37268 93971808    0    0 106832 262895 275450 635802 26  6 55 13  0
 5 17 205072 112165424  37276 93992256    0    0 113936 255171 293588 683401 29  7 51 13  0
 2  8 205072 112149920  37276 94011552    0    0 110576 266459 274449 634383 26  6 54 13  0
 7  8 205072 112135216  37276 94027088    0    0 109056 259520 283683 657386 27  7 55 12  0
 1 12 205072 112115016  37276 94047424    0    0 110544 255657 286345 656945 28  6 53 13  0
 2 15 205072 112096432  37276 94066912    0    0 111392 257209 291930 677676 28  7 53 13  0
 3  5 205072 112079272  37276 94084240    0    0 109440 261566 271761 620002 25  6 56 13  0
 1 14 205072 112061488  37284 94101680    0    0 109264 260063 286360 662181 27  7 53 13  0
 2  0 205072 112042064  37284 94120880    0    0 109056 263971 276508 635929 26  7 55 12  0
 1 10 205072 112023920  37284 94139600    0    0 111840 258107 292114 672722 27  7 53 14  0
 6 11 205072 112006176  37284 94157304    0    0 112704 262327 274313 628419 26  6 55 13  0
 1 19 205072 111988800  37284 94175064    0    0 111680 259122 285026 654071 27  7 54 13  0
 2  9 205072 111969152  37292 94195216    0    0 108256 263600 275250 624312 25  6 55 13  0
 2 10 205072 111950352  37292 94212832    0    0 108000 259226 288224 668225 27  6 53 14  0
 0  7 205072 111932032  37292 94232112    0    0 111184 256737 280331 650272 28  6 53 13  0
 2 18 205072 111914240  37292 94249952    0    0 108832 259923 276448 639878 26  6 54 13  0
 0 16 205072 111895712  37292 94268416    0    0 110848 262213 276117 632705 27  6 54 13  0
 7  4 205072 111878392  37292 94285984    0    0 105456 258267 259303 615768 26  6 56 13  0
 1 10 205072 111861824  37300 94303312    0    0 110848 258226 275821 643614 27  7 55 12  0
 3  3 205072 111841160  37300 94322896    0    0 112480 255830 277746 647076 27  7 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4 205072 111823904  37300 94340576    0    0 107040 262344 263956 617089 26  6 56 13  0
 0 10 205072 111804920  37300 94360176    0    0 111664 256635 305142 689491 28  6 52 13  0
 0 14 205072 111788152  37300 94376728    0    0 108528 262120 277634 631857 25  6 54 14  0
 2 21 205072 111769600  37308 94395400    0    0 110432 265001 286856 665987 27  7 53 14  0
 1  3 205072 111751312  37308 94415008    0    0 108288 263190 284396 649068 27  6 54 13  0
 4  9 205072 111733160  37308 94433408    0    0 112224 256971 283065 650462 27  6 54 13  0
 1 12 205072 111714592  37308 94451056    0    0 105488 266197 272927 631167 26  6 54 13  0
 4  4 205072 111696448  37308 94468768    0    0 113280 257320 285950 656838 27  7 54 13  0
 1  5 205072 111677416  37308 94488808    0    0 112128 258077 289063 661194 27  7 54 13  0
 5 17 205072 111660744  37316 94504960    0    0 103680 271577 280339 644041 26  6 55 13  0
 1 10 205072 111637920  37316 94526520    0    0 112096 256008 291311 672962 28  7 53 13  0
 1  9 205072 111621008  37316 94543944    0    0 112192 259811 282460 653469 27  6 54 13  0
 1 10 205072 111601520  37316 94562608    0    0 110096 265823 276944 631597 26  6 54 14  0
 1  5 205072 111582800  37316 94582048    0    0 112192 261024 292513 676103 28  7 52 13  0
 5 19 205072 111563600  37324 94600904    0    0 111376 264923 275110 633803 26  6 54 13  0
 2  4 205072 111546656  37324 94616896    0    0 112928 260239 288799 665792 28  7 53 13  0
