procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 168844 53850428  36148 118515472    0    0  1840 175889 280404 1008551 51 11 37  1  0
61  0 168844 53817264  36148 118549040    0    0  1792 181684 274487 978655 50 11 38  1  0
53  0 168844 53786100  36156 118579112    0    0  1408 201655 261930 923371 46 11 42  1  0
60  0 168844 53753928  36156 118611296    0    0  1424 172865 282407 993757 51 11 38  1  0
59  0 168844 53722448  36156 118643488    0    0  1696 184500 269801 967065 49 11 40  1  0
57  0 168844 53688160  36156 118677072    0    0  1696 176445 286325 1007854 51 11 37  1  0
51  0 168844 53654560  36156 118710800    0    0  1536 178619 279735 995990 51 11 37  1  0
52  0 168844 53622148  36156 118743224    0    0  1792 181649 277878 1004098 51 11 37  1  0
59  0 168844 53588728  36164 118776384    0    0  2112 178195 286864 1006163 51 11 37  1  0
65  0 168844 53556516  36164 118809024    0    0  2288 174032 282875 988004 50 12 38  1  0
 2  1 168844 53523180  36164 118842752    0    0  1936 192922 274807 973689 49 11 39  1  0
62  0 168844 53492004  36164 118874112    0    0  1696 193836 266706 944261 48 11 41  1  0
38  0 168844 53457508  36164 118908592    0    0  1792 178540 279869 998612 50 11 38  1  0
41  0 168844 53426548  36172 118939720    0    0  1856 175323 271495 984661 50 11 38  1  0
62  0 168844 53391748  36172 118973824    0    0  2048 179664 277913 989970 50 11 38  1  0
61  0 168844 53358608  36172 119006848    0    0  2240 176254 273131 996096 51 12 37  1  0
46  0 168844 53324496  36172 119040368    0    0  1936 186817 279879 979389 49 11 39  1  0
60  1 168844 53293976  36172 119071968    0    0  1712 173149 272561 991535 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 168844 53260756  36180 119105248    0    0  1792 197496 280011 956110 48 11 40  1  0
53  0 168844 53228816  36180 119137200    0    0  1360 184069 275143 970184 49 11 40  1  0
53  0 168844 53194752  36180 119170656    0    0  1824 175434 271517 983542 50 11 37  1  0
57  0 168844 53161984  36180 119203112    0    0  1792 181609 287379 1010241 50 11 37  1  0
61  0 168844 53129276  36180 119236560    0    0  1712 170486 277406 1004082 51 11 37  1  0
57  0 168844 53095628  36180 119269232    0    0  1632 176762 289216 993759 50 11 38  1  0
64  0 168844 53062128  36188 119300672    0    0  1664 174012 276982 990860 51 11 37  1  0
 0  1 168844 53032324  36188 119332400    0    0  1984 187507 268779 969226 50 11 39  1  0
63  0 168844 52998812  36188 119364824    0    0  1296 189088 267508 970567 49 11 39  1  0
49  0 168844 52967060  36188 119397616    0    0  1840 193146 277392 977567 49 11 39  1  0
60  0 168844 52933916  36188 119430424    0    0  1840 171843 278014 1010136 51 11 36  1  0
57  0 168844 52901896  36196 119462216    0    0  1712 172195 278680 1005506 51 11 37  1  0
56  0 168844 52867916  36196 119496392    0    0  1680 178797 279415 1001856 51 11 37  1  0
57  0 168844 52835124  36196 119529168    0    0  1952 181185 282888 998043 50 12 38  1  0
 5  1 168844 52802480  36196 119562144    0    0  1904 186119 288123 999762 50 12 37  1  0
61  0 168844 52772084  36196 119592848    0    0  1504 184568 285659 952266 48 11 41  1  0
52  0 168844 52739128  36204 119626160    0    0  1584 179878 289540 997463 50 11 38  1  0
38  1 168844 52705692  36204 119659776    0    0  1824 179302 288629 993641 51 11 37  1  0
54  0 168844 52672992  36204 119691744    0    0  1792 181714 273494 983129 50 11 39  1  0
62  1 168844 52641036  36204 119724400    0    0  1296 176436 268021 973076 50 11 39  1  0
61  0 168844 52606892  36204 119758496    0    0  1840 177843 282628 1009536 52 11 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 168844 52573376  36212 119791376    0    0  2144 182979 272460 976396 50 11 38  1  0
58  0 168844 52542032  36212 119823184    0    0  1744 179231 274545 978890 49 11 39  1  0
32  0 168844 52511704  36212 119854088    0    0  1600 201648 266315 939334 47 11 41  1  0
54  0 168844 52479632  36212 119886448    0    0  1712 181424 274169 981291 50 11 38  1  0
49  1 168844 52445372  36212 119919936    0    0  1920 171907 271681 985247 51 12 37  1  0
64  0 168844 52411612  36220 119952456    0    0  2016 173219 284001 1011923 51 11 37  1  0
61  1 168844 52381952  36220 119982480    0    0  1936 181093 274109 968069 48 11 40  1  0
49  0 168844 52347008  36220 120016856    0    0  1968 185657 271054 991987 51 11 38  1  0
57  0 168844 52314672  36220 120049880    0    0  1504 175601 280020 1004032 51 12 37  1  0
60  0 168844 52282432  36220 120082176    0    0  1648 180417 273055 972818 49 11 39  1  0
 0  2 168844 52252468  36228 120113344    0    0  1520 196335 261349 956986 48 11 39  1  0
56  0 168844 52219156  36228 120145488    0    0  1808 189820 271354 958072 48 11 40  1  0
59  0 168844 52187316  36228 120177576    0    0  1536 175493 276810 992890 51 11 38  1  0
60  0 168844 52153172  36228 120211912    0    0  2096 171846 277729 1009763 51 12 36  1  0
55  0 168844 52120836  36228 120244400    0    0  1984 174005 266984 997500 52 11 36  1  0
66  0 168844 52086940  36236 120278032    0    0  1680 175976 270916 966188 49 11 39  1  0
44  0 168844 52054996  36236 120310016    0    0  1664 180292 268706 970082 49 11 39  1  0
58  0 168844 52023196  36236 120342000    0    0  1632 180792 269838 970995 48 12 39  1  0
 3  1 168844 51990668  36236 120374344    0    0  1808 193302 268995 959214 50 11 39  1  0
59  0 168844 51958676  36236 120406192    0    0  1856 191478 269035 959376 49 11 40  1  0
64  0 168844 51926636  36244 120437376    0    0  2080 179852 279385 989274 49 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 168844 51894184  36244 120470368    0    0  1712 187649 283550 998075 50 11 38  1  0
48  1 168844 51859920  36244 120504512    0    0  1584 172572 282467 1009249 52 11 36  1  0
56  0 168844 51825004  36244 120538480    0    0  2128 175332 274195 985936 51 11 37  1  0
58  0 168844 51791932  36244 120571456    0    0  2016 174906 280854 1010537 52 11 36  1  0
57  0 168844 51759312  36252 120604480    0    0  1536 179516 283368 1007779 50 12 37  1  0
65  0 168844 51728220  36252 120635736    0    0  1984 179110 271753 968107 49 11 40  1  0
 0  2 168844 51697448  36252 120666856    0    0  1744 199697 254108 931854 47 11 41  1  0
63  1 168844 51664996  36252 120699248    0    0  1664 177791 274463 989021 50 11 39  1  0
50  0 168844 51633312  36252 120731552    0    0  1808 185718 277650 979443 50 11 39  1  0
53  1 168844 51600356  36252 120763648    0    0  1472 180700 279284 982144 50 11 39  1  0
50  0 168844 51565624  36260 120798384    0    0  1760 175658 282943 1021038 52 12 36  1  0
41  1 168844 51532948  36260 120831536    0    0  1712 174099 281599 1002293 51 11 38  1  0
50  0 168844 51500216  36260 120864304    0    0  2096 176918 276529 993643 50 11 38  1  0
 1  1 168844 51468480  36260 120896000    0    0  1808 185011 266130 962179 49 11 39  1  0
50  1 168844 51435820  36260 120928464    0    0  1776 188188 264561 951398 49 10 40  1  0
60  0 168844 51404320  36268 120960592    0    0  1520 171349 274003 1004096 51 11 37  1  0
56  0 168844 51371472  36268 120993536    0    0  1872 182026 292732 992644 50 11 38  1  0
51  0 168844 51337808  36268 121026448    0    0  1952 186741 297997 997725 49 12 38  1  0
46  0 168844 51305736  36268 121058880    0    0  1744 185610 293013 979709 49 11 38  1  0
58  0 168844 51272508  36268 121091408    0    0  1920 176000 267284 960102 48 11 40  1  0
57  0 168844 51239876  36268 121124160    0    0  1680 187583 283477 998446 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 51207652  36276 121157408    0    0  1584 172249 285250 1000985 50 11 37  1  0
 0  2 168844 51175688  36276 121188856    0    0  1856 198170 270851 949227 47 11 41  1  0
50  0 168844 51143052  36276 121220888    0    0  1888 178909 259268 941219 48 11 40  1  0
54  0 168844 51107432  36276 121254784    0    0  1936 172966 278608 999923 51 11 37  1  0
50  0 168844 51076528  36276 121285880    0    0  1600 180922 273609 985291 50 11 38  1  0
63  0 168844 51042900  36284 121319920    0    0  1776 185213 279771 988484 50 11 38  1  0
44  0 168844 51010408  36284 121352768    0    0  1792 170863 268622 993338 50 12 37  1  0
59  1 168844 50978972  36284 121384664    0    0  1696 177476 283677 997855 50 12 37  1  0
59  0 168844 50944924  36284 121418624    0    0  2112 190832 278890 989013 50 11 38  1  0
63  0 168844 50911528  36284 121452224    0    0  1888 176086 281277 992950 50 11 38  1  0
 0  1 168844 50880548  36292 121483120    0    0  1712 203999 266080 940479 48 10 41  1  0
60  0 168844 50847576  36292 121515424    0    0  1856 174529 279938 987831 49 12 38  1  0
52  0 168844 50814476  36292 121548352    0    0  1840 172837 282048 993558 50 11 38  1  0
68  0 168844 50781152  36292 121581968    0    0  1824 182348 279711 1002071 50 12 38  1  0
52  0 168844 50748932  36292 121615000    0    0  1920 177569 282916 999033 51 11 37  1  0
54  0 168844 50716100  36300 121647440    0    0  1760 185384 276197 979781 49 11 39  1  0
61  0 168844 50683876  36300 121679560    0    0  1888 176989 276636 994870 51 11 38  1  0
60  0 168844 50651456  36300 121712848    0    0  1712 180781 280282 985638 50 11 38  1  0
 0  2 168844 50620384  36300 121743456    0    0  1872 204981 265826 962707 49 11 40  1  0
58  0 168844 50587088  36300 121775744    0    0  2336 184362 271983 951875 48 11 40  1  0
59  1 168844 50554412  36308 121808832    0    0  2000 174590 272844 973827 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 168844 50521032  36308 121842216    0    0  1872 176995 283392 993577 50 11 38  1  0
47  0 168844 50488596  36308 121875184    0    0  1440 177429 282404 1009003 51 11 37  1  0
54  0 168844 50457160  36308 121905904    0    0  1696 185100 262935 961682 48 11 40  1  0
65  0 168844 50423484  36308 121939688    0    0  1808 177815 274601 981005 50 11 38  1  0
63  0 168844 50390576  36316 121972912    0    0  1808 176578 276628 994289 51 11 37  1  0
49  1 168844 50357672  36316 122005488    0    0  1296 179784 281062 1005095 50 11 38  1  0
 0  1 168844 50328320  36316 122035936    0    0  1536 204234 263738 926112 47 10 42  1  0
51  0 168844 50294956  36316 122068784    0    0  2288 187848 283816 989505 50 11 38  1  0
49  0 168844 50261196  36316 122102968    0    0  1984 178881 274680 992381 50 12 37  1  0
62  0 168844 50229420  36316 122134464    0    0  1888 174932 279352 1002345 50 12 37  1  0
60  0 168844 50198292  36324 122166464    0    0  1680 181747 274909 976420 49 11 39  1  0
59  0 168844 50165516  36324 122198320    0    0  1568 173830 269503 984850 49 12 38  1  0
56  0 168844 50130780  36324 122232584    0    0  1760 172139 282582 1019144 51 12 36  1  0
42  1 168844 50098344  36324 122265504    0    0  1840 182265 274606 989103 51 11 37  1  0
57  0 168844 50068100  36324 122295408    0    0  1808 205641 258877 925826 46 11 43  1  0
51  0 168844 50034344  36332 122328968    0    0  1904 173793 271360 985425 51 11 37  1  0
54  0 168844 50000748  36332 122362664    0    0  1904 180898 278960 994062 50 12 37  1  0
57  0 168844 49967360  36332 122395296    0    0  1856 177334 278130 996583 51 11 37  1  0
40  0 168844 49934320  36332 122428208    0    0  1840 182941 289064 989513 50 12 38  1  0
52  0 168844 49899752  36332 122462640    0    0  1840 174160 287899 991441 51 11 37  1  0
52  1 168844 49864844  36340 122497152    0    0  2176 174873 269584 995445 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1 168844 49833944  36340 122528176    0    0  1696 198393 262528 946243 48 11 41  1  0
55  0 168844 49803524  36340 122559904    0    0  1840 179623 278662 997642 50 11 38  1  0
62  0 168844 49769844  36340 122594256    0    0  1792 192434 287438 988642 49 11 39  1  0
58  0 168844 49736384  36340 122627520    0    0  1856 173857 281875 1003377 50 12 37  1  0
56  0 168844 49702620  36348 122660928    0    0  2160 183250 271236 976360 50 11 38  1  0
55  0 168844 49671320  36348 122693536    0    0  1872 177105 279540 1004361 52 11 36  1  0
53  0 168844 49634464  36348 122728432    0    0  1680 179317 278583 985768 50 11 38  1  0
62  2 168844 49605552  36348 122757904    0    0  1488 200733 256678 931027 47 10 41  1  0
56  0 168844 49572440  36348 122790896    0    0  1648 177950 284994 998142 50 11 38  1  0
63  0 168844 49539212  36356 122824960    0    0  2128 174723 275464 978178 50 12 38  1  0
48  1 168844 49506700  36356 122857064    0    0  1680 180463 267263 977454 50 11 39  1  0
64  0 168844 49475476  36356 122888080    0    0  1872 185765 280114 997922 50 11 38  1  0
61  1 168844 49439932  36356 122923672    0    0  1904 178600 278531 992009 51 11 38  1  0
31  0 168844 49409116  36356 122954944    0    0  1616 179006 284239 1009092 50 12 37  1  0
 0  2 168844 49376384  36364 122987552    0    0  1744 195666 270209 959628 48 11 40  1  0
61  0 168844 49343592  36364 123019408    0    0  1920 172064 283123 1008953 51 12 37  1  0
40  0 168844 49311272  36364 123052824    0    0  1664 171020 282949 1014030 51 12 37  1  0
57  0 168844 49277164  36364 123085888    0    0  1808 174072 283838 1004004 51 11 37  1  0
60  0 168844 49245248  36364 123118392    0    0  2112 174893 278411 990529 51 11 38  1  0
44  0 168844 49212944  36372 123150752    0    0  1776 188227 278246 973623 49 11 39  1  0
49  0 168844 49181268  36372 123182304    0    0  1696 178412 267290 977276 49 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0 168844 49148588  36372 123214496    0    0  1488 175535 281383 1014521 51 12 37  1  0
55  0 168844 49113632  36372 123247624    0    0  1568 180182 264692 961002 49 11 39  1  0
62  0 168844 49083284  36372 123279008    0    0  1872 209115 252603 909175 46 11 43  1  0
59  0 168844 49051600  36372 123311880    0    0  1488 180294 268514 974407 50 11 39  1  0
50  0 168844 49016944  36380 123345496    0    0  2160 172974 277898 994093 51 12 37  1  0
58  0 168844 48984608  36380 123378064    0    0  1776 176600 280167 1004867 51 11 37  1  0
66  1 168844 48951856  36380 123411232    0    0  1584 179878 277169 996705 50 12 37  1  0
50  1 168844 48919264  36380 123443640    0    0  1616 182440 277972 987096 50 11 38  1  0
48  0 168844 48885372  36380 123478304    0    0  2272 185462 285186 991697 50 11 38  1  0
55  1 168844 48853192  36388 123509840    0    0  1904 176579 275974 1000347 51 12 37  1  0
60  0 168844 48819312  36388 123544416    0    0  2240 183820 283514 983777 50 11 38  1  0
59  1 168844 48789000  36388 123574432    0    0  1456 197513 258031 937229 47 11 42  1  0
60  0 168844 48755424  36388 123607792    0    0  1504 171650 284584 1012328 51 11 37  1  0
54  0 168844 48723088  36388 123640736    0    0  1696 178716 273839 994704 51 11 37  1  0
56  0 168844 48690620  36388 123673552    0    0  1632 179862 281567 1002903 51 12 37  1  0
48  0 168844 48657924  36396 123706336    0    0  1392 177645 273880 975862 50 11 39  1  0
51  0 168844 48624644  36396 123739504    0    0  1872 170652 278196 994688 51 11 37  1  0
55  1 168844 48590636  36396 123772160    0    0  1920 180738 287615 1008850 51 11 37  1  0
 0  1 168844 48558976  36396 123804616    0    0  1696 193853 268739 956319 48 11 40  1  0
50  0 168844 48528932  36396 123834912    0    0  1568 192126 259511 933646 48 10 41  1  0
48  1 168844 48494584  36404 123868368    0    0  1552 178102 289815 992091 50 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0 168844 48462768  36404 123900064    0    0  1936 176255 279878 977630 49 11 39  1  0
62  0 168844 48428556  36404 123934032    0    0  1872 175995 283651 1002803 51 12 37  1  0
56  0 168844 48396588  36404 123966240    0    0  2032 183908 283784 1003073 50 12 38  1  0
57  0 168844 48365468  36404 123997704    0    0  1680 180048 276457 969518 49 11 39  1  0
54  0 168844 48331480  36412 124031464    0    0  1968 176447 284326 997145 51 11 37  1  0
61  0 168844 48296920  36412 124066776    0    0  2048 178455 291873 1018717 51 11 37  1  0
 8  1 168844 48264416  36412 124098544    0    0  2048 192845 278140 972381 49 11 39  1  0
62  0 168844 48232440  36412 124129720    0    0  1904 188860 260095 932536 47 10 42  1  0
53  0 168844 48201740  36412 124161152    0    0  1648 186445 280576 986153 50 11 38  1  0
50  0 168844 48168196  36420 124195192    0    0  1872 175975 278710 993658 50 11 38  1  0
48  0 168844 48134324  36420 124229376    0    0  1792 177658 282107 1002484 51 11 37  1  0
58  0 168844 48102880  36420 124261160    0    0  1712 177305 276296 993148 51 11 37  1  0
60  0 168844 48067872  36420 124295368    0    0  1648 171798 274625 1001434 52 11 36  1  0
54  0 168844 48035172  36420 124328496    0    0  1760 172387 275619 987530 50 11 38  1  0
 1  1 168844 48002436  36428 124361376    0    0  1744 203462 266180 952828 48 11 40  1  0
62  0 168844 47972228  36428 124390792    0    0  1328 175446 243660 907049 46 10 43  1  0
71  0 168844 47939800  36428 124423816    0    0  2128 185208 284691 1001119 50 12 38  1  0
64  0 168844 47904828  36428 124458784    0    0  2064 177082 281200 998567 51 12 37  1  0
54  0 168844 47871664  36428 124491304    0    0  1856 182945 282833 1009405 51 11 37  1  0
52  0 168844 47838280  36436 124524560    0    0  1952 174459 283585 1012104 51 12 37  1  0
64  0 168844 47805456  36436 124556112    0    0  1808 178219 262498 972255 49 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 168844 47772992  36436 124589528    0    0  2000 172995 282635 999496 50 12 37  1  0
 3  1 168844 47741812  36436 124621632    0    0  1824 203825 270098 954496 49 11 40  1  0
24  0 168844 47710640  36436 124652800    0    0  1808 178033 258727 937516 48 11 40  1  0
52  0 168844 47678044  36444 124685544    0    0  1856 181530 282098 1012867 51 12 37  1  0
46  0 168844 47644204  36444 124719184    0    0  1792 173433 277530 993377 50 11 38  1  0
55  0 168844 47610840  36444 124751952    0    0  1840 177644 278235 999978 51 11 37  1  0
58  1 168844 47578860  36444 124784072    0    0  1840 195806 284176 984147 49 11 39  1  0
40  0 168844 47548036  36444 124815808    0    0  1760 171709 275201 984587 50 11 38  1  0
62  0 168844 47512656  36444 124851104    0    0  1536 173353 279089 1000680 50 12 37  1  0
53  0 168844 47479532  36452 124883792    0    0  1952 174242 284364 1008130 50 12 37  1  0
13  1 168844 47450424  36452 124913080    0    0  1760 201629 250993 894003 45 10 44  1  0
55  2 168844 47418968  36452 124944264    0    0  1808 176053 275955 1001217 50 12 37  1  0
39  2 168844 47384524  36452 124978992    0    0  1712 186203 277796 978694 50 11 38  1  0
31  5 168844 47352708  36452 125011096    0    0  1936 178067 284572 997536 50 12 38  1  0
39  5 168844 47319540  36460 125043888    0    0  1856 176298 277038 999459 50 12 37  1  0
 4  5 168844 47286116  36460 125077328    0    0  1760 184924 270904 969464 49 11 39  1  0
27  5 168844 47250376  36460 125112040    0    0  1904 175000 279161 986896 51 11 38  1  0
 0  6 168844 47220024  36460 125142960    0    0  1600 207459 272988 964994 49 11 40  1  0
13  4 168844 47188040  36460 125174592    0    0  1744 172609 283242 978330 50 11 38  1  0
25  3 168844 47153936  36468 125207960    0    0  1984 173222 287733 996205 51 11 37  1  0
17  3 168844 47120452  36468 125241040    0    0  1968 175935 293927 1007555 51 12 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  4 168844 47087784  36468 125274704    0    0  1808 182523 293082 998016 51 11 38  1  0
15  2 168844 47059232  36468 125303952    0    0  1936 173745 274745 985758 51 11 38  1  0
18  3 168844 47024092  36468 125338368    0    0  1712 180050 281967 1006074 50 11 37  1  0
16  2 168844 46991220  36476 125371864    0    0  1824 176111 270818 987379 50 11 38  1  0
 0  5 168844 46960488  36476 125402376    0    0  1792 187420 264869 952518 48 11 41  1  0
 6  3 168844 46929404  36476 125434520    0    0  1840 202757 265911 937592 47 11 41  1  0
 4  4 168844 46895616  36476 125467952    0    0  1744 175842 274385 973787 50 11 38  1  0
11  2 168844 46863388  36476 125500848    0    0  1760 173225 274624 998134 50 12 37  1  0
15  2 168844 46829920  36484 125533296    0    0  1696 179282 289703 1017924 51 12 36  1  0
14  1 168844 46797012  36484 125566344    0    0  1712 172967 285092 1017504 51 12 37  1  0
 6  3 168844 46764812  36484 125597840    0    0  1808 193713 266968 953545 48 11 40  1  0
12  1 168844 46732652  36484 125631088    0    0  1712 175863 280704 1011419 52 11 36  1  0
 2  3 168844 46699216  36484 125664424    0    0  2000 173656 276111 977201 49 12 38  1  0
 0  3 168844 46669276  36492 125695120    0    0  1584 206232 268425 942641 47 10 42  1  0
 5  3 168844 46635952  36492 125729120    0    0  1792 176762 292411 1021461 52 11 36  1  0
 4  2 168844 46601580  36492 125761872    0    0  1712 185485 277546 989473 50 11 38  1  0
 9  0 168844 46570484  36492 125793392    0    0  1792 173085 272986 970086 49 11 40  1  0
 6  0 168844 46538924  36492 125824912    0    0  1728 171302 265505 991418 50 12 38  1  0
 5  0 168844 46505992  36500 125858176    0    0  1904 181344 281356 990597 50 12 38  1  0
 4  0 168844 46472596  36500 125891328    0    0  1680 170939 282234 1011298 51 11 37  1  0
 6  0 168844 46439928  36500 125924224    0    0  1888 184533 280002 983812 50 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1 168844 46406332  36500 125957000    0    0  1888 174643 282168 1017187 52 11 36  1  0
 7  0 168844 46376672  36500 125986720    0    0  1184 196586 254593 934691 47 11 42  1  0
 4  0 168844 46341856  36508 126020592    0    0  1984 184054 280774 980733 49 12 38  1  0
 2  0 168844 46309892  36508 126053184    0    0  1808 173625 282493 1006469 50 12 37  1  0
 4  0 168844 46276580  36508 126087056    0    0  1888 181730 277453 990524 50 11 38  1  0
 8  1 168844 46244920  36508 126118848    0    0  1584 174739 273344 985238 50 11 38  1  0
 2  0 168844 46211700  36508 126151808    0    0  1440 187529 269747 958258 48 11 40  1  0
 4  0 168844 46176824  36516 126186688    0    0  1776 164409 284477 1024118 52 12 35  1  0
 1  4 168844 46144092  36516 126219464    0    0  1760 182635 278667 993837 50 11 38  1  0
 1  0 168844 46114672  36516 126249616    0    0  1904 197448 257485 915636 47 10 42  1  0
11  0 168844 46079472  36516 126283760    0    0  1872 176898 281868 1001176 51 12 37  1  0
 7  1 168844 46047424  36516 126316304    0    0  1872 182262 276368 992487 50 11 38  1  0
 1  0 168844 46014804  36524 126349312    0    0  1648 184666 276875 987490 50 11 38  1  0
 2  1 168844 45983196  36524 126381312    0    0  2032 185241 277095 975489 49 11 39  1  0
 3  1 168844 45949240  36524 126415176    0    0  2064 180265 277871 986639 50 11 38  1  0
 0  2 168844 45917196  36524 126446848    0    0  1824 170191 279663 1014285 52 12 36  1  0
 3  0 168844 45885704  36524 126477896    0    0  1744 201155 261557 932162 47 10 42  1  0
 0  1 168844 45850832  36532 126511312    0    0  1568 174197 273506 992209 50 12 38  1  0
 0  1 168844 45819116  36532 126543992    0    0  1632 179230 279939 993851 50 11 38  1  0
 2  2 168844 45786224  36532 126576592    0    0  1824 179628 277196 991676 49 12 38  1  0
 0  4 168844 45754176  36532 126608464    0    0  1424 167214 285329 996558 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  4 168844 45721772  36532 126641088    0    0  1216 181390 288649 999730 50 11 38  1  0
 0  2 168844 45688228  36540 126674800    0    0  1840 177371 294123 1013210 51 11 37  1  0
 1  2 168844 45658436  36540 126705192    0    0  1504 211107 268964 962431 48 11 40  1  0
 1  2 168844 45627452  36540 126736560    0    0  2064 174191 272099 966302 49 11 40  1  0
 2  2 168844 45592160  36540 126770592    0    0  2352 174316 283565 999573 51 11 37  1  0
 3  2 168844 45560244  36540 126803248    0    0  1664 181029 290131 1002839 50 11 38  1  0
 1  2 168844 45527520  36548 126836728    0    0  1488 183941 285841 999949 50 11 38  1  0
 1  3 168844 45496440  36548 126867424    0    0  1744 172003 283174 1011428 51 12 37  1  0
 2  3 168844 45460928  36548 126902592    0    0  2064 183383 271618 976761 50 11 38  1  0
 1  3 168844 45428532  36548 126934024    0    0  1792 170309 271048 985010 51 11 38  1  0
 0  1 168844 45396964  36548 126966336    0    0  1680 194739 271734 966828 49 11 39  1  0
 5  4 168844 45365564  36548 126997856    0    0  1520 182030 269896 962035 48 11 40  1  0
 0  3 168844 45330920  36556 127032176    0    0  1664 179077 278143 979211 50 11 39  1  0
 1  2 168844 45297696  36556 127065720    0    0  1536 173269 278403 998079 50 11 38  1  0
 0  2 168844 45265540  36556 127097936    0    0  1728 181423 274550 994160 51 11 37  1  0
12  2 168844 45231768  36556 127131056    0    0  1936 181103 285847 1009849 50 11 37  1  0
 1  3 168844 45199056  36556 127163664    0    0  1584 177391 281965 997290 50 11 38  1  0
 6  3 168844 45162828  36564 127195712    0    0  1680 172019 276790 989915 50 12 38  1  0
 1  3 168844 45134444  36564 127227888    0    0  1776 197187 270990 945181 47 11 41  1  0
 0  3 168844 45105180  36564 127258688    0    0  1968 185861 269902 966615 48 11 40  1  0
 0  4 168844 45070824  36564 127292544    0    0  1856 174792 284718 1001614 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4 168844 45038868  36564 127325720    0    0  1808 182971 280552 1003892 50 12 37  1  0
 0  4 168844 45003692  36572 127360032    0    0  1744 178625 287943 998371 50 11 38  1  0
 0  3 168844 44973876  36572 127390368    0    0  1744 184948 275538 982556 49 12 39  1  0
 1  3 168844 44938380  36572 127425104    0    0  1856 173132 281734 975387 49 11 39  1  0
 0  3 168844 44906408  36572 127457432    0    0  2192 177077 274436 978741 50 11 38  1  0
 0  2 168844 44875312  36572 127489040    0    0  1424 201826 254870 925728 47 11 42  1  0
 2  3 168844 44843672  36572 127521016    0    0  1600 176923 280924 996413 50 12 38  1  0
 2  2 168844 44809584  36580 127555448    0    0  2016 177660 285193 1007648 51 12 37  1  0
 0  2 168844 44776768  36580 127588048    0    0  1872 185188 281627 1002342 50 12 37  1  0
16  3 168844 44743404  36580 127622032    0    0  2016 174433 279727 1000225 51 11 37  1  0
 3  3 168844 44712424  36580 127653016    0    0  1856 179092 282713 1006296 50 12 37  1  0
 2  3 168844 44677408  36580 127687008    0    0  1792 183827 276438 999056 50 12 37  1  0
 5  4 168844 44643936  36588 127720016    0    0  1504 186274 281571 1001724 50 12 37  1  0
 3  0 168844 44612344  36588 127751952    0    0  1264 189270 258959 939418 48 10 41  1  0
 0  3 168844 44581264  36588 127782968    0    0  1952 185091 268210 966400 49 11 39  1  0
20  4 168844 44547736  36588 127815976    0    0  1952 185021 278704 988870 50 11 38  1  0
 2  3 168844 44513756  36588 127849696    0    0  1952 177873 281889 993687 50 11 38  1  0
 0  3 168844 44480444  36596 127882976    0    0  2288 170602 280895 997834 51 12 37  1  0
 0  3 168844 44448560  36596 127914704    0    0  1616 176312 272601 987350 50 12 38  1  0
 0  2 168844 44417240  36596 127946896    0    0  1920 185990 270815 978903 49 11 39  1  0
 0  4 168844 44383996  36596 127979424    0    0  1744 177095 284996 1005049 50 12 38  1  0
