procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  1 168844 69837184 172924 113580400    0    0 47312 195112 295010 967054 49 10 37  3  0
52  0 168844 69802768 172924 113615616    0    0 48544 190452 304116 981779 48 12 37  3  0
60  0 168844 69773728 172924 113643600    0    0 47872 198884 291685 951788 48 11 38  3  0
54  2 168844 69739440 172924 113678672    0    0 47760 192212 295838 967699 49 11 37  4  0
64  0 168844 69709648 172924 113707984    0    0 48032 198408 289894 945250 48 11 38  4  0
 0  2 168844 69681328 172940 113736864    0    0 39876 247548 262139 840624 41  9 46  4  0
61  1 168844 69673376 172944 113744352    0    0 22196 362208 149262 465254 22  5 70  3  0
56  2 168844 69633728 172944 113784720    0    0 50400 183624 307951 1001541 50 11 36  4  0
59  1 168844 69603648 172948 113814584    0    0 48436 207668 294774 941892 47 10 39  3  0
46  1 168844 69569448 172948 113848752    0    0 50512 186424 310244 999103 51 11 35  3  0
56  0 168844 69540192 172956 113878672    0    0 48592 200992 302720 962719 48 11 38  4  0
63  0 168844 69505840 172956 113912864    0    0 50640 183372 304768 989002 49 11 36  3  0
55  4 168844 69476608 172956 113941936    0    0 46544 200692 286739 950582 48 10 39  3  0
60  2 168844 69443424 172956 113974192    0    0 46672 189744 293750 965903 48 11 38  3  0
56  2 168844 69413504 172956 114004272    0    0 45968 195188 292477 965518 48 11 38  3  0
49  0 168844 69380400 172956 114037296    0    0 47280 184120 297375 985531 48 12 37  3  0
 0  2 168844 69369192 172972 114048312    0    0 13384 425032 83203 275748 14  3 80  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0 168844 69338096 172972 114079360    0    0 50896 165396 304721 1000626 50 12 36  2  0
54  2 168844 69308544 172972 114109368    0    0 46256 205368 286260 932021 46 10 40  3  0
60  0 168844 69274328 172972 114143696    0    0 50352 186524 307225 994703 50 12 35  3  0
49  2 168844 69243360 172972 114174288    0    0 46992 196868 297833 963513 49 10 37  4  0
52  0 168844 69210664 172980 114207408    0    0 48400 188404 302963 988192 49 11 36  3  0
58  1 168844 69181376 172980 114236672    0    0 48128 213932 304974 950375 48 10 38  4  0
59  0 168844 69151312 172980 114267072    0    0 47264 192856 290661 966349 49 10 37  3  0
 0  2 168844 69129888 172988 114287584    0    0 27528 356804 189508 563887 27  6 63  4  0
57  2 168844 69101504 172988 114316712    0    0 45712 187172 281516 924086 47 10 41  2  0
60  0 168844 69072040 172992 114346544    0    0 46704 209232 293283 935667 47 10 39  4  0
47  1 168844 69046344 173004 114371560    0    0 38708 251508 252164 826846 41  9 47  3  0
53  0 168844 69008464 173004 114408832    0    0 50272 172804 306620 1017305 52 11 35  3  0
62  0 168844 68981344 173004 114436976    0    0 47696 197160 296528 967635 48 11 37  4  0
43  6 168844 68946528 173004 114471616    0    0 47920 194700 302833 970035 48 11 38  4  0
57  1 168844 68916840 173004 114501848    0    0 47456 196676 309165 985988 49 11 36  4  0
50  0 168844 68885616 173012 114533168    0    0 47984 202392 306430 977666 49 11 37  3  0
63  1 168844 68846840 173012 114565024    0    0 47104 184756 299672 976911 49 11 37  3  0
58  1 168844 68818560 173012 114596752    0    0 47664 193648 300467 972443 49 11 37  4  0
64  2 168844 68789696 173012 114627040    0    0 46592 195728 294490 962630 49 11 37  3  0
61  0 168844 68756032 173012 114661312    0    0 48640 182848 302791 1000504 50 11 35  3  0
54  1 168844 68749400 173032 114668256    0    0 11416 443556 79158 223516 10  3 83  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  1 168844 68713160 173036 114704232    0    0 53236 154700 319758 1060064 54 12 31  3  0
57  0 168844 68681424 173036 114734616    0    0 47696 197788 289803 946687 48 10 38  3  0
55  2 168844 68649256 173036 114765376    0    0 46960 201336 314354 983085 48 11 37  4  0
50  1 168844 68619040 173036 114796784    0    0 47072 199960 291010 933726 47 11 39  4  0
56  0 168844 68586656 173044 114829168    0    0 49456 189852 301745 971741 49 11 37  3  0
51  0 168844 68556048 173044 114860552    0    0 47232 194052 302449 965313 48 10 38  4  0
60  2 168844 68523952 173044 114892672    0    0 48176 196044 302240 966923 48 11 38  3  0
55  1 168844 68491536 173044 114924904    0    0 46976 198264 292926 952017 47 11 38  3  0
64  1 168844 68459840 173044 114956432    0    0 49728 188212 310842 1003235 50 11 35  4  0
 0  2 168844 68435192 173060 114981064    0    0 34072 294872 227719 704223 34  8 54  4  0
57  0 168844 68425616 173064 114991088    0    0 25972 331120 173036 551177 27  6 64  3  0
59  0 168844 68385248 173064 115032040    0    0 50032 186628 305178 995099 50 11 35  4  0
40  1 168844 68356944 173064 115059288    0    0 47392 195392 293790 965940 49 11 37  3  0
62  1 168844 68320640 173064 115095328    0    0 46688 190316 302109 976194 48 11 37  3  0
46  3 168844 68291216 173064 115125376    0    0 47552 190996 298011 976784 48 11 38  3  0
65  1 168844 68259824 173076 115156952    0    0 46868 187576 304989 995923 49 11 37  3  0
47  2 168844 68227376 173076 115187704    0    0 47664 205944 297145 937749 46 11 39  4  0
59  2 168844 68194904 173076 115220400    0    0 47200 194960 301950 974484 48 11 38  3  0
51  3 168844 68162384 173076 115253040    0    0 48448 187196 299285 991477 50 12 36  3  0
58  0 168844 68132872 173076 115283144    0    0 46688 193648 296403 966304 48 11 38  3  0
52  0 168844 68125056 173092 115291280    0    0  9704 441964 72194 216212 10  2 84  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  1 168844 68089120 173092 115326696    0    0 53200 152088 326687 1083785 55 12 30  3  0
58  2 168844 68061032 173092 115355608    0    0 47328 203628 301686 960617 47 11 38  4  0
53  2 168844 68036272 173096 115380160    0    0 39732 252148 238439 772180 39  9 49  3  0
52  0 168844 68001968 173096 115415120    0    0 48352 189556 300793 989673 50 11 36  4  0
61  1 168844 67970256 173104 115446192    0    0 46384 191756 294156 965272 48 11 37  3  0
56  1 168844 67938704 173104 115477712    0    0 46720 190484 300919 990306 50 11 36  3  0
54  1 168844 67907984 173104 115509200    0    0 47856 193004 301230 980345 49 11 37  3  0
60  2 168844 67876544 173104 115539856    0    0 46848 209268 299085 939715 47 10 39  4  0
69  2 168844 67841024 173104 115575400    0    0 50096 181600 308350 1006782 51 11 35  3  0
 1  1 168844 67819664 173116 115597112    0    0 30820 318124 222086 668586 32  8 56  4  0
55  0 168844 67793824 173120 115622800    0    0 38916 237804 230905 776556 39  9 50  2  0
56  2 168844 67763824 173120 115652496    0    0 44768 197236 289272 950041 48 11 38  3  0
54  2 168844 67730784 173120 115686432    0    0 50624 183960 311244 1007925 50 11 36  3  0
61  0 168844 67700536 173120 115716448    0    0 46880 201284 301127 955558 47 11 38  4  0
56  3 168844 67668528 173128 115748200    0    0 49168 197852 289683 952259 48 11 38  4  0
53  1 168844 67636272 173128 115780032    0    0 49216 188100 306049 998816 50 11 35  3  0
64  2 168844 67603312 173128 115812320    0    0 47408 196748 305180 974827 48 11 38  4  0
46  2 168844 67571504 173128 115844784    0    0 46944 195344 305094 982472 48 11 37  3  0
59  0 168844 67539768 173128 115876624    0    0 48832 189188 304987 989070 49 11 36  3  0
 1  0 168844 67513328 173132 115902928    0    0 43504 234796 275048 877345 44 10 42  4  0
56  5 168844 67500880 173148 115914976    0    0 14872 392204 100163 330983 16  4 78  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 67468296 173148 115948000    0    0 49872 163936 316898 1045210 52 12 33  3  0
57  1 168844 67436680 173148 115980040    0    0 48448 209996 312514 950531 47 11 38  4  0
61  1 168844 67405216 173148 116011472    0    0 48080 186236 321726 993913 49 11 36  3  0
56  0 168844 67372096 173148 116044304    0    0 47168 185232 322465 993428 50 11 36  3  0
56  2 168844 67339640 173160 116076720    0    0 48436 197412 307448 975238 49 11 37  4  0
59  0 168844 67307696 173160 116108416    0    0 49504 189336 303744 983557 50 11 36  3  0
53  1 168844 67276488 173160 116140200    0    0 47376 205988 299434 936686 46 11 39  4  0
53  1 168844 67243328 173160 116173088    0    0 47488 193860 303981 985946 49 11 36  3  0
57  1 168844 67213888 173160 116202624    0    0 47376 190452 299527 978215 49 11 37  3  0
 1  1 168844 67200912 173176 116216048    0    0 13080 423800 85975 283069 14  3 79  3  0
57  1 168844 67168352 173176 116248432    0    0 50912 167544 310987 1016057 51 11 35  3  0
62  1 168844 67142648 173176 116273632    0    0 43648 212044 283295 918444 46 11 40  4  0
52  3 168844 67107104 173176 116309184    0    0 46448 183148 302762 1001489 50 12 36  3  0
44  1 168844 67074136 173176 116341280    0    0 47616 189024 296776 972543 49 11 37  3  0
51  2 168844 67036536 173176 116375344    0    0 48208 196548 301090 971840 49 11 36  3  0
40  3 168844 67008700 173184 116404920    0    0 45872 191328 293121 963613 49 11 37  3  0
45  4 168844 66975504 173184 116438936    0    0 50288 190104 309918 989053 49 11 36  4  0
58  1 168844 66965412 173196 116449616    0    0 17916 386256 120992 373732 18  4 75  3  0
61  0 168844 66928668 173196 116486336    0    0 52336 161412 324802 1063120 54 12 31  3  0
61  0 168844 66901128 173196 116513528    0    0 45856 198776 293666 949508 48 11 38  3  0
58  0 168844 66878084 173208 116537192    0    0 36980 254752 236974 775999 38  9 49  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 168844 66841160 173208 116574440    0    0 50176 189004 310754 998575 50 12 35  3  0
49  1 168844 66809360 173208 116606064    0    0 48432 195700 300452 962800 48 11 38  3  0
57  0 168844 66775752 173208 116638736    0    0 47632 195076 305178 986330 49 11 37  3  0
56  0 168844 66747108 173208 116668864    0    0 46832 194324 298906 967552 48 11 37  4  0
58  2 168844 66714572 173216 116700784    0    0 47712 188284 293417 968318 49 11 37  3  0
57  1 168844 66682304 173216 116733008    0    0 47232 195200 297633 965719 48 11 38  3  0
53  0 168844 66651628 173216 116763616    0    0 47072 191364 306859 1001917 49 11 36  4  0
56  1 168844 66620020 173216 116796128    0    0 47872 201272 289063 936279 47 10 39  3  0
56  0 168844 66588664 173216 116828048    0    0 48416 195608 298896 968454 48 11 37  4  0
61  0 168844 66581452 173236 116835216    0    0  9528 441112 75133 217783 10  2 84  3  0
57  2 168844 66543652 173236 116872640    0    0 56224 147080 327618 1090640 56 12 29  3  0
49  0 168844 66516292 173236 116899616    0    0 44656 206428 290461 946109 46 11 39  4  0
56  1 168844 66479988 173236 116934688    0    0 49792 188488 305044 996284 50 11 36  3  0
55  0 168844 66449728 173236 116964864    0    0 47552 194440 304674 983192 49 11 37  3  0
65  0 168844 66416540 173236 116998088    0    0 49360 194204 302157 986739 50 11 36  4  0
63  0 168844 66385484 173248 117029424    0    0 46660 202380 290467 938597 47 10 40  3  0
60  2 168844 66353792 173248 117061368    0    0 48256 182340 306500 1002347 50 11 35  3  0
61  1 168844 66321340 173248 117093480    0    0 49856 203108 303460 953643 47 11 38  4  0
59  2 168844 66290932 173248 117125696    0    0 48304 195692 310347 992966 49 12 36  4  0
 0  2 168844 66272660 173252 117142864    0    0 22292 372236 167704 483460 23  5 68  4  0
47  0 168844 66246880 173264 117168592    0    0 42324 228140 248241 831740 42  9 46  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 168844 66217436 173264 117198640    0    0 47888 201796 299707 959150 48 11 38  4  0
59  1 168844 66186340 173264 117230016    0    0 47472 189984 290177 967273 49 11 37  3  0
61  1 168844 66151688 173264 117264344    0    0 46848 202116 305545 959297 48 10 38  4  0
58  1 168844 66123468 173264 117293312    0    0 48672 186728 310792 961866 49 11 37  3  0
55  0 168844 66089164 173272 117327096    0    0 46288 200956 310277 956679 48 11 38  3  0
43  0 168844 66058124 173272 117358088    0    0 50304 189304 317010 997486 49 11 36  4  0
49  2 168844 66027712 173272 117388864    0    0 46768 194356 292964 965004 48 11 37  3  0
61  0 168844 65995464 173272 117420456    0    0 47280 202348 305340 969889 48 11 37  3  0
 0  2 168844 65965588 173276 117449896    0    0 38436 256804 251490 803084 40  9 48  3  0
52  2 168844 65957968 173292 117457928    0    0 22360 358476 147491 463426 23  5 69  3  0
32  5 168844 65917000 173292 117498520    0    0 52208 171640 323671 1049684 53 12 32  3  0
57  2 168844 65893712 173292 117522016    0    0 36256 271576 247023 764764 36  9 51  4  0
62  1 168844 65859492 173292 117555664    0    0 49008 170280 316449 1034717 52 12 34  3  0
50  1 168844 65830480 173292 117585904    0    0 48304 195576 287419 947689 48 11 38  4  0
50  1 168844 65795828 173292 117619816    0    0 46464 187448 298926 982382 49 11 37  3  0
60  0 168844 65763212 173300 117652456    0    0 50032 187408 310308 986706 50 11 36  3  0
63  2 168844 65737008 173300 117679152    0    0 47744 197256 294589 953018 47 11 38  3  0
63  1 168844 65702492 173300 117713728    0    0 47632 194376 290440 950624 49 11 37  3  0
42  1 168844 65671956 173300 117743712    0    0 46176 201212 292075 952763 47 11 38  4  0
 0  2 168844 65651952 173308 117763928    0    0 25912 364944 172630 517395 25  6 66  4  0
51  1 168844 65623352 173316 117792480    0    0 49152 188376 296498 946935 47 11 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  2 168844 65594964 173316 117821152    0    0 46000 202752 295959 958738 47 11 38  4  0
63  0 168844 65560424 173316 117855072    0    0 48704 201036 306289 975701 48 11 37  4  0
66  2 168844 65530436 173316 117885840    0    0 46800 190168 293010 967722 49 11 38  3  0
60  3 168844 65497264 173316 117918832    0    0 47824 184068 311034 1009699 50 11 35  3  0
57  1 168844 65467300 173324 117949024    0    0 47328 192568 298761 972867 49 10 37  3  0
52  1 168844 65432616 173324 117983064    0    0 47808 190208 299721 979492 49 11 36  4  0
55  0 168844 65401188 173324 118014184    0    0 48832 189136 313473 982770 49 11 37  4  0
32  7 168844 65370172 173328 118045456    0    0 46404 199796 301959 964316 48 11 38  3  0
 0  2 168844 65344432 173328 118072336    0    0 41744 245152 268790 845440 41 10 45  4  0
51  1 168844 65333512 173348 118082448    0    0 18376 388292 121672 378220 19  4 74  3  0
58  0 168844 65294860 173348 118120776    0    0 51552 157536 325538 1064026 54 12 31  3  0
63  3 168844 65265564 173348 118146664    0    0 45312 201496 292722 934208 47 10 39  4  0
44  0 168844 65228324 173348 118185104    0    0 50464 185140 313599 1002459 50 12 35  3  0
48  0 168844 65203452 173348 118211072    0    0 48240 209824 301462 947423 47 11 38  4  0
59  0 168844 65170296 173348 118244640    0    0 49280 190768 300774 976914 49 11 36  4  0
54  0 168844 65139516 173356 118274640    0    0 47904 189336 311449 1016576 51 11 34  3  0
51  3 168844 65105364 173356 118310120    0    0 48272 198824 309228 978190 49 11 36  4  0
55  2 168844 65075168 173356 118339464    0    0 46384 194728 306964 985443 49 11 37  3  0
54  2 168844 65041304 173356 118374000    0    0 46848 186628 295984 978817 49 11 37  3  0
 0  2 168844 65025964 173368 118388864    0    0 19564 392824 141886 399734 20  4 72  4  0
66  1 168844 64999480 173380 118416304    0    0 44852 209692 281989 912162 45 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 168844 64971260 173380 118444432    0    0 44992 200972 287673 935626 47 11 39  3  0
51  0 168844 64935384 173380 118480280    0    0 49072 194876 308403 984195 49 11 36  4  0
55  1 168844 64905868 173380 118509040    0    0 48160 192260 304879 975847 49 11 36  3  0
55  0 168844 64873596 173380 118542096    0    0 48592 199312 302377 963206 48 10 38  4  0
58  0 168844 64843988 173388 118570792    0    0 46432 201224 289931 934785 47 10 39  3  0
 0  1 168844 64815876 173392 118599296    0    0 35540 275096 248559 765604 38  9 50  4  0
61  1 168844 64797892 173392 118617328    0    0 34784 251876 218427 731606 37  8 52  3  0
56  2 168844 64761480 173392 118654032    0    0 48992 196144 309146 983107 48 11 37  4  0
53  1 168844 64728896 173392 118687128    0    0 47856 193356 296988 964265 48 11 38  3  0
54  0 168844 64707372 173396 118708864    0    0 35492 272724 228821 730890 36  8 52  3  0
55  0 168844 64671504 173404 118744352    0    0 49344 173944 307708 1016765 51 12 34  3  0
61  2 168844 64645436 173404 118769952    0    0 48128 196676 301248 961317 48 11 38  4  0
55  0 168844 64607976 173404 118806760    0    0 48304 192192 296614 970504 49 11 38  3  0
60  0 168844 64578964 173404 118835824    0    0 48448 195564 304336 979971 49 11 37  3  0
47  0 168844 64546432 173404 118869072    0    0 46752 195796 292225 961136 48 11 37  4  0
47  1 168844 64515144 173412 118899824    0    0 48464 186328 307057 999230 50 11 36  4  0
48  0 168844 64482916 173412 118933504    0    0 47856 197284 292057 945536 47 11 39  3  0
55  1 168844 64452952 173412 118962464    0    0 48272 190964 294358 959788 48 11 38  3  0
56  1 168844 64420236 173416 118995056    0    0 45732 195564 300791 982656 48 11 37  4  0
 0  2 168844 64407300 173424 119008656    0    0 14632 424172 103749 309116 15  3 78  4  0
45  1 168844 64377244 173436 119038064    0    0 50912 155760 298611 1023491 53 12 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 168844 64348684 173436 119066592    0    0 45280 220788 290499 916192 45 10 41  4  0
55  3 168844 64314300 173436 119100568    0    0 47376 180332 303592 1002196 50 11 35  3  0
 4  9 168844 64283740 173436 119131968    0    0 43744 207676 284664 929400 46 10 40  4  0
48  2 168844 64254424 173436 119160696    0    0 48656 188060 314107 1008062 49 11 36  4  0
62  1 168844 64221672 173444 119194320    0    0 47328 197560 285575 942432 48 11 38  4  0
51  2 168844 64189228 173444 119225696    0    0 50048 188380 304493 981395 49 11 37  3  0
50  3 168844 64157792 173444 119257112    0    0 46560 195036 285325 946353 47 11 39  3  0
49  2 168844 64127340 173444 119288400    0    0 47552 189952 297883 976241 48 11 37  3  0
 0  2 168844 64104080 173448 119311216    0    0 30292 338024 208522 619156 30  7 60  4  0
53  1 168844 64088932 173460 119325552    0    0 33716 273920 203203 670518 34  8 56  3  0
52  2 168844 64050476 173460 119364352    0    0 48464 190124 305006 997785 50 11 36  3  0
55  3 168844 64021188 173460 119393408    0    0 46976 190168 296892 986542 49 11 37  3  0
57  2 168844 63986656 173464 119427840    0    0 48900 201456 306479 966755 48 11 38  3  0
60  1 168844 63956848 173464 119458168    0    0 46304 193168 300193 971572 49 11 37  3  0
35  3 168844 63925856 173472 119489728    0    0 46160 199492 292298 957730 47 11 38  4  0
62  1 168844 63894452 173472 119520920    0    0 48336 183496 315351 1009366 50 11 35  3  0
61  2 168844 63861704 173472 119553600    0    0 47200 199304 299822 954527 48 11 38  4  0
58  1 168844 63828512 173472 119586512    0    0 49440 179984 318150 1022939 51 11 35  3  0
 3 10 168844 63800060 173472 119615072    0    0 46224 214220 293330 937510 46 10 39  4  0
53  0 168844 63790248 173488 119624456    0    0 11160 435516 79483 237800 11  3 83  4  0
52  1 168844 63754240 173488 119661224    0    0 54784 146372 325268 1095688 55 13 29  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 168844 63730924 173492 119684208    0    0 39588 253780 252302 798393 40  9 47  4  0
58  1 168844 63693604 173492 119720704    0    0 50976 182552 307698 992582 50 11 35  3  0
64  1 168844 63665576 173492 119749104    0    0 46464 208528 288528 933750 46 11 39  4  0
47  2 168844 63635524 173492 119779440    0    0 48800 189608 299449 971065 48 11 38  3  0
51  2 168844 63601936 173500 119812400    0    0 47888 198000 301494 969945 47 11 38  3  0
55  3 168844 63570352 173500 119843728    0    0 46368 194488 299114 976909 48 11 38  4  0
50  1 168844 63539892 173500 119875648    0    0 47232 191816 306394 978623 49 11 37  3  0
56  0 168844 63508968 173500 119906064    0    0 46112 201852 287806 936994 46 10 40  3  0
 0  2 168844 63486344 173504 119929112    0    0 33172 306856 214623 662004 33  7 56  4  0
40  6 168844 63465612 173520 119945088    0    0 36664 259840 217336 720809 36  9 52  3  0
29  6 168844 63430508 173520 119982544    0    0 47856 185360 311259 997838 50 11 36  3  0
58  0 168844 63399208 173520 120014024    0    0 48000 191904 297855 968690 49 11 37  3  0
57  0 168844 63367684 173520 120047104    0    0 46592 193636 299938 974349 49 11 37  3  0
62  0 168844 63337248 173520 120077704    0    0 49040 189524 297709 977426 50 10 37  3  0
50  2 168844 63306772 173528 120107968    0    0 46288 199020 291199 959048 48 10 38  4  0
47  2 168844 63274188 173528 120140512    0    0 47776 197100 302569 967918 48 11 38  4  0
53  1 168844 63242852 173528 120172080    0    0 48608 190940 286512 946471 48 11 38  3  0
58  0 168844 63212948 173528 120201576    0    0 47888 191416 301667 972640 48 11 38  3  0
67  1 168844 63179596 173528 120234704    0    0 47744 200832 298471 956284 48 11 38  3  0
57  2 168844 63172740 173540 120241696    0    0  8216 451956 59740 176400  8  2 86  3  0
67  3 168844 63136656 173548 120277560    0    0 55264 140256 330930 1107684 56 13 29  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  1 168844 63109600 173548 120304728    0    0 45824 204256 294646 960103 48 11 38  3  0
64  0 168844 63075364 173548 120339440    0    0 49424 191188 299088 968827 49 11 37  4  0
53  3 168844 63042772 173552 120372400    0    0 46644 194768 299370 965551 49 11 37  3  0
51  4 168844 63014504 173552 120400624    0    0 48432 199340 305361 961486 48 11 38  3  0
61  1 168844 62981580 173560 120433456    0    0 47856 196364 303667 976786 48 11 37  4  0
59  1 168844 62949888 173560 120464784    0    0 48816 192180 304564 990096 50 11 36  4  0
51  2 168844 62916064 173560 120498000    0    0 48336 193720 298449 969317 49 11 37  4  0
55  2 168844 62887824 173560 120527136    0    0 48848 195856 307596 981725 49 11 36  4  0
 0  2 168844 62865240 173564 120548808    0    0 24516 354408 176555 532076 26  6 64  4  0
50  1 168844 62853056 173576 120560640    0    0 36660 264356 217178 725103 37  8 53  2  0
56  3 168844 62810216 173576 120604456    0    0 48720 181056 300252 994136 50 11 36  3  0
59  0 168844 62782040 173576 120633216    0    0 47232 194100 296144 963914 48 11 38  3  0
56  1 168844 62747668 173576 120667456    0    0 46896 193128 296575 961882 49 11 37  3  0
47  1 168844 62717432 173576 120698512    0    0 47664 193076 301908 983068 49 11 37  3  0
57  2 168844 62685500 173584 120729376    0    0 47184 192464 300751 981141 48 11 37  3  0
 0  2 168844 62660900 173588 120754272    0    0 34084 295184 224792 684037 34  7 55  4  0
58  1 168844 62640836 173592 120773608    0    0 38612 236624 236973 797105 40  9 49  2  0
53  0 168844 62604636 173592 120809136    0    0 50256 193148 297332 958193 48 11 37  4  0
50  1 168844 62573976 173592 120839960    0    0 47168 197208 280771 931581 47 10 39  3  0
62  0 168844 62549404 173596 120865120    0    0 35940 281648 243199 747096 38  8 51  4  0
47  1 168844 62514100 173604 120900320    0    0 50736 173656 305980 1016185 51 12 34  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 168844 62488896 173604 120924920    0    0 46128 204920 293073 934951 46 11 40  3  0
58  0 168844 62450592 173604 120963992    0    0 49392 182216 307635 1003116 50 11 35  3  0
54  3 168844 62427400 173604 120986904    0    0 47216 202580 291825 940761 47 10 39  4  0
55  2 168844 62386932 173604 121027168    0    0 48736 193164 306592 984587 49 12 37  3  0
58  0 168844 62360804 173612 121054160    0    0 47424 201924 294408 937058 47 10 39  4  0
50  0 168844 62325784 173612 121088744    0    0 47456 200448 313045 952213 47 10 39  3  0
56  2 168844 62299472 173612 121114936    0    0 48144 198540 311766 945381 47 11 38  4  0
49  1 168844 62263688 173612 121150976    0    0 47104 194896 304510 960185 48 11 38  4  0
 1  1 168844 62248628 173624 121166432    0    0 21464 383288 160378 456876 21  5 70  4  0
55  0 168844 62222440 173624 121192816    0    0 41552 219684 259391 871346 44 10 44  2  0
58  0 168844 62194872 173632 121220376    0    0 45952 199384 276435 927387 47 10 40  3  0
60  0 168844 62157964 173632 121256736    0    0 48192 193152 288577 945580 48 11 38  3  0
59  1 168844 62129720 173632 121285264    0    0 50096 191680 309543 990025 49 11 37  3  0
53  1 168844 62096336 173632 121318552    0    0 48544 191788 304001 985551 50 11 36  3  0
46  4 168844 62066648 173632 121349104    0    0 49152 197664 290946 938497 47 11 39  3  0
52  0 168844 62033776 173644 121380880    0    0 48660 199600 305391 970166 48 11 37  4  0
58  2 168844 62001696 173644 121412296    0    0 47680 198616 294666 963075 48 10 38  4  0
55  0 168844 61969108 173644 121444656    0    0 46656 194568 300055 968412 49 10 38  3  0
 0  3 168844 61938712 173644 121475696    0    0 44048 225084 283978 895190 44 10 42  4  0
61  3 168844 61930756 173652 121482688    0    0 12072 421172 79054 256684 12  3 82  3  0
48  0 168844 61893708 173660 121519512    0    0 55680 145780 320620 1081813 55 13 30  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1 168844 61867048 173660 121546152    0    0 45104 209004 281585 923267 46 10 40  4  0
58  1 168844 61833108 173660 121581920    0    0 48144 184168 306216 1005949 50 11 35  3  0
54  1 168844 61803484 173660 121611184    0    0 47824 193692 305507 981543 48 11 37  3  0
59  1 168844 61770288 173660 121643696    0    0 47200 194292 300612 973578 49 11 37  4  0
58  2 168844 61739696 173668 121675440    0    0 48144 196576 301808 962686 47 11 38  4  0
47  8 168844 61707580 173668 121706672    0    0 45424 194908 295688 967472 48 11 38  3  0
58  3 168844 61673660 173668 121738416    0    0 43776 183064 279620 933014 46 11 40  3  0
58  1 168844 61637988 173668 121771632    0    0 48896 180728 300591 1002254 50 12 35  3  0
 0  2 168844 61624028 173680 121786352    0    0 18364 405264 145416 400783 18  4 73  4  0
60  0 168844 61599184 173692 121813184    0    0 42532 216840 259491 868209 44 10 43  3  0
59  0 168844 61572644 173692 121839464    0    0 40896 228952 259921 853482 43  9 45  3  0
58  2 168844 61540956 173692 121871512    0    0 49232 189088 302033 993913 50 11 35  3  0
49  1 168844 61511172 173692 121901712    0    0 46672 195036 304484 981868 49 11 37  4  0
49  1 168844 61477340 173692 121935584    0    0 49472 192028 297883 966750 49 11 37  3  0
57  4 168844 61450880 173700 121962064    0    0 47392 203132 297184 943786 47 11 39  4  0
48  0 168844 61414312 173700 121999360    0    0 47568 193792 296821 960024 48 10 38  4  0
65  0 168844 61382876 173700 122030696    0    0 49664 187880 297144 980755 49 11 37  3  0
54  1 168844 61350740 173700 122062104    0    0 48368 198932 304697 963151 48 10 38  4  0
58  0 168844 61319520 173700 122093800    0    0 45392 214560 298967 948436 47 10 39  3  0
50  3 168844 61311396 173716 122102752    0    0 14472 409360 93990 300868 14  3 79  3  0
50  0 168844 61275380 173716 122138136    0    0 53328 149684 327477 1084407 55 12 30  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1 168844 61246088 173716 122168000    0    0 44704 207108 292231 946402 47 11 38  3  0
57  2 168844 61213496 173716 122200864    0    0 48176 186108 301890 980055 49 11 36  3  0
