procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  4 168844 76270272 171752 107114128    0    0 48912 192888 299937 975972 49 11 36  4  0
10 13 168844 76239216 171760 107145328    0    0 45296 199576 297176 973171 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  2 168844 76206976 171760 107176928    0    0 46432 203696 310269 971362 48 11 37  4  0
 5 15 168844 76175056 171760 107209056    0    0 48720 190464 302187 978325 48 11 37  4  0
14 16 168844 76142224 171760 107241376    0    0 48944 188264 300141 971025 49 11 37  4  0
33  9 168844 76110304 171760 107271232    0    0 47280 197136 288265 937689 47 11 39  3  0
 9  3 168844 76079976 171768 107303184    0    0 47488 199516 293899 940221 48 10 38  4  0
 6  5 168844 76048064 171768 107335352    0    0 48256 191240 306488 981679 50 11 36  3  0
 7 13 168844 76016384 171768 107367376    0    0 47776 189740 312846 1002606 49 11 36  3  0
11  7 168844 75985568 171768 107398752    0    0 46512 190892 289062 955554 48 10 38  3  0
13  7 168844 75952768 171768 107430824    0    0 47792 196372 311650 993884 49 11 37  3  0
16  2 168844 75920704 171776 107462264    0    0 46864 196044 297145 959253 47 11 38  3  0
 5  4 168844 75890176 171776 107493808    0    0 45648 201048 301291 960280 47 11 38  3  0
11  8 168844 75856704 171776 107526512    0    0 50064 189216 303677 991814 49 11 36  3  0
 8  6 168844 75825856 171776 107557912    0    0 46512 197044 289864 956082 48 11 38  3  0
11  3 168844 75795864 171776 107588464    0    0 45216 194288 297099 976948 48 11 37  3  0
 7 13 168844 75762560 171784 107620896    0    0 48576 186744 307660 1005172 50 12 35  3  0
15  6 168844 75732488 171784 107652272    0    0 46688 197604 304712 989556 49 11 36  3  0
10  7 168844 75699264 171784 107684592    0    0 47376 188708 314471 997091 49 11 36  4  0
18  8 168844 75668096 171784 107716192    0    0 47296 197704 298772 972128 48 11 37  3  0
 1  9 168844 75636624 171784 107748424    0    0 48448 187332 305731 988306 49 11 36  3  0
 2  4 168844 75604352 171792 107780080    0    0 47168 196212 305506 989231 49 11 37  3  0
 2  3 168844 75586256 171796 107798328    0    0 35204 284884 235193 740896 36  8 52  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 168844 75580880 171812 107803504    0    0   124 506376 8616 16738  1  0 97  3  0
 0  3 168844 75580992 171832 107803696    0    0    20 507640 6837 12159  1  0 96  2  0
21  8 168844 75553056 171832 107831864    0    0 42880 227024 273702 853826 42  9 46  3  0
 7  7 168844 75522368 171844 107862000    0    0 45444 213364 282323 911707 46 10 41  3  0
14 12 168844 75490016 171844 107894688    0    0 48816 183056 301237 978508 49 11 37  3  0
11  2 168844 75457808 171844 107926200    0    0 48752 204652 300536 953330 47 11 39  3  0
 1  7 168844 75426160 171844 107957632    0    0 46368 191148 308272 990442 49 11 37  4  0
 7  3 168844 75393584 171844 107989568    0    0 47136 195732 299391 948179 48 10 38  3  0
10  8 168844 75361408 171848 108021552    0    0 46944 192044 300370 968633 48 11 37  3  0
15 11 168844 75330048 171856 108053384    0    0 46208 194468 298886 962795 48 11 38  3  0
 0  2 168844 75297184 171856 108085328    0    0 46848 196176 296132 964300 48 11 38  3  0
 4 13 168844 75266128 171856 108117248    0    0 46976 186292 301957 983845 49 11 36  3  0
 9  8 168844 75234864 171856 108149000    0    0 48112 190000 303933 988954 50 10 36  4  0
14  7 168844 75204152 171856 108180208    0    0 46320 209092 296477 945938 48 10 39  3  0
 0  3 168844 75171264 171864 108212080    0    0 46992 188756 308397 995986 49 12 36  3  0
 3  3 168844 75139720 171864 108244704    0    0 50656 192164 303892 985497 49 11 36  3  0
 4  5 168844 75107824 171864 108275496    0    0 46192 201112 288137 932145 46 11 40  3  0
16  5 168844 75076512 171864 108307728    0    0 46704 187576 305480 989978 50 11 36  3  0
 2  3 168844 75044512 171864 108339520    0    0 47648 202500 307549 974447 48 11 37  4  0
 7  7 168844 75012296 171864 108371312    0    0 48128 192752 299507 967824 48 11 37  4  0
 2  2 168844 74980080 171872 108403184    0    0 48656 199172 303678 979445 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 11 168844 74948376 171872 108435016    0    0 47600 193024 298449 963177 48 11 38  3  0
 2  7 168844 74915816 171872 108468344    0    0 50352 188376 320915 1009389 50 12 35  4  0
12 10 168844 74884816 171872 108498688    0    0 45488 205460 280378 922454 46 10 40  3  0
 3  3 168844 74851808 171872 108531056    0    0 48128 190988 315853 1000610 50 11 35  3  0
 2  8 168844 74819600 171880 108563760    0    0 47616 192764 300914 971759 49 11 37  3  0
43  3 168844 74786480 171880 108595664    0    0 48576 196704 304829 975631 48 11 37  3  0
 4  3 168844 74754704 171880 108627712    0    0 48160 199728 306913 978784 49 11 37  4  0
 3  4 168844 74723488 171880 108659584    0    0 48176 198600 298239 955778 47 11 38  3  0
 8 10 168844 74691168 171884 108691728    0    0 48516 186948 309151 985527 48 11 37  3  0
 1  5 168844 74659984 171884 108722912    0    0 47584 198376 299570 950564 47 10 39  3  0
 1  4 168844 74637144 171892 108746744    0    0 45744 198756 302544 991167 49 11 37  4  0
 8  5 168844 74596464 171892 108786488    0    0 49440 190004 314420 995412 50 11 36  3  0
10  8 168844 74564440 171892 108818952    0    0 48368 195212 305882 981308 49 11 37  3  0
 5 10 168844 74532448 171892 108851536    0    0 48496 187392 313474 1016313 50 11 35  4  0
 1  2 168844 74502136 171892 108881680    0    0 45056 219568 280452 917288 45 11 41  3  0
 0  2 168844 74502016 171916 108881712    0    0   188 506552 9996 17918  1  0 96  3  0
 0  3 168844 74501952 171928 108881816    0    0    12 497852 6269 11651  2  0 96  2  0
11  8 168844 74483296 171936 108900368    0    0 27880 329572 185900 569301 28  6 63  3  0
 1 11 168844 74449584 171936 108934152    0    0 50784 170548 315968 1027000 51 12 34  3  0
 7  9 168844 74418528 171936 108965288    0    0 46944 203028 308880 966930 47 11 39  3  0
43  3 168844 74386864 171936 108997648    0    0 49088 195860 310097 996704 50 11 35  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  3 168844 74351056 171944 109030752    0    0 48064 190644 325049 999997 50 12 35  3  0
 3 10 168844 74317344 171944 109063608    0    0 46896 196400 306839 954120 48 11 37  3  0
 6  2 168844 74288568 171944 109094096    0    0 45568 198444 309343 959112 47 11 39  3  0
 9 17 168844 74256656 171944 109126448    0    0 48000 187196 312134 992540 49 12 37  3  0
18  3 168844 74224752 171944 109157872    0    0 46112 194400 286027 935317 47 11 39  3  0
 2  2 168844 74193960 171952 109189568    0    0 47376 191188 298837 972432 48 11 38  3  0
 0  3 168844 74160888 171952 109222592    0    0 48640 186940 303994 991166 50 11 36  3  0
 0  3 168844 74129600 171952 109254448    0    0 47824 190404 293082 960242 48 11 38  3  0
 3  2 168844 74095760 171952 109287032    0    0 48032 191232 301627 980731 49 12 37  3  0
15 11 168844 74064528 171952 109318416    0    0 47568 200016 298626 961024 47 11 38  4  0
11  3 168844 74032880 171952 109349744    0    0 47792 209292 314329 974614 48 11 38  4  0
 6 12 168844 74002144 171960 109381776    0    0 48208 185548 303149 988867 49 11 36  4  0
 3 10 168844 73970000 171960 109414144    0    0 47152 187064 304297 989935 50 11 36  3  0
12 12 168844 73937984 171960 109445488    0    0 49072 195408 301797 968553 49 11 37  4  0
 0  1 168844 73906720 171960 109477392    0    0 48608 200672 300689 957673 48 10 38  3  0
 2  4 168844 73875312 171964 109508096    0    0 45860 196768 297006 957409 48 10 38  3  0
 2  3 168844 73843648 171972 109540336    0    0 46416 189812 304819 975586 49 11 37  3  0
23  8 168844 73811312 171972 109572832    0    0 48112 184504 297377 988240 50 11 36  3  0
 3 14 168844 73778440 171972 109605072    0    0 49232 191584 309834 979115 49 11 37  3  0
 5  9 168844 73746080 171972 109637464    0    0 49136 193332 312761 996293 49 11 36  4  0
17  8 168844 73714224 171972 109669080    0    0 47952 198588 296133 969093 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 168844 73683584 171980 109700640    0    0 47328 198020 302981 962633 48 11 38  4  0
 4  1 168844 73652208 171980 109732312    0    0 46400 189836 299750 986621 50 11 37  3  0
25 10 168844 73618688 171980 109764832    0    0 49600 189792 299498 966292 48 11 37  3  0
 6  4 168844 73588080 171980 109795816    0    0 46752 201316 309043 971578 48 11 38  4  0
35 15 168844 73556736 171980 109827632    0    0 46272 192588 306220 986833 49 11 37  3  0
 2  3 168844 73524480 171988 109858976    0    0 49328 191112 298511 976166 49 11 37  3  0
13 11 168844 73493904 171988 109890432    0    0 46960 196984 301108 969807 49 11 37  3  0
28  7 168844 73461632 171988 109922448    0    0 47664 189964 306423 982776 49 11 37  3  0
 3  2 168844 73428240 171988 109955048    0    0 48320 197556 307687 974191 49 11 37  4  0
 0  2 168844 73422616 172004 109960784    0    0  8988 458696 70889 197098  9  2 86  3  0
 0  3 168844 73422072 172020 109961440    0    0    16 515464 6589 12142  1  0 96  2  0
 7 10 168844 73412808 172036 109971872    0    0 15736 399396 104892 315227 15  3 78  3  0
10  9 168844 73377224 172036 110006544    0    0 53136 153280 315006 1071989 54 12 31  3  0
 4  3 168844 73346992 172036 110037160    0    0 45440 202456 304977 960628 47 11 39  3  0
 6  8 168844 73315880 172036 110067928    0    0 47888 198936 303857 969434 48 11 38  3  0
28 10 168844 73283504 172036 110100288    0    0 50240 188204 311455 985810 49 11 37  3  0
29  5 168844 73250688 172044 110132496    0    0 47360 197080 303433 956277 48 11 38  4  0
15  6 168844 73219152 172044 110164304    0    0 48672 197432 303067 959800 47 11 38  3  0
 2  2 168844 73187312 172044 110196176    0    0 48512 194816 303607 987086 49 11 37  3  0
23  1 168844 73156064 172044 110227440    0    0 48240 193784 294929 968243 48 11 38  3  0
 7  9 168844 73123240 172044 110260360    0    0 51968 191840 320130 1022416 50 12 34  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4 168844 73092712 172052 110290512    0    0 45184 211672 289330 925900 46 10 40  4  0
17  4 168844 73060320 172052 110322928    0    0 50160 182288 305296 995613 50 11 36  3  0
 2  9 168844 73030120 172052 110354080    0    0 49488 200980 306886 947489 47 10 38  4  0
15  5 168844 72998160 172056 110385520    0    0 47444 197464 305326 954853 48 10 38  3  0
11  2 168844 72965632 172056 110417968    0    0 49280 188664 316964 987950 50 11 36  3  0
 2  9 168844 72935008 172064 110448944    0    0 48528 195052 297403 962480 48 11 38  3  0
21  7 168844 72902720 172064 110480832    0    0 47168 192748 297494 968356 48 11 37  3  0
11 10 168844 72871968 172064 110511552    0    0 47616 198916 303761 969490 48 11 38  3  0
15  8 168844 72839728 172064 110543544    0    0 48240 190144 305411 972469 48 11 38  3  0
 7  8 168844 72807760 172064 110575648    0    0 48640 197376 304053 964735 48 12 37  4  0
 1  4 168844 72776048 172072 110607640    0    0 47968 197508 298173 960279 48 11 37  3  0
 7  5 168844 72745168 172072 110638496    0    0 45808 199876 292832 951898 48 10 38  3  0
 6  2 168844 72712720 172072 110670432    0    0 48384 190072 299619 977096 49 11 37  3  0
22  1 168844 72681760 172072 110701744    0    0 48192 193180 301481 979026 49 11 37  3  0
14  3 168844 72648928 172072 110733936    0    0 49056 199964 311388 982088 49 11 37  4  0
36  6 168844 72619456 172072 110764536    0    0 46768 203448 303565 952734 48 11 38  4  0
14  3 168844 72587376 172080 110797104    0    0 48992 188440 309996 1004626 50 11 35  4  0
51  6 168844 72555568 172080 110828760    0    0 46512 191612 301695 982960 49 11 37  3  0
 6  5 168844 72522536 172080 110860912    0    0 49024 181584 306892 1003832 50 11 35  4  0
46  7 168844 72486544 172080 110891184    0    0 43824 198240 274930 886575 45 10 42  3  0
 8  4 168844 72457328 172080 110923864    0    0 48896 188388 309971 999452 50 11 35  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 17 168844 72426856 172088 110955744    0    0 47104 194268 295999 951277 48 11 38  4  0
10 17 168844 72395760 172088 110985712    0    0 47360 200568 295531 939767 46 11 40  4  0
 6  3 168844 72365344 172088 111017792    0    0 47712 187940 312456 998949 50 11 36  3  0
 0  2 168844 72343072 172096 111038776    0    0 31000 319528 194142 616840 30  7 60  3  0
 0  2 168844 72342928 172112 111038944    0    0   140 499864 11079 20249  1  0 96  2  0
 0  2 168844 72343120 172132 111039024    0    0    12 510688 7580 12712  1  0 96  2  0
25  6 168844 72311616 172132 111071424    0    0 47760 197624 307574 971748 48 11 38  3  0
 0  2 168844 72282488 172132 111100272    0    0 43664 218956 292544 916789 44 10 41  4  0
14  4 168844 72250000 172132 111133152    0    0 50288 179188 316238 1029536 51 11 34  3  0
36  0 168844 72219784 172132 111163976    0    0 48912 197484 297533 948598 47 10 39  4  0
44  2 168844 72186472 172132 111197048    0    0 49488 195424 308063 973220 48 11 37  4  0
54  2 168844 72154184 172144 111228280    0    0 48292 201060 301710 956565 47 11 39  3  0
15  6 168844 72122704 172144 111260816    0    0 49328 190324 301562 972584 49 11 37  3  0
17  9 168844 72091456 172144 111292128    0    0 47728 197320 297943 962047 49 10 38  3  0
44  5 168844 72059840 172144 111323632    0    0 47968 188840 308780 996594 49 11 37  3  0
 0  4 168844 72028288 172144 111354904    0    0 48592 193580 298409 969699 48 11 37  3  0
50  4 168844 71996392 172152 111386464    0    0 47696 196900 306522 984295 49 11 37  4  0
59  3 168844 71965088 172152 111418440    0    0 48720 193504 296166 963421 48 11 37  4  0
13  4 168844 71932184 172152 111449952    0    0 48736 196912 304897 971182 49 11 37  4  0
15  1 168844 71900640 172152 111481688    0    0 45920 198100 309119 984615 49 11 37  3  0
28  3 168844 71866968 172152 111514920    0    0 49584 186504 303090 989744 50 11 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  2 168844 71837280 172160 111545424    0    0 46016 202528 294555 956161 47 11 39  3  0
59  3 168844 71803640 172160 111579104    0    0 50864 184420 310170 1001368 50 11 35  3  0
54  0 168844 71771680 172160 111610544    0    0 45504 201716 293638 950482 47 11 39  3  0
52  1 168844 71740408 172160 111641744    0    0 48096 191824 296641 967730 49 11 37  3  0
60  2 168844 71708272 172160 111674400    0    0 47616 188072 326555 1010970 51 11 35  3  0
53  5 168844 71677008 172160 111706112    0    0 49696 196308 305633 961646 48 11 38  4  0
52  2 168844 71644624 172168 111737768    0    0 47088 199740 302568 966292 48 11 38  3  0
33  3 168844 71614480 172168 111769200    0    0 48624 196748 302497 974500 49 11 37  4  0
51  6 168844 71583568 172168 111799856    0    0 46528 195132 294358 955358 47 11 39  3  0
11  3 168844 71551376 172168 111832768    0    0 49120 188472 307276 996511 50 11 36  3  0
56  1 168844 71518704 172168 111864472    0    0 47856 192044 299714 970115 49 11 37  3  0
54  1 168844 71487760 172176 111895744    0    0 47472 194276 299413 971358 48 11 38  3  0
49  1 168844 71454960 172176 111928512    0    0 47664 190320 305621 981711 49 11 36  3  0
44  2 168844 71421856 172176 111960832    0    0 48224 189876 304111 974436 49 11 37  3  0
42  1 168844 71390136 172176 111992128    0    0 47120 204680 303500 959105 47 11 38  4  0
56  0 168844 71357376 172176 112025104    0    0 50592 186812 302153 970892 49 11 37  3  0
36  2 168844 71324800 172184 112057088    0    0 49872 201512 301713 948683 47 11 38  4  0
10  3 168844 71293536 172188 112088128    0    0 47476 207376 305043 956493 48 10 39  3  0
 0  2 168844 71272736 172188 112109152    0    0 44720 223596 261275 872448 44 10 43  3  0
 0  2 168844 71265112 172204 112116960    0    0    92 500844 10425 19538  1  0 96  3  0
 0  3 168844 71265216 172216 112117008    0    0    12 514536 6116 11203  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 168844 71243976 172232 112138056    0    0 32536 295216 213347 649789 31  7 59  3  0
59  2 168844 71211024 172232 112171320    0    0 49472 176916 308339 1009854 51 11 35  3  0
37  0 168844 71179472 172232 112202744    0    0 47184 198804 295497 941396 47 10 39  3  0
58  1 168844 71148240 172232 112234368    0    0 48928 193332 303039 985106 49 12 36  4  0
51  1 168844 71116688 172232 112266320    0    0 48240 193596 312774 984354 48 11 37  3  0
55  1 168844 71084544 172232 112298384    0    0 49184 197992 309825 980333 48 11 38  3  0
37  0 168844 71052944 172240 112329776    0    0 48368 197100 306275 968766 47 11 39  4  0
49  0 168844 71020784 172240 112362120    0    0 48864 189168 303316 986967 50 11 36  3  0
63  0 168844 70990448 172240 112393488    0    0 49024 198904 297859 948300 46 11 39  3  0
56  2 168844 70958384 172240 112424728    0    0 46800 195860 291270 964980 48 11 38  3  0
55  1 168844 70925192 172240 112457984    0    0 48704 185200 315914 1005772 50 11 35  4  0
37  1 168844 70892272 172248 112490448    0    0 48688 195996 311386 985193 49 11 37  4  0
54  2 168844 70859168 172248 112522400    0    0 47552 192036 306948 994236 49 11 36  3  0
63  1 168844 70827936 172248 112554464    0    0 48240 182392 297325 978611 49 11 37  3  0
45  1 168844 70795968 172248 112586560    0    0 48576 193692 301011 971630 48 11 38  3  0
51  0 168844 70765424 172248 112617296    0    0 46416 203796 303031 966443 47 11 38  4  0
52  0 168844 70732720 172256 112649648    0    0 48576 183136 307177 1008072 51 11 35  3  0
56  1 168844 70696736 172256 112682256    0    0 48912 196660 297556 946183 48 11 37  4  0
55  1 168844 70667136 172256 112714240    0    0 48928 196368 294752 951119 47 11 38  3  0
48  0 168844 70635552 172256 112746736    0    0 46240 188360 309758 992869 50 11 36  4  0
59  0 168844 70602848 172256 112780048    0    0 50064 192004 308187 983680 50 11 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  5 168844 70572416 172264 112810728    0    0 46992 199224 291570 951289 47 11 39  4  0
58  1 168844 70539312 172264 112843056    0    0 49584 182180 301218 1000578 50 11 35  3  0
50  0 168844 70508192 172264 112874824    0    0 48432 193356 288757 948084 48 10 39  3  0
44  2 168844 70476944 172264 112906048    0    0 48768 197416 301819 968646 49 11 37  3  0
50  0 168844 70445856 172264 112938280    0    0 46928 193556 304693 972730 48 11 38  3  0
24  7 168844 70414320 172276 112969456    0    0 48468 201748 305330 966324 48 11 38  3  0
54  0 168844 70382816 172276 113001616    0    0 48128 194228 308158 973047 48 11 37  4  0
55  1 168844 70349592 172276 113033872    0    0 49072 189148 304155 987355 49 11 37  3  0
59  1 168844 70317952 172276 113065520    0    0 47264 196272 298518 968082 48 11 38  3  0
49  2 168844 70287328 172276 113096448    0    0 46032 188328 290756 949622 47 11 39  3  0
59  2 168844 70253704 172284 113129392    0    0 48912 193752 304912 979539 49 11 37  3  0
58  2 168844 70222432 172284 113160656    0    0 47216 194728 295687 949812 48 11 38  3  0
60  2 168844 70188808 172284 113193952    0    0 48080 185300 305627 985965 49 11 36  3  0
 0  2 168844 70186096 172300 113196608    0    0  4828 486616 35250 104097  5  1 91  3  0
 0  3 168844 70186224 172316 113196584    0    0    16 503852 6877 12024  1  0 96  2  0
49  0 168844 70173712 172324 113209720    0    0 18872 378916 128100 411438 20  4 73  3  0
72  0 168844 70137600 172332 113245152    0    0 52816 152192 326913 1093440 55 13 30  3  0
64  0 168844 70106384 172332 113275600    0    0 45456 213240 291934 933719 46 11 40  4  0
53  2 168844 70074920 172332 113307800    0    0 49952 188832 313104 1006778 50 12 35  4  0
55  2 168844 70043760 172332 113338848    0    0 46496 203512 302849 958056 48 11 38  3  0
64  1 168844 70011840 172332 113371600    0    0 49744 183520 308397 1002515 50 11 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  2 168844 69980928 172340 113402224    0    0 46368 196136 294720 969132 48 11 38  3  0
36  9 168844 69948672 172340 113435272    0    0 50816 197156 304515 959699 48 11 37  4  0
55  1 168844 69916000 172340 113466928    0    0 48000 191684 306669 994609 49 11 36  3  0
57  2 168844 69885280 172340 113498600    0    0 46960 191232 296845 971901 48 11 37  3  0
59  4 168844 69851568 172340 113532336    0    0 51472 178896 311742 1010929 51 11 34  3  0
60  2 168844 69821536 172348 113562512    0    0 48032 211856 300654 947707 47 11 39  4  0
61  1 168844 69788672 172348 113594208    0    0 48240 187624 310358 1001239 49 12 36  3  0
43  0 168844 69757808 172348 113625424    0    0 46192 195292 284801 952679 48 11 38  3  0
54  1 168844 69725008 172348 113658160    0    0 47808 191016 309998 999312 50 11 35  4  0
61  0 168844 69691632 172348 113691104    0    0 48992 187444 306905 995466 50 12 36  3  0
61  0 168844 69659896 172356 113722896    0    0 47664 191980 294309 961561 48 11 37  3  0
53  0 168844 69626792 172356 113755568    0    0 49824 187036 308194 996056 50 11 36  3  0
62  1 168844 69595488 172356 113786944    0    0 46592 201084 302870 957656 47 11 38  4  0
49  1 168844 69562376 172356 113820104    0    0 49040 185904 310515 998157 49 12 36  3  0
55  2 168844 69530048 172360 113852016    0    0 48452 194576 302299 960699 48 11 38  4  0
12  2 168844 69498096 172372 113884632    0    0 49584 192800 315862 996687 49 11 36  4  0
59  1 168844 69467392 172372 113916416    0    0 47488 201896 304310 965625 47 11 38  3  0
55  1 168844 69434720 172372 113948416    0    0 49408 185276 309759 996995 50 11 36  3  0
52  1 168844 69404320 172372 113979328    0    0 48864 192592 298406 968310 49 11 37  3  0
61  0 168844 69372944 172372 114010528    0    0 46064 197936 299258 969683 48 11 38  3  0
50  2 168844 69339496 172372 114044048    0    0 49728 189784 314724 1003744 50 11 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  2 168844 69307752 172380 114075792    0    0 47440 194672 308542 989996 49 11 37  3  0
52  0 168844 69276560 172380 114106912    0    0 47904 196836 305185 972325 48 11 38  4  0
53  1 168844 69244016 172380 114139072    0    0 49664 189616 296669 976492 49 11 36  4  0
56  0 168844 69212960 172380 114170176    0    0 47216 198540 299875 980917 48 11 37  3  0
57  2 168844 69181168 172380 114201824    0    0 48208 184732 317699 997463 50 11 36  3  0
60  2 168844 69149496 172388 114233208    0    0 47248 200980 310919 946734 47 11 38  3  0
52  0 168844 69116904 172388 114266064    0    0 49696 183044 321039 995390 50 11 36  3  0
 0  2 168844 69108336 172396 114274560    0    0 12904 443788 103796 278088 12  3 81  4  0
 3  2 168844 69108320 172416 114274576    0    0    16 510348 8318 14553  1  0 96  2  0
50  0 168844 69101992 172424 114281248    0    0 10456 429220 76900 222879 10  3 84  3  0
52  1 168844 69065344 172432 114317280    0    0 53024 154300 335852 1097162 55 12 30  3  0
54  3 168844 69035344 172432 114348176    0    0 47888 200584 301206 948269 47 11 39  3  0
41  4 168844 69002280 172432 114381016    0    0 47936 186868 306122 1001640 50 11 36  3  0
57  1 168844 68970304 172432 114412888    0    0 46800 188192 303917 993743 50 11 36  3  0
52  1 168844 68935624 172432 114443696    0    0 46544 181688 284087 943556 48 11 38  3  0
53  1 168844 68905024 172440 114475840    0    0 48080 186700 308139 999478 49 11 36  3  0
49  1 168844 68874720 172440 114507504    0    0 47696 190388 287292 947311 48 11 38  3  0
14  0 168844 68844192 172440 114538408    0    0 48384 198008 311401 1000332 50 11 36  4  0
61  0 168844 68811520 172440 114571392    0    0 47088 201668 303529 962980 48 11 38  4  0
53  1 168844 68779280 172444 114602496    0    0 48692 189716 296316 970545 49 11 37  3  0
57  1 168844 68748272 172452 114634560    0    0 46464 204024 305028 976853 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 168844 68715008 172452 114666960    0    0 49152 186868 309942 1001276 49 12 36  3  0
52  0 168844 68684064 172452 114698496    0    0 47216 188652 309140 998834 49 11 36  4  0
53  0 168844 68652816 172452 114730608    0    0 50256 182828 300098 996033 50 11 35  3  0
43  5 168844 68620872 172452 114762696    0    0 47264 192252 303056 985129 49 11 37  3  0
50  1 168844 68588720 172452 114794176    0    0 48256 188660 306541 985098 49 11 36  3  0
60  0 168844 68556240 172460 114827552    0    0 48672 195344 313200 995230 49 12 36  3  0
43  1 168844 68524544 172460 114857952    0    0 47248 199564 294536 946436 48 10 39  3  0
59  2 168844 68492904 172460 114891032    0    0 48304 195112 302462 965449 49 11 37  3  0
56  1 168844 68461616 172460 114921968    0    0 46000 200916 291542 952086 48 11 38  4  0
57  2 168844 68428584 172460 114954304    0    0 49408 191208 308934 989041 49 11 36  3  0
49  4 168844 68398288 172468 114985824    0    0 47104 192992 303698 995990 49 11 37  3  0
61  0 168844 68364624 172468 115018352    0    0 48784 186052 305946 999992 50 11 36  3  0
59  1 168844 68332568 172468 115050736    0    0 48544 190616 303775 973583 49 11 37  3  0
54  0 168844 68300648 172468 115082496    0    0 48208 196324 306509 976383 49 11 37  3  0
47  2 168844 68268496 172468 115114576    0    0 49360 195400 314249 994870 49 11 37  3  0
15  8 168844 68236400 172480 115146200    0    0 48464 205088 297868 943398 47 11 38  4  0
55  1 168844 68204576 172480 115177872    0    0 47456 191812 317612 1006235 50 12 35  3  0
54  2 168844 68174144 172480 115209256    0    0 48672 190828 294500 964321 49 11 37  4  0
63  0 168844 68142320 172480 115241440    0    0 49568 192120 302499 973962 48 11 37  3  0
59  0 168844 68109896 172480 115272768    0    0 46592 202300 300914 962567 47 11 38  4  0
55  2 168844 68078624 172480 115304632    0    0 48608 190572 304560 984709 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
70  0 168844 68047488 172492 115335928    0    0 47060 204464 295034 952125 47 11 39  4  0
 2  2 168844 68031120 172496 115352304    0    0 24244 356372 164833 511498 25  6 66  3  0
 1  3 168844 68031456 172516 115352016    0    0    16 508008 9999 18433  1  0 96  3  0
 0  1 168844 68031584 172532 115352080    0    0    16 503320 6193 10324  1  0 96  2  0
56  1 168844 67995728 172532 115387016    0    0 52080 165852 333580 1069754 53 12 32  3  0
58  1 168844 67966512 172540 115417032    0    0 45264 200912 293598 948346 47 11 39  4  0
46  0 168844 67934176 172540 115449520    0    0 48176 183652 309610 978096 49 11 37  3  0
50  1 168844 67903104 172540 115480800    0    0 46304 194976 324461 1001378 50 11 35  3  0
56  2 168844 67870384 172540 115513392    0    0 47488 183480 308637 1007906 51 11 35  3  0
51  2 168844 67838240 172540 115544944    0    0 48016 195356 310153 991455 49 11 36  4  0
56  0 168844 67805032 172540 115577504    0    0 49616 189564 306071 980057 49 12 36  3  0
57  0 168844 67773728 172548 115608984    0    0 48000 200944 305559 960932 47 11 38  4  0
53  0 168844 67742904 172548 115640632    0    0 46256 194012 304684 976775 49 11 37  3  0
62  0 168844 67711184 172548 115672088    0    0 48208 198244 304371 974339 48 11 37  4  0
56  1 168844 67678704 172548 115704272    0    0 48992 191832 302231 972797 49 11 37  4  0
53  1 168844 67647008 172548 115736528    0    0 47456 191196 300609 977430 49 11 37  3  0
