procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  3 168844 161174960 170380 33427104    0    0 92112 284388 290641 776331 33  8 47 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  3 168844 161174928 170380 33427104    0    0 110432 228276 333850 925859 42 10 38 10  0
30  7 168844 161174960 170388 33427104    0    0 91744 283900 304149 803691 35  9 45 11  0
61  5 168844 161174960 170388 33427112    0    0 108832 233044 333436 925368 41 10 39 10  0
 8 14 168844 161174960 170388 33427112    0    0 90624 285320 303448 800923 34  9 46 11  0
47  3 168844 161174944 170392 33427116    0    0 108112 237924 329335 896103 40  9 41 10  0
58  3 168844 161174960 170392 33427120    0    0 93408 275908 299009 799044 35  8 46 11  0
49  5 168844 161174960 170392 33427120    0    0 101712 250040 318382 874727 39 10 41 10  0
55  4 168844 161174960 170400 33427116    0    0 98864 256432 307954 840460 37  9 44 11  0
56  2 168844 161174960 170400 33427112    0    0 100080 255464 311526 854490 38  9 42 11  0
49  3 168844 161174912 170400 33427144    0    0 99568 263816 310128 829959 36  9 44 11  0
42  9 168844 161174928 170400 33427140    0    0 97152 266904 311489 832892 37  9 44 11  0
50  6 168844 161174816 170400 33427140    0    0 102768 252580 331456 891162 40  9 41 10  0
51  1 168844 161174800 170408 33427132    0    0 95328 271632 308242 818569 36  9 45 11  0
62  2 168844 161174800 170408 33427140    0    0 102064 245692 312812 874314 39 10 42 10  0
60  1 168844 161174784 170408 33427128    0    0 98896 261016 307233 840935 37  9 43 11  0
50  3 168844 161174800 170408 33427128    0    0 100064 264040 309753 829429 36  9 44 11  0
58  6 168844 161174768 170408 33427124    0    0 101456 251848 325167 885534 39  9 42 10  0
60  3 168844 161174816 170408 33427124    0    0 99824 264152 321196 857430 37  9 43 10  0
55  2 168844 161174784 170416 33427124    0    0 106592 246736 327648 920786 40 10 41 10  0
49  4 168844 161174800 170416 33427128    0    0 96688 268172 319410 844780 36  9 44 11  0
58  5 168844 161174800 170416 33427132    0    0 101936 257984 331805 877876 38 10 42 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  4 168844 161174784 170416 33427164    0    0 98992 258696 311463 855617 38  9 43 10  0
65  0 168844 161174768 170416 33427160    0    0 95504 273376 325078 846668 36  9 44 11  0
56  4 168844 161174784 170424 33427160    0    0 103152 249304 343804 890736 39 10 41 10  0
61  2 168844 161174784 170424 33427156    0    0 98864 258172 312706 847483 37  9 43 10  0
56  0 168844 161174768 170424 33427156    0    0 97296 270416 316157 826238 36  9 44 11  0
49  5 168844 161174784 170424 33427156    0    0 107168 244796 332870 899225 40 10 40 10  0
57  4 168844 161174768 170428 33427168    0    0 92820 279096 305326 795665 34  8 47 11  0
52  3 168844 161174976 170436 33426964    0    0 103696 245096 320823 888785 40  9 41 10  0
56  2 168844 161174960 170436 33426972    0    0 98256 260500 319122 854891 38  9 43 10  0
57  6 168844 161174944 170436 33426972    0    0 100320 260072 324540 873141 38  9 42 11  0
47  4 168844 161174976 170436 33426972    0    0 100256 257692 323843 874848 39  9 42 10  0
59  3 168844 161174976 170436 33426972    0    0 97888 268108 319507 841800 37  9 43 11  0
60  5 168844 161174944 170436 33426972    0    0 99872 268724 323268 849558 37  9 43 12  0
57  4 168844 161174960 170444 33426972    0    0 103760 245132 327453 901940 39 10 41 10  0
61  4 168844 161174960 170444 33426972    0    0 101280 263348 321131 858621 37  9 43 11  0
49  7 168844 161174976 170444 33426968    0    0 99648 257992 311625 850557 38  9 42 11  0
60  3 168844 161174944 170444 33426968    0    0 94768 278492 308976 801621 35  9 45 12  0
63  2 168844 161174960 170444 33426968    0    0 108464 234092 326036 904402 41 10 40 10  0
66  2 168844 161174960 170452 33426972    0    0 94064 270952 305567 826324 36  9 45 10  0
56  7 168844 161174976 170452 33426972    0    0 101584 252988 326750 875229 39  9 42 10  0
43  6 168844 161174944 170452 33426964    0    0 98528 259416 302707 830567 37  9 43 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  6 168844 161174960 170452 33426964    0    0 101968 258716 315164 844175 36 10 43 11  0
52  4 168844 161174944 170452 33426964    0    0 106176 242708 327234 897628 40 10 41  9  0
18  0 168844 161174976 170460 33426968    0    0 88064 290116 305448 785444 33  8 48 11  0
34  8 168844 161174960 170460 33426972    0    0 111680 223304 339416 943672 42 11 38  9  0
60  4 168844 161174944 170460 33426972    0    0 91936 283628 306419 797806 34  9 47 11  0
52  6 168844 161174944 170460 33426980    0    0 107376 248968 330691 880652 39 10 41 11  0
54  6 168844 161174960 170460 33426980    0    0 91264 275772 287522 782639 35  8 46 11  0
58  4 168844 161174944 170468 33426976    0    0 108528 239760 340165 918195 41  9 39 10  0
49  4 168844 161174976 170468 33426976    0    0 93536 286448 305908 788344 33  8 47 11  0
62  2 168844 161175104 170468 33426972    0    0 114720 224180 341761 951476 43 10 37 10  0
19 18 168844 161175088 170468 33426972    0    0 84608 297296 294132 755745 31  8 49 12  0
60  4 168844 161175088 170468 33426964    0    0 113792 221672 349197 971432 43 11 36 10  0
46 12 168844 161175072 170468 33426968    0    0 84256 298948 290698 748060 32  8 49 11  0
62  2 168844 161175072 170476 33426972    0    0 109232 224116 339461 951716 43 11 37  9  0
44  4 168844 161175056 170476 33426972    0    0 89936 283148 308140 813118 35  9 45 12  0
60  4 168844 161172784 170476 33427920    0    0 106592 221028 306745 883665 41 10 40  9  0
60  3 168844 161172784 170476 33427912    0    0 88256 281420 287577 776215 34  9 47 10  0
57  3 168844 161172784 170476 33427912    0    0 104224 249396 326098 889348 39 10 40 11  0
56  1 168844 161172640 170484 33427912    0    0 95536 272416 314520 835366 37  8 44 11  0
57  3 168844 161172640 170484 33427912    0    0 108736 237568 335048 927921 42 10 39  9  0
39 16 168844 161172784 170488 33427908    0    0 91860 285476 299915 780731 33  8 47 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  3 168844 161172800 170488 33427920    0    0 112112 225708 350999 953675 43 10 37  9  0
56  1 168844 161172784 170488 33427912    0    0 87712 286404 309673 787286 33  8 47 12  0
21 24 168844 161172928 170488 33427856    0    0 109952 235664 348116 935820 41 10 38 10  0
53  3 168844 161172880 170496 33427852    0    0 90304 289944 322823 804048 34  9 47 11  0
55  2 168844 161172912 170500 33427848    0    0 108400 237084 334190 917387 41 10 39 10  0
53  6 168844 161172928 170500 33427852    0    0 94800 271976 311155 819851 34  9 46 11  0
50  3 168844 161172800 170500 33427852    0    0 104784 243456 324668 901577 41  9 40 10  0
45  4 168844 161172816 170500 33427852    0    0 91824 278944 308094 810095 35  8 45 12  0
62  2 168844 161172784 170508 33427848    0    0 107600 241320 333249 907520 40 10 39 10  0
60  5 168844 161172800 170512 33427844    0    0 91152 288648 308298 803107 34  9 46 12  0
54  2 168844 161172800 170512 33427840    0    0 111008 229208 334000 932065 42 10 38  9  0
50  0 168844 161172816 170512 33427840    0    0 88960 289516 297089 781035 35  8 46 11  0
56  6 168844 161172800 170512 33427840    0    0 115616 225284 356103 971081 42 11 38 10  0
62  1 168844 161172784 170512 33427840    0    0 87392 299728 299464 760115 33  8 47 12  0
47  4 168844 161172784 170520 33427840    0    0 110928 227576 341501 943715 42 11 37 10  0
37  9 168844 161172784 170520 33427840    0    0 92896 287784 310621 801563 34  8 46 11  0
60  3 168844 161172784 170520 33427836    0    0 111072 226752 335062 930690 42 10 38 10  0
55  6 168844 161172800 170520 33427836    0    0 90240 284032 300441 786188 34  8 46 11  0
33 15 168844 161172800 170520 33427832    0    0 105840 240868 330123 899216 40 10 40 10  0
50  6 168844 161172784 170528 33427832    0    0 91264 294136 300417 772780 32  8 48 12  0
57  3 168844 161172800 170528 33427832    0    0 118144 206652 363502 1015354 46 11 34  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  3 168844 161172784 170528 33427832    0    0 87264 299944 303838 768664 32  8 48 12  0
62  4 168844 161172784 170528 33427828    0    0 105712 235756 322950 901316 41 10 40 10  0
50  2 168844 161172896 170528 33427820    0    0 92448 277644 304461 809268 35  9 45 11  0
57  9 168844 161172896 170528 33427820    0    0 105216 249112 326156 884272 40  9 40 10  0
56  3 168844 161173040 170536 33427816    0    0 92960 282600 312006 816506 34  8 46 12  0
51  2 168844 161173024 170540 33427808    0    0 111232 230764 338974 932450 43 10 38  9  0
57  3 168844 161173024 170540 33427808    0    0 93552 277424 309574 814733 35  9 46 11  0
57  4 168844 161173040 170540 33427804    0    0 104448 251944 334034 890346 39 10 40 10  0
63  1 168844 161173024 170540 33427804    0    0 98384 266980 321323 855699 37  9 43 11  0
61  3 168844 161172912 170552 33427812    0    0 98564 242776 316543 892700 40 10 41  9  0
23 12 168844 161172928 170552 33427820    0    0 94976 285348 310339 797495 34  8 45 12  0
58  7 168844 161172912 170552 33427820    0    0 106960 234920 339434 936255 41 10 39 10  0
61  2 168844 161172896 170552 33427816    0    0 92016 285472 306950 795174 34  8 46 11  0
57  3 168844 161172928 170552 33427816    0    0 107808 234612 342093 930581 41 10 39 10  0
43  5 168844 161172928 170552 33427816    0    0 92448 282648 298487 779821 34  9 47 11  0
63  4 168844 161172928 170560 33427816    0    0 111072 242524 332276 894480 39  9 40 11  0
63  0 168844 161172928 170560 33427816    0    0 91408 274676 308301 821479 36  9 45 11  0
54  5 168844 161172896 170560 33427816    0    0 108368 232948 337150 927820 42 10 39 10  0
49  8 168844 161172928 170560 33427816    0    0 91872 281708 298025 784646 35  8 46 11  0
53  2 168844 161172928 170560 33427816    0    0 109664 229132 338420 936980 42 10 38 10  0
54  7 168844 161172912 170568 33427816    0    0 90832 293680 304373 775511 33  8 47 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  1 168844 161172928 170568 33427824    0    0 108848 227896 328982 923830 42 10 39  9  0
59  2 168844 161172928 170568 33427828    0    0 88928 291536 293655 755920 33  8 48 11  0
54  5 168844 161172912 170568 33427828    0    0 110816 226528 346119 936628 42 10 38 10  0
56  3 168844 161172928 170568 33427840    0    0 91584 295872 312139 763924 32  8 48 12  0
49  1 168844 161172912 170576 33427844    0    0 110880 231280 357801 935336 42 10 38 10  0
49  5 168844 161172912 170576 33427844    0    0 90224 283228 303612 794172 34  8 46 11  0
60  0 168844 161172880 170576 33427844    0    0 108592 239376 332626 907196 41 10 39 10  0
57  4 168844 161172912 170576 33427848    0    0 93328 276468 309945 827579 36  9 45 11  0
53  4 168844 161172928 170576 33427844    0    0 105952 243868 324997 895879 40 10 41 10  0
62  2 168844 161172896 170576 33427880    0    0 95328 268924 309858 818764 36  9 44 11  0
58  6 168844 161172896 170584 33427880    0    0 104720 251852 330303 897759 39 10 41 10  0
48  6 168844 161172896 170584 33427876    0    0 96864 261820 308449 847134 38  9 43 11  0
55  3 168844 161173056 170584 33427756    0    0 102208 259012 326270 865798 38  9 41 11  0
50  3 168844 161174192 170584 33427464    0    0 100304 252616 317969 860899 39  9 41 10  0
54  1 168844 161174192 170584 33427472    0    0 96288 272436 300169 796282 35  9 47 10  0
52  4 168844 161174176 170592 33427508    0    0 104288 251504 332948 890055 40  9 40 11  0
49  6 168844 161174128 170592 33427556    0    0 94928 267804 298168 800136 36  8 45 10  0
60  1 168844 161174112 170592 33427560    0    0 105344 228300 318478 912496 42 10 39  9  0
54  5 168844 161173984 170592 33427552    0    0 91840 287984 310966 796957 34  8 46 11  0
45  2 168844 161174000 170592 33427552    0    0 109408 219944 348312 977101 43 11 37  9  0
36  8 168844 161173984 170600 33427556    0    0 88288 301736 296481 746979 32  8 48 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 168844 161173984 170600 33427564    0    0 111040 227600 340360 923449 42 10 38 10  0
56  7 168844 161174000 170600 33427584    0    0 92512 281284 300021 800521 35  9 46 11  0
50  7 168844 161174000 170604 33427580    0    0 108612 229592 340846 943509 42 10 38 10  0
19 17 168844 161174000 170604 33427588    0    0 88128 294176 300447 773371 33  8 48 12  0
56  1 168844 161173984 170612 33427584    0    0 109616 225644 339858 944512 42 11 37 10  0
55  3 168844 161173984 170612 33427580    0    0 89952 291792 306187 786735 34  8 46 12  0
38 12 168844 161174000 170612 33427576    0    0 108752 230004 331779 920101 41 10 39 10  0
57  3 168844 161174000 170612 33427588    0    0 91536 296212 307607 773208 32  8 47 13  0
47  7 168844 161173984 170612 33427588    0    0 108912 228880 336480 935821 41 10 39 10  0
60  1 168844 161174000 170620 33427584    0    0 95584 279560 314278 809801 35  9 45 12  0
49  7 168844 161173968 170620 33427592    0    0 106528 239116 321453 900411 40 10 40  9  0
50  4 168844 161174016 170620 33427596    0    0 97600 277640 318836 828221 36  8 45 10  0
49  8 168844 161174016 170620 33427600    0    0 107952 237416 317845 885882 39  9 41 10  0
49  4 168844 161174000 170620 33427600    0    0 92432 273820 323665 851167 37  9 44 11  0
51  5 168844 161174096 170620 33427512    0    0 103920 250056 323894 869016 39 10 41 10  0
63  4 168844 161173952 170628 33427512    0    0 93952 282356 308951 805441 35  9 45 12  0
44  5 168844 161173968 170628 33427512    0    0 111920 228828 343675 949417 42 11 37 10  0
59  2 168844 161173968 170628 33427512    0    0 88336 293008 297160 771472 34  8 47 11  0
57  3 168844 161173968 170628 33427512    0    0 110240 234704 337445 917745 41  9 39 10  0
49  5 168844 161174096 170628 33427504    0    0 90784 286892 302598 792415 34  9 47 11  0
51  5 168844 161174080 170636 33427492    0    0 109104 231188 330913 918018 41 10 39 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  3 168844 161174112 170636 33427492    0    0 91568 279536 307931 812734 35  8 46 11  0
55  2 168844 161174080 170636 33427492    0    0 107600 240340 327234 900274 40 10 40 10  0
56  5 168844 161174080 170636 33427492    0    0 95424 274296 306593 814464 36  9 44 12  0
53  3 168844 161174096 170636 33427492    0    0 100384 255356 320174 863369 38  9 42 11  0
54  3 168844 161174112 170644 33427484    0    0 103920 243848 337905 894863 41 10 39 10  0
66  1 168844 161174096 170644 33427492    0    0 94224 273496 322425 824513 35  9 44 11  0
60  1 168844 161174096 170644 33427496    0    0 108112 234328 324882 901916 41  9 40 10  0
53  4 168844 161173984 170644 33427492    0    0 88928 297036 289769 740265 31  8 49 13  0
51  1 168844 161173984 170644 33427492    0    0 115888 222700 341569 946561 42 10 38 10  0
61  3 168844 161173968 170652 33427496    0    0 89040 296328 309759 774451 32  8 47 12  0
51  5 168844 161173984 170652 33427496    0    0 111024 234336 340129 933894 41 10 38 10  0
54  4 168844 161173856 170652 33427496    0    0 93840 278988 307150 804555 34  9 45 12  0
58  5 168844 161173856 170652 33427496    0    0 108336 233116 342188 934087 41 10 39  9  0
59  5 168844 161173856 170656 33427504    0    0 89460 293688 294032 748507 32  8 49 12  0
50  1 168844 161173856 170656 33427504    0    0 112032 221448 335136 954398 44 10 37  9  0
59  4 168844 161173856 170664 33427508    0    0 90544 287580 300383 773538 33  8 47 12  0
57  1 168844 161173856 170664 33427500    0    0 108224 236348 341299 936272 41 11 39 10  0
53  3 168844 161173856 170664 33427500    0    0 87280 291284 299964 759924 32  8 48 12  0
64  1 168844 161173872 170664 33427500    0    0 117552 214976 363856 998570 44 11 35 10  0
54  0 168844 161173792 170664 33427504    0    0 86368 304512 298460 746688 31  8 48 13  0
57  2 168844 161173856 170672 33427504    0    0 111376 225412 338140 947684 42 11 38  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  6 168844 161173856 170672 33427504    0    0 89344 291152 308268 780359 33  8 48 12  0
56  5 168844 161173840 170672 33427500    0    0 111952 234664 345399 934525 42 10 38 10  0
56  3 168844 161173856 170672 33427500    0    0 91936 275536 303383 810597 35  9 46 10  0
63  2 168844 161173872 170672 33427496    0    0 106720 244016 331240 900887 41 10 40 10  0
44  6 168844 161173856 170680 33427496    0    0 92624 281328 308800 791710 34  8 46 12  0
34 13 168844 161173856 170680 33427496    0    0 110496 232048 332735 921329 41 10 39 10  0
50  4 168844 161173856 170680 33427492    0    0 89136 289000 308684 787941 34  8 47 11  0
62  2 168844 161173856 170680 33427496    0    0 115968 222764 350576 957156 43 10 37 10  0
61  1 168844 161173856 170680 33427496    0    0 90208 286200 301318 783497 34  8 46 11  0
61  3 168844 161173856 170688 33427492    0    0 101056 255212 320361 879518 38 10 42 10  0
61  2 168844 161169696 170688 33428716    0    0 98688 255196 306345 846773 38  9 42 10  0
52  4 168844 161169856 170688 33428848    0    0 97888 267096 319885 854383 37 10 43 11  0
18 23 168844 161170000 170688 33428848    0    0 103952 242272 320801 885397 40 10 40 10  0
57  3 168844 161170000 170688 33428844    0    0 94352 274752 305953 805674 36  9 45 11  0
59  4 168844 161169984 170696 33428840    0    0 106224 238852 331648 913526 41 10 39 10  0
58  1 168844 161169984 170696 33428840    0    0 88720 283816 309745 799485 34  8 46 11  0
53  2 168844 161169856 170696 33428748    0    0 108864 224416 342159 958209 43 11 37  9  0
55  5 168844 161169840 170696 33428780    0    0 91456 284364 308248 798175 34  8 46 11  0
69  2 168844 161169824 170696 33428776    0    0 106112 233620 337648 928326 42 10 39  9  0
53  4 168844 161169808 170704 33428776    0    0 94736 278740 312025 810804 35  8 46 12  0
53  6 168844 161169792 170704 33428808    0    0 107056 238964 316357 881043 40 10 41 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  4 168844 161169808 170704 33428808    0    0 90592 290896 311132 791606 33  8 46 12  0
50  7 168844 161169792 170704 33428712    0    0 112304 226592 339510 946203 42 10 38  9  0
33 16 168844 161169776 170708 33428716    0    0 87572 296948 306437 772075 33  8 47 12  0
66  0 168844 161169792 170716 33428716    0    0 112480 223792 354046 969689 44 10 37 10  0
45  6 168844 161169920 170716 33428716    0    0 89568 289160 305639 781548 34  8 47 12  0
57  1 168844 161169920 170716 33428716    0    0 108480 241064 338377 911192 40  9 40 10  0
56  4 168844 161169904 170716 33428708    0    0 97152 266232 328266 843606 37  9 44 11  0
57  2 168844 161169920 170716 33428708    0    0 105664 248312 327151 893206 40 10 40 10  0
58  0 168844 161169920 170724 33428700    0    0 94816 266392 309960 822011 35  9 45 11  0
49  2 168844 161169888 170724 33428740    0    0 105264 254764 336857 893854 39  9 42 10  0
58  2 168844 161169872 170724 33428740    0    0 100784 253904 314696 862599 38  9 42 10  0
56  5 168844 161169888 170724 33428740    0    0 99152 261960 306053 832660 37  9 44 11  0
50  5 168844 161169888 170724 33428740    0    0 102608 256476 328862 876335 38  9 42 11  0
53  4 168844 161169760 170724 33428740    0    0 99280 266008 330101 868230 37  9 43 11  0
49  4 168844 161169760 170732 33428740    0    0 99360 257416 324341 867847 38  9 42 10  0
60  0 168844 161169744 170732 33428740    0    0 99264 260976 305748 837273 37  9 44 10  0
24 19 168844 161169760 170732 33428732    0    0 101632 248268 327144 880741 39  9 41 10  0
62  0 168844 161169760 170732 33428728    0    0 99376 264888 326949 854606 37  9 43 11  0
59  2 168844 161169760 170732 33428728    0    0 101440 243968 323473 890055 39 10 41 10  0
49  9 168844 161169776 170740 33428720    0    0 98432 271904 307378 805538 35  8 45 11  0
47  4 168844 161169760 170740 33428728    0    0 104272 239812 324617 892341 41  9 40  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  4 168844 161169760 170740 33428728    0    0 97408 271808 306472 820348 35  9 45 11  0
53  4 168844 161169728 170740 33428728    0    0 106240 249860 329310 886090 40 10 41 10  0
56  1 168844 161169760 170740 33428728    0    0 93584 283520 316275 817449 35  9 45 11  0
57  1 168844 161169760 170740 33428728    0    0 102416 250504 321178 874310 39  9 41 11  0
48  4 168844 161169728 170748 33428760    0    0 97968 266264 316994 853467 37  9 43 11  0
54  1 168844 161169728 170748 33428760    0    0 103168 254136 332089 874784 39  9 42 10  0
53  5 168844 161170080 170748 33428792    0    0 98688 268692 316201 835962 37  9 43 11  0
56  2 168844 161170064 170748 33428792    0    0 101616 261256 326494 873241 37  9 42 11  0
62  2 168844 161170048 170748 33428820    0    0 102384 248772 325589 900289 39 10 41 10  0
51  5 168844 161170048 170756 33428820    0    0 92432 280568 314288 813248 35  8 45 12  0
51  6 168844 161170048 170756 33428820    0    0 115136 215684 349233 981213 44 11 36  9  0
54  4 168844 161170080 170756 33428820    0    0 86560 302388 292719 736046 30  8 50 12  0
56  4 168844 161170032 170756 33428824    0    0 113328 215836 334577 960641 44 11 36  9  0
58  1 168844 161170048 170756 33428824    0    0 87280 299716 306109 773248 32  8 48 12  0
51  2 168844 161170160 170764 33428824    0    0 112816 218760 335785 947101 43 10 37 10  0
57  4 168844 161170144 170764 33428828    0    0 89184 290520 291018 765951 33  8 48 11  0
60  3 168844 161170192 170768 33428836    0    0 111140 228184 346044 951158 43 10 38 10  0
53  3 168844 161170160 170768 33428836    0    0 89280 292888 298658 767539 33  8 47 12  0
63  1 168844 161170160 170768 33428836    0    0 109216 233600 329209 919064 41 10 39  9  0
54  5 168844 161170176 170768 33428836    0    0 90432 288228 310371 799048 34  8 47 12  0
61  2 168844 161170176 170776 33428836    0    0 113664 223784 349362 961976 43 11 37  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44 12 168844 161170128 170776 33428832    0    0 88288 296172 303653 762339 32  8 48 12  0
61  1 168844 161170160 170776 33428832    0    0 107856 226252 329232 926388 41 10 39 10  0
55  0 168844 161170160 170776 33428832    0    0 91280 285820 308437 795083 34  8 47 11  0
54  3 168844 161170160 170776 33428832    0    0 112336 231568 339418 927273 42 10 38 10  0
63  1 168844 161170160 170784 33428832    0    0 92768 276300 314313 793660 34  8 46 11  0
52  5 168844 161170160 170784 33428828    0    0 105104 246596 339371 894875 41  9 39 11  0
50  3 168844 161170160 170784 33428828    0    0 92032 284036 332940 811173 34  9 45 12  0
40 12 168844 161170992 170784 33428328    0    0 108208 232920 346690 923316 42 10 39 10  0
51  4 168844 161173536 170784 33426840    0    0 89376 287960 302359 784017 33  8 47 12  0
58  4 168844 161173568 170792 33426840    0    0 112768 221756 351567 979405 46 10 35  9  0
38  3 168844 161173424 170792 33426844    0    0 88736 289552 296615 766118 34  8 47 12  0
61  1 168844 161173408 170792 33426884    0    0 112336 226004 332210 938146 42 10 38  9  0
48  4 168844 161173392 170792 33426884    0    0 91008 294048 295474 763750 32  8 48 12  0
59  3 168844 161173392 170792 33426888    0    0 110528 225812 337938 949342 42 10 38 10  0
50  7 168844 161173296 170800 33426992    0    0 88896 284404 295467 783831 34  8 47 11  0
61  1 168844 161173328 170800 33426996    0    0 110080 232184 335078 929559 42 10 38 10  0
48  3 168844 161173184 170804 33427004    0    0 91824 285820 298712 782342 33  8 47 11  0
43  4 168844 161173184 170804 33426996    0    0 105264 241968 323545 899190 40 10 41 10  0
51  9 168844 161173184 170804 33427000    0    0 95360 270664 314656 841050 36  9 44 11  0
56  4 168844 161173152 170804 33427000    0    0 107696 236796 332478 918066 41 10 40 10  0
53  4 168844 161173136 170812 33426996    0    0 92064 281440 320515 827135 35  8 46 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35 16 168844 161173152 170812 33426992    0    0 108000 237796 331188 901859 40 10 40 10  0
29 16 168844 161173184 170812 33426992    0    0 92976 278076 319278 824694 35  9 45 11  0
59  1 168844 161173184 170812 33426992    0    0 105728 246148 338905 910516 40  9 40 10  0
52  4 168844 161173152 170816 33427004    0    0 94852 274656 305802 815375 35  9 45 11  0
59  0 168844 161173168 170824 33427004    0    0 104928 242736 322415 886068 39 10 41 10  0
52  6 168844 161173072 170824 33427100    0    0 97072 266772 308415 832420 36  9 44 11  0
52  1 168844 161173024 170824 33427132    0    0 103216 246292 319474 875631 39  9 41 10  0
57  3 168844 161172912 170824 33427136    0    0 98160 258848 314865 856702 37  9 43 11  0
51  4 168844 161173024 170824 33427136    0    0 96608 258996 319084 869093 38  9 42 10  0
45  9 168844 161173056 170832 33427132    0    0 99136 257940 317893 858110 38  9 42 11  0
55  4 168844 161173040 170832 33427124    0    0 101104 267972 332411 861848 36  9 44 11  0
61  2 168844 161173040 170832 33427124    0    0 102016 257524 322559 861973 37  9 43 11  0
54  7 168844 161173040 170832 33427124    0    0 100928 256156 321244 862876 37 10 42 11  0
52  7 168844 161173024 170832 33427124    0    0 101136 260616 326483 858519 37  9 43 11  0
57  7 168844 161173216 170840 33426936    0    0 99264 258368 325829 873975 38  9 42 10  0
20  0 168844 161173248 170840 33426936    0    0 103408 238004 323699 909338 40 10 40 10  0
52  3 168844 161173248 170840 33426936    0    0 94000 273484 309456 816590 35  9 45 11  0
46  5 168844 161173232 170840 33426936    0    0 103792 250488 328117 878897 38 10 41 10  0
58  5 168844 161173248 170840 33426940    0    0 96880 268188 316178 838184 36  9 44 11  0
39  7 168844 161173216 170840 33426936    0    0 104704 251280 331509 895812 40 10 40 11  0
51  2 168844 161173248 170848 33426940    0    0 101056 261176 317072 846873 37  9 43 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  9 168844 161173248 170848 33426948    0    0 98592 257184 318843 858846 38  9 43 10  0
67  1 168844 161173104 170848 33426952    0    0 99744 257488 317692 856163 38  9 43 10  0
58  5 168844 161173104 170848 33426952    0    0 104288 251204 328943 888212 39 10 41 10  0
57  4 168844 161170112 171232 33427556    0    0 97204 270496 322298 848680 37 10 43 11  0
51  3 168844 161175808 171372 33424552    0    0 104032 242148 332597 905930 40  9 41 10  0
53  2 168844 161174832 171384 33424684    0    0 95016 270116 306275 812546 35  9 45 11  0
50  3 168844 161174096 171388 33424704    0    0 105496 246704 351133 915325 39 10 40 10  0
54  8 168844 161174064 171508 33424584    0    0 99748 261936 339977 854083 38  9 42 11  0
62  1 168844 161175360 171536 33424964    0    0 100680 254188 334104 878283 40  9 40 10  0
58  1 168844 161175104 171548 33424972    0    0 103312 247488 322175 879873 39 10 43  9  0
49  5 168844 161175120 171548 33424976    0    0 93840 276092 300733 796410 35  8 46 11  0
41  9 168844 161174848 171548 33424980    0    0 106160 239372 324984 906992 41 10 40 10  0
54  7 168844 161174880 171548 33424976    0    0 93712 282984 306561 788727 34  8 47 11  0
42  4 168844 161174880 171548 33424980    0    0 106256 238728 332837 917122 42  9 39 10  0
55  2 168844 161174864 171556 33424984    0    0 94224 279132 299650 789608 34  8 47 11  0
59  5 168844 161174848 171556 33424984    0    0 107760 241108 331869 916471 41 10 39 10  0
50  5 168844 161174864 171556 33424980    0    0 94624 273300 300817 794079 34  8 47 11  0
55  6 168844 161174848 171560 33424992    0    0 106084 240796 331064 919904 40 10 40  9  0
44  5 168844 161174896 171560 33424992    0    0 93744 274200 303166 807939 35  9 45 11  0
