procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 32 205072 206443520  36832 33484332    0    0 123552 327560 171258 365112 12  3 52 33  0
 1 24 205072 206443488  36832 33484400    0    0 155392 285772 212559 461437 17  4 50 29  0
18 16 205072 206443360  36832 33484608    0    0 142064 301248 182682 393745 14  4 51 31  0
 0 30 205072 206443296  36832 33484680    0    0 154336 289984 206254 442901 15  4 50 30  0
 7 36 205072 206443136  36840 33484860    0    0 159936 278654 203626 439640 16  4 50 31  0
 4 34 205072 206443472  36840 33484784    0    0 149584 296642 209495 448897 17  5 49 30  0
20 15 205072 206443296  36840 33484908    0    0 140224 296683 188764 406296 15  4 53 29  0
 7 40 205072 206443280  36840 33484916    0    0 163024 288301 217872 468035 17  4 49 30  0
29 19 205072 206443344  36840 33484860    0    0 143504 294470 191541 410977 14  4 52 30  0
 6 37 205072 206443392  36848 33484820    0    0 169024 278725 221285 474075 18  4 51 28  0
29 17 205072 206443408  36848 33484844    0    0 138384 302020 184531 394528 14  3 52 30  0
21 24 205072 206443264  36848 33485004    0    0 142848 303105 196950 424700 15  4 51 30  0
 8 26 205072 206443200  36848 33485076    0    0 165424 278493 218973 469386 18  4 48 30  0
 0 36 205072 206443456  36848 33484832    0    0 136896 316845 185361 398462 14  4 51 31  0
 4 28 205072 206443648  36848 33484572    0    0 145104 286888 187629 408157 15  4 52 30  0
 0 35 205072 206443808  36856 33484524    0    0 171936 271460 229920 496307 19  5 46 30  0
 3 30 205072 206443840  36856 33484500    0    0 134960 308644 184474 396822 14  4 52 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 27 205072 206443872  36856 33484472    0    0 145296 297861 197016 424064 15  4 49 32  0
28 19 205072 206443936  36856 33484432    0    0 154768 279870 205427 448199 16  4 51 29  0
10 18 205072 206443952  36856 33484496    0    0 151664 295056 200641 435878 16  4 49 30  0
14 30 205072 206443952  36864 33484472    0    0 141584 303851 187139 404574 14  3 54 29  0
 1 24 205072 206442960  37048 33484976    0    0 159480 287529 216395 462480 17  5 50 28  0
 6 32 205072 206449040  37320 33483012    0    0 139144 300223 190003 406314 14  4 53 29  0
 1 34 205072 206449584  37320 33482276    0    0 170864 267394 226906 487407 18  4 48 29  0
 4 38 205072 206448256  37448 33482396    0    0 137316 310168 184605 396602 15  4 53 29  0
 1 41 205072 206448352  37472 33482276    0    0 164052 280463 218648 469903 18  4 48 31  0
 2 34 205072 206448384  37484 33482492    0    0 136464 311696 190024 409817 15  4 50 31  0
 9 22 205072 206448512  37484 33482440    0    0 164192 268220 215861 471861 17  4 50 29  0
 1 45 205072 206446912  37484 33481348    0    0 133008 317103 175967 378211 14  4 50 33  0
15 19 205072 206448032  37484 33481992    0    0 160112 275883 215391 467067 18  4 50 28  0
 1 27 205072 206448192  37484 33481908    0    0 148448 295934 194315 419728 15  4 49 32  0
 6 38 205072 206448224  37492 33481876    0    0 143440 294372 193849 413690 14  4 51 31  0
 0 23 205072 206448224  37492 33481876    0    0 137856 309239 192435 398070 15  4 51 30  0
31 12 205072 206448256  37492 33481824    0    0 155200 287011 218897 451746 17  5 50 28  0
 4 42 205072 206448208  37492 33481768    0    0 152528 292955 214493 433991 15  4 51 30  0
 6 23 205072 206448464  37492 33481436    0    0 152528 298223 197567 423245 15  4 49 32  0
 1 36 205072 206448656  37492 33481244    0    0 160720 278880 217018 468224 17  5 50 28  0
 7 32 205072 206448640  37500 33481252    0    0 139248 309198 189741 405777 14  4 52 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 34 205072 206448800  37500 33481148    0    0 145520 295518 185593 401226 14  4 51 31  0
10 18 205072 206448992  37500 33480960    0    0 161040 281744 216631 468207 18  4 49 29  0
28 10 205072 206449008  37500 33480960    0    0 148224 293833 194884 417307 15  4 50 30  0
 0 13 205072 206448800  37500 33481204    0    0 149408 296332 194958 428911 15  4 53 28  0
11 34 205072 206448672  37508 33481336    0    0 163712 277139 214752 466275 17  4 49 29  0
 5 29 205072 206448416  37508 33481528    0    0 146512 289431 194720 420690 15  4 52 29  0
17 20 205072 206448320  37508 33481628    0    0 124560 323044 165041 359002 13  4 54 29  0
13 20 205072 206448400  37508 33481472    0    0 169936 261883 219867 482083 18  5 48 29  0
 1 31 205072 206448512  37508 33481328    0    0 141312 316664 196718 424155 15  4 52 30  0
34 14 205072 206448672  37508 33481188    0    0 164736 268500 218052 466487 17  4 51 27  0
 2 41 205072 206448848  37516 33480900    0    0 142176 308230 195340 421541 16  4 52 28  0
 7 29 205072 206448880  37516 33480892    0    0 140528 301134 193067 417453 15  4 51 30  0
35  9 205072 206448928  37516 33480856    0    0 155216 280263 205366 443331 16  4 50 31  0
21 15 205072 206449056  37516 33480684    0    0 137856 313454 188064 404833 15  4 52 29  0
 4 40 205072 206449088  37516 33480688    0    0 167248 275224 217019 464531 17  4 50 29  0
 1 21 205072 206448832  37524 33480840    0    0 131008 321508 179543 382212 13  4 53 29  0
13 20 205072 206448912  37524 33480888    0    0 156832 281269 209483 450609 17  4 50 30  0
11 34 205072 206448640  37524 33481052    0    0 168048 275458 225946 486938 18  5 48 29  0
 3 32 205072 206448784  37524 33481036    0    0 135520 310703 183115 394785 14  4 53 30  0
 1 30 205072 206448800  37524 33481032    0    0 148000 281478 195548 423449 15  4 52 29  0
 6 22 205072 206448816  37524 33481036    0    0 163136 288475 207756 450325 17  4 50 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 32 205072 206448752  37532 33481128    0    0 129376 312380 171816 371517 14  4 51 32  0
 8 15 205072 206448768  37532 33481128    0    0 190720 254876 238039 513204 19  5 47 29  0
31 17 205072 206448848  37532 33481052    0    0 114672 328331 166351 354618 13  4 56 27  0
36 10 205072 206448976  37532 33480928    0    0 165776 275042 217998 470169 17  4 50 28  0
30 14 205072 206449008  37532 33480924    0    0 153904 289379 210009 451761 16  4 50 29  0
 4 36 205072 206449008  37540 33480940    0    0 157424 286384 199758 432373 17  4 50 29  0
12 15 205072 206448896  37540 33480972    0    0 134976 323196 177595 382200 14  4 52 30  0
 1 32 205072 206448832  37540 33481072    0    0 144240 296108 193984 416227 15  4 52 30  0
 2 29 205072 206448768  37540 33481140    0    0 148560 290573 193667 419342 15  3 51 30  0
 1 15 205072 206448656  37540 33481296    0    0 158496 284279 206774 446200 16  4 51 29  0
 8 26 205072 206448608  37548 33481328    0    0 139264 308356 195105 421732 15  4 53 28  0
 5 28 205072 206448576  37548 33481344    0    0 161248 278885 212973 464041 17  4 49 29  0
23 19 205072 206448592  37548 33481352    0    0 153872 289541 199226 432257 16  4 52 28  0
12 27 205072 206448608  37548 33481328    0    0 127872 319871 175256 377697 13  3 54 30  0
27 19 205072 206448704  37548 33481228    0    0 173984 266055 226406 486865 18  5 49 28  0
 2 31 205072 206448608  37548 33481332    0    0 121184 330317 164612 352458 13  4 53 31  0
 3 29 205072 206448640  37556 33481304    0    0 182416 252551 251163 535809 20  5 47 28  0
 1 25 205072 206448672  37556 33481272    0    0 145488 306208 194643 400389 15  4 51 30  0
 0 30 205072 206448640  37556 33481328    0    0 137504 306001 193761 399886 14  3 51 31  0
 8 33 205072 206448528  37556 33481416    0    0 169840 264165 224116 480784 18  5 48 29  0
 3 24 205072 206448496  37556 33481472    0    0 118720 334640 166925 359910 13  3 56 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45 10 205072 206448432  37564 33481536    0    0 179696 257828 234622 503878 19  5 47 30  0
32  9 205072 206448416  37564 33481580    0    0 121856 328381 173694 371160 13  3 54 29  0
 3 29 205072 206448352  37564 33481660    0    0 171632 265240 224508 483646 18  4 49 28  0
27 19 205072 206448304  37564 33481532    0    0 130320 317820 174888 380756 14  3 52 30  0
 1 30 205072 206448112  37564 33481644    0    0 163280 277429 209330 452467 16  4 50 30  0
 4 21 205072 206447952  37564 33481820    0    0 133440 318458 180560 391899 14  4 52 30  0
 8 25 205072 206447904  37572 33481896    0    0 185216 253308 244031 523697 20  5 47 28  0
 6 25 205072 206447936  37572 33481876    0    0 125392 320360 164722 352967 13  3 52 32  0
 1 34 205072 206447920  37572 33481900    0    0 148784 289944 199340 432909 16  4 51 29  0
10 32 205072 206448928  37572 33480940    0    0 145120 304622 194575 417298 15  4 49 31  0
 1 36 205072 206449056  37572 33480884    0    0 164080 273497 211976 460938 17  4 50 29  0
24 28 205072 206449120  37580 33480820    0    0 148096 291514 198155 429611 16  4 50 30  0
43 12 205072 206449344  37580 33480588    0    0 156896 292198 209400 451562 16  4 49 31  0
 2 15 205072 206449376  37580 33480548    0    0 118752 332142 164556 354018 12  3 54 30  0
41 11 205072 206449392  37580 33480456    0    0 156800 287062 200477 433808 15  4 54 26  0
25 22 205072 206449568  37580 33480392    0    0 137936 307963 187948 403233 15  4 51 30  0
34 19 205072 206449616  37580 33480328    0    0 145280 295592 195915 424131 15  4 52 29  0
 9 31 205072 206449536  37588 33480400    0    0 151360 300224 202045 433386 16  4 51 29  0
17 26 205072 206449376  37588 33480580    0    0 146096 295094 197628 424169 15  4 51 30  0
 3 29 205072 206449312  37588 33480668    0    0 149872 299582 204387 436888 16  4 49 30  0
20 22 205072 206449168  37588 33480744    0    0 165152 270639 220678 476368 18  5 50 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 17 205072 206449120  37588 33480792    0    0 152944 292598 201710 433636 16  4 50 31  0
 4 28 205072 206449152  37596 33480664    0    0 146816 294096 199961 428049 16  4 51 29  0
27 24 205072 206449296  37596 33480532    0    0 145184 306827 192385 414541 15  4 52 29  0
14 18 205072 206449264  37596 33480564    0    0 138368 306611 184965 399119 14  3 52 31  0
 1 13 205072 206449248  37596 33480580    0    0 156848 288379 212177 454719 17  4 50 28  0
 1 31 205072 206449248  37596 33480588    0    0 158384 292506 206620 447420 17  4 50 29  0
 1 32 205072 206449296  37604 33480516    0    0 171232 262584 223413 479158 18  5 49 28  0
37 15 205072 206449312  37604 33480504    0    0 115696 333908 162430 354197 13  3 54 30  0
 0 38 205072 206449440  37604 33480500    0    0 165488 270952 211743 458001 17  4 49 29  0
 1 29 205072 206449408  37604 33480532    0    0 142016 308200 188576 405252 14  4 52 30  0
12 37 205072 206449200  37604 33480632    0    0 135408 302865 186194 405156 15  4 52 30  0
 4 39 205072 206449152  37612 33480688    0    0 170848 266225 222642 478155 17  5 48 30  0
14 22 205072 206449120  37612 33480668    0    0 136176 310327 185230 401736 15  4 51 31  0
13 41 205072 206449024  37612 33480780    0    0 163472 282733 218868 469067 18  4 48 30  0
10 23 205072 206448928  37612 33480844    0    0 151600 287104 204573 440889 16  4 50 31  0
 2 41 205072 206449072  37612 33480700    0    0 142560 300547 193080 415025 15  4 50 31  0
 1 28 205072 206449216  37612 33480548    0    0 172032 267914 226425 485186 18  4 50 28  0
32 15 205072 206449376  37620 33480408    0    0 130032 310002 183886 396024 14  3 55 28  0
24 23 205072 206449600  37620 33480276    0    0 146944 300568 188658 404384 15  4 51 29  0
 0 34 205072 206449536  37620 33480364    0    0 143232 298045 194909 404912 15  3 52 30  0
23 27 205072 206449408  37620 33480428    0    0 149728 286661 200865 433441 16  4 49 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 38 205072 206449440  37620 33480396    0    0 159376 287264 214843 464715 17  4 48 31  0
22 14 205072 206449632  37628 33480272    0    0 138288 307556 188658 409596 15  4 53 29  0
 7 38 205072 206449632  37628 33480288    0    0 138096 314714 184480 397371 14  4 51 30  0
 6 24 205072 206449648  37628 33480284    0    0 167936 271766 218341 471437 18  4 48 30  0
 7 34 205072 206449648  37628 33480328    0    0 138992 311088 182142 392778 14  4 51 31  0
12 28 205072 206449952  37628 33480016    0    0 175792 260285 232884 508013 19  5 48 29  0
 2 34 205072 206449728  37628 33480176    0    0 134800 311432 182217 390916 14  4 53 29  0
 7 29 205072 206449744  37636 33480164    0    0 162128 279529 206930 447099 17  5 48 31  0
12 33 205072 206449824  37636 33480116    0    0 124672 325313 169711 364707 13  3 55 29  0
 8 43 205072 206450144  37636 33479920    0    0 166336 278949 221888 474609 17  5 48 30  0
 8 35 205072 206450160  37636 33479932    0    0 143136 298931 190210 414449 15  4 52 30  0
18 18 205072 206450160  37636 33479972    0    0 154784 290169 205807 445859 17  4 49 30  0
 4 37 205072 206450160  37644 33479884    0    0 155088 288591 208794 447628 16  4 49 30  0
 3 41 205072 206450048  37644 33479916    0    0 150800 293853 200484 434959 16  4 50 29  0
19 26 205072 206450048  37644 33479872    0    0 155808 286068 200804 432625 16  4 50 30  0
28 20 205072 206450048  37644 33479820    0    0 128032 319522 173336 375437 13  3 57 27  0
 0 51 205072 206450160  37644 33479840    0    0 159424 285849 214220 461580 17  4 48 31  0
 0 22 205072 206450096  37644 33479908    0    0 172224 268079 229416 496171 18  5 48 29  0
 2 48 205072 206449968  37652 33480032    0    0 129856 319273 173757 373219 13  3 54 29  0
27 16 205072 206449824  37652 33480084    0    0 161712 272831 211224 452328 16  4 49 31  0
12 30 205072 206449888  37652 33480040    0    0 136128 319113 180095 391788 14  4 52 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 11 205072 206450048  37652 33480012    0    0 154720 281703 201133 435574 16  4 49 32  0
 0 33 205072 206449952  37652 33480112    0    0 162016 288777 216709 463421 17  4 49 30  0
23 22 205072 206449728  37660 33480140    0    0 138160 304454 183055 395970 15  4 52 30  0
 2 21 205072 206449712  37660 33480100    0    0 142368 303432 197575 423677 15  4 51 31  0
26 23 205072 206449648  37660 33480164    0    0 163408 277743 201845 435972 16  4 50 30  0
 2 34 205072 206449600  37660 33480228    0    0 141344 309670 188683 405108 14  3 50 32  0
20 26 205072 206447408  37660 33481452    0    0 171520 264333 226853 486748 19  5 49 28  0
 5 26 205072 206447680  37660 33480944    0    0 125696 322701 175630 377838 13  3 56 27  0
 7 35 205072 206447552  37668 33481120    0    0 148944 297161 194741 426711 16  4 52 28  0
15 27 205072 206447456  37668 33481128    0    0 161872 279913 219257 477141 17  4 49 29  0
 2 28 205072 206447504  37668 33481092    0    0 139200 301983 185035 398428 14  4 54 29  0
 2 44 205072 206447552  37668 33481084    0    0 145056 306640 190406 419059 16  4 52 29  0
 4 41 205072 206447600  37668 33481040    0    0 162320 277428 214058 461907 17  4 48 30  0
10 18 205072 206447552  37676 33481088    0    0 141040 304449 194040 416831 15  4 51 31  0
 1 36 205072 206447632  37676 33481020    0    0 143232 295182 186455 408049 15  4 51 30  0
 2 27 205072 206447760  37676 33480884    0    0 171552 276086 223422 486572 18  5 49 28  0
37 17 205072 206447744  37676 33480904    0    0 147648 287825 194032 417371 16  4 51 29  0
 6 36 205072 206447712  37676 33480956    0    0 155424 300256 211030 435623 16  4 49 31  0
 6 36 205072 206447680  37676 33481016    0    0 127472 313962 182289 376088 14  3 51 32  0
24 22 205072 206447696  37684 33480964    0    0 175280 259639 230295 478431 18  5 48 30  0
 8 32 205072 206447632  37684 33480928    0    0 141280 310182 199124 414121 16  4 51 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 22 205072 206447504  37684 33481048    0    0 148496 289421 207078 447930 16  4 51 29  0
 4 35 205072 206447312  37684 33481212    0    0 141008 312258 202928 437223 16  4 53 27  0
 2 40 205072 206447344  37684 33481200    0    0 180800 249827 242660 523596 19  5 48 28  0
33  9 205072 206447376  37692 33481160    0    0 124848 324502 175749 380855 14  4 53 29  0
 5 11 205072 206447568  37692 33481040    0    0 163456 275588 218402 469767 17  4 49 30  0
26 15 205072 206447568  37692 33481040    0    0 130144 311791 171719 374849 13  3 52 31  0
 0 20 205072 206447392  37692 33481204    0    0 153456 298382 205688 445081 17  4 49 30  0
 8 23 205072 206447472  37692 33481252    0    0 169376 262642 220061 477844 18  4 48 30  0
39  5 205072 206447504  37692 33481224    0    0 126400 323883 167732 363189 12  3 53 31  0
28 20 205072 206447280  37700 33481268    0    0 165248 271844 212399 456318 17  4 49 30  0
22 18 205072 206447376  37700 33481220    0    0 140832 306577 185392 400426 14  4 52 31  0
 1 36 205072 206447456  37700 33480924    0    0 152880 287362 206120 446579 16  4 50 30  0
 0 32 205072 206447472  37700 33480880    0    0 149088 296979 193226 416679 15  4 50 31  0
 3 29 205072 206447632  37700 33480720    0    0 153936 289280 203460 436803 16  4 49 30  0
11 38 205072 206447696  37708 33480700    0    0 144208 303290 185862 404974 16  4 49 31  0
36 16 205072 206447728  37708 33480668    0    0 176512 260267 224666 483863 18  5 47 30  0
 0 27 205072 206448128  37708 33480576    0    0 130320 314873 176207 384295 14  4 53 30  0
 7 26 205072 206448128  37708 33480576    0    0 162384 279922 217302 469089 18  5 50 28  0
18 28 205072 206448064  37708 33480680    0    0 144240 301550 189241 412035 16  4 49 31  0
10 22 205072 206448032  37716 33480712    0    0 152144 291591 210535 452807 16  4 51 28  0
 0 19 205072 206448000  37716 33480800    0    0 143168 301943 187448 404011 15  4 52 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30 19 205072 206447936  37716 33480852    0    0 171104 264604 227275 488313 17  4 50 28  0
34 20 205072 206447872  37716 33480928    0    0 121232 327255 168457 363185 12  3 55 29  0
10 18 205072 206447888  37716 33480976    0    0 154384 289950 205513 439770 16  4 52 28  0
 1 17 205072 206447968  37716 33480920    0    0 163536 283440 221075 476255 18  4 48 29  0
23 20 205072 206448000  37724 33480908    0    0 157760 278078 207451 447330 17  4 50 29  0
 0 18 205072 206447936  37724 33481000    0    0 127152 325934 178065 385545 13  4 53 30  0
43 20 205072 206447856  37724 33481120    0    0 179488 252445 236573 511273 19  5 47 29  0
10 26 205072 206447744  37724 33481252    0    0 119184 333228 163954 356599 12  3 55 29  0
 3 25 205072 206447728  37724 33481268    0    0 163248 275571 218424 469677 17  5 49 29  0
27 16 205072 206447808  37732 33481220    0    0 130240 316336 173981 375620 14  3 53 30  0
 1 29 205072 206448000  37732 33481032    0    0 181232 265013 228211 493420 19  5 45 31  0
48 12 205072 206448128  37732 33480956    0    0 127040 311887 183312 393701 14  3 53 30  0
 9 21 205072 206448288  37732 33480812    0    0 169088 275435 215853 464199 17  4 49 30  0
 1 34 205072 206448304  37732 33480808    0    0 139216 302920 183548 395803 14  3 52 31  0
 4 35 205072 206448320  37732 33480792    0    0 142448 309932 194719 418190 15  4 51 30  0
15 30 205072 206448320  37740 33480720    0    0 154560 281559 203536 443659 17  4 50 29  0
 7 24 205072 206448160  37740 33480764    0    0 142784 304886 196143 424375 16  4 49 31  0
 2 23 205072 206448000  37740 33480804    0    0 159168 283702 210724 452706 17  4 50 30  0
10 36 205072 206448144  37740 33480672    0    0 137776 304214 198596 428295 15  4 51 30  0
31 17 205072 206448208  37740 33480544    0    0 162928 277603 225380 467826 17  4 48 30  0
32 18 205072 206448112  37748 33480624    0    0 132960 319201 174435 354634 13  3 56 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 34 205072 206448176  37748 33480628    0    0 143424 302226 198351 414368 15  3 51 31  0
 5 38 205072 206448208  37748 33480604    0    0 153520 287880 198680 426181 16  4 50 30  0
28 16 205072 206448240  37748 33480632    0    0 146688 297413 195916 422021 15  4 51 30  0
 7 26 205072 206448272  37748 33480588    0    0 148992 292386 197515 431137 16  4 49 31  0
 8 35 205072 206447264  37748 33480888    0    0 160832 279337 209572 449843 16  5 48 32  0
29 14 205072 206447264  37756 33480828    0    0 137760 307869 186889 403082 14  4 52 30  0
 1 37 205072 206447232  37756 33480876    0    0 161152 279769 212335 456002 16  4 49 30  0
 7 26 205072 206447216  37756 33480896    0    0 128000 323482 172251 371507 14  4 54 29  0
11 33 205072 206447152  37756 33481080    0    0 175984 258328 228969 496309 19  5 47 30  0
 0 30 205072 206447024  37756 33481244    0    0 135440 314390 175542 380535 14  3 53 30  0
 9 28 205072 206446848  37764 33481460    0    0 146848 297022 191679 416752 15  4 50 31  0
22 17 205072 206446896  37764 33481472    0    0 156784 284684 204938 443781 17  4 52 27  0
 1 34 205072 206446896  37764 33481476    0    0 156768 287872 212604 459445 17  4 49 30  0
 7 29 205072 206446848  37764 33481536    0    0 131824 311252 176340 383872 14  4 53 28  0
 3 20 205072 206446768  37764 33481640    0    0 165936 285942 221371 474785 17  4 50 28  0
10 35 205072 206446912  37764 33481608    0    0 136272 302661 179778 388444 15  4 49 32  0
 3 31 205072 206446944  37772 33481644    0    0 165520 271277 214215 461691 17  4 49 30  0
10 20 205072 206446944  37772 33481580    0    0 130448 317561 178184 381708 13  3 53 30  0
34 10 205072 206447008  37772 33481524    0    0 157776 287099 209021 451038 17  4 50 30  0
 1 20 205072 206447008  37772 33481556    0    0 159632 281705 215268 463608 17  4 48 31  0
 2 40 205072 206446960  37772 33481480    0    0 142448 305514 189139 405740 15  4 52 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9 205072 206446992  37780 33481428    0    0 166336 279427 216180 462895 17  4 49 30  0
21 21 205072 206447104  37780 33481328    0    0 125296 318451 165173 359663 13  3 56 29  0
 2 34 205072 206447104  37780 33481344    0    0 171808 269034 223189 479464 18  4 49 28  0
22 25 205072 206447056  37780 33481396    0    0 131728 313794 175579 380352 13  3 53 30  0
36 15 205072 206447120  37780 33481388    0    0 168688 273480 220940 473132 18  4 50 28  0
28 20 205072 206447232  37780 33481288    0    0 144032 300170 185809 397859 14  4 52 30  0
12 21 205072 206447264  37788 33481264    0    0 146496 295049 192781 417390 15  4 52 29  0
12 15 205072 206447264  37788 33481264    0    0 156992 286760 206867 444856 17  4 51 29  0
29 13 205072 206447152  37788 33481404    0    0 150208 293020 199196 432327 15  4 50 31  0
 6 37 205072 206447152  37788 33481416    0    0 153696 301327 201505 431651 16  4 51 29  0
 6 29 205072 206447136  37788 33481448    0    0 141232 303267 181135 390885 15  4 51 30  0
10 32 205072 206447072  37796 33481444    0    0 157392 279796 212302 460719 17  4 48 31  0
 1 39 205072 206447008  37796 33481516    0    0 149568 299379 198613 427164 16  4 48 32  0
24 31 205072 206447008  37796 33481520    0    0 147568 293872 193834 422247 16  4 49 31  0
 1 31 205072 206447120  37796 33481408    0    0 145328 293858 190331 409990 16  4 51 30  0
 1 36 205072 206447104  37796 33481444    0    0 144752 307454 191601 411319 14  4 51 30  0
16 16 205072 206447024  37796 33481544    0    0 158560 279177 202696 434795 17  4 48 31  0
 1 37 205072 206447104  37804 33481484    0    0 157472 292540 201553 434648 17  4 49 30  0
 5 34 205072 206446928  37804 33481688    0    0 169152 274568 225097 480889 18  5 49 28  0
 3 26 205072 206446928  37804 33481688    0    0 131008 310784 175836 377872 13  3 52 31  0
 1 44 205072 206446960  37804 33481688    0    0 137904 313003 188911 402272 14  4 51 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 32 205072 206447008  37804 33481568    0    0 165472 271155 224847 464440 17  4 48 30  0
 1 19 205072 206447104  37812 33481476    0    0 149264 296238 202931 429592 16  4 49 31  0
 8 33 205072 206447072  37812 33481524    0    0 178960 251536 238361 510992 19  5 49 28  0
 6 20 205072 206447104  37812 33481500    0    0 127056 324420 175526 378936 13  3 52 31  0
35 20 205072 206447088  37812 33481496    0    0 139296 308443 186510 403585 15  4 52 30  0
 2 29 205072 206447072  37812 33481500    0    0 161008 281962 210855 453507 16  4 50 30  0
 8 22 205072 206447152  37812 33481420    0    0 147120 304012 194333 418076 16  4 51 29  0
26 26 205072 206447168  37820 33481416    0    0 131488 307331 181612 389634 14  3 53 30  0
 9 10 205072 206447200  37820 33481404    0    0 163664 283592 224699 482784 17  4 50 29  0
32 16 205072 206447072  37820 33481532    0    0 143088 298392 185872 400137 14  4 52 30  0
19 33 205072 206447040  37820 33481592    0    0 161456 279944 215589 466827 17  4 48 30  0
 4 34 205072 206447056  37820 33481616    0    0 141952 304839 184917 399142 15  4 51 30  0
 3 43 205072 206447104  37828 33481580    0    0 163376 273675 210201 455783 17  4 50 29  0
32 11 205072 206446976  37828 33481716    0    0 156304 285969 208580 446829 17  4 48 31  0
 5 38 205072 206446928  37828 33481616    0    0 148192 300547 204593 438139 16  4 50 30  0
12 29 205072 206447072  37828 33481408    0    0 133600 315674 189707 407344 15  4 52 30  0
20 23 205072 206447072  37828 33481412    0    0 187072 244201 242864 521394 19  5 47 30  0
16 28 205072 206447120  37828 33481356    0    0 132912 315837 187379 407168 15  4 55 27  0
17 20 205072 206447168  37836 33481200    0    0 137920 307185 182067 391107 14  4 51 32  0
 1 36 205072 206447296  37836 33481184    0    0 174880 266755 235805 510144 18  4 47 30  0
 0 20 205072 206447312  37836 33481192    0    0 144576 300119 196038 422960 15  4 51 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  9 205072 206447312  37836 33481196    0    0 138640 302973 185062 396840 14  4 52 30  0
15 25 205072 206444672  37836 33482164    0    0 175808 270072 209807 468082 18  5 49 28  0
 6 23 205072 206444368  37844 33482876    0    0 123552 324497 167863 371233 14  3 53 30  0
 1 34 205072 206444320  37844 33482920    0    0 144928 300011 193908 415311 15  3 52 30  0
34 10 205072 206444288  37844 33482996    0    0 174928 262973 224668 481137 18  5 49 29  0
31  5 205072 206444224  37844 33483040    0    0 143424 303533 191816 413183 15  4 52 30  0
25 24 205072 206444224  37844 33483048    0    0 139056 308097 184810 399492 14  3 54 29  0
 9 14 205072 206444224  37844 33483040    0    0 156032 289884 214183 460997 17  4 49 30  0
 2 16 205072 206444160  37852 33483128    0    0 144816 300368 187608 407542 15  4 51 30  0
 4 43 205072 206444112  37852 33483120    0    0 169616 264937 218271 472397 17  5 48 30  0
 4 23 205072 206444096  37852 33483152    0    0 147088 300057 196767 423115 15  4 52 29  0
29 12 205072 206444096  37852 33483172    0    0 132144 312414 170457 369822 14  4 53 29  0
 1 46 205072 206444192  37852 33483220    0    0 170992 271314 220772 473376 18  4 49 29  0
 6 23 205072 206444016  37860 33483424    0    0 152448 286397 195094 426991 16  4 51 29  0
22 21 205072 206443952  37860 33483496    0    0 129600 315695 173232 374848 13  3 54 30  0
27 15 205072 206444000  37860 33483472    0    0 153536 285789 202641 438752 16  4 51 29  0
 3 24 205072 206444048  37860 33483440    0    0 139504 309056 190337 412399 15  4 52 29  0
 0 26 205072 206444176  37860 33483324    0    0 167552 273851 221366 478276 17  4 49 29  0
 3 32 205072 206444080  37860 33483256    0    0 142384 300657 190609 415608 15  4 53 29  0
18 24 205072 206444112  37868 33483236    0    0 147024 296412 195731 423745 16  4 50 30  0
20 26 205072 206444096  37868 33483164    0    0 158128 287498 198307 430042 16  4 49 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
