procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  2 168844 98839192  35860 95897400    0    0 94576 244250 285677 798384 37  8 44 10  0
33 11 168844 98815832  35860 95921792    0    0 92096 243964 277218 769414 35  9 47  9  0
58  4 168844 98790560  35860 95947104    0    0 94576 237582 297927 827527 38  9 44  9  0
 0  2 168844 98778608  35860 95959360    0    0 46784 389110 158294 411145 17  4 69 10  0
 3  0 168844 98777112  35860 95960880    0    0     0 503301 10594 21500  1  0 95  3  0
 1  1 168844 98762832  35868 95964288    0    0  1584 515612 9136 15953  1  1 96  3  0
46  1 168844 98745136  35868 95983216    0    0 116032 156819 276652 782036 35  9 52  4  0
57  1 168844 98724480  35868 96007024    0    0 88384 258226 276366 765075 35  9 47 10  0
 7 14 168844 98701784  35868 96030368    0    0 91696 244742 278682 786416 36  9 45 10  0
55  2 168844 98677832  35868 96055136    0    0 96176 238272 285610 794963 38  9 45  9  0
43  1 168844 98654624  35876 96077984    0    0 90464 245567 270350 763113 35  8 46 10  0
53  1 168844 98628720  35876 96104432    0    0 94784 231914 294258 828509 38  9 44  9  0
58  2 168844 98603600  35876 96129472    0    0 92784 238026 287500 808068 38  9 45  9  0
65  0 168844 98578272  35876 96154424    0    0 92560 231277 285605 811279 37  9 46  8  0
55  2 168844 98555744  35876 96177496    0    0 88576 249433 273251 763932 35  9 46 10  0
50  2 168844 98529728  35884 96203768    0    0 96768 231780 292345 826594 38  9 45  8  0
49  7 168844 98507152  35884 96226360    0    0 88032 246457 276519 787351 36  8 45 10  0
63  0 168844 98482208  35884 96251200    0    0 90816 236969 279702 796390 37  9 46  9  0
55  5 168844 98457584  35884 96276112    0    0 95664 233323 297617 836291 39  9 43  9  0
51  2 168844 98432368  35884 96301248    0    0 91408 236268 274476 787937 36  9 46  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  3 168844 98409552  35892 96324344    0    0 94016 237630 276447 782688 37  9 45  9  0
52  1 168844 98385648  35892 96348360    0    0 89328 248108 279936 782030 36  9 45 10  0
49  0 168844 98360296  35892 96374128    0    0 91760 243543 287474 813764 38  9 44 10  0
54  2 168844 98335176  35892 96399072    0    0 95152 235448 289448 811250 38  9 44 10  0
50  1 168844 98311888  35892 96423784    0    0 91728 237125 294667 829377 39  8 45  9  0
44  4 168844 98285368  35892 96448624    0    0 92544 242423 302673 797729 36  9 44 10  0
39 16 168844 98261072  35900 96473360    0    0 95376 233837 291607 820031 38  9 44  9  0
53  4 168844 98235360  35900 96499288    0    0 93488 242509 285924 800132 37  8 44 11  0
40  4 168844 98210048  35900 96524016    0    0 93296 235196 280462 790543 37  9 45 10  0
53  3 168844 98186440  35900 96547616    0    0 93552 234652 282473 799572 37  8 45 10  0
52  2 168844 98161856  35900 96572144    0    0 91776 246508 282554 790443 36  8 46 10  0
50  3 168844 98137344  35908 96596304    0    0 92608 237759 292302 823819 38  9 43 11  0
56  2 168844 98111824  35908 96621184    0    0 92640 234208 295948 834640 38  9 44  9  0
50  5 168844 98088192  35908 96644976    0    0 92992 244311 284187 797625 37  9 44 10  0
59  2 168844 98063664  35908 96670000    0    0 91328 244106 284860 794058 36  8 45 10  0
43  5 168844 98038224  35908 96695296    0    0 95648 236337 277346 794957 38  9 44 10  0
59  0 168844 98014880  35908 96719104    0    0 92464 238068 288549 814864 37  9 45  9  0
53  2 168844 97989312  35916 96743920    0    0 89968 241421 275954 775407 36  9 47  9  0
49  6 168844 97963696  35916 96768736    0    0 94112 231337 287199 824986 39  9 42 10  0
59  3 168844 97940064  35916 96793952    0    0 96592 234157 290510 818661 38  9 44  9  0
42  6 168844 97916464  35916 96816896    0    0 89952 248755 280631 790493 36  8 47 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  3 168844 97891744  35920 96842424    0    0 93392 237386 294972 817556 38  9 44 10  0
66  0 168844 97865456  35924 96867648    0    0 95216 236360 287123 808015 37  9 44 10  0
54  5 168844 97840584  35924 96893232    0    0 94848 249436 287792 787309 36  9 45 10  0
56  0 168844 97816816  35924 96917112    0    0 92448 239749 279096 786081 37  9 45  9  0
56  2 168844 97792032  35924 96941992    0    0 93680 242273 290016 798680 37  9 44 11  0
40  7 168844 97769592  35924 96964544    0    0 87984 252298 281720 788228 37  8 46  9  0
40 11 168844 97743552  35932 96990896    0    0 90992 233999 286919 814156 37  9 44 10  0
23 17 168844 97717936  35932 97015912    0    0 96640 235194 287567 807156 37  9 43 11  0
 3  7 168844 97696584  35932 97038192    0    0 84704 273588 263411 735588 34  8 48 10  0
 1  1 168844 97695344  35932 97039552    0    0    80 504512 15281 32341  2  0 94  4  0
 1  1 168844 97693680  35932 97041136    0    0  1600 511750 7454 14503  1  0 96  2  0
18 20 168844 97695408  35940 97039688    0    0 45968 337354 79374 197356  7  2 87  3  0
19 23 168844 97661392  35940 97072992    0    0 114368 172139 325625 953346 45 11 36  8  0
14 24 168844 97637488  35940 97096008    0    0 86640 257903 269719 754060 35  8 47 10  0
25  6 168844 97613584  35940 97121208    0    0 94128 237144 291411 808986 38  8 44 10  0
24 10 168844 97588976  35940 97145040    0    0 92032 238465 282214 799733 36  9 45 10  0
12 14 168844 97563024  35940 97170848    0    0 94464 236095 290262 818010 38  9 44 10  0
20  9 168844 97539392  35948 97194840    0    0 94720 236265 286227 807297 38  8 45  9  0
17 12 168844 97514704  35948 97219632    0    0 91728 249686 282592 774463 35  8 46 10  0
11 17 168844 97489416  35948 97244800    0    0 96448 230559 296619 825716 38  9 44  9  0
16 18 168844 97464336  35948 97270224    0    0 93904 244454 289574 802596 37  9 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 21 168844 97441264  35948 97293464    0    0 90480 249739 288513 799013 36  8 45 10  0
12 18 168844 97413928  35956 97319872    0    0 94224 237352 295715 823746 38  9 44  9  0
19 12 168844 97391200  35956 97343160    0    0 93360 242225 286676 813805 37  9 44 10  0
17 11 168844 97365672  35956 97366032    0    0 90096 248195 295387 787570 36  9 44 11  0
 8 18 168844 97342384  35956 97390912    0    0 93856 241625 306657 815814 37  9 45  9  0
12  9 168844 97317784  35956 97415960    0    0 92960 250178 301155 782968 35  9 46 11  0
 9 13 168844 97295168  35956 97440304    0    0 94096 241010 324074 847948 38  9 43  9  0
22 14 168844 97270072  35964 97464520    0    0 92688 243479 288314 800500 37  8 44 10  0
14 11 168844 97244096  35964 97489712    0    0 94192 234785 292968 820427 38  9 43  9  0
 7 15 168844 97218736  35964 97515056    0    0 93664 241677 282786 788239 36  9 46  9  0
 7 12 168844 97195888  35964 97538312    0    0 91968 246885 291329 795729 36  8 47  9  0
13  6 168844 97171776  35964 97562648    0    0 93984 235188 280123 796208 37  9 44 10  0
 9  5 168844 97148208  35972 97586176    0    0 90320 248137 279532 783829 37  8 44 10  0
12 12 168844 97121552  35972 97612504    0    0 95664 228131 296766 840745 39  9 43  8  0
 8 12 168844 97099768  35972 97635152    0    0 91088 248856 276854 766508 35  8 45 11  0
30  7 168844 97074544  35972 97661000    0    0 94336 232315 289664 820597 37  9 44 10  0
 5 18 168844 97050688  35972 97684224    0    0 91408 244663 288945 814608 37  9 44 10  0
13 15 168844 97024960  35972 97710416    0    0 94144 238407 294204 825109 38  9 44  9  0
10 12 168844 96999656  35980 97735192    0    0 91872 236582 280509 789684 38  8 45  9  0
 9 12 168844 96976096  35980 97758176    0    0 90944 248205 278583 778212 36  8 46 10  0
11  4 168844 96951856  35980 97783040    0    0 91696 234669 269603 778774 36  9 46 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  7 168844 96926416  35980 97809552    0    0 95776 233797 298156 842694 39  9 42  9  0
 4 16 168844 96903424  35980 97831808    0    0 92032 246368 279685 778809 36  9 46 10  0
18 20 168844 96878176  35988 97857248    0    0 92192 240999 286194 797917 36  9 45 10  0
 2 12 168844 96853920  35988 97881664    0    0 92656 244574 285242 789663 36  9 45 11  0
19  9 168844 96829760  35988 97906600    0    0 94528 239605 293663 810557 37  9 44 10  0
 9  7 168844 96806528  35988 97929824    0    0 91760 254133 281213 773406 35  8 45 12  0
12  9 168844 96779960  35988 97955616    0    0 93152 230791 293964 828755 39  9 43  9  0
 5 11 168844 96755720  35988 97980064    0    0 95536 236715 291419 821021 38  9 44 10  0
 6  9 168844 96728952  35996 98005424    0    0 94624 242409 282186 784611 37  9 46  9  0
 6 34 168844 96705360  35996 98029232    0    0 93232 255965 290049 782153 35  8 45 12  0
 6 18 168844 96681120  35996 98052456    0    0 91856 234916 280230 797477 37  9 44 10  0
 0 16 168844 96655008  35996 98078456    0    0 94400 240980 289167 817676 39  9 43 10  0
 7 10 168844 96631600  35996 98102416    0    0 90768 240780 283989 788564 37  8 44 11  0
 0  1 168844 96617792  36004 98116256    0    0 47008 391320 172552 431876 18  4 68  9  0
 1  1 168844 96616264  36004 98117792    0    0  1600 503344 10102 20647  2  0 96  2  0
 0  1 168844 96615424  36004 98119024    0    0 29744 481690 14030 27907  1  0 96  3  0
 1  7 168844 96598272  36004 98135776    0    0 74784 190728 224210 666451 31  8 58  3  0
14  9 168844 96574664  36004 98158776    0    0 92544 244530 279771 759068 35  8 47 10  0
 4 19 168844 96549536  36004 98184672    0    0 92672 239178 280857 784977 36  9 47  9  0
 0  8 168844 96527776  36012 98206624    0    0 91952 243019 280533 790232 36  8 45 10  0
10  7 168844 96502448  36012 98232520    0    0 93680 233086 285014 802003 37  9 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8 168844 96477528  36012 98257056    0    0 92448 244623 287937 815615 37  9 44 10  0
 7  6 168844 96452968  36012 98281360    0    0 94624 244029 287469 803650 37  9 44 10  0
 8  5 168844 96429056  36012 98305664    0    0 93392 239232 294324 822182 38  9 43 10  0
 4  9 168844 96404304  36020 98330064    0    0 94736 241596 287665 793598 37  9 44 11  0
39  6 168844 96379472  36020 98355584    0    0 96544 237470 289578 804508 37  9 45  9  0
 7 18 168844 96356080  36020 98378560    0    0 88576 248465 280099 764968 35  8 46 10  0
 1  9 168844 96332208  36020 98402544    0    0 91904 237478 292492 799100 37  9 46  8  0
13 17 168844 96306936  36020 98427448    0    0 95008 236198 300575 798507 37  9 45  9  0
 9  6 168844 96282328  36020 98452672    0    0 91712 239441 293680 814736 37  9 44 10  0
22 18 168844 96257952  36028 98476400    0    0 94848 242322 280636 787269 37  9 44 10  0
 4  9 168844 96233800  36028 98501072    0    0 92656 236433 287924 803735 37  8 43 11  0
11 11 168844 96208272  36028 98526384    0    0 94016 236295 293208 825788 38  9 43 10  0
 6 17 168844 96185496  36028 98548400    0    0 88976 257471 278927 759189 35  8 46 11  0
 2  5 168844 96158656  36028 98574832    0    0 95648 240942 292497 811908 37  9 45  9  0
 1  5 168844 96134200  36036 98599088    0    0 92176 244171 289070 806233 38  8 45  9  0
 5  3 168844 96111160  36036 98623600    0    0 93536 238671 299499 833150 38  9 43 10  0
 7 13 168844 96086320  36036 98648448    0    0 95872 239517 295452 823884 37  9 44 10  0
10 19 168844 96062248  36036 98673120    0    0 95568 239465 289902 801686 38  9 44 10  0
 8 10 168844 96037504  36036 98697632    0    0 89472 252556 279704 772654 36  8 47  9  0
 2 22 168844 96010864  36044 98722832    0    0 96304 226551 282675 804777 38  9 44 10  0
 1 26 168844 95986832  36044 98747392    0    0 94640 243390 287692 808538 37  9 43 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8 168844 95963840  36044 98770976    0    0 90032 236475 284730 803706 37  9 45  9  0
 1  5 168844 95934032  36044 98795008    0    0 92720 241332 283835 799578 37  9 44 10  0
 4 22 168844 95912016  36044 98819312    0    0 91264 236923 275199 791799 37  8 46  9  0
 2  9 168844 95889056  36044 98843520    0    0 91456 240071 277180 797471 37  9 45  9  0
 2  4 168844 95866752  36052 98866968    0    0 92752 241497 276922 769404 36  8 46 10  0
19 20 168844 95841728  36052 98891640    0    0 94384 246383 292048 797372 36  9 45 10  0
20 19 168844 95816112  36052 98917872    0    0 93024 240169 289646 797777 37  9 44 10  0
10 21 168844 95791232  36052 98942928    0    0 94752 247221 301287 832883 38  9 43 10  0
12  8 168844 95766752  36052 98966992    0    0 96688 236142 290373 805875 37  8 44 10  0
 3 17 168844 95741568  36060 98991984    0    0 92672 240746 286891 802555 38  8 44 10  0
 0  2 168844 95716432  36060 99016664    0    0 94720 242783 293618 816791 37  9 44 10  0
18 16 168844 95693728  36060 99040144    0    0 90688 242754 281547 788696 37  8 45 10  0
 8 12 168844 95669000  36060 99065056    0    0 95632 236712 282597 802790 38  8 45 10  0
 0  2 168844 95644448  36060 99089176    0    0 93632 244173 287546 795918 36  8 45 10  0
 2 19 168844 95620288  36060 99114544    0    0 92000 246773 288538 807015 37  8 45 10  0
 8 16 168844 95595248  36068 99138896    0    0 91280 243521 280762 781288 36  9 46 10  0
 8 22 168844 95572384  36068 99162328    0    0 93568 237159 289395 819996 38  9 44  9  0
 1  3 168844 95547520  36068 99186736    0    0 89264 244201 272923 777179 36  8 46 10  0
 0  1 168844 95540024  36068 99194272    0    0 22976 446270 85703 213608  9  2 82  7  0
 0  1 168844 95538368  36068 99196016    0    0     0 510176 9076 17724  2  0 96  2  0
56  2 168844 95539744  36076 99194928    0    0  8224 413004 45453 105859  4  1 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  6 168844 95508800  36076 99225248    0    0 111504 178656 339802 982842 47 11 35  8  0
13 14 168844 95483952  36076 99248976    0    0 91056 251907 275930 758226 35  8 47 10  0
13 10 168844 95461296  36076 99273216    0    0 94704 238571 289382 796895 36  9 45  9  0
37  8 168844 95436832  36076 99296880    0    0 92352 252481 292274 796951 37  9 45 10  0
 1 14 168844 95412032  36076 99321648    0    0 98112 231532 295808 824041 38  9 44 10  0
 2 27 168844 95385200  36084 99347008    0    0 91280 241457 287687 811243 37  9 45  8  0
24 13 168844 95360688  36084 99371568    0    0 94704 238629 289783 811683 38  9 44 10  0
 5 12 168844 95337056  36084 99395520    0    0 92272 241683 290967 780433 37  8 46  9  0
29 20 168844 95314528  36084 99418688    0    0 91744 252828 297041 774338 36  8 46 10  0
20  9 168844 95288704  36084 99444464    0    0 93824 238361 284616 800604 37  8 45 10  0
10  6 168844 95265024  36092 99468896    0    0 95664 242903 278592 787230 37  8 45 10  0
 1  2 168844 95240704  36092 99492376    0    0 92464 241385 281745 795075 37  8 45 10  0
 4 14 168844 95216784  36092 99516696    0    0 91136 242958 273041 783328 37  8 44 10  0
14  6 168844 95191240  36092 99542368    0    0 94800 227660 285780 820184 38  9 43 10  0
 5 12 168844 95169248  36092 99564976    0    0 92128 243657 284532 792418 36  9 45 10  0
 4  5 168844 95143920  36100 99589744    0    0 92000 241059 281915 796332 36  9 46  9  0
15 21 168844 95120592  36100 99613600    0    0 94144 246078 288340 814018 38  8 44 10  0
 6  8 168844 95094800  36100 99639504    0    0 94752 242225 278619 782751 36  8 45 11  0
 7 12 168844 95071664  36100 99663264    0    0 94352 239008 286346 802126 37  8 45  9  0
 6  4 168844 95047344  36100 99687312    0    0 90944 247913 279362 779627 36  9 46  9  0
 6  7 168844 95023728  36108 99710224    0    0 91056 248551 286870 791775 36  8 46 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  8 168844 94997488  36108 99736232    0    0 94592 241046 292972 821897 38  9 45  9  0
10  7 168844 94974672  36108 99759800    0    0 93584 234319 280265 798866 37  9 45  9  0
12 12 168844 94949744  36108 99783728    0    0 91184 246719 279223 790053 36  9 44 11  0
 2 17 168844 94924440  36108 99808928    0    0 94400 230544 297393 825171 38  9 45  9  0
11  3 168844 94899312  36116 99834656    0    0 94352 240832 280871 791138 37  8 45  9  0
 9 14 168844 94875520  36116 99857736    0    0 91296 248203 275887 774435 36  8 45 11  0
 4 11 168844 94850232  36116 99882576    0    0 93024 239447 288490 820697 37  9 44  9  0
 7 19 168844 94826480  36116 99907120    0    0 93744 241942 285848 790442 37  9 45 10  0
 1  4 168844 94801288  36116 99931920    0    0 92896 239765 285168 804557 37  9 45 10  0
 4 14 168844 94777872  36124 99955600    0    0 93616 238280 289385 814398 37  9 45  9  0
18 15 168844 94751792  36124 99981160    0    0 96528 244718 295671 820188 38  9 44 10  0
 4  5 168844 94730208  36124 100004496    0    0 91808 252278 280335 772149 35  8 45 12  0
 9 14 168844 94703888  36124 100030352    0    0 94144 235042 293352 827689 39  9 44  8  0
 1  8 168844 94679192  36124 100054664    0    0 91648 242849 284297 794616 36  9 46  9  0
 8 15 168844 94656000  36124 100078528    0    0 95152 233738 292628 825102 38  9 43 10  0
 0 32 168844 94629648  36132 100104160    0    0 95872 244842 291989 806933 37  9 44 11  0
 1  1 168844 94606688  36132 100127904    0    0 91936 235867 279021 800217 37  9 45 10  0
 1  5 168844 94582592  36132 100152040    0    0 93856 240973 289458 811645 37  9 44 10  0
 2 10 168844 94557360  36132 100176496    0    0 93536 239592 288365 802281 37  9 44 11  0
 4 23 168844 94532176  36132 100199520    0    0 93296 238719 282499 794369 37  8 45 10  0
18 21 168844 94505912  36140 100224920    0    0 93888 242132 294882 806152 37  9 44 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  6 168844 94483192  36140 100249456    0    0 94832 237163 299433 836767 39  9 43  9  0
 0  3 168844 94461168  36140 100271280    0    0 79200 286427 243611 675712 31  7 51 11  0
 0  1 168844 94460232  36140 100272344    0    0  1600 498940 17157 35247  1  0 95  4  0
 0  2 168844 94458656  36140 100274000    0    0 29568 478315 10466 21503  1  0 97  2  0
53  1 168844 94460168  36140 100272576    0    0 23248 342694 91763 252924 10  3 84  3  0
 4 11 168844 94426600  36148 100306088    0    0 110608 191870 322749 929735 44 11 37  9  0
 3  7 168844 94404296  36148 100329264    0    0 90704 258763 257176 725207 34  8 48 10  0
 3  8 168844 94379872  36148 100353344    0    0 91552 241438 275310 775518 36  9 46  9  0
 5 21 168844 94357072  36148 100376968    0    0 91216 240173 284754 804389 37  8 44 10  0
 0 11 168844 94332832  36148 100401232    0    0 96416 237955 301622 803050 37  9 45  9  0
 8  9 168844 94307312  36156 100426416    0    0 91904 249432 289243 792585 36  9 45 11  0
 3 16 168844 94282416  36156 100451344    0    0 99008 233082 296595 824724 39  9 43  9  0
 4  9 168844 94258480  36156 100475368    0    0 92800 251473 279342 772020 35  8 46 11  0
13  4 168844 94234232  36156 100500048    0    0 95696 240398 294235 816924 37  9 44 10  0
 8  8 168844 94211912  36156 100523280    0    0 93424 229627 285738 811647 38  9 44 10  0
24  7 168844 94185344  36156 100549760    0    0 91904 240187 289018 814287 38  9 44 10  0
15 17 168844 94161008  36164 100572784    0    0 89744 254086 273726 752248 34  8 47 11  0
16 16 168844 94137376  36164 100596664    0    0 96688 239953 285717 806952 37  9 44 10  0
19 15 168844 94113648  36164 100619984    0    0 89792 241362 284436 804782 36  9 44 11  0
 4  2 168844 94088328  36164 100645952    0    0 96608 242995 289625 799936 37  9 45 10  0
 6 19 168844 94062640  36164 100670400    0    0 91936 237759 287767 813296 37  9 44 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 20 168844 94039592  36172 100694232    0    0 90480 249914 273760 758758 35  8 47 10  0
21 15 168844 94015632  36172 100718432    0    0 94192 234705 284964 804790 37  9 45 10  0
14 17 168844 93990528  36172 100743744    0    0 92736 237383 290646 811436 37  9 45 10  0
 7  9 168844 93966968  36172 100767264    0    0 91872 239056 277451 799499 37  9 45  9  0
 4 18 168844 93943696  36172 100790592    0    0 91776 241114 281501 783481 37  9 45 10  0
 1 10 168844 93917168  36172 100816784    0    0 94784 237479 278432 790490 37  8 45  9  0
25  3 168844 93892784  36180 100840736    0    0 92368 239926 279235 790518 36  9 47  9  0
 5 19 168844 93867128  36180 100865840    0    0 94816 236726 283717 804990 37  9 45  9  0
 0  5 168844 93844576  36180 100888568    0    0 90272 253708 289965 790035 35  9 46 10  0
 3  6 168844 93819904  36180 100913480    0    0 94336 236785 281502 808081 39  9 43  9  0
23 13 168844 93795184  36180 100938048    0    0 93984 240069 289902 803178 37  9 44 10  0
 5  6 168844 93772432  36188 100961456    0    0 89920 249029 281679 780139 35  8 47 10  0
 4 15 168844 93747120  36188 100986768    0    0 97024 232089 291301 816716 38  9 44 10  0
 6 20 168844 93723104  36188 101010920    0    0 92320 241343 288938 798898 36  9 44 11  0
10  4 168844 93697296  36188 101036640    0    0 96416 242578 290579 800686 37  9 44 10  0
 4  7 168844 93674672  36188 101059040    0    0 93376 251682 270561 750536 36  8 45 10  0
 0  5 168844 93647888  36188 101085160    0    0 98176 234203 292799 812578 37  9 43 11  0
 9 11 168844 93623936  36196 101109936    0    0 94448 242948 280395 789567 36  9 45 10  0
 4 21 168844 93599544  36196 101134736    0    0 94576 246060 287830 790499 36  8 45 11  0
 9 21 168844 93574288  36196 101159640    0    0 91808 249157 294107 802653 36  9 44 11  0
 4 12 168844 93549728  36196 101184280    0    0 93472 241487 280481 797738 37  8 44 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  6 168844 93526176  36196 101207520    0    0 91920 239522 273028 780426 36  8 45 10  0
 4 22 168844 93501344  36204 101232928    0    0 96624 237837 294915 824845 38  9 44  9  0
 8 11 168844 93476544  36204 101257496    0    0 96656 247744 283482 780116 36  9 45 11  0
 9 16 168844 93452352  36204 101281480    0    0 94880 244026 278240 770974 36  8 46 10  0
 3 19 168844 93432304  36204 101302208    0    0 86800 240258 240531 708956 34  7 48 10  0
 4 18 168844 93405232  36204 101328704    0    0 98608 230201 296225 835400 38  9 43  9  0
 0  3 168844 93384080  36212 101349552    0    0 80080 291535 242602 665351 31  7 52 10  0
 0  1 168844 93382832  36212 101350768    0    0  1600 501232 14357 29716  1  0 95  3  0
 0  2 168844 93381472  36212 101352384    0    0 29568 481903 10594 20929  1  0 96  2  0
34  2 168844 93381440  36212 101353008    0    0 26240 330038 110540 285115 12  3 81  4  0
 4 17 168844 93350344  36212 101383912    0    0 103648 200550 317102 882669 42 10 41  7  0
54  2 168844 93326144  36220 101407488    0    0 91344 242588 283651 791848 36  8 46 10  0
46  2 168844 93303168  36220 101431280    0    0 93536 245347 284735 791190 36  8 45 11  0
41  2 168844 93277216  36220 101457376    0    0 94256 245394 284979 790040 37  8 45 10  0
 3 10 168844 93251912  36220 101481864    0    0 95936 236984 287698 803588 37  9 45 10  0
38 10 168844 93227920  36220 101506464    0    0 94048 238614 283904 795692 37  9 46  9  0
 3 21 168844 93205232  36220 101529824    0    0 94416 242722 280641 784293 36  8 46 10  0
53  0 168844 93175824  36228 101555216    0    0 90192 238154 274640 793185 37  9 45  9  0
13  2 168844 93154336  36228 101579456    0    0 94112 234904 283564 809974 38  9 43 10  0
29  3 168844 93131936  36228 101603048    0    0 90608 244845 269462 764933 36  8 46 10  0
45  0 168844 93108320  36228 101626784    0    0 93216 243371 286957 796988 36  9 45 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 168844 93081536  36228 101652912    0    0 96528 237886 288181 798021 37  9 44 10  0
 7  4 168844 93059600  36236 101675200    0    0 93616 245810 281617 780519 36  8 46 10  0
38  1 168844 93034608  36236 101700816    0    0 92800 240908 282706 789092 37  8 45 10  0
12 14 168844 93008184  36236 101726176    0    0 95232 237323 285487 795535 37  8 44 10  0
42  3 168844 92984168  36236 101750320    0    0 94416 238709 274960 776229 36  9 47  9  0
55  7 168844 92961256  36236 101773608    0    0 95520 245437 293778 804650 37  9 44 10  0
 9 19 168844 92936912  36236 101797600    0    0 93344 252218 281830 774990 35  9 46 10  0
44  4 168844 92912496  36244 101821584    0    0 94896 245738 286655 788977 36  9 45 10  0
54  3 168844 92889008  36244 101846344    0    0 93024 241732 276641 791369 37  9 44 10  0
 1  5 168844 92864128  36244 101870064    0    0 93840 241905 280246 789932 37  9 45  9  0
50  1 168844 92840568  36244 101894264    0    0 94304 236953 289639 814751 38  9 44  9  0
17 13 168844 92815160  36244 101918944    0    0 93504 241886 287823 797782 37  8 46  9  0
47  1 168844 92790368  36252 101945232    0    0 97408 241508 297588 817817 37  8 43 11  0
54  2 168844 92766048  36252 101969376    0    0 92464 245622 280172 786010 36  8 45 10  0
56  0 168844 92741264  36252 101993808    0    0 95584 238808 290214 810311 37  9 44 10  0
53  4 168844 92717048  36252 102017872    0    0 96928 237424 289542 807055 37  9 44 10  0
53  2 168844 92693184  36252 102042144    0    0 93456 251866 282972 774319 36  8 46 11  0
45  4 168844 92670144  36252 102065144    0    0 92784 247128 273933 772606 35  8 47  9  0
54  5 168844 92645360  36260 102090000    0    0 91568 244486 287244 805879 37  9 44 10  0
62  3 168844 92621232  36260 102114728    0    0 96256 238980 285810 802615 37  9 44 10  0
14 15 168844 92595488  36260 102140528    0    0 96000 243310 294070 805318 37  9 43 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 168844 92571440  36260 102164464    0    0 95120 241559 285403 788246 37  8 45 10  0
54  2 168844 92547928  36260 102187288    0    0 92352 236888 285160 801914 37  9 44 11  0
19  0 168844 92523152  36268 102211928    0    0 94320 243703 292079 802994 37  9 44 10  0
41  1 168844 92497408  36268 102237496    0    0 95776 233101 291116 816019 38  9 44 10  0
54  2 168844 92473200  36268 102261008    0    0 91568 247524 281742 781543 36  8 45 10  0
46  1 168844 92447392  36268 102286112    0    0 96832 237859 290380 806288 37  9 44 10  0
38  5 168844 92423904  36268 102309744    0    0 93648 242271 279363 790867 37  8 44 10  0
48  2 168844 92400424  36276 102334608    0    0 93968 248964 276906 766594 35  8 46 11  0
39  7 168844 92375424  36276 102358656    0    0 92288 238132 290205 810175 37  9 45  9  0
49  4 168844 92351216  36276 102383344    0    0 95120 242637 296805 803559 37  9 44 10  0
48  6 168844 92327184  36276 102407720    0    0 91744 240925 293032 791410 37  9 45  9  0
 3  0 168844 92307720  36276 102427456    0    0 75696 306477 239076 641593 29  7 53 10  0
 0  1 168844 92306064  36284 102429040    0    0  1600 503517 14961 31018  1  0 95  3  0
 0  1 168844 92304464  36284 102430800    0    0  1552 509461 7392 14113  1  0 96  2  0
55  0 168844 92297536  36284 102437632    0    0 63584 234665 203951 581604 25  6 65  3  0
56  5 168844 92265280  36284 102469920    0    0 96160 233390 279409 796727 37  9 45  9  0
45  3 168844 92242984  36284 102492128    0    0 92464 245679 280467 778392 35  9 46 10  0
45  4 168844 92217504  36284 102517616    0    0 94624 234783 284688 816008 38  9 43  9  0
50  3 168844 92193392  36292 102541256    0    0 94512 247166 283141 777633 36  8 46 10  0
66  0 168844 92168736  36292 102566552    0    0 95840 242211 299074 819656 38  9 43 11  0
