procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 168844 68026248  36492 115531992    0    0 45136 194831 279108 927328 46 10 39  4  0
11  8 168844 67995008  36492 115563128    0    0 47168 175757 294380 963436 47 11 38  4  0
 2  2 168844 67963008  36492 115594784    0    0 45824 189006 293885 946664 46 11 38  4  0
 2  5 168844 67933168  36492 115624400    0    0 44224 194510 281590 928456 46 10 40  4  0
 0  0 168844 67901856  36492 115655680    0    0 47440 183046 293676 965842 48 11 38  4  0
40 13 168844 67870640  36500 115686944    0    0 46960 182328 289452 967558 48 12 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  5 168844 67841472  36500 115716656    0    0 46160 195089 282213 920857 46 10 40  4  0
 0  8 168844 67814552  36500 115743152    0    0 38672 237217 248175 827233 40 10 47  3  0
23 12 168844 67802720  36500 115755704    0    0 19696 340489 131923 421232 20  4 74  2  0
 0  7 168844 67772944  36500 115784288    0    0 42576 202971 278351 918495 45 10 42  4  0
 0  7 168844 67743016  36508 115814272    0    0 44928 183418 290241 954384 47 11 38  4  0
 1  2 168844 67712944  36508 115844400    0    0 46352 179011 288205 977266 48 11 37  4  0
 0  3 168844 67682448  36508 115875640    0    0 45520 189138 297218 960076 47 11 38  4  0
 0  1 168844 67650760  36508 115906576    0    0 45408 180735 291460 961987 48 11 39  3  0
 0  2 168844 67620464  36508 115937024    0    0 46224 184443 288785 961781 47 11 38  3  0
 1  3 168844 67590528  36508 115967344    0    0 46960 183712 283539 952181 47 11 38  3  0
16 16 168844 67560112  36516 115997512    0    0 44576 190775 288168 942819 46 11 40  3  0
 0  4 168844 67530288  36516 116027456    0    0 44912 178559 294089 970084 47 11 38  4  0
 0  4 168844 67498840  36516 116058608    0    0 44944 181357 285182 959772 48 11 38  4  0
 2  1 168844 67491456  36516 116066192    0    0 12112 408660 90286 278354 12  3 82  3  0
 1  3 168844 67461584  36516 116096104    0    0 44496 191420 286754 939644 46 11 39  4  0
 1  1 168844 67430288  36524 116126912    0    0 46544 186614 296208 958216 46 11 39  4  0
 2  5 168844 67403856  36524 116153152    0    0 39344 163366 213506 819182 42  9 45  4  0
 2 12 168844 67373856  36524 116183888    0    0 46096 188884 285327 929560 47 10 39  5  0
11 14 168844 67342280  36524 116214608    0    0 44896 189838 301858 953175 47 11 38  4  0
 1  3 168844 67312288  36524 116245824    0    0 44784 177803 310642 966296 48 11 37  4  0
 1  2 168844 67280648  36524 116276336    0    0 45120 186844 290393 948409 47 10 38  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10 168844 67249344  36532 116306960    0    0 47712 180488 299572 973362 48 11 37  4  0
 1  3 168844 67220384  36532 116336736    0    0 44320 195241 281060 929150 46 11 39  4  0
16 16 168844 67188320  36532 116368512    0    0 46784 182640 290727 960301 48 11 38  4  0
 0  2 168844 67171536  36532 116384848    0    0 24688 364802 159972 499269 25  5 66  4  0
 4  2 168844 67150688  36532 116406112    0    0 33072 239506 221543 711626 34  8 55  4  0
 0  1 168844 67122080  36540 116435040    0    0 43424 197786 272789 915308 45 10 41  4  0
13  9 168844 67095168  36540 116462752    0    0 40912 211719 265735 856547 42 10 45  4  0
 1  3 168844 67066020  36540 116492288    0    0 45872 191917 285228 931482 45 11 40  4  0
 1  3 168844 67033600  36540 116523472    0    0 46224 178735 294412 966813 48 10 38  3  0
 0  3 168844 67003752  36540 116553712    0    0 46160 186092 279211 929146 46 11 39  4  0
 1  2 168844 66973516  36548 116584336    0    0 45552 187707 288617 940002 46 11 39  4  0
 2  5 168844 66941792  36548 116615600    0    0 47232 185872 292042 952318 47 11 38  4  0
 1  6 168844 66911468  36548 116645808    0    0 45296 180164 291466 968589 48 11 38  3  0
13  7 168844 66877512  36548 116677256    0    0 46208 188061 291241 950033 47 11 39  4  0
 1  4 168844 66850896  36548 116703880    0    0 39792 227269 262275 865812 42 10 44  4  0
 2  2 168844 66838344  36556 116717776    0    0 22896 325093 150622 476266 22  6 69  3  0
 3  2 168844 66809752  36556 116747216    0    0 44608 190603 276873 922610 46 10 41  3  0
 4 14 168844 66780400  36556 116777168    0    0 44544 190906 274032 908722 45 10 41  3  0
 1  1 168844 66748848  36556 116807968    0    0 46032 174873 293280 959958 48 11 38  3  0
21 14 168844 66717488  36556 116839416    0    0 46704 190161 296453 973709 48 11 37  4  0
 3  2 168844 66686920  36556 116869584    0    0 46128 179009 288927 971949 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 10 168844 66656972  36564 116899792    0    0 43232 184784 287531 943856 46 11 39  3  0
 2 14 168844 66626564  36564 116930464    0    0 46400 185798 279301 931048 46 11 39  4  0
 7  3 168844 66596228  36564 116960488    0    0 45328 188679 291811 956996 47 11 39  3  0
 1  4 168844 66566676  36564 116990328    0    0 46496 192130 279492 937835 46 11 39  4  0
 5 19 168844 66535968  36564 117022192    0    0 48304 178866 289719 965067 48 11 37  4  0
 7  3 168844 66528440  36572 117028528    0    0  9952 425099 89855 244666 11  3 82  4  0
 3 14 168844 66497632  36572 117059984    0    0 47552 178533 292779 963765 48 11 38  3  0
 7 11 168844 66466196  36572 117090728    0    0 44864 184546 281775 937908 47 10 39  4  0
 3  6 168844 66435192  36572 117122160    0    0 45680 182366 293815 965700 48 11 38  3  0
 0  5 168844 66405056  36572 117152224    0    0 45392 184654 289710 960522 47 11 39  3  0
 2  6 168844 66374032  36572 117182456    0    0 47280 182125 291133 952808 47 11 38  4  0
12 23 168844 66343956  36580 117213176    0    0 45248 190234 286229 947779 46 11 39  4  0
 4  2 168844 66312824  36580 117244536    0    0 47248 176383 298975 981259 49 11 37  3  0
 1  1 168844 66282156  36580 117274240    0    0 44688 193968 288364 942914 46 11 40  4  0
23  4 168844 66251644  36580 117304696    0    0 46528 192922 295556 967377 47 11 38  3  0
 1  4 168844 66221224  36580 117335368    0    0 45344 192141 283256 927500 46 10 40  4  0
 2  2 168844 66205740  36588 117350760    0    0 20928 368850 139523 452664 22  5 70  3  0
13  3 168844 66180652  36588 117375712    0    0 39728 225817 254822 824366 40  9 47  4  0
 2  0 168844 66150444  36588 117406064    0    0 43456 184857 278170 948794 46 11 39  3  0
 5  0 168844 66119688  36588 117436472    0    0 45968 186807 289774 942865 46 11 40  3  0
 0  3 168844 66088500  36588 117467736    0    0 47088 185755 302535 948878 47 11 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3 168844 66057644  36592 117497920    0    0 45520 196176 286967 927930 45 11 40  4  0
 3  1 168844 66038488  36596 117517312    0    0 29504 292895 185728 597411 30  7 61  3  0
 0  4 168844 66007836  36596 117547968    0    0 46768 192614 290397 944158 46 11 39  4  0
 3  9 168844 65976788  36596 117579328    0    0 47712 180837 301117 974370 47 11 37  4  0
 4 26 168844 65947552  36596 117609144    0    0 44688 192806 278031 927258 46 10 41  3  0
 7 14 168844 65917812  36596 117639488    0    0 45152 178077 287732 962717 48 11 38  4  0
 5 11 168844 65886848  36604 117670240    0    0 46384 188091 286387 939690 47 11 39  3  0
12  9 168844 65866948  36604 117690016    0    0 29632 289896 204239 646347 30  7 59  4  0
 1  3 168844 65837160  36604 117719552    0    0 45120 196367 276305 904372 45 10 41  4  0
 2  8 168844 65806004  36604 117750824    0    0 47888 184937 293938 962715 47 11 38  4  0
12  6 168844 65776852  36604 117779792    0    0 44528 197882 287541 926961 46 10 40  4  0
13  5 168844 65744104  36612 117812720    0    0 48512 176174 296915 978407 49 11 37  3  0
13 14 168844 65714604  36612 117842088    0    0 44416 195015 286300 938781 46 11 39  4  0
 3  2 168844 65683756  36612 117873104    0    0 46112 174532 295187 967543 48 11 38  4  0
 2  6 168844 65652860  36612 117903392    0    0 46080 183698 289380 954243 47 11 39  4  0
 5  1 168844 65623648  36612 117933896    0    0 46976 183357 300755 981355 48 11 38  4  0
 1  2 168844 65592708  36612 117964136    0    0 44976 195125 300694 968417 47 10 38  4  0
26  9 168844 65561980  36620 117994824    0    0 47344 192617 285052 929389 46 11 40  4  0
 1  1 168844 65554136  36620 118002352    0    0 13168 408631 93316 280728 13  3 81  4  0
 3 20 168844 65521956  36620 118033760    0    0 45280 191604 282436 931861 45 11 41  3  0
19 19 168844 65491232  36620 118064880    0    0 46128 176557 294018 965429 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  4 168844 65462504  36620 118094432    0    0 44896 195858 288141 942339 46 10 39  4  0
 7 19 168844 65429720  36628 118125336    0    0 46848 178850 294599 966637 47 11 38  3  0
 0  1 168844 65399572  36628 118156104    0    0 46704 184306 282534 953267 47 11 38  4  0
 9  9 168844 65370392  36628 118185800    0    0 46816 193165 295023 947167 46 11 39  4  0
11  3 168844 65340148  36628 118216944    0    0 46144 174451 292635 964314 48 11 37  4  0
 3 10 168844 65310308  36628 118246928    0    0 45152 201477 287359 933021 46 11 39  4  0
 5 13 168844 65278888  36628 118277792    0    0 46704 188386 282783 934681 46 11 39  4  0
 2  6 168844 65249040  36636 118307920    0    0 45296 187296 281512 938586 46 11 39  4  0
 0  5 168844 65235740  36636 118320656    0    0 16832 394448 118575 377415 18  4 74  3  0
 1  6 168844 65211420  36636 118345920    0    0 40976 198473 266362 862323 41 10 45  4  0
 7  5 168844 65179640  36636 118376512    0    0 45024 187458 285586 948330 47 11 39  3  0
12 11 168844 65143436  36636 118407360    0    0 42848 173654 257841 895955 45 11 41  3  0
 3 16 168844 65116736  36644 118437344    0    0 44304 189290 279000 935438 47 10 39  4  0
 0  9 168844 65085416  36644 118468480    0    0 46144 174680 285213 964869 48 11 38  4  0
 3  5 168844 65055136  36644 118499648    0    0 44656 183732 287939 947088 47 10 39  4  0
 1  3 168844 65025668  36644 118529560    0    0 45920 200653 292198 926753 46 10 40  4  0
 1  1 168844 64994896  36644 118559968    0    0 43040 188936 285436 938404 46 10 40  3  0
 1  1 168844 64964588  36652 118590720    0    0 48144 174171 295481 966218 48 11 38  4  0
 4  3 168844 64953512  36652 118601576    0    0 16512 377807 120600 358226 16  4 76  3  0
 6 19 168844 64923756  36652 118631312    0    0 45296 188451 293935 925237 45 11 40  4  0
 6  1 168844 64896336  36652 118658736    0    0 40272 219592 282889 858398 42  9 45  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9 168844 64866844  36652 118688528    0    0 44704 190160 297373 933791 46 11 40  3  0
 0  6 168844 64835484  36652 118720160    0    0 47504 168134 302950 1002579 50 11 35  4  0
 1  7 168844 64806172  36660 118750112    0    0 44656 194127 281085 942366 47 11 38  4  0
 2  2 168844 64775404  36660 118781016    0    0 45856 187682 289108 944715 46 11 39  4  0
13 11 168844 64745552  36660 118810368    0    0 44800 189015 282533 929551 45 11 40  3  0
 2  6 168844 64713296  36660 118842520    0    0 47024 183065 297462 978229 48 11 37  3  0
 3  9 168844 64682464  36660 118873200    0    0 44448 179150 288557 959216 47 11 38  4  0
 5  9 168844 64652552  36668 118903992    0    0 47088 187057 299675 969146 47 11 38  4  0
15  1 168844 64622216  36800 118933616    0    0 45272 195314 281277 930556 46 11 38  5  0
 1  5 168844 64590120  36800 118964816    0    0 46672 181016 282441 936260 47 11 38  4  0
 0  8 168844 64583104  36800 118971872    0    0 11888 418055 97003 271773 12  3 82  4  0
 1 11 168844 64552916  36800 119002832    0    0 46064 192557 293771 937565 46 11 39  4  0
 1  6 168844 64520092  36800 119034432    0    0 47872 174419 291299 976806 48 11 38  3  0
 4 16 168844 64490708  36808 119064184    0    0 44384 184792 280571 949707 47 11 38  4  0
 5  4 168844 64459232  36808 119095312    0    0 45600 181917 292294 955179 47 11 38  3  0
 0  7 168844 64428648  36808 119126256    0    0 46672 189347 285059 928017 46 10 39  4  0
 2  8 168844 64397576  36808 119157120    0    0 45920 184072 298419 965566 47 11 38  4  0
 0  4 168844 64367648  36808 119187408    0    0 44032 194966 286198 942678 46 11 40  4  0
 4  7 168844 64337708  36816 119218384    0    0 46880 184076 290609 962260 47 11 38  4  0
 0  3 168844 64305732  36816 119249144    0    0 45008 186908 294313 955132 47 11 38  4  0
 1  5 168844 64277208  36816 119278800    0    0 46032 192765 287399 934866 46 10 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168844 64256872  36816 119298584    0    0 27872 320586 175346 574057 28  7 62  3  0
 2  3 168844 64236844  36816 119319040    0    0 32512 265452 203274 662503 32  7 57  3  0
 4  4 168844 64206988  36816 119348688    0    0 44016 192221 276594 918586 45 11 40  4  0
 6 19 168844 64175840  36824 119379416    0    0 45088 187036 296576 968976 47 11 38  4  0
 1  2 168844 64144664  36824 119409880    0    0 46432 181648 286827 952052 47 11 38  4  0
 2  7 168844 64114096  36824 119441104    0    0 46864 187059 289390 940551 47 10 39  4  0
 2  6 168844 64083708  36824 119471904    0    0 43808 192289 279867 922106 46 11 40  4  0
13  7 168844 64052164  36824 119503424    0    0 47072 188166 294063 955540 48 11 38  4  0
 4  9 168844 64022332  36832 119533456    0    0 45264 192823 282341 924130 46 10 41  4  0
 0  6 168844 63991700  36832 119564272    0    0 46064 179019 286875 957367 48 11 38  3  0
 2  2 168844 63961412  36832 119594984    0    0 44992 183828 287581 946759 47 10 38  4  0
 0  4 168844 63934000  36832 119621552    0    0 38288 236937 247844 826411 40 10 46  4  0
 5  3 168844 63921800  36832 119633856    0    0 19008 339217 131169 427161 20  5 72  3  0
 3  6 168844 63893332  36840 119662880    0    0 42736 200622 272699 912354 45 11 40  4  0
 3  9 168844 63867712  36840 119688568    0    0 39136 209603 241528 807614 40  9 48  4  0
 2  1 168844 63837272  36840 119718840    0    0 45600 195334 278905 905180 45 10 41  4  0
 2  4 168844 63805448  36840 119750288    0    0 47696 188874 290620 944708 47 11 39  4  0
 4  6 168844 63775892  36840 119781008    0    0 46832 178239 291229 964369 48 10 38  4  0
 0  4 168844 63744336  36848 119810992    0    0 44576 188451 284597 937302 46 10 39  4  0
 0  3 168844 63714940  36848 119840664    0    0 46016 187472 294684 970122 48 11 38  4  0
 5 12 168844 63685124  36848 119870896    0    0 44016 195388 279586 897035 45 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  9 168844 63654652  36848 119901320    0    0 46608 178570 302226 956305 47 11 38  4  0
 3  9 168844 63623824  36848 119932192    0    0 45680 182671 309927 979923 48 11 37  4  0
12  3 168844 63609792  36856 119945696    0    0 19776 355132 132866 419034 20  5 72  3  0
 0  2 168844 63580884  36856 119974048    0    0 45360 201445 275685 901215 45 10 42  4  0
26  7 168844 63551532  36856 120004448    0    0 45328 195439 281627 933106 46 11 40  4  0
 2  4 168844 63521456  36856 120033856    0    0 46496 180865 290945 958079 47 11 38  4  0
 3  0 168844 63489956  36856 120065104    0    0 48384 186420 293990 959895 48 11 38  3  0
 0  1 168844 63459560  36856 120096016    0    0 44672 185130 286838 932366 46 11 40  3  0
 4  3 168844 63428388  36864 120126960    0    0 46704 185693 295346 966810 48 11 38  3  0
 2  2 168844 63394708  36864 120156976    0    0 42720 191892 286740 931007 45 12 40  3  0
 6 13 168844 63367172  36864 120187008    0    0 44784 181313 290386 948181 47 11 39  4  0
 4  4 168844 63336476  36864 120218080    0    0 47376 191442 289035 943600 47 11 38  4  0
 1  1 168844 63304900  36864 120249776    0    0 47504 177387 283958 951177 47 11 38  3  0
 1  2 168844 63284248  36872 120271104    0    0 30544 314092 183702 608214 31  7 59  4  0
 2 15 168844 63266088  36872 120289008    0    0 27536 278631 185840 622396 30  7 60  3  0
 6 12 168844 63237340  36872 120318264    0    0 43600 195376 281197 919353 45 10 40  4  0
 1  4 168844 63205540  36872 120350048    0    0 46656 176932 296476 990708 48 12 36  4  0
 1 16 168844 63176624  36872 120380112    0    0 46576 185565 294075 948928 47 11 38  4  0
 1  2 168844 63145204  36872 120410992    0    0 45888 193249 283655 940188 46 11 39  4  0
 2  0 168844 63115148  36880 120441688    0    0 44976 179730 300980 990084 49 11 37  3  0
 1  7 168844 63084300  36880 120472032    0    0 44784 190268 294065 950246 47 11 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  4 168844 63053328  36880 120502680    0    0 45088 184368 286414 950814 47 11 39  3  0
 8  9 168844 63022332  36880 120533680    0    0 48656 181631 302465 985938 49 11 36  4  0
 2  8 168844 62991104  36880 120563688    0    0 44976 193002 284637 946698 47 10 39  4  0
 0  5 168844 62968436  36888 120587232    0    0 33968 274421 210977 707799 35  8 54  3  0
 0  3 168844 62952384  36888 120603440    0    0 25872 303329 164996 515770 25  6 67  3  0
 3  7 168844 62922520  36888 120632592    0    0 44000 198080 284095 931985 45 10 40  4  0
 1 10 168844 62892828  36888 120662856    0    0 45776 184205 290939 961663 48 10 39  3  0
 1  2 168844 62863268  36888 120692848    0    0 46976 181596 286292 953518 47 11 39  3  0
 1 10 168844 62832024  36896 120723680    0    0 46416 190472 288124 942320 47 11 38  4  0
 1  2 168844 62806836  36896 120748912    0    0 38144 255046 226199 746729 37  9 51  3  0
 5  4 168844 62782264  36896 120773936    0    0 37472 219486 245935 786696 38  9 50  3  0
 0  3 168844 62751696  36896 120803920    0    0 45824 196513 283188 924069 46 10 41  3  0
 0  9 168844 62721280  36896 120833840    0    0 46128 186482 285857 941997 46 10 40  3  0
 3  3 168844 62691556  36904 120864056    0    0 45376 183789 283530 947851 47 11 38  5  0
 0  3 168844 62661584  36904 120895264    0    0 44912 175831 280574 950105 47 11 39  3  0
 9 13 168844 62642096  36904 120914320    0    0 30048 297077 187508 612153 29  7 61  3  0
 8 20 168844 62611576  36904 120945024    0    0 44864 184970 282393 928266 46 11 41  3  0
 0  4 168844 62580016  36904 120975072    0    0 44480 180170 301354 1002703 49 11 36  4  0
26 14 168844 62550696  36912 121005760    0    0 46736 187704 281039 933353 46 11 40  4  0
 9  5 168844 62519732  36912 121036272    0    0 47040 178286 292579 965156 48 11 37  4  0
 6  4 168844 62487568  36912 121067392    0    0 43424 189936 283763 935830 46 11 38  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 168844 62456868  36912 121098656    0    0 46064 190152 291658 959972 48 11 37  4  0
 0  4 168844 62426572  36912 121128944    0    0 45440 192353 294687 933911 45 11 40  4  0
 1  3 168844 62396252  36920 121158776    0    0 45152 192836 287435 913005 45 10 40  4  0
 2  2 168844 62366116  36920 121189296    0    0 46576 172771 284449 953833 47 11 39  3  0
13 17 168844 62336952  36920 121219112    0    0 44672 185444 282885 939290 46 11 40  3  0
 1  3 168844 62325276  36920 121230088    0    0 14736 398392 105537 328134 15  4 78  3  0
 1  8 168844 62297484  36920 121257720    0    0 42912 206461 276408 911000 45 10 41  4  0
 1  1 168844 62267632  36928 121288320    0    0 45680 183144 286961 946269 46 11 39  3  0
14 23 168844 62236360  36928 121319280    0    0 46208 176110 289256 967581 47 11 38  4  0
 7 10 168844 62207024  36928 121349696    0    0 45488 185261 290286 962037 47 11 37  4  0
16 15 168844 62176664  36928 121379456    0    0 45840 188941 278991 927311 45 11 40  4  0
18 17 168844 62146788  36928 121410344    0    0 46000 189292 289179 945040 47 10 39  4  0
 3  9 168844 62116048  36936 121440288    0    0 44944 196744 286060 923903 45 11 40  4  0
 4  2 168844 62084512  36936 121471568    0    0 46304 181311 295427 967673 48 11 37  4  0
 5  4 168844 62053956  36936 121501944    0    0 46112 184976 289204 960257 47 11 38  4  0
 0  1 168844 62023512  36936 121532192    0    0 46784 184701 287977 940358 46 11 39  4  0
 0  3 168844 62003476  36936 121552208    0    0 27264 329318 172105 563677 29  6 63  3  0
 0  4 168844 61983456  36944 121572048    0    0 32096 264576 203690 646650 30  7 59  4  0
 0  5 168844 61954876  36944 121600592    0    0 42800 199951 277669 900296 44 10 41  5  0
13  3 168844 61922912  36944 121632416    0    0 46288 176854 290098 968956 48 11 37  3  0
 0  1 168844 61893036  36944 121662368    0    0 45104 185085 286001 955598 47 11 38  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 168844 61862780  36944 121692576    0    0 44784 189474 284499 932596 46 10 40  3  0
20 16 168844 61832040  36944 121723744    0    0 45984 186977 295123 967947 48 11 37  4  0
 7  7 168844 61801848  36952 121753848    0    0 46864 183445 286481 958455 47 11 39  3  0
 9 11 168844 61772008  36952 121784112    0    0 46592 187793 288742 950030 47 11 38  4  0
 7 16 168844 61741144  36952 121814656    0    0 46048 181032 301654 988024 48 11 37  4  0
 3  1 168844 61729088  36952 121826784    0    0 17312 372251 124759 390836 18  4 75  3  0
 8 13 168844 61695348  36952 121856264    0    0 43392 185853 276177 917703 45 11 41  3  0
 0  9 168844 61671772  36960 121881768    0    0 40544 225658 268327 859434 42 10 45  4  0
 9  0 168844 61642272  36960 121913008    0    0 45488 180053 291949 963796 48 11 38  4  0
17 18 168844 61611540  36960 121943760    0    0 45056 183616 283969 951781 47 11 39  4  0
 1  0 168844 61581164  36960 121974416    0    0 45600 189095 299384 970782 46 12 38  4  0
10  9 168844 61550892  36960 122004896    0    0 45904 191336 283442 921710 45 11 40  4  0
16  3 168844 61520844  36960 122035872    0    0 47232 186833 292991 956741 47 11 39  3  0
 6  1 168844 61489044  36968 122065888    0    0 46704 179279 288203 964235 48 11 37  4  0
 4  5 168844 61459928  36968 122095968    0    0 44288 195833 285085 926430 46 11 40  4  0
 5  8 168844 61428624  36968 122126960    0    0 45760 174006 298248 991347 49 11 36  4  0
 8  0 168844 61397412  36968 122157616    0    0 44400 192204 286848 940368 46 10 39  4  0
 8  4 168844 61366464  36968 122188480    0    0 47456 177266 300445 988079 49 11 36  4  0
 1  3 168844 61357832  36976 122196720    0    0 12544 412742 88546 260821 12  3 82  3  0
 8 19 168844 61328528  36976 122226880    0    0 46016 194627 281878 925709 46 10 40  4  0
 6 10 168844 61298444  36976 122257584    0    0 46256 189998 292723 947009 46 11 39  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  7 168844 61267800  36976 122287600    0    0 46368 183838 288779 945297 46 11 39  4  0
 0  1 168844 61237516  36976 122318232    0    0 46608 193451 287892 931037 46 10 40  4  0
48  2 168844 61206584  36976 122348736    0    0 45904 183924 288053 958941 47 11 39  3  0
 5  1 168844 61176396  36984 122379376    0    0 45616 177812 310512 978880 49 11 37  4  0
 1  3 168844 61147052  36984 122409056    0    0 45392 195100 285201 940080 46 11 39  4  0
16 10 168844 61114240  36984 122440448    0    0 46656 180516 294612 982523 48 11 38  3  0
 5  3 168844 61085704  36984 122469952    0    0 44816 193291 282814 935274 46 11 40  4  0
 4  2 168844 61053972  36984 122501360    0    0 45584 177355 294618 982447 49 11 37  3  0
 9  0 168844 61046104  36992 122509920    0    0 13776 424384 96453 282255 13  3 80  3  0
26  1 168844 61013600  36992 122541696    0    0 47696 175023 301228 987232 49 11 36  4  0
46  0 168844 60983444  36992 122572520    0    0 46496 191129 281740 931535 46 11 40  4  0
14  2 168844 60953200  36992 122602928    0    0 46016 192296 292429 953623 47 11 38  4  0
 6  2 168844 60922408  36992 122633376    0    0 45488 189141 297415 964069 47 11 37  4  0
46  0 168844 60891500  36992 122664096    0    0 48704 182315 287930 946109 47 10 39  3  0
26  9 168844 60860552  37000 122694384    0    0 45360 197537 284372 931876 45 11 40  4  0
60  2 168844 60829800  37000 122725632    0    0 48768 181579 301090 967560 47 11 38  4  0
59  1 168844 60798924  37000 122756728    0    0 46224 195021 282315 928130 47 10 39  4  0
45  2 168844 60768760  37000 122786960    0    0 47328 177449 296509 977134 48 11 37  4  0
48  0 168844 60739656  37000 122817088    0    0 44912 187288 287064 946214 47 10 39  4  0
 1  2 168844 60721300  37008 122834464    0    0 24752 350186 159838 526340 26  6 65  3  0
51  0 168844 60701348  37008 122854560    0    0 31904 238665 213914 687725 32  8 57  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  1 168844 60671920  37008 122883232    0    0 43280 195811 278547 927764 46 10 40  4  0
49  1 168844 60647452  37008 122908280    0    0 38896 231253 246909 808742 40  9 48  3  0
60  2 168844 60616844  37008 122938800    0    0 46000 190606 289769 938109 46 11 40  3  0
52  1 168844 60586656  37008 122969120    0    0 44688 179133 292077 972350 48 11 38  3  0
55  0 168844 60556752  37016 122999088    0    0 46528 191706 285032 942601 47 10 40  3  0
45  3 168844 60524992  37016 123030208    0    0 46608 190088 293315 942506 46 11 39  3  0
58  1 168844 60493500  37016 123061232    0    0 46912 178318 289830 963585 48 10 37  4  0
54  0 168844 60463552  37016 123091872    0    0 46896 187244 284794 946805 47 11 39  4  0
44  4 168844 60433308  37016 123122912    0    0 47920 188160 294917 940684 47 10 39  4  0
45  4 168844 60402508  37024 123153400    0    0 45296 189502 280925 921844 46 10 41  3  0
45  1 168844 60387440  37024 123168416    0    0 21296 342993 159219 494282 23  6 69  3  0
64  1 168844 60357820  37024 123196880    0    0 43264 204788 278311 903652 45 10 42  4  0
57  1 168844 60326940  37024 123228136    0    0 47712 188184 291806 943937 47 11 38  4  0
47  0 168844 60297564  37024 123258432    0    0 46048 188430 298569 964547 47 11 39  4  0
42  3 168844 60266336  37024 123288768    0    0 45744 197676 283250 920165 45 11 41  3  0
56  0 168844 60234528  37032 123320536    0    0 48624 172493 299388 987412 48 12 37  3  0
40  1 168844 60204516  37032 123350640    0    0 46608 191613 281563 925028 46 10 39  4  0
55  3 168844 60173196  37032 123381528    0    0 47168 184789 290815 959087 48 11 38  3  0
60  1 168844 60143148  37032 123411664    0    0 45488 188184 288022 947071 47 10 40  3  0
49  1 168844 60112204  37032 123442040    0    0 45184 181575 285045 936373 46 10 40  4  0
53  0 168844 60080892  37040 123473256    0    0 45120 184948 291096 953377 47 11 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 60072524  37040 123482008    0    0 12848 412238 95612 288022 13  3 81  3  0
53  0 168844 60043064  37040 123510776    0    0 44640 187207 277229 898162 44 11 42  3  0
39  3 168844 60013788  37040 123541440    0    0 45488 186098 295743 944488 47 10 39  5  0
55  2 168844 59983748  37040 123571456    0    0 47280 185941 307255 953880 47 10 39  4  0
68  0 168844 59950608  37048 123600136    0    0 44288 190019 276711 879702 44 10 42  4  0
57  0 168844 59920800  37048 123631408    0    0 46896 182551 287897 949690 47 11 39  3  0
60  0 168844 59892040  37048 123662576    0    0 46272 188798 286195 948820 47 11 39  4  0
55  2 168844 59861332  37048 123693032    0    0 48832 183216 296590 969730 48 11 37  4  0
58  1 168844 59830816  37048 123724216    0    0 47008 186673 283165 934582 47 10 39  4  0
