procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7 198160 150084464  42452 33462796    0    0 34144 179195 263023 986056 49 11 37  3  0
 4  1 198160 150084512  42452 33462752    0    0 34704 189136 276085 1005399 50 11 36  2  0
42  6 198160 150084544  42452 33462760    0    0 35216 193670 266977 980428 50 11 37  3  0
22  9 198160 150084560  42452 33462700    0    0 36144 185523 273216 985861 49 11 38  2  0
17  6 198160 150084576  42460 33462704    0    0 35232 189096 266312 993333 50 11 36  2  0
 6  1 198160 150084592  42460 33462692    0    0 36496 195287 265345 956175 48 11 38  3  0
 0  2 198160 150084640  42460 33462680    0    0 33888 193776 263274 966374 48 11 38  3  0
 0  2 198160 150084704  42460 33462644    0    0 35296 176526 265357 996159 49 12 37  2  0
 0  4 198160 150084736  42460 33462652    0    0 34880 193580 250231 930571 47 11 39  3  0
 1  4 198160 150084624  42468 33462572    0    0 35888 181501 275873 1002953 50 12 36  3  0
 8 12 198160 150084720  42468 33462476    0    0 34768 192740 268178 964154 48 11 38  3  0
 0  2 198160 150084592  42468 33462476    0    0 35584 196915 275108 982837 48 11 38  3  0
47  6 198160 150084576  42468 33462492    0    0 35168 174532 277851 1010188 51 11 36  2  0
 4  4 198160 150084800  42468 33462408    0    0 35248 188289 283906 990763 49 11 37  3  0
 7  9 198160 150084768  42476 33462372    0    0 34608 179762 282848 998762 50 11 36  3  0
 0  3 198160 150084816  42476 33462356    0    0 34096 192603 262704 950438 47 11 39  3  0
 0  1 198160 150084816  42476 33462348    0    0 36560 190012 275758 976393 48 11 38  3  0
 2  3 198160 150084816  42476 33462220    0    0 36592 187586 269613 990827 49 12 36  3  0
10  3 198160 150084800  42476 33462248    0    0 36320 194123 267914 975022 49 11 37  3  0
 1  0 198160 150084784  42484 33462272    0    0 34624 186622 265539 977221 49 11 37  3  0
10 15 198160 150084752  42484 33462292    0    0 35840 183476 269244 988564 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 198160 150084768  42484 33462224    0    0 34608 189468 268063 985129 49 11 37  3  0
 7  8 198160 150084656  42484 33462368    0    0 35600 196196 267568 959293 48 11 38  3  0
 1  5 198160 150084704  42484 33462324    0    0 36960 185374 267764 981703 50 11 37  3  0
 0  7 198160 150084576  42492 33462316    0    0 35488 180931 262785 1006986 51 12 35  3  0
 0  6 198160 150084576  42492 33462344    0    0 34832 185550 265587 977863 49 11 37  3  0
 1  1 198160 150084544  42492 33462372    0    0 34512 189576 264964 981463 48 12 37  3  0
 0  6 198160 150084528  42492 33462408    0    0 36528 184077 264983 981590 49 11 37  3  0
 2  4 198160 150084480  42492 33462440    0    0 34032 192197 266113 979489 49 11 38  3  0
 8  1 198160 150084480  42500 33462456    0    0 36576 190661 268896 980053 49 11 37  3  0
 3  3 198160 150084576  42500 33462376    0    0 35440 186278 261339 980272 49 11 37  3  0
 1  0 198160 150084752  42500 33462320    0    0 34768 191443 265074 968044 48 11 38  3  0
 0  2 198160 150084736  42500 33462320    0    0 35968 186142 258700 961147 49 10 38  3  0
 2  3 198160 150084752  42500 33462132    0    0 36176 185891 263748 984039 49 11 37  2  0
 8  1 198160 150084816  42500 33462076    0    0 34256 187453 275152 1006873 50 12 36  3  0
12  6 198160 150084672  42508 33462112    0    0 36016 181481 261945 965681 49 10 38  3  0
 7 20 198160 150084608  42508 33462224    0    0 35184 187004 268720 990403 49 12 36  3  0
 9  1 198160 150084096  42508 33462364    0    0 34576 175542 254970 963566 49 11 38  3  0
 2  1 198160 150083840  42508 33462324    0    0 35200 198353 263578 964888 47 11 39  3  0
 0  6 198160 150083808  42508 33462412    0    0 34992 185287 274697 1004025 50 11 35  3  0
20 13 198160 150083808  42516 33462392    0    0 35712 194186 264287 962885 48 11 38  3  0
21 12 198160 150083808  42516 33462376    0    0 36704 183864 274547 1002153 50 11 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 198160 150083792  42516 33462428    0    0 34656 175935 261999 1000749 50 12 36  2  0
 2  9 198160 150083776  42516 33462448    0    0 34272 187442 258833 977016 49 11 37  3  0
 0  1 198160 150083648  42516 33462600    0    0 36096 182730 269713 993359 49 11 37  3  0
 2  7 198160 150083648  42516 33462592    0    0 36064 180486 276060 1015559 51 11 35  3  0
16 17 198160 150083680  42524 33462572    0    0 36080 189244 262517 971980 49 11 37  3  0
 4 12 198160 150083680  42524 33462596    0    0 36576 193483 273555 964977 48 11 38  4  0
10  5 198160 150083552  42524 33462604    0    0 38256 187778 268697 971808 48 11 38  3  0
 1  3 198160 150083616  42524 33462600    0    0 36832 190428 273760 985350 49 11 37  2  0
 1  3 198160 150083568  42524 33462644    0    0 36096 182199 276190 1000705 49 12 36  3  0
 1  2 198160 150083536  42532 33462676    0    0 36016 186035 267000 984082 49 11 37  3  0
 2  9 198160 150083472  42532 33462740    0    0 36480 189923 278280 990683 49 11 36  4  0
 5  4 198160 150083296  42532 33462904    0    0 34880 187574 256263 957623 48 11 37  3  0
14 19 198160 150083168  42532 33462924    0    0 36208 183943 272734 991359 50 11 37  3  0
 4  6 198160 150083200  42532 33462916    0    0 37248 178764 271202 988377 49 11 37  3  0
 1  2 198160 150083200  42668 33462848    0    0 35924 189988 277700 973568 49 10 37  3  0
 9  4 198160 150083168  42676 33462872    0    0 36800 188805 278241 977781 48 11 37  3  0
 7  4 198160 150076112  42936 33470644    0    0 43856 189028 272143 962186 48 11 38  3  0
 3  2 198160 150076048  42936 33470620    0    0 36512 192913 266510 957722 48 11 38  3  0
 2  3 198160 150076128  42936 33470592    0    0 36416 183620 269832 981084 49 11 37  2  0
41  6 198160 150076256  42940 33470608    0    0 34884 191923 265183 975871 48 11 37  4  0
 1  5 198160 150076288  42948 33470652    0    0 37648 185715 255856 961776 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  2 198160 150076256  42948 33470732    0    0 37168 181921 265146 974799 49 11 37  3  0
 1  8 198160 150076288  42948 33470752    0    0 36944 181584 271734 995311 51 11 35  4  0
 6  2 198160 150076384  42948 33470632    0    0 37184 188172 271394 978915 49 11 37  3  0
 2  9 198160 150076288  42948 33470612    0    0 36272 192843 273039 984793 50 10 37  3  0
 3  3 198160 150076288  42956 33470624    0    0 36448 180250 274115 998239 50 11 36  3  0
 9 11 198160 150076288  42956 33470556    0    0 37728 182736 266031 990372 50 11 36  3  0
 1  5 198160 150076304  42956 33470584    0    0 34800 190080 275227 991428 49 11 37  3  0
 0  4 198160 150076304  42956 33470552    0    0 37024 183851 266761 992061 49 11 36  3  0
 1  1 198160 150076400  42956 33470480    0    0 36144 183241 268457 985311 48 11 38  2  0
 1  2 198160 150076416  42964 33470472    0    0 36416 178467 270877 997121 49 11 37  3  0
 0  2 198160 150076400  42964 33470528    0    0 35872 180755 268597 997645 49 11 36  3  0
 2  3 198160 150076416  42964 33470536    0    0 37136 185954 271438 991170 50 11 36  3  0
 5  4 198160 150076480  42964 33470496    0    0 37216 181789 269145 983319 49 11 36  3  0
 0  5 198160 150076448  42964 33470492    0    0 36096 184116 267627 997638 49 12 36  3  0
 4  8 198160 150076064  42972 33470448    0    0 36896 195437 277040 980671 48 11 37  3  0
 3  3 198160 150076064  42972 33470448    0    0 37552 181791 261850 980097 49 11 37  3  0
 2  7 198160 150076064  42972 33470332    0    0 36352 188796 269621 984718 49 11 37  3  0
 1 15 198160 150076000  42972 33470364    0    0 37408 173957 266728 996551 50 11 36  3  0
12 17 198160 150075936  42972 33470368    0    0 36640 188329 267380 985027 49 11 37  3  0
 1  2 198160 150075936  42972 33470368    0    0 37712 183773 268790 989160 49 11 37  3  0
 2 10 198160 150075904  42980 33470380    0    0 37424 175718 268579 991867 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  6 198160 150075872  42980 33470420    0    0 36944 184264 268084 1003540 50 11 35  3  0
 5 20 198160 150075904  42980 33470352    0    0 37296 180276 270381 998134 49 12 36  3  0
 5 11 198160 150075888  42980 33470368    0    0 36176 192637 273550 984748 49 12 37  3  0
 6  5 198160 150075904  42980 33470276    0    0 37888 185930 278487 994613 50 11 36  3  0
 0  0 198160 150075936  42988 33470280    0    0 35584 188556 278783 1003415 49 11 36  4  0
 0  1 198160 150075888  42988 33470316    0    0 37376 191211 274218 990137 49 11 37  3  0
48  4 198160 150075904  42988 33470336    0    0 36112 189378 265699 964973 48 11 39  2  0
 1 14 198160 150075888  42988 33470380    0    0 36432 177677 272686 1004262 50 11 36  3  0
24 12 198160 150075568  42988 33470612    0    0 36160 183481 254202 959660 47 11 38  3  0
 0  5 198160 150075424  42996 33470656    0    0 36816 184844 268175 995268 50 11 36  3  0
 1  0 198160 150075568  42996 33470656    0    0 37312 181173 263228 978909 49 11 37  3  0
 6  7 198160 150075584  42996 33470640    0    0 37232 180860 262583 989013 49 11 37  3  0
 0  2 198160 150075552  42996 33470692    0    0 35472 181591 265779 990585 49 12 36  3  0
 1 13 198160 150073808  42996 33471504    0    0 37184 183115 268848 975412 49 11 37  3  0
 2  6 198160 150075376  43004 33471196    0    0 36304 189177 262000 963251 49 11 38  3  0
 1  6 198160 150075360  43004 33471236    0    0 38736 193041 274990 989048 48 12 37  3  0
 0  4 198160 150075360  43004 33471248    0    0 37040 182138 286928 1000034 50 11 36  3  0
15  2 198160 150075312  43004 33471312    0    0 36096 179425 271572 992494 50 11 36  3  0
 8  3 198160 150075296  43004 33471344    0    0 37392 180489 284778 1016224 50 12 36  3  0
 1  2 198160 150075408  43004 33471308    0    0 35488 188306 268408 999673 50 11 36  3  0
 0  3 198160 150075392  43012 33471384    0    0 37936 183194 272423 1005387 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 198160 150075360  43012 33471356    0    0 37744 175291 271338 1002855 50 11 36  3  0
 2  5 198160 150075168  43012 33471340    0    0 37200 185784 272183 987279 49 11 37  3  0
 3  5 198160 150075152  43012 33471328    0    0 36752 192734 279476 995581 49 11 36  3  0
 0  3 198160 150075168  43012 33471356    0    0 38224 184146 274842 1003619 50 11 36  3  0
 0  5 198160 150075008  43020 33471476    0    0 36912 181151 272799 1002947 50 11 36  3  0
 8  8 198160 150075024  43020 33471496    0    0 36528 192238 270120 994350 50 11 36  3  0
 1  2 198160 150074960  43020 33471488    0    0 37648 175252 284447 1022658 50 12 35  3  0
 0  1 198160 150074912  43020 33471528    0    0 37072 186791 273123 994346 49 11 37  3  0
 0  6 198160 150074752  43020 33471580    0    0 37040 179452 269132 991780 51 11 35  3  0
 1  1 198160 150074816  43028 33471556    0    0 36960 178502 265313 989285 50 11 36  3  0
42  8 198160 150074848  43028 33471524    0    0 37264 180113 274344 1003819 49 11 36  4  0
 0  6 198160 150074880  43028 33471408    0    0 40992 181499 279418 1007426 50 12 36  3  0
 4  3 198160 150074944  43028 33471328    0    0 36704 188606 274874 995191 50 11 36  3  0
 0  2 198160 150074976  43028 33471244    0    0 36304 186246 273813 998445 50 11 36  3  0
 2  2 198160 150074960  43028 33471236    0    0 36704 188245 276468 990586 50 11 36  3  0
11  9 198160 150075120  43036 33471228    0    0 37392 179037 273747 1017695 51 12 35  3  0
 7  7 198160 150075072  43036 33471232    0    0 36528 176677 266061 1007784 51 11 35  3  0
 1  3 198160 150075088  43036 33471232    0    0 37056 177739 267496 1004169 50 11 36  3  0
 3  0 198160 150075008  43036 33471316    0    0 38128 186711 263500 979197 49 11 37  3  0
 1  6 198160 150074912  43036 33471448    0    0 38352 182462 268588 987075 50 11 36  3  0
 6 14 198160 150074928  43044 33471436    0    0 37504 184963 265214 974549 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  3 198160 150074928  43044 33471516    0    0 37568 173869 270650 1015728 51 11 35  3  0
 5 21 198160 150074944  43044 33471500    0    0 35104 190412 275860 992391 48 11 38  3  0
 0  4 198160 150074912  43044 33471448    0    0 37792 186254 268489 994725 50 11 36  3  0
11  3 198160 150075072  43044 33471320    0    0 39136 186987 279639 996837 49 11 36  3  0
 2  9 198160 150074960  43052 33471392    0    0 36928 183536 278827 1006274 49 11 36  3  0
 9  4 198160 150074976  43052 33471408    0    0 37280 175859 273388 1015095 50 11 35  3  0
 0  2 198160 150074976  43052 33471320    0    0 38864 181768 272057 989265 49 11 37  3  0
 6  2 198160 150074944  43052 33471356    0    0 38064 180796 269623 992812 49 11 36  3  0
 2  2 198160 150074944  43052 33471340    0    0 36160 176145 278514 1006752 50 12 36  2  0
11  8 198160 150074944  43060 33471348    0    0 37424 181046 275645 994523 48 12 37  3  0
 2  6 198160 150074944  43060 33471364    0    0 38848 190936 278488 985771 50 11 36  3  0
 0  2 198160 150075024  43060 33471240    0    0 37824 178268 268359 988369 49 11 37  3  0
 3  2 198160 150075024  43060 33471240    0    0 37488 199975 278343 983123 49 11 37  3  0
 7 10 198160 150075056  43060 33471252    0    0 37792 195280 269327 964446 48 11 38  3  0
 2  5 198160 150075056  43060 33471276    0    0 37056 172844 261904 1001540 50 12 36  3  0
13  4 198160 150075056  43068 33471276    0    0 37920 181768 268675 1001046 50 11 35  4  0
 1  2 198160 150075088  43068 33471276    0    0 37792 186088 270695 979138 49 11 38  2  0
 0  7 198160 150075056  43068 33471300    0    0 37216 177091 280481 1024873 50 12 35  3  0
31  7 198160 150074976  43068 33471320   12    0 38636 188058 279282 969776 49 11 37  3  0
 3  4 198160 150075008  43068 33471312    0    0 38800 179752 274080 989112 50 11 36  3  0
 5  3 198160 150074976  43076 33471344    0    0 38112 180527 275133 1000531 49 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  2 198160 150074880  43076 33471444    0    0 38112 190031 273982 985727 49 11 37  3  0
23  6 198160 150074896  43076 33471460    0    0 37040 188897 279167 1002361 50 11 36  3  0
 2  1 198160 150074816  43076 33471516    0    0 37216 183800 270697 985516 49 11 37  3  0
18  4 198160 150074752  43076 33471664    0    0 37424 184164 261671 985654 49 12 37  3  0
 2  2 198160 150074656  43076 33471796    0    0 38448 173667 273263 1014223 50 11 35  3  0
10  3 198160 150074704  43084 33471716    0    0 38416 184473 268283 988563 49 11 37  3  0
 2 11 198160 150074784  43084 33471648    0    0 35680 187357 258697 983784 49 11 37  3  0
 8  1 198160 150074928  43084 33471480    0    0 38400 183166 275896 1001095 50 11 36  3  0
 5  0 198160 150074944  43084 33471516    0    0 37536 189751 275342 998623 50 11 36  3  0
 8  2 198160 150074928  43084 33471516    0    0 38400 180833 275545 1014674 49 12 35  3  0
 1  0 198160 150074944  43092 33471512    0    0 37808 187255 267001 965765 48 11 38  3  0
10  3 198160 150073504  43092 33471504    0    0 36560 179896 273693 991243 49 12 36  3  0
 8  2 198160 150073584  43092 33471452    0    0 38352 189543 275239 985164 49 11 36  3  0
30 11 198160 150073616  43092 33471436    0    0 38128 176981 266332 994403 50 11 36  3  0
 3 12 198160 150073568  43092 33471488    0    0 37760 193167 270581 986856 49 11 36  4  0
 1  1 198160 150073456  43100 33471620    0    0 38496 183525 267450 988986 49 11 37  3  0
 2  1 198160 150073376  43100 33471752    0    0 37632 183317 268717 976268 49 11 37  3  0
 0  2 198160 150073216  43100 33471796    0    0 37120 183084 272595 982369 48 11 37  3  0
25 16 198160 150073184  43100 33471844    0    0 38544 182218 266987 995708 50 11 35  4  0
 3  0 198160 150073120  43100 33471892    0    0 38400 183794 269037 994872 50 11 36  3  0
46  2 198160 150073264  43108 33471820    0    0 40416 184595 276862 1000384 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  1 198160 150073248  43108 33471828    0    0 38336 186077 268094 984525 49 11 36  3  0
61  0 198160 150073264  43108 33471828    0    0 38832 185180 273346 999429 50 11 36  3  0
61  0 198160 150073120  43108 33471968    0    0 37632 188438 284799 1004335 49 11 37  3  0
60  1 198160 150073088  43108 33472000    0    0 38192 183640 268038 1000051 49 12 37  2  0
65  0 198160 150073072  43116 33471920    0    0 39088 181876 269800 998394 51 11 35  3  0
62  1 198160 150072304  43116 33471980    0    0 37488 185393 256883 970475 49 11 37  3  0
57  0 198160 150071936  43116 33472016    0    0 37776 181945 271489 993661 50 11 36  3  0
48  0 198160 150071920  43116 33472092    0    0 37104 181509 278363 1010692 50 11 36  3  0
57  2 198160 150071872  43116 33472184    0    0 38192 179971 261710 985460 49 11 36  3  0
57  1 198160 150071904  43124 33472124    0    0 39104 179712 279568 1004220 49 12 36  3  0
60  0 198160 150071968  43124 33472100    0    0 38208 181236 274902 1013077 50 12 36  3  0
49  0 198160 150071936  43124 33472108    0    0 38880 189019 271381 983350 48 11 37  3  0
58  1 198160 150071840  43124 33472132    0    0 38560 186887 272183 985015 50 10 36  4  0
67  0 198160 150071824  43124 33472148    0    0 36992 187858 268304 980595 49 11 36  3  0
33  0 198160 150071760  43124 33472236    0    0 38384 179552 270010 1008206 50 11 36  3  0
43  1 198160 150071760  43132 33472196    0    0 37296 182822 271969 987644 48 12 37  3  0
59  1 198160 150071792  43132 33472196    0    0 37952 182485 291465 997429 49 11 37  3  0
65  2 198160 150071792  43132 33472172    0    0 36736 190104 286157 979734 48 11 38  3  0
58  0 198160 150071760  43132 33472192    0    0 38688 180469 283153 1003790 50 11 36  3  0
60  2 198160 150071728  43132 33472248    0    0 38496 188799 277271 978877 48 12 36  4  0
62  0 198160 150071680  43140 33472284    0    0 39056 184523 274554 1004391 49 12 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 198160 150071792  43140 33472212    0    0 36784 184451 277569 1001193 50 11 37  3  0
56  1 198160 150071792  43140 33472192    0    0 40608 178462 278545 1002335 50 12 36  3  0
59  1 198160 150071968  43140 33471980    0    0 37776 184265 268655 994813 48 12 37  3  0
57  3 198160 150072016  43140 33472008    0    0 40000 180497 272497 1000957 50 11 36  3  0
55  0 198160 150072032  43148 33471896    0    0 39344 190411 265245 961690 48 11 38  4  0
63  0 198160 150072096  43148 33471872    0    0 37568 189403 265567 987493 49 11 37  3  0
31  6 198160 150072096  43148 33471856    0    0 40304 181070 278621 1006596 50 12 35  3  0
56  0 198160 150072112  43148 33471820    0    0 38400 182017 272349 993896 49 11 37  3  0
53  0 198160 150072112  43148 33471840    0    0 38240 181655 271096 1004000 49 12 36  3  0
59  0 198160 150072144  43156 33471836    0    0 37952 176621 272872 1018328 51 11 35  3  0
55  0 198160 150072160  43156 33471840    0    0 37632 184962 261866 979863 49 11 36  4  0
57  1 198160 150072032  43156 33471844    0    0 40064 192583 264643 957154 48 11 38  3  0
48  1 198160 150067136  43744 33474120    0    0 43876 181844 266261 959562 48 11 38  3  0
60  2 198160 150066000  43744 33475484    0    0 38240 178262 263965 985806 49 11 37  3  0
52  0 198160 150068784  43756 33475612    0    0 39556 186040 270922 986408 49 11 37  3  0
56  3 198160 150068752  43756 33475912    0    0 38800 184403 282089 1012714 50 11 35  3  0
54  0 198160 150068752  43756 33475916    0    0 39152 186738 270543 989805 49 11 37  3  0
54  2 198160 150068768  43756 33475936    0    0 38528 187002 268612 990955 49 11 37  3  0
65  1 198160 150068784  43756 33475936    0    0 39200 182286 264954 974583 48 11 37  3  0
57  1 198160 150067360  43756 33476048    0    0 40208 183044 270024 994873 49 12 36  3  0
18  0 198160 150067312  43764 33476048    0    0 38960 179712 272947 1012948 51 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  1 198160 150067296  43764 33476048    0    0 36592 186089 268668 962965 47 11 39  3  0
40  2 198160 150067472  43764 33475880    0    0 39712 177232 283227 1033853 51 12 34  3  0
61  1 198160 150067488  43764 33475908    0    0 39600 196813 269757 954826 47 11 39  3  0
45  2 198160 150067616  43764 33475772    0    0 39712 186236 272839 992633 49 12 36  4  0
64  2 198160 150067680  43772 33475576    0    0 39728 187510 276994 1002000 49 12 36  3  0
53  2 198160 150067728  43772 33475564    0    0 38256 183792 279777 993070 49 11 37  3  0
60  0 198160 150067856  43772 33475492    0    0 38576 178271 273336 1016879 51 12 35  3  0
63  2 198160 150067856  43772 33475484    0    0 38864 182261 280728 998873 49 11 36  3  0
52  0 198160 150065344  43772 33476312    0    0 39392 183911 266812 984273 49 12 37  3  0
58  0 198160 150066032  43780 33476016    0    0 38672 182500 279320 1005474 50 11 35  3  0
51  1 198160 150066368  43780 33475952    0    0 39456 178011 266379 985886 49 12 36  3  0
49  0 198160 150066384  43780 33475936    0    0 39376 193960 269756 972104 47 11 38  4  0
65  0 198160 150066256  43780 33476080    0    0 41584 182610 279074 1005689 50 12 35  3  0
60  2 198160 150066096  43780 33476204    0    0 38576 180321 271647 1002622 50 11 36  3  0
61  0 198160 150066080  43780 33476196    0    0 40064 180534 273053 990382 49 11 37  3  0
58  0 198160 150066192  43788 33476100    0    0 37760 191657 269390 976235 48 11 37  4  0
63  0 198160 150066176  43788 33476024    0    0 39056 182008 268315 997850 50 11 36  3  0
56  0 198160 150066272  43788 33475844    0    0 39936 187546 281870 1005858 49 11 36  3  0
54  0 198160 150066304  43788 33475672    0    0 39664 181822 280140 1009720 50 12 35  3  0
62  2 198160 150066336  43788 33475536    0    0 38416 185367 277707 980527 49 11 37  3  0
56  0 198160 150066320  43796 33475524    0    0 39136 173094 286175 1013158 49 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0 198160 150066336  43796 33475520    0    0 38528 184383 264868 974155 49 11 37  3  0
64  2 198160 150066208  43796 33475424    0    0 40432 184337 284071 1006347 49 11 36  4  0
62  0 198160 150065360  43796 33475392    0    0 38832 184169 267578 995036 50 11 36  3  0
35  7 198160 150065360  43796 33475436    0    0 39280 184271 265656 988962 49 12 36  3  0
51  2 198160 150065136  43804 33475532    0    0 39216 187743 268536 987839 48 11 37  3  0
56  1 198160 150065152  43804 33475532    0    0 39600 182348 273928 990280 49 11 36  3  0
55  1 198160 150065184  43804 33475536    0    0 38896 187955 274413 979076 48 11 38  4  0
59  1 198160 150065280  43804 33475572    0    0 38464 185508 269124 1001195 49 11 37  3  0
63  0 198160 150065328  43804 33475492    0    0 38816 172961 280951 1021515 51 12 35  3  0
56  1 198160 150065440  43812 33475488    0    0 39488 186706 272536 988374 49 11 37  3  0
65  0 198160 150065360  43812 33475596    0    0 38752 179056 268852 1007667 49 12 35  4  0
60  1 198160 150065328  43812 33475692    0    0 38368 184248 272383 995663 49 11 36  3  0
55  2 198160 150065344  43812 33475716    0    0 40736 189224 275645 978702 49 11 38  3  0
28  5 198160 150065344  43812 33475740    0    0 41472 181984 278403 1004507 50 11 34  4  0
57  0 198160 150065280  43812 33475812    0    0 39888 188493 271213 983222 48 12 37  4  0
54  3 198160 150065216  43820 33475936    0    0 39728 194474 277164 986056 48 11 37  3  0
60  0 198160 150065184  43820 33475948    0    0 37952 179564 265702 990555 50 11 36  3  0
66  1 198160 150065120  43820 33476092    0    0 39280 180788 273279 999363 49 11 36  3  0
62  0 198160 150065216  43820 33475952    0    0 39232 180529 268523 996637 50 11 36  3  0
59  1 198160 150065152  43820 33475996    0    0 38448 174539 269248 1015217 50 11 36  3  0
57  1 198160 150065056  43828 33475940    0    0 39248 184672 281675 997347 48 12 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  2 198160 150065136  43828 33475864    0    0 38064 183880 268565 979842 48 11 37  3  0
59  0 198160 150065200  43828 33475808    0    0 40512 181448 268708 983254 49 11 37  3  0
53  0 198160 150065312  43828 33475796    0    0 41248 185306 273705 996576 49 11 36  3  0
58  2 198160 150065376  43828 33475796    0    0 40032 187986 278807 1001627 49 11 37  3  0
54  1 198160 150065344  43836 33475812    0    0 39600 183013 270240 988133 49 11 37  2  0
57  0 198160 150065344  43836 33475860    0    0 40240 178301 276264 1009374 50 12 36  3  0
61  0 198160 150065344  43836 33475880    0    0 39296 193961 261494 958995 47 11 39  3  0
62  0 198160 150065328  43836 33475832    0    0 41488 176503 263729 976696 49 11 37  3  0
56  2 198160 150065328  43836 33475832    0    0 40784 180328 274869 994551 49 12 37  2  0
55  0 198160 150065344  43844 33475848    0    0 39088 199732 268264 950873 47 11 39  3  0
60  0 198160 150065280  43844 33475936    0    0 39936 184574 274836 1001887 49 11 36  3  0
50  2 198160 150065280  43844 33475940    0    0 39456 188131 268818 986505 49 11 36  3  0
60  1 198160 150065248  43844 33475956    0    0 40144 190269 272149 976117 49 11 37  3  0
58  1 198160 150065264  43844 33475972    0    0 41776 178558 277479 1006934 50 12 35  3  0
68  1 198160 150065248  43852 33475988    0    0 40224 183761 274863 993456 49 11 36  4  0
58  0 198160 150065120  43852 33476132    0    0 41232 179960 286906 1020704 50 12 36  3  0
57  2 198160 150065088  43852 33476172    0    0 40208 193481 275158 970559 48 11 38  3  0
68  0 198160 150065088  43852 33476196    0    0 41136 176322 273908 1006439 51 11 35  3  0
65  0 198160 150065120  43852 33476172    0    0 37872 192803 258215 947063 47 11 40  3  0
55  0 198160 150065104  43860 33476184    0    0 39552 183971 274638 1005964 50 11 36  3  0
43  3 198160 150065120  43860 33476180    0    0 39744 189969 281568 970423 48 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 198160 150065120  43860 33476180    0    0 39760 188417 281673 983722 48 11 38  3  0
57  0 198160 150065120  43860 33476188    0    0 39824 181741 273466 996196 49 11 37  3  0
59  0 198160 150065088  43860 33476236    0    0 40448 184206 272595 986982 48 12 36  4  0
60  0 198160 150065088  43868 33476236    0    0 41472 180799 274160 1000795 50 11 35  3  0
56  0 198160 150065120  43868 33476208    0    0 39280 185961 278482 1003675 49 12 36  4  0
60  0 198160 150065104  43868 33476212    0    0 40816 182539 267971 983971 49 11 37  3  0
58  0 198160 150064960  43868 33475288    0    0 39520 185958 262475 959767 48 11 38  3  0
64  0 198160 150065328  43868 33475332    0    0 39760 191437 266923 977008 48 11 38  3  0
20  5 198160 150065360  43876 33475296    0    0 42240 184527 286091 1015518 50 12 35  3  0
64  2 198160 150065360  43876 33475320    0    0 40864 188195 273801 996521 49 11 37  3  0
63  1 198160 150065456  43876 33475236    0    0 40752 186468 276024 991995 49 11 37  3  0
53  3 198160 150065424  43876 33475236    0    0 40352 188204 262338 975391 49 11 37  3  0
55  1 198160 150065472  43876 33475252    0    0 41376 183381 273620 995000 49 11 36  3  0
57  0 198160 150065488  43884 33475212    0    0 40480 192059 269502 965915 48 11 38  3  0
58  2 198160 150065472  43884 33475240    0    0 40384 185638 277042 1007624 49 12 36  3  0
64  3 198160 150065616  43884 33475096    0    0 38624 182253 266776 997617 50 11 36  3  0
