procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 138919056  36572 33437744    0    0  2304 180087 278714 1092647 54 12 34  1  0
58  1 168844 138919040  36572 33437764    0    0  2560 167031 282765 1092386 54 13 33  1  0
59  0 168844 138919008  36572 33437796    0    0  2128 162602 278702 1106367 55 12 33  1  0
66  1 168844 138918912  36580 33437900    0    0  1968 168464 287902 1117266 54 13 32  1  0
65  0 168844 138918976  36580 33437872    0    0  2080 164738 283658 1110004 55 13 32  1  0
59  0 168844 138918992  36580 33437880    0    0  2592 162941 276690 1087689 54 12 33  1  0
56  0 168844 138919008  36580 33437876    0    0  2352 155014 274330 1132807 55 13 31  1  0
14  0 168844 138918976  36580 33437876    0    0  1760 165430 273497 1113161 55 12 32  1  0
53  1 168844 138916496  36588 33437520    0    0  2160 163306 277404 1101468 54 13 32  0  0
61  0 168844 138918896  36588 33437188    0    0  2032 173980 281506 1095920 54 12 33  1  0
56  1 168844 138918912  36588 33437192    0    0  2320 168506 269635 1099895 54 13 33  1  0
66  0 168844 138918880  36588 33437216    0    0  1984 157701 273793 1122166 55 13 31  1  0
56  0 168844 138918864  36588 33437128    0    0  2320 169672 270255 1102552 54 13 32  1  0
46  0 168844 138918864  36596 33437136    0    0  1984 156827 278931 1112131 54 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 168844 138918992  36596 33437012    0    0  1856 159171 274771 1112825 54 13 32  1  0
65  0 168844 138919136  36596 33436964    0    0  2000 163106 276998 1119567 55 12 32  1  0
62  1 168844 138919104  36596 33436956    0    0  2048 166891 271490 1099827 54 12 32  1  0
58  0 168844 138919136  36596 33436948    0    0  1776 165370 252512 1072065 52 13 34  1  0
64  1 168844 138919056  36604 33437004    0    0  1888 164353 280068 1124895 55 13 32  1  0
54  1 168844 138919168  36604 33436928    0    0  2176 159242 264090 1103792 54 14 32  1  0
58  0 168844 138919168  36604 33436928    0    0  2016 169774 274030 1102026 54 13 32  1  0
60  0 168844 138919200  36604 33436932    0    0  2032 157701 272193 1102770 55 12 33  1  0
61  0 168844 138919200  36604 33436924    0    0  2112 162114 269651 1100266 55 13 32  1  0
63  1 168844 138919264  36604 33436840    0    0  1760 155167 268318 1116524 55 13 31  1  0
63  0 168844 138919232  36612 33436880    0    0  2160 171003 277354 1102950 53 13 33  1  0
54  0 168844 138919104  36612 33436880    0    0  2400 163448 276574 1127647 56 13 31  1  0
61  0 168844 138919136  36612 33436856    0    0  1968 170937 270829 1095897 54 13 33  1  0
60  0 168844 138919136  36612 33436876    0    0  2112 163356 274299 1105354 55 13 32  1  0
49  0 168844 138919152  36612 33436864    0    0  2144 171227 274453 1085626 54 12 33  1  0
62  1 168844 138919184  36620 33436876    0    0  2080 162618 276122 1114126 54 13 32  1  0
56  0 168844 138919136  36620 33436984    0    0  2128 163385 271836 1105666 55 12 32  0  0
64  0 168844 138919072  36620 33437044    0    0  1936 160574 273631 1117646 54 13 32  1  0
59  0 168844 138919104  36620 33437064    0    0  2256 154724 274992 1114060 55 13 32  1  0
60  0 168844 138918912  36620 33437096    0    0  2272 180427 268707 1080453 53 13 33  1  0
54  0 168844 138918944  36628 33437096    0    0  2064 159578 274477 1111024 55 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 168844 138919072  36628 33436928    0    0  1952 169869 276513 1095464 53 13 33  1  0
61  0 168844 138919072  36628 33436928    0    0  1904 166315 274332 1107302 54 13 32  1  0
61  0 168844 138918192  36628 33436936    0    0  2144 160590 269318 1090650 54 13 33  1  0
63  0 168844 138918064  36628 33436976    0    0  2160 164313 282602 1118687 55 13 32  1  0
54  0 168844 138918192  36628 33436904    0    0  2144 161102 279586 1122569 55 13 31  1  0
57  0 168844 138918080  36636 33437068    0    0  2016 156214 226053 971322 48 11 40  1  0
60  0 168844 138918144  36636 33437004    0    0  1936 172646 278987 1093923 52 13 34  1  0
70  1 168844 138918160  36636 33436996    0    0  2288 163419 276681 1113581 55 13 32  1  0
62  0 168844 138918096  36636 33437016    0    0  2304 173673 278769 1094518 54 13 33  1  0
62  0 168844 138918112  36636 33437016    0    0  2416 158499 272954 1099405 54 13 32  1  0
61  0 168844 138918208  36644 33437052    0    0  2080 160397 280680 1119422 55 13 32  1  0
61  0 168844 138918336  36644 33437056    0    0  1728 163301 277993 1115766 54 13 32  0  0
60  0 168844 138918400  36644 33437016    0    0  1936 165013 280733 1115541 55 13 32  1  0
56  1 168844 138918432  36644 33437012    0    0  2448 157545 278299 1113002 55 13 31  1  0
60  0 168844 138918400  36644 33436960    0    0  2064 156212 279295 1122640 55 13 31  1  0
60  0 168844 138918368  36652 33436992    0    0  2160 172892 279963 1091106 54 12 33  1  0
58  0 168844 138918352  36652 33436992    0    0  2288 165096 275041 1110708 55 13 32  1  0
48  0 168844 138918352  36652 33437008    0    0  2464 175515 276298 1085684 54 12 33  1  0
54  0 168844 138918224  36652 33437116    0    0  1984 156150 274922 1121116 56 12 31  1  0
62  0 168844 138918160  36652 33437212    0    0  1808 163523 275522 1104186 54 13 33  1  0
63  0 168844 138917984  36660 33437380    0    0  2032 159223 272728 1113791 55 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 168844 138917920  36660 33437444    0    0  2288 165731 271886 1106089 54 13 32  1  0
51  0 168844 138917936  36660 33437452    0    0  1808 164746 269807 1102130 55 13 32  1  0
64  0 168844 138917888  36660 33437492    0    0  2416 166135 273473 1084048 53 12 34  1  0
64  0 168844 138917888  36660 33437528    0    0  1936 173282 273552 1090564 53 12 34  1  0
63  0 168844 138917760  36668 33437664    0    0  2192 162213 274723 1113436 55 13 32  1  0
64  0 168844 138917712  36668 33437720    0    0  2592 162519 277081 1109013 54 13 33  1  0
63  0 168844 138917680  36668 33437740    0    0  2320 164235 262202 1085178 53 13 33  1  0
60  0 168844 138917568  36668 33437772    0    0  2304 171924 277223 1105146 54 13 32  1  0
61  0 168844 138917584  36668 33437772    0    0  2000 168309 277558 1099616 54 13 33  1  0
59  0 168844 138917504  36676 33437884    0    0  1792 160173 280014 1108305 54 13 32  1  0
61  0 168844 138917504  36676 33437868    0    0  2400 160700 278046 1111223 55 12 32  1  0
60  1 168844 138917552  36676 33437832    0    0  2176 171862 275621 1103322 53 13 33  1  0
63  0 168844 138917504  36676 33437856    0    0  2256 163381 275302 1105688 54 13 32  1  0
65  0 168844 138914688  36676 33438548    0    0  2176 166645 284668 1100716 54 13 33  1  0
60  0 168844 138915072  36676 33438008    0    0  2064 167698 278096 1119458 55 12 32  1  0
66  0 168844 138915088  36684 33438012    0    0  2160 165315 269128 1082802 54 12 33  1  0
62  0 168844 138915104  36684 33438012    0    0  2496 160341 267882 1104864 55 13 32  1  0
35  2 168844 138915024  36684 33438052    0    0  2000 168578 270468 1115703 56 13 31  1  0
64  0 168844 138915168  36684 33437948    0    0  1744 161681 278223 1111852 55 13 32  1  0
51  1 168844 138915408  36684 33437836    0    0  2384 159566 275780 1124726 55 13 31  1  0
65  0 168844 138915392  36692 33437848    0    0  2176 163988 276728 1104713 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0 168844 138915536  36692 33437732    0    0  2288 175977 281431 1116310 55 12 32  0  0
58  0 168844 138915744  36692 33437636    0    0  1968 165693 285806 1107968 54 13 32  1  0
66  0 168844 138915776  36692 33437616    0    0  2224 173168 269809 1082771 53 13 34  1  0
64  0 168844 138915744  36692 33437640    0    0  1760 157636 270754 1103558 54 13 32  1  0
61  0 168844 138915712  36700 33437668    0    0  2352 170281 284590 1113000 54 13 32  1  0
71  0 168844 138915728  36700 33437680    0    0  2320 158259 266833 1103567 55 13 32  1  0
58  0 168844 138915648  36700 33437704    0    0  2224 173964 281506 1105499 55 13 32  1  0
63  0 168844 138915488  36700 33437724    0    0  2400 159754 279242 1118877 55 13 32  1  0
64  0 168844 138915504  36700 33437708    0    0  2032 174088 276433 1092386 53 13 34  1  0
58  0 168844 138915552  36708 33437692    0    0  1904 161563 279683 1109640 54 13 32  1  0
60  0 168844 138915504  36708 33437680    0    0  2096 174037 281803 1085280 53 12 34  1  0
61  0 168844 138915552  36708 33437680    0    0  2448 164858 290706 1098760 55 12 32  1  0
61  0 168844 138915520  36708 33437692    0    0  1792 159848 302811 1123327 55 13 32  1  0
60  0 168844 138915520  36708 33437712    0    0  2336 167423 275830 1081572 53 13 33  1  0
60  0 168844 138915472  36716 33437688    0    0  2144 160096 272428 1108797 55 13 32  1  0
11  0 168844 138915440  36716 33437728    0    0  2416 164280 268095 1082851 54 12 33  1  0
67  1 168844 138915552  36716 33437608    0    0  2176 168270 281295 1106820 54 13 32  1  0
61  0 168844 138915584  36716 33437592    0    0  1984 163372 281151 1105598 54 12 33  1  0
54  0 168844 138915584  36716 33437552    0    0  2416 166752 275774 1101780 54 12 33  1  0
64  0 168844 138915808  36724 33437292    0    0  2288 164919 280025 1099999 53 13 33  1  0
63  0 168844 138916080  36724 33437172    0    0  2240 162807 273919 1111965 55 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 168844 138916048  36724 33437172    0    0  2160 166640 275094 1104752 55 12 32  1  0
67  0 168844 138916032  36724 33437180    0    0  2240 172131 273076 1074816 53 12 34  1  0
61  0 168844 138916064  36724 33436968    0    0  2336 155741 273960 1126131 55 13 31  1  0
61  0 168844 138916080  36732 33436904    0    0  2080 168391 268308 1103204 54 13 33  1  0
58  1 168844 138916144  36732 33436840    0    0  2704 162994 273764 1109557 55 13 32  1  0
64  1 168844 138916304  36732 33436612    0    0  1936 168375 283303 1101191 53 13 33  1  0
59  0 168844 138916384  36732 33436612    0    0  1808 169399 275837 1093171 53 12 34  1  0
64  0 168844 138916400  36732 33436636    0    0  1936 159010 270305 1114749 56 13 31  1  0
61  1 168844 138916400  36740 33436664    0    0  1936 168261 274345 1102315 54 13 33  1  0
64  1 168844 138916368  36740 33436596    0    0  2160 169407 271704 1096213 54 13 32  1  0
51  0 168844 138916352  36740 33436580    0    0  1680 165689 278297 1114711 54 13 32  1  0
58  0 168844 138916368  36740 33436632    0    0  2096 168962 276704 1103976 54 13 32  1  0
50  0 168844 138916320  36740 33436688    0    0  2416 168516 269787 1071991 53 12 34  1  0
60  0 168844 138916272  36748 33436804    0    0  2464 159703 273008 1113932 56 13 31  1  0
68  0 168844 138916192  36748 33436888    0    0  2160 174843 287041 1122241 54 13 32  1  0
63  0 168844 138916128  36748 33436952    0    0  2208 165933 278851 1114111 55 13 31  1  0
48  0 168844 138916144  36748 33436944    0    0  2368 167946 276464 1103108 55 13 32  1  0
58  0 168844 138916176  36748 33436940    0    0  1904 157801 270802 1099704 54 13 33  0  0
65  1 168844 138916064  36756 33436932    0    0  2144 160172 263869 1090721 53 13 33  1  0
55  0 168844 138916128  36756 33436896    0    0  2160 172660 269392 1097446 55 12 32  1  0
58  0 168844 138916160  36756 33436880    0    0  2192 159426 280207 1132567 55 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 168844 138916256  36756 33436804    0    0  2384 167789 274785 1088027 53 12 34  0  0
53  0 168844 138916272  36756 33436780    0    0  2272 164921 278121 1116111 55 13 32  1  0
65  0 168844 138916368  36756 33436708    0    0  1952 172315 271928 1092637 53 13 34  1  0
61  1 168844 138916544  36764 33436548    0    0  2704 170857 275448 1080597 53 13 34  1  0
25  1 168844 138916528  36764 33436548    0    0  2592 164288 276832 1115492 55 13 31  1  0
64  0 168844 138916496  36764 33436648    0    0  1920 159656 273232 1106094 55 13 32  1  0
53  0 168844 138916320  36764 33436816    0    0  1984 170854 276096 1099744 54 12 34  1  0
56  0 168844 138916736  36764 33436584    0    0  2384 157922 271133 1108783 55 13 31  1  0
37  1 168844 138916624  36772 33436704    0    0  2416 172680 280691 1097878 54 12 33  1  0
48  0 168844 138916592  36772 33436824    0    0  2320 177165 269251 1075282 53 12 34  1  0
57  0 168844 138913888  36772 33436964    0    0  2032 157073 247965 1049303 53 12 35  1  0
60  0 168844 138917440  36772 33436720    0    0  1952 171467 283908 1113028 54 13 33  1  0
27  1 168844 138917440  36772 33436720    0    0  1776 166301 288888 1122076 54 13 32  1  0
56  0 168844 138917472  36780 33436680    0    0  1936 167535 287842 1098823 54 13 33  1  0
62  0 168844 138917296  36780 33436872    0    0  1664 168879 287385 1105339 54 13 32  1  0
66  0 168844 138917184  36780 33436896    0    0  1984 160948 274241 1100717 54 13 33  1  0
66  1 168844 138917120  36780 33436976    0    0  2448 165580 274064 1099615 54 13 33  1  0
49  0 168844 138917056  36780 33437040    0    0  1888 169657 275579 1101549 53 13 33  1  0
76  0 168844 138916944  36788 33437104    0    0  2032 161598 275272 1095847 53 13 33  1  0
65  0 168844 138916848  36788 33437180    0    0  2048 171874 269892 1095669 54 13 33  1  0
68  0 168844 138916848  36788 33437224    0    0  2288 166127 275144 1105312 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
71  0 168844 138916848  36788 33437224    0    0  2144 159712 271096 1106380 55 13 32  1  0
67  0 168844 138916720  36788 33437352    0    0  1904 171564 276659 1095525 54 12 33  1  0
33  0 168844 138916672  36796 33437400    0    0  2496 157946 276547 1118753 56 13 31  1  0
55  0 168844 138916704  36796 33437288    0    0  2128 177873 274948 1081930 52 12 35  1  0
67  0 168844 138916768  36796 33437256    0    0  2080 160374 262997 1104094 54 13 32  1  0
59  0 168844 138916800  36796 33437208    0    0  2064 172095 262710 1066549 53 12 34  1  0
63  0 168844 138916800  36796 33437208    0    0  2032 158936 276911 1109792 54 13 32  1  0
62  0 168844 138916800  36804 33437200    0    0  2096 173010 274056 1092718 53 13 34  1  0
64  0 168844 138916928  36804 33437176    0    0  2192 161266 274577 1112137 55 13 32  1  0
61  0 168844 138916896  36804 33437240    0    0  2032 168897 275300 1095496 53 13 33  1  0
63  0 168844 138916864  36804 33437208    0    0  2208 171959 279825 1107100 54 13 33  1  0
57  0 168844 138916928  36804 33437092    0    0  2000 160897 271556 1108684 55 13 32  1  0
68  0 168844 138916960  36804 33437060    0    0  2208 174647 277376 1097186 54 12 33  1  0
58  0 168844 138917248  36812 33436920    0    0  2352 161440 280145 1125260 55 13 31  1  0
52  0 168844 138917232  36812 33436924    0    0  2352 171615 256034 1072712 54 13 33  1  0
65  0 168844 138917232  36812 33436932    0    0  2192 166952 272801 1105768 54 13 32  1  0
66  0 168844 138917328  36812 33436860    0    0  1824 165293 247718 1065912 53 12 34  1  0
62  0 168844 138917408  36812 33436840    0    0  2144 168627 273873 1095307 55 13 32  1  0
65  1 168844 138917248  36820 33436832    0    0  2336 161260 264662 1091726 54 12 32  1  0
62  0 168844 138917248  36820 33436832    0    0  2144 173566 280472 1104434 54 13 33  1  0
58  1 168844 138917232  36820 33436888    0    0  2400 167268 267450 1092611 54 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 138917264  36820 33436856    0    0  1984 166087 272231 1099250 54 13 32  1  0
57  1 168844 138917280  36820 33436856    0    0  2448 167351 271664 1093747 55 13 32  1  0
65  0 168844 138917296  36828 33436880    0    0  2176 181928 269114 1072698 53 12 34  1  0
58  0 168844 138917184  36828 33436968    0    0  2016 167205 278851 1115666 54 13 33  1  0
49  1 168844 138917184  36828 33436968    0    0  2240 156960 282576 1125386 56 12 31  1  0
64  0 168844 138917152  36828 33436956    0    0  2144 171567 272792 1096622 54 13 33  1  0
55  0 168844 138917248  36828 33436868    0    0  2176 172838 275372 1090097 53 12 34  1  0
62  0 168844 138917232  36836 33436844    0    0  1728 176215 285221 1103993 54 13 33  1  0
68  1 168844 138917312  36836 33436804    0    0  2160 162615 273517 1111009 55 13 32  1  0
64  0 168844 138917280  36836 33436784    0    0  2640 160726 263755 1093186 55 13 32  1  0
67  1 168844 138917280  36836 33436768    0    0  2160 175918 284457 1091067 53 12 34  1  0
65  0 168844 138917280  36836 33436792    0    0  2608 161257 275700 1094685 54 12 33  1  0
56  0 168844 138917248  36836 33436804    0    0  2064 170844 272208 1089113 54 12 33  1  0
54  0 168844 138917280  36844 33436812    0    0  2144 173627 281399 1094778 54 12 34  1  0
66  0 168844 138917232  36844 33436796    0    0  2352 164861 289617 1119707 55 12 32  1  0
53  0 168844 138917216  36844 33436812    0    0  2480 173980 298794 1098605 53 13 33  1  0
58  1 168844 138917200  36844 33436832    0    0  2160 170987 276070 1099423 54 12 33  1  0
57  0 168844 138917088  36844 33436948    0    0  2192 170710 276905 1098141 55 13 32  1  0
59  1 168844 138917056  36852 33437044    0    0  2112 166308 273287 1106725 54 13 32  0  0
65  0 168844 138917024  36852 33437052    0    0  2064 171755 272338 1107892 55 13 32  1  0
64  0 168844 138917152  36852 33436928    0    0  1952 158374 252616 1071611 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  1 168844 138917280  36852 33436824    0    0  2128 171069 268146 1072446 53 12 34  1  0
63  0 168844 138917392  36852 33436692    0    0  1904 164204 277980 1098455 54 12 33  1  0
59  0 168844 138917424  36860 33436664    0    0  2256 174663 265372 1071329 53 12 34  1  0
57  0 168844 138917456  36860 33436644    0    0  2192 176440 278729 1098348 53 13 33  1  0
15  1 168844 138917440  36860 33436668    0    0  2064 171381 276443 1103167 53 13 33  1  0
48  0 168844 138917408  36860 33436724    0    0  2576 160444 271075 1111244 55 13 32  1  0
64  1 168844 138917424  36860 33436724    0    0  1984 165943 274212 1102046 55 12 32  1  0
54  0 168844 138917408  36868 33436756    0    0  2240 168840 270547 1086741 54 12 34  1  0
63  0 168844 138916704  36868 33436872    0    0  2272 165384 280775 1104309 54 13 32  1  0
52  0 168844 138917472  36868 33436448    0    0  2048 160789 272979 1102845 54 13 32  1  0
55  0 168844 138917776  36868 33436528    0    0  2192 184504 283261 1073758 52 12 35  1  0
60  0 168844 138916864  36868 33436560    0    0  1920 164333 275221 1109817 55 13 32  1  0
58  1 168844 138916864  36876 33436564    0    0  2176 170106 282734 1112032 54 13 32  1  0
25  1 168844 138915664  36876 33437100    0    0  2128 167107 272519 1084537 53 13 34  1  0
61  1 168844 138916288  36876 33436704    0    0  2480 167480 274267 1100176 55 13 32  1  0
65  1 168844 138916288  36876 33436704    0    0  2368 172325 277275 1094268 54 12 33  1  0
63  0 168844 138916288  36876 33436720    0    0  2192 163784 261961 1091464 54 13 32  1  0
57  0 168844 138916256  36884 33436692    0    0  2032 178456 270400 1074467 52 12 35  1  0
65  0 168844 138916224  36884 33436748    0    0  2272 163223 270101 1108494 55 12 32  1  0
57  0 168844 138916192  36884 33436796    0    0  1856 178261 266962 1064458 52 12 35  1  0
67  0 168844 138916224  36884 33436752    0    0  2288 158699 287257 1139383 56 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 168844 138916160  36884 33436700    0    0  2096 168796 276659 1128495 55 13 31  1  0
58  0 168844 138916224  36884 33436652    0    0  2368 171061 269711 1079877 53 12 34  1  0
65  0 168844 138916096  36892 33436644    0    0  2512 167064 274803 1096972 54 12 33  1  0
68  0 168844 138916096  36892 33436612    0    0  2272 177330 268590 1082942 53 13 34  1  0
63  0 168844 138916064  36892 33436628    0    0  2272 168611 265958 1094904 55 12 32  1  0
62  0 168844 138916096  36892 33436612    0    0  2032 171847 275742 1096257 54 12 33  1  0
60  0 168844 138916000  36892 33436708    0    0  2800 174962 279551 1091956 53 12 33  1  0
63  1 168844 138915968  36900 33436740    0    0  2176 169751 282917 1097297 53 13 34  1  0
72  0 168844 138915968  36900 33436740    0    0  2320 170036 273206 1087174 54 12 33  1  0
67  1 168844 138916064  36900 33436680    0    0  2592 177993 275303 1080204 53 12 34  1  0
65  0 168844 138916064  36900 33436664    0    0  2096 161500 278528 1111017 54 13 32  1  0
63  0 168844 138916064  36900 33436664    0    0  2112 165984 269057 1077922 53 13 34  1  0
66  1 168844 138916064  36908 33436664    0    0  2128 162635 276693 1103163 54 12 33  1  0
67  0 168844 138916080  36908 33436656    0    0  2192 185305 279405 1086154 52 12 34  1  0
16  0 168844 138916064  36908 33436624    0    0  2096 160911 271950 1097885 54 13 32  1  0
59  0 168844 138916048  36908 33436600    0    0  2192 174648 278523 1097010 54 12 33  1  0
67  0 168844 138916080  36908 33436600    0    0  1920 169205 278907 1103592 54 13 33  1  0
69  0 168844 138916064  36908 33436616    0    0  2384 173889 266760 1074329 52 13 34  1  0
61  0 168844 138916016  36916 33436648    0    0  2448 170498 275475 1092747 53 13 33  1  0
70  0 168844 138915936  36916 33436672    0    0  2272 160730 273090 1097215 54 13 33  1  0
63  0 168844 138915920  36916 33436680    0    0  2080 165468 267637 1096724 54 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1 168844 138915872  36916 33436736    0    0  2112 170548 271950 1094669 54 12 33  1  0
64  1 168844 138915888  36916 33436728    0    0  2448 182309 272665 1060502 52 12 35  1  0
55  0 168844 138915904  36924 33436764    0    0  2480 166782 270820 1101533 54 12 33  1  0
64  0 168844 138915872  36924 33436812    0    0  2240 167208 272869 1098670 54 13 32  1  0
59  0 168844 138915840  36924 33436860    0    0  2032 173893 270046 1074759 53 12 34  1  0
57  0 168844 138915808  36924 33436860    0    0  2176 165121 271316 1093633 54 13 33  1  0
64  0 168844 138915664  36924 33436828    0    0  2304 165719 275467 1105804 55 12 32  1  0
54  0 168844 138915680  36932 33436844    0    0  2304 167076 287818 1125420 55 13 32  1  0
61  0 168844 138915648  36932 33436844    0    0  1952 169289 279393 1116757 55 13 31  1  0
60  0 168844 138915632  36932 33436860    0    0  2112 174291 270383 1076934 53 12 34  1  0
66  0 168844 138915456  36932 33437056    0    0  2560 165947 277783 1108748 54 13 32  1  0
63  0 168844 138915456  36932 33437092    0    0  2064 169296 272202 1087506 53 12 34  1  0
53  0 168844 138915472  36940 33437092    0    0  2288 174901 275424 1082955 52 13 34  1  0
59  0 168844 138915360  36940 33437212    0    0  2320 161846 271973 1117371 55 13 31  1  0
62  0 168844 138915360  36940 33437164    0    0  2448 164209 284141 1117753 55 13 31  1  0
65  0 168844 138915488  36940 33437080    0    0  2080 172526 272465 1097439 53 13 33  1  0
43  0 168844 138915552  36940 33437048    0    0  2288 167307 277666 1109534 54 13 33  1  0
55  0 168844 138915520  36948 33437040    0    0  1600 178558 278225 1088127 53 13 33  1  0
65  0 168844 138915696  36948 33437048    0    0  2224 169666 278081 1101453 54 13 33  1  0
15  0 168844 138915632  36948 33437068    0    0  2096 171543 283027 1102815 54 13 32  1  0
54  0 168844 138915680  36948 33437024    0    0  2256 163274 271717 1096446 54 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  2 168844 138915840  36948 33437008    0    0  2240 170869 284433 1108368 54 13 33  1  0
56  0 168844 138915808  36948 33437008    0    0  1808 170283 259603 1081834 53 13 34  1  0
58  0 168844 138915808  36956 33437008    0    0  2096 167585 278548 1103782 53 13 33  1  0
61  0 168844 138915808  36956 33437016    0    0  2224 173433 275350 1102345 55 12 33  1  0
57  0 168844 138915936  36956 33436920    0    0  2336 160266 273900 1096566 53 13 33  1  0
64  0 168844 138914656  36956 33436840    0    0  1952 172753 264496 1038200 51 12 37  1  0
59  0 168844 138917872  36956 33435596    0    0  2096 170239 273060 1085120 53 13 33  1  0
70  0 168844 138917568  36964 33435724    0    0  2176 164321 260921 1099782 55 13 32  1  0
53  0 168844 138917584  36964 33435708    0    0  2384 178157 280977 1097316 54 13 33  1  0
54  0 168844 138917568  36964 33435744    0    0  2384 172198 270711 1070947 53 12 34  1  0
60  0 168844 138917504  36964 33435796    0    0  2160 170630 277915 1108569 53 13 33  1  0
56  0 168844 138917504  36964 33435808    0    0  2400 163613 274104 1114195 54 13 32  1  0
56  1 168844 138917424  36972 33435816    0    0  2000 170562 264925 1081526 53 12 34  1  0
59  0 168844 138917376  36972 33435832    0    0  2096 172123 276832 1094405 54 12 33  1  0
19  0 168844 138917392  36972 33435864    0    0  2576 159652 281370 1114923 55 13 31  1  0
56  0 168844 138917344  36972 33435896    0    0  2384 169457 280875 1089349 53 13 33  1  0
62  0 168844 138917312  36972 33435928    0    0  2016 182567 286276 1081671 54 12 34  1  0
56  0 168844 138917344  36972 33435912    0    0  2688 162018 292490 1120209 55 13 32  1  0
57  0 168844 138917392  36980 33435868    0    0  2288 170424 279407 1105594 54 12 33  1  0
60  0 168844 138917408  36980 33435876    0    0  2400 169977 270800 1090743 54 12 34  1  0
52  0 168844 138917488  36980 33435780    0    0  1952 161100 264997 1085889 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 168844 138917600  36980 33435712    0    0  2144 174841 270404 1078099 52 13 34  1  0
59  0 168844 138917600  36980 33435704    0    0  2304 172124 277139 1097351 54 12 33  1  0
57  0 168844 138917568  36988 33435716    0    0  1776 168093 273747 1099116 54 13 32  1  0
59  0 168844 138917664  36988 33435736    0    0  2160 173403 283540 1096091 54 13 33  1  0
67  1 168844 138917808  36988 33435680    0    0  1904 173201 271804 1100353 54 13 33  1  0
60  0 168844 138917792  36988 33435700    0    0  2608 165860 274332 1091826 54 12 33  1  0
66  1 168844 138917952  36988 33435700    0    0  2400 177372 275012 1069079 53 12 35  1  0
59  0 168844 138917856  36996 33435768    0    0  2512 168594 265435 1080150 53 13 33  1  0
63  0 168844 138917824  36996 33435868    0    0  2240 173217 283795 1119553 55 13 31  1  0
61  0 168844 138917792  36996 33435892    0    0  2736 167221 269080 1090291 54 13 33  1  0
60  0 168844 138917728  36996 33435996    0    0  2256 169674 266975 1094187 54 12 33  1  0
48  0 168844 138917584  36996 33435980    0    0  2192 163776 272282 1112759 55 13 31  1  0
64  0 168844 138917552  37004 33436008    0    0  2464 169695 280187 1107065 55 12 33  1  0
28  1 168844 138917648  37004 33436000    0    0  2352 174404 272735 1097036 55 12 32  1  0
60  0 168844 138917616  37004 33436052    0    0  2368 163895 278594 1117904 54 13 32  1  0
59  0 168844 138917600  37004 33436048    0    0  2464 168306 282869 1097849 54 12 34  1  0
29  1 168844 138917632  37004 33436028    0    0  1808 167599 279890 1114711 54 13 32  1  0
49  0 168844 138917696  37004 33435972    0    0  2512 166581 279302 1111883 55 13 31  1  0
56  0 168844 138917712  37012 33435964    0    0  2752 166621 277976 1103770 54 13 32  1  0
65  0 168844 138917664  37012 33435924    0    0  2128 171129 279585 1103653 54 13 33  1  0
66  0 168844 138917808  37012 33435916    0    0  2128 156980 270329 1112228 54 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
