procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 12 168844 90670016 172592 103945328    0    0 84640 264124 323206 746714 31  8 52  9  0
37  6 168844 90648640 172592 103967264    0    0 81696 268668 327733 743475 31  7 52  9  0
36 12 168844 90626320 172592 103989728    0    0 87152 257044 334752 771054 33  8 50  9  0
31  6 168844 90603472 172596 104012000    0    0 84468 257968 326617 748018 32  7 52  9  0
49  1 168844 90581296 172596 104033648    0    0 82912 267996 321641 737302 31  8 52  9  0
43  3 168844 90557328 172604 104057096    0    0 88640 248352 346432 805206 34  8 50  9  0
38  4 168844 90536872 172604 104078680    0    0 85168 267816 323200 741000 31  8 53  9  0
45  6 168844 90514992 172604 104101120    0    0 83744 257384 333808 777176 32  8 51  9  0
41  4 168844 90491264 172604 104123696    0    0 86528 258184 335939 776155 33  8 51  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  3 168844 90468776 172608 104146304    0    0 83860 259456 338724 789467 33  8 51  8  0
49  2 168844 90446664 172616 104168896    0    0 85072 262364 342583 792140 33  8 50  9  0
43  4 168844 90423776 172616 104191736    0    0 88400 257840 331623 772910 33  8 50  9  0
47  3 168844 90401808 172616 104213984    0    0 83264 264960 331700 768185 32  8 51  9  0
32 17 168844 90379296 172616 104236272    0    0 82976 263916 329260 762929 32  8 51  9  0
37 12 168844 90356272 172620 104258656    0    0 83028 259108 333293 774009 32  8 52  8  0
44  6 168844 90333152 172620 104281424    0    0 85552 258592 332392 771434 32  8 51  9  0
41  5 168844 90311432 172628 104303360    0    0 83968 267452 324754 740749 31  8 52  9  0
33  4 168844 90288336 172628 104325880    0    0 87744 250964 340743 783148 32  8 51  9  0
51  4 168844 90266856 172628 104347968    0    0 85072 264704 331383 768089 32  8 51  9  0
47  3 168844 90244112 172632 104370576    0    0 84036 264780 326070 750117 31  8 53  9  0
34  3 168844 90220944 172632 104393552    0    0 87696 255356 334678 776348 33  8 51  8  0
37  4 168844 90194176 172640 104414800    0    0 86160 261768 332601 763946 33  8 51  9  0
36  7 168844 90172992 172640 104436848    0    0 83536 257748 326792 764749 32  8 51  9  0
56  2 168844 90152368 172640 104459768    0    0 86128 261524 337160 789377 34  8 50  9  0
37  2 168844 90129280 172644 104482976    0    0 86340 252416 347523 807857 34  8 50  9  0
33  4 168844 90108144 172644 104505328    0    0 84704 271080 327097 747257 31  7 52  9  0
47  2 168844 90085120 172644 104527680    0    0 85104 259012 325332 756068 32  7 52  9  0
53  2 168844 90063264 172652 104549856    0    0 83392 269188 331853 760965 31  8 52  9  0
43  5 168844 90042000 172652 104571536    0    0 83488 263096 324910 751805 32  7 52  8  0
48  2 168844 90018768 172656 104594016    0    0 88004 256792 335311 775777 33  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  5 168844 89997568 172656 104616000    0    0 85408 260028 337559 780681 33  8 51  8  0
44  8 168844 89976656 172656 104637520    0    0 84112 262868 329405 766435 32  8 52  9  0
31  7 168844 89953792 172668 104660464    0    0 84944 254960 326773 754088 32  8 52  8  0
39  8 168844 89932528 172668 104682264    0    0 83120 266620 327625 761472 32  8 52  9  0
48  4 168844 89910016 172672 104705264    0    0 86884 255420 340142 783364 33  8 51  8  0
37  8 168844 89886688 172672 104727280    0    0 83760 261016 326921 759174 32  8 52  8  0
55  3 168844 89863464 172672 104750112    0    0 87936 255796 334656 773075 33  8 50  9  0
40  7 168844 89842776 172672 104771712    0    0 83680 267444 322921 744589 31  7 52  9  0
48  3 168844 89817664 172680 104795584    0    0 85936 258004 361814 803217 34  8 49  9  0
38  2 168844 89796048 172684 104817904    0    0 84452 258520 340742 781548 33  8 51  8  0
49  1 168844 89773904 172684 104839872    0    0 83456 266408 323190 739959 31  8 53  9  0
43  6 168844 89751240 172684 104862624    0    0 87872 254268 344617 794798 33  8 50  9  0
37  4 168844 89729144 172684 104884256    0    0 83008 270040 319550 735894 30  7 53  9  0
36  4 168844 89707000 172692 104906608    0    0 87712 261324 333192 764510 32  8 51  9  0
50  3 168844 89683744 172696 104929792    0    0 84708 259468 340493 780467 32  8 51  9  0
36  3 168844 89661272 172696 104951984    0    0 84528 259772 328040 762513 32  8 51  9  0
44  4 168844 89640904 172696 104973768    0    0 82784 257832 332558 772606 32  8 52  9  0
14 13 168844 89616096 172696 104997472    0    0 88928 260760 339336 780154 32  8 50  9  0
41  5 168844 89595472 172696 105019152    0    0 81296 265204 322891 761015 33  8 52  8  0
28 13 168844 89573840 172704 105041048    0    0 86064 261592 340696 776561 32  8 51  8  0
43  5 168844 89548752 172708 105065216    0    0 87828 259252 331750 761562 32  8 52  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  5 168844 89526520 172708 105087232    0    0 86176 254804 331653 767610 32  8 51  8  0
34  7 168844 89505344 172708 105109600    0    0 84976 259408 324136 748892 31  8 52  9  0
38  6 168844 89483632 172708 105131400    0    0 83728 262852 316834 745236 32  7 52  9  0
39  2 168844 89460848 172716 105153856    0    0 85984 259788 334847 767614 32  8 52  8  0
40  2 168844 89438360 172724 105176472    0    0 86120 259800 332325 762484 32  8 52  8  0
24 12 168844 89416264 172724 105198400    0    0 82752 266964 325548 748857 31  7 53  8  0
43  6 168844 89393848 172724 105221160    0    0 85568 253728 341824 798375 34  8 50  8  0
47  5 168844 89370736 172724 105242960    0    0 85664 264404 330040 757601 32  8 52  9  0
25 11 168844 89349600 172724 105264312    0    0 83936 270660 327447 748447 31  8 52  9  0
57  3 168844 89326664 172736 105287000    0    0 86308 264428 335901 769204 32  8 50  9  0
21 14 168844 89303408 172740 105309536    0    0 84704 256180 335553 790457 33  8 51  8  0
44  2 168844 89281680 172740 105332256    0    0 87680 261864 336048 765788 33  7 51  9  0
45  8 168844 89259712 172740 105353728    0    0 85504 265420 326898 750429 31  8 52  9  0
41 10 168844 89237104 172740 105376656    0    0 87344 258460 344916 798487 33  8 50  9  0
40  3 168844 89214480 172752 105399072    0    0 84292 258380 328532 755932 31  8 53  8  0
27 10 168844 89192264 172752 105420880    0    0 84016 262176 341179 783644 33  8 51  9  0
49  6 168844 89170048 172752 105443248    0    0 87552 255004 338105 774965 32  7 51  9  0
43  5 168844 89148280 172752 105466112    0    0 84656 259376 336046 780276 33  8 51  9  0
52  3 168844 89125232 172752 105488760    0    0 84672 257980 332013 768100 32  8 51  8  0
50  6 168844 89103960 172756 105510944    0    0 84708 261216 336631 782831 32  8 51  8  0
44  0 168844 89081232 172764 105533264    0    0 85776 257996 324339 769818 34  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  2 168844 89059088 172764 105554880    0    0 82512 271152 323774 744859 31  8 52  9  0
39  2 168844 89036720 172764 105577136    0    0 87424 264396 341220 783155 33  8 50 10  0
41  6 168844 89014976 172764 105599456    0    0 84192 260320 336262 777069 32  8 51  8  0
50  5 168844 88991536 172768 105622336    0    0 85540 262468 338154 771389 32  8 51  9  0
25  5 168844 88969312 172776 105644400    0    0 84384 258024 330082 772980 33  8 51  8  0
34  5 168844 88946816 172776 105666704    0    0 86064 261824 326775 759130 32  7 52  9  0
42  2 168844 88923792 172776 105690336    0    0 89568 255004 352830 790470 33  8 49 10  0
39  1 168844 88902088 172776 105712192    0    0 83712 267392 342374 750753 31  7 51 10  0
47  5 168844 88879824 172780 105735056    0    0 87748 251900 355366 772548 32  7 51  9  0
50  3 168844 88857632 172780 105756912    0    0 85536 260292 360216 786344 33  8 50  9  0
45  4 168844 88830176 172788 105780120    0    0 82832 250680 329019 777760 33  8 51  7  0
44  7 168844 88808784 172788 105802912    0    0 88112 255728 331546 766794 32  8 52  8  0
18  4 168844 88789136 172792 105824120    0    0 82592 269168 315344 728832 30  7 53  9  0
54  2 168844 88766120 172796 105847272    0    0 86740 258248 335407 774819 33  8 50  9  0
43  4 168844 88745056 172796 105869480    0    0 83088 271916 323759 743057 31  7 52  9  0
41  3 168844 88721824 172804 105892512    0    0 88608 257464 340530 774503 32  8 51  9  0
26  5 168844 88698480 172804 105915552    0    0 85584 256856 334483 774847 33  8 50  9  0
42  2 168844 88677824 172804 105936736    0    0 83328 268740 322143 746553 31  7 52  9  0
34  2 168844 88654368 172808 105959392    0    0 84500 251992 333103 781322 32  8 51  8  0
38  6 168844 88632016 172808 105982848    0    0 88912 249580 352961 822319 34  8 49  8  0
45  6 168844 88609984 172808 106004800    0    0 85712 267844 325140 755866 31  8 52  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  5 168844 88587848 172816 106026704    0    0 85440 257228 334370 783285 33  7 51  8  0
48  2 168844 88565360 172816 106049344    0    0 86992 261660 335806 768378 32  8 52  9  0
26 17 168844 88544240 172816 106071088    0    0 85984 268424 330839 763252 32  8 52  9  0
46  2 168844 88521240 172820 106094144    0    0 88228 257380 342504 780650 32  8 51  9  0
44  3 168844 88498128 172820 106116816    0    0 85424 263556 336772 771254 32  8 51  9  0
44  3 168844 88475616 172828 106139120    0    0 86880 263824 334357 763522 31  8 51 10  0
52  7 168844 88452408 172828 106161792    0    0 87504 257604 338984 785466 33  8 50  9  0
36  5 168844 88430512 172832 106183896    0    0 82548 269512 322275 744666 31  7 52  9  0
42  3 168844 88408224 172832 106205632    0    0 84672 261148 331835 764067 32  8 52  9  0
35 13 168844 88384848 172832 106229096    0    0 82848 255816 333946 785033 33  8 51  8  0
43  5 168844 88362592 172832 106250920    0    0 87456 255212 331805 772072 33  8 51  9  0
46  6 168844 88340192 172840 106273464    0    0 85504 257904 332248 769546 32  8 52  8  0
36  4 168844 88318608 172840 106295168    0    0 83488 263088 335912 777237 33  8 51  9  0
35  0 168844 88296256 172844 106317456    0    0 84644 252676 335891 777567 32  8 51  8  0
42  4 168844 88274024 172844 106340304    0    0 86368 261564 339635 768783 32  8 51  9  0
40  4 168844 88251808 172844 106362936    0    0 86192 258636 332824 770893 33  8 51  9  0
39  3 168844 88229888 172852 106385104    0    0 86608 260344 333336 774443 33  8 51  9  0
45  3 168844 88208136 172852 106406800    0    0 84816 270328 331188 756397 32  7 50 10  0
51  3 168844 88185272 172856 106429216    0    0 86404 259340 332846 768276 32  8 50  9  0
40  3 168844 88162384 172856 106452128    0    0 87152 266968 329267 757093 32  7 50 10  0
41  5 168844 88138896 172856 106475384    0    0 85600 257944 338225 789393 34  8 49  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 168844 88117104 172864 106497728    0    0 84672 261280 334468 775778 32  8 52  8  0
45  5 168844 88094320 172864 106520464    0    0 86448 260164 335235 764829 32  7 52  9  0
28  9 168844 88071728 172868 106543456    0    0 87076 263180 334454 762067 32  7 52  9  0
38  4 168844 88050496 172868 106564624    0    0 82112 268508 321213 737309 31  7 53  9  0
42 10 168844 88025776 172868 106588560    0    0 88016 254896 338666 787786 34  8 50  8  0
38  5 168844 88004432 172868 106609952    0    0 84464 269384 335324 770253 32  8 51  9  0
47  0 168844 87979872 172876 106633600    0    0 85504 256356 331071 758983 32  7 52  8  0
26  2 168844 87958368 172880 106655152    0    0 86580 257544 333516 777091 32  8 52  9  0
36 11 168844 87936528 172880 106677104    0    0 83312 267812 336649 750334 31  8 52  9  0
30 10 168844 87914296 172880 106699328    0    0 89456 252392 359916 799065 33  8 49  9  0
44  2 168844 87890800 172880 106722576    0    0 83216 263624 337898 749872 32  8 52  8  0
35  6 168844 87869344 172888 106744560    0    0 86400 262268 331827 765378 32  8 51  9  0
43  2 168844 87846448 172892 106767440    0    0 86948 251976 340548 787747 33  8 51  8  0
46  6 168844 87824408 172892 106789576    0    0 84752 257584 329807 766778 32  8 52  9  0
25 19 168844 87801496 172892 106811888    0    0 84736 258676 335578 776195 33  8 51  9  0
45  7 168844 87779952 172896 106833968    0    0 83744 271480 320634 734360 31  8 52  9  0
41  5 168844 87758448 172896 106855352    0    0 88000 269048 333037 754403 31  7 51 10  0
29  6 168844 87734488 172912 106879392    0    0 90056 250756 335719 782308 34  8 49  9  0
52  3 168844 87711352 172912 106902064    0    0 84848 265264 319442 742841 31  8 51 10  0
42  4 168844 87688976 172912 106924944    0    0 87344 247140 340685 796448 34  8 50  8  0
48  2 168844 87668464 172912 106946216    0    0 80848 276496 315765 717041 30  7 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  4 168844 87645440 172912 106968992    0    0 89744 249876 338790 780912 32  8 51  8  0
49  3 168844 87624080 172924 106989792    0    0 83044 275596 327538 752929 31  8 52  9  0
36  5 168844 87599728 172924 107014000    0    0 92032 251736 339891 781645 33  8 50  9  0
41  7 168844 87579472 172924 107034176    0    0 82608 278204 319427 734769 30  8 53 10  0
35  6 168844 87556160 172924 107057792    0    0 90176 251144 341733 791152 33  8 51  9  0
39  3 168844 87534064 172924 107079528    0    0 85040 264760 323153 750517 32  7 52  8  0
19 16 168844 87511488 172928 107102000    0    0 84516 268104 327856 756656 31  8 52  9  0
35  4 168844 87483504 172936 107125184    0    0 86576 253000 331771 778000 34  8 51  8  0
41  2 168844 87464680 172936 107145960    0    0 81936 264352 325768 755066 32  8 52  8  0
44  1 168844 87443536 172936 107169424    0    0 88128 257496 335690 772068 32  8 51  9  0
35  3 168844 87420544 172936 107192288    0    0 84672 256732 335325 774938 33  8 51  9  0
44  6 168844 87398192 172940 107213600    0    0 85460 262876 327842 761095 32  7 52  9  0
43  1 168844 87375856 172948 107236840    0    0 85584 260816 329693 758262 31  8 52  9  0
49  2 168844 87353216 172948 107259264    0    0 85840 255832 342468 798520 34  8 50  8  0
40  4 168844 87331144 172948 107281072    0    0 86768 255848 344819 798936 33  8 50  9  0
42  2 168844 87310080 172948 107302976    0    0 82864 261184 324955 750499 31  8 53  8  0
45  3 168844 87287456 172948 107326336    0    0 86112 260488 332748 767407 32  8 51  9  0
35 12 168844 87263720 172952 107349152    0    0 86916 262572 342762 788292 33  8 51  9  0
23 15 168844 87242368 172960 107371136    0    0 88064 256344 332769 766936 32  7 51  9  0
46  4 168844 87219968 172960 107393104    0    0 83808 264944 328244 762484 32  8 52  8  0
42  4 168844 87200344 172960 107413616    0    0 82320 264328 316466 731152 31  8 53  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 16 168844 87174784 172964 107437952    0    0 89268 256788 345973 796969 34  8 50  8  0
51  3 168844 87152928 172964 107460008    0    0 83648 260096 325468 754012 32  8 51  9  0
46  3 168844 87130448 172972 107482704    0    0 88752 258236 342684 791159 33  8 49  9  0
53  2 168844 87108472 172972 107504336    0    0 83680 270112 326410 745171 31  7 52 10  0
51  2 168844 87085760 172972 107527280    0    0 87696 251524 347605 805294 34  8 49  9  0
40  6 168844 87064248 172976 107548896    0    0 81108 270596 326910 758669 31  8 52  9  0
42  3 168844 87041024 172976 107572480    0    0 90144 255208 347421 801217 34  8 50  9  0
39  2 168844 87018544 172976 107593488    0    0 85280 255996 332017 767216 32  8 52  8  0
43  6 168844 86996496 172984 107616256    0    0 86480 264428 335126 767435 32  8 51  9  0
46  3 168844 86973600 172984 107639200    0    0 88288 252148 335942 770162 32  8 51  9  0
50  3 168844 86951488 172984 107660792    0    0 83392 271884 337260 756667 32  8 51  9  0
46  4 168844 86929480 172988 107683712    0    0 84756 255596 343283 760949 32  8 51  9  0
43  3 168844 86906976 172988 107706320    0    0 84160 266228 335599 781078 33  8 50  9  0
53  3 168844 86884864 172996 107728408    0    0 87200 253564 337415 781409 32  8 51  9  0
31  8 168844 86861504 172996 107751464    0    0 86208 266140 336326 764690 32  8 51  9  0
46  2 168844 86840128 172996 107773360    0    0 87088 258392 341718 786507 34  8 50  9  0
43  3 168844 86816600 173000 107796976    0    0 85668 256220 341309 790620 32  8 51  8  0
47  4 168844 86795056 173000 107818288    0    0 85376 259516 326804 750637 31  8 52  9  0
45  0 168844 86773312 173000 107840352    0    0 86880 265600 326557 746583 31  7 52 10  0
29  9 168844 86751984 173008 107862280    0    0 86720 254284 337487 780104 32  8 52  8  0
39  5 168844 86728408 173008 107885296    0    0 87024 261852 326280 757277 32  8 51  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  2 168844 86707264 173016 107906776    0    0 84100 255944 331553 767325 32  8 51  9  0
56  2 168844 86684272 173016 107930000    0    0 85264 261248 324167 753004 32  8 52  9  0
53  6 168844 86661744 173016 107951456    0    0 83920 259200 343964 792145 33  8 51  9  0
40  4 168844 86638736 173024 107974416    0    0 86448 253640 335484 780394 32  8 51  9  0
44  6 168844 86616936 173024 107996128    0    0 83088 270200 329387 756082 31  8 52 10  0
 8  2 168844 86593216 173028 108018984    0    0 86980 256040 334882 777015 32  8 51  9  0
38  8 168844 86571960 173028 108041376    0    0 86384 261152 336357 775791 33  8 51  9  0
20 16 168844 86550112 173028 108063816    0    0 88656 260316 334416 776690 33  8 51  9  0
37  6 168844 86527088 173028 108085664    0    0 84400 266972 333240 766210 31  8 51 10  0
41  5 168844 86505424 173036 108107872    0    0 85648 257364 330545 769396 33  8 51  8  0
48  5 168844 86481904 173040 108131008    0    0 85732 254860 342754 790571 33  8 50  9  0
48  5 168844 86459136 173040 108153200    0    0 87072 256644 326042 755866 32  8 52  8  0
40  3 168844 86438224 173040 108174144    0    0 81872 273396 311655 715379 30  7 54  9  0
29  4 168844 86413888 173040 108198248    0    0 90080 249324 349444 805435 34  8 49  9  0
29  8 168844 86393984 173048 108218768    0    0 79376 272536 305578 722588 31  8 53  9  0
36  3 168844 86370752 173052 108242336    0    0 88708 258144 341775 780536 32  8 50  9  0
50  1 168844 86348960 173052 108264384    0    0 83696 260176 329854 766725 32  8 51  9  0
27 16 168844 86325456 173052 108287872    0    0 87472 255896 330934 766629 32  8 52  8  0
44  1 168844 86302720 173052 108310104    0    0 84032 260200 344257 792879 33  8 50  9  0
54  1 168844 86281208 173052 108332528    0    0 86208 256524 337917 781218 33  8 52  8  0
48  7 168844 86258208 173060 108355536    0    0 84928 262944 334413 779253 33  8 50  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  3 168844 86235040 173068 108378320    0    0 88356 264928 339247 777171 33  8 50 10  0
39  2 168844 86214008 173068 108399664    0    0 82976 262936 324715 745859 31  7 53  9  0
39  9 168844 86190608 173068 108422800    0    0 89504 255668 334408 778580 33  8 50  9  0
46  4 168844 86168744 173068 108444448    0    0 83680 256516 317338 737114 31  8 53  8  0
33  7 168844 86146344 173080 108466728    0    0 87524 259980 332455 759476 31  7 52  9  0
38  5 168844 86121360 173080 108487392    0    0 83792 264192 333065 765732 33  8 50  9  0
41  8 168844 86098144 173080 108511264    0    0 86672 256796 337628 779566 32  8 51  9  0
33  4 168844 86077240 173080 108533744    0    0 85600 256872 331375 764392 31  8 52  9  0
39  3 168844 86055312 173080 108555440    0    0 85712 267232 330738 757311 31  8 52  9  0
50  4 168844 86034680 173088 108577056    0    0 82824 262564 321342 745509 31  8 52  9  0
39  4 168844 86010704 173096 108600688    0    0 91264 255148 343406 791450 33  8 50  9  0
46  2 168844 85989192 173096 108623008    0    0 85696 259760 333733 770743 32  8 51  9  0
42  2 168844 85966048 173096 108646048    0    0 86976 260684 361141 808607 32  9 50  9  0
30  5 168844 85943936 173096 108668720    0    0 86672 252824 336642 777409 32  8 51  9  0
46  3 168844 85922296 173096 108690544    0    0 84560 270960 321980 741623 31  7 53  9  0
44  4 168844 85900128 173108 108712760    0    0 85524 260180 321648 746328 31  8 52  9  0
49  2 168844 85878536 173108 108734736    0    0 85888 262564 333788 767512 32  8 52  8  0
38  3 168844 85855864 173108 108757456    0    0 86976 265348 330516 748680 32  7 51 10  0
43  4 168844 85833120 173108 108780688    0    0 85952 249588 332068 776139 32  8 52  8  0
55  0 168844 85812016 173108 108801656    0    0 81872 269064 326304 750799 32  7 52  9  0
33  3 168844 85789520 173112 108824192    0    0 88468 249392 339755 790315 33  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 13 168844 85767312 173120 108846016    0    0 82560 272068 320296 734228 30  7 53  9  0
37  2 168844 85744832 173120 108868864    0    0 90864 251508 340443 787531 33  8 50  9  0
44  4 168844 85722560 173120 108890880    0    0 82928 262572 335888 769436 32  8 52  9  0
52  4 168844 85699008 173124 108914208    0    0 91392 252716 340142 780315 33  8 51  9  0
41  3 168844 85676440 173128 108935872    0    0 83124 266600 325051 752477 32  8 52  8  0
39  4 168844 85652832 173136 108958512    0    0 87952 252032 337374 783149 33  8 51  8  0
43  6 168844 85632576 173140 108979872    0    0 82096 273420 314404 715763 30  7 54  9  0
41  6 168844 85608752 173140 109002728    0    0 86160 249944 338996 790266 34  8 51  8  0
61  3 168844 85589648 173140 109022960    0    0 82064 274280 311006 712321 30  7 54  9  0
33  6 168844 85565024 173144 109048048    0    0 90948 256456 341410 784047 33  8 50  9  0
53  2 168844 85543152 173144 109069872    0    0 86832 263384 342527 776530 31  8 51  9  0
26 15 168844 85520392 173152 109092096    0    0 83728 266344 339576 782305 32  8 51  9  0
38  8 168844 85497872 173152 109115136    0    0 88928 245480 353172 817790 34  8 50  8  0
30  6 168844 85474992 173152 109137944    0    0 85584 268976 322652 745255 32  8 52  9  0
49  4 168844 85452240 173156 109160216    0    0 84964 261532 325173 760322 32  8 52  8  0
47  4 168844 85429744 173156 109182288    0    0 83760 262068 334308 771518 32  8 52  8  0
44  2 168844 85408000 173164 109203296    0    0 87888 252456 330773 753667 32  8 52  9  0
37  2 168844 85385952 173164 109225992    0    0 81520 273404 312701 714572 29  7 55  9  0
51  6 168844 85363504 173164 109248880    0    0 88128 252944 338640 786449 33  8 49  9  0
43  4 168844 85341680 173168 109271104    0    0 86372 256652 329400 768310 32  8 51  9  0
49  3 168844 85319328 173168 109293232    0    0 82768 259228 330629 770090 31  8 53  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  5 168844 85297816 173176 109315312    0    0 85424 263888 337352 785802 33  8 50  9  0
28 17 168844 85274240 173176 109337744    0    0 85872 261108 339693 778743 32  8 51  9  0
40  7 168844 85252624 173176 109359968    0    0 87840 255816 335920 776655 33  8 50  9  0
22  5 168844 85230256 173176 109382080    0    0 83504 255072 340500 793267 32  8 51  8  0
26  3 168844 85207728 173180 109403984    0    0 85892 259316 321425 739916 31  7 52  9  0
46  4 168844 85185600 173180 109426792    0    0 86048 257316 343709 792480 33  8 50  9  0
39  3 168844 85162992 173188 109449376    0    0 85456 257424 337493 789474 33  8 50  9  0
39  9 168844 85141688 173188 109471056    0    0 84960 264824 324124 749101 32  8 52  8  0
39  2 168844 85118856 173188 109494064    0    0 84592 257064 334066 775012 32  8 51  8  0
34  9 168844 85097488 173192 109515328    0    0 84932 267608 327967 745527 31  8 52  9  0
33  6 168844 85074864 173192 109537952    0    0 86336 248888 348451 782764 32  8 52  7  0
39  6 168844 85053600 173200 109559192    0    0 83920 265432 322558 717410 31  7 53  9  0
39  2 168844 85032464 173200 109580768    0    0 87360 265740 341621 749341 31  8 51 10  0
40  3 168844 85009496 173200 109603864    0    0 88928 256196 340845 754077 32  7 52  9  0
34  3 168844 84987200 173204 109624848    0    0 82180 270944 320310 739324 31  7 53  9  0
47  0 168844 84965576 173204 109646952    0    0 86032 250852 338882 787371 33  8 51  8  0
37  7 168844 84943208 173204 109669512    0    0 83184 260776 326268 765613 32  8 52  8  0
54  2 168844 84920384 173212 109691656    0    0 84000 260396 339043 785523 33  8 51  8  0
51  2 168844 84898128 173212 109714608    0    0 86784 255476 338036 772204 32  8 51  9  0
38  9 168844 84875120 173216 109737784    0    0 88660 256768 345043 795336 33  8 50  9  0
50  2 168844 84852520 173216 109760320    0    0 84816 263356 331283 765457 33  8 50 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36 12 168844 84831248 173216 109781888    0    0 85920 258116 335006 767840 31  8 52  9  0
38  6 168844 84808368 173224 109804640    0    0 85824 264084 330349 768909 32  8 52  9  0
42  4 168844 84782000 173224 109826280    0    0 89552 252812 334676 768255 32  8 51  9  0
46  5 168844 84761376 173228 109848928    0    0 80292 276196 325199 740017 30  7 53  9  0
36  7 168844 84740376 173228 109871968    0    0 93280 246580 363628 833209 35  8 48  9  0
36  4 168844 84717528 173228 109894232    0    0 82432 264112 329757 764107 31  8 53  8  0
46  5 168844 84696680 173236 109915608    0    0 82624 262872 328999 771272 32  8 51  9  0
43  0 168844 84672728 173236 109939176    0    0 89488 250204 340515 787252 33  8 51  9  0
24 14 168844 84651880 173236 109961032    0    0 83936 258932 323526 752863 31  8 53  8  0
44  3 168844 84629136 173240 109983840    0    0 87396 260592 340753 777423 32  7 51 10  0
32 12 168844 84607264 173240 110005816    0    0 84000 258592 334505 786711 33  8 50  9  0
39  4 168844 84583904 173240 110028816    0    0 88304 259396 333917 764777 32  8 51  9  0
41  5 168844 84562512 173248 110051200    0    0 86128 262268 337392 779538 32  8 51  9  0
51  1 168844 84540880 173252 110072688    0    0 86080 263220 325664 740160 31  7 53  9  0
41  3 168844 84517280 173256 110096312    0    0 86980 259500 341098 785717 32  8 51  9  0
25  6 168844 84496656 173256 110116944    0    0 84144 257624 331409 769602 32  8 52  8  0
36  5 168844 84472032 173256 110140712    0    0 85408 252904 336752 782868 33  8 51  8  0
27 12 168844 84451664 173264 110162256    0    0 83632 265096 328806 757546 32  7 52  9  0
41  1 168844 84429888 173264 110183728    0    0 86528 263748 343627 789394 32  8 50  9  0
36  2 168844 84405904 173268 110207904    0    0 88484 254132 345576 802517 34  8 50  9  0
30  9 168844 84383712 173268 110229456    0    0 87104 261684 328982 758294 32  8 52  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  7 168844 84360224 173268 110251984    0    0 84512 263988 332543 778184 33  8 51  9  0
52  2 168844 84337832 173268 110274352    0    0 85936 259484 341231 788501 33  8 50  9  0
37  5 168844 84315472 173276 110296400    0    0 84432 268000 336066 772487 32  8 51  9  0
36  2 168844 84293680 173284 110318944    0    0 86776 253872 339977 792197 33  8 50  9  0
38  4 168844 84272528 173284 110340240    0    0 85760 265876 323596 739169 31  7 52 10  0
47  6 168844 84250232 173284 110363360    0    0 87920 259708 342418 781069 32  8 51  9  0
32  5 168844 84227848 173284 110385304    0    0 81632 263916 330875 766239 32  8 53  8  0
37  7 168844 84205280 173292 110408624    0    0 89408 247680 345754 816003 34  8 49  8  0
24  6 168844 84183280 173296 110429424    0    0 81604 268512 318806 731721 30  8 54  8  0
30  2 168844 84160928 173296 110452528    0    0 86592 259080 339556 787692 33  8 50  9  0
33  5 168844 84138208 173296 110475096    0    0 85040 260296 331416 766852 32  8 50  9  0
