procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  2 168844 149980000 170064 33424564    0    0 51568 204456 290603 990524 47 11 37  4  0
72  0 168844 149979968 170064 33424568    0    0 52528 197512 302620 998636 48 11 37  4  0
68  1 168844 149979968 170064 33424572    0    0 52752 206204 291872 997410 48 11 37  4  0
68  1 168844 149979952 170064 33424604    0    0 52928 206916 288651 999420 47 11 37  4  0
57  0 168844 149979952 170064 33424608    0    0 51024 200576 295406 1024368 49 11 37  4  0
56  1 168844 149979968 170072 33424484    0    0 50016 207156 283150 994440 48 11 37  4  0
62  2 168844 149979840 170072 33424612    0    0 53984 197960 285273 996950 47 11 38  4  0
51  1 168844 149979808 170072 33424644    0    0 53632 203408 292842 1012608 48 11 36  4  0
65  0 168844 149979776 170072 33424676    0    0 52560 204916 287944 998181 47 12 37  4  0
48  1 168844 149979776 170072 33424672    0    0 53584 198476 302500 1010300 49 11 36  4  0
65  1 168844 149979696 170080 33424744    0    0 52320 208016 280392 973686 47 11 38  4  0
64  1 168844 149979680 170080 33424768    0    0 51952 202208 294234 1016118 48 11 36  4  0
53  3 168844 149979664 170080 33424800    0    0 50768 201912 286698 1004385 48 11 37  4  0
53  6 168844 149979552 170080 33424908    0    0 53072 202524 283255 991034 48 12 36  4  0
59  0 168844 149979456 170080 33425016    0    0 51184 213520 278096 960031 46 11 39  5  0
68  0 168844 149979440 170088 33425052    0    0 53632 202400 288156 996490 47 11 37  4  0
57  2 168844 149979360 170088 33425128    0    0 52256 196840 289197 1010632 48 12 37  4  0
57  3 168844 149979328 170088 33425180    0    0 54208 205660 296310 1005727 47 12 37  4  0
63  1 168844 149979328 170088 33425188    0    0 51104 199640 287526 1010765 49 11 36  4  0
58  2 168844 149979312 170092 33425220    0    0 50436 208256 289874 996252 48 11 37  4  0
60  1 168844 149979296 170100 33425232    0    0 54224 202380 293895 1012937 48 12 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 149979232 170100 33425312    0    0 51536 203924 293038 999398 47 11 37  4  0
58  1 168844 149979232 170100 33425296    0    0 53728 198528 290443 999654 48 11 37  4  0
60  0 168844 149979216 170100 33425336    0    0 50320 213464 293695 998722 47 11 38  4  0
62  1 168844 149979168 170100 33425372    0    0 50592 204804 292362 995160 48 11 37  4  0
53  3 168844 149979184 170108 33425376    0    0 53760 198280 300690 1025286 49 11 36  4  0
55  3 168844 149979168 170108 33425384    0    0 52608 203416 294942 998662 48 11 37  4  0
59  3 168844 149979200 170108 33425384    0    0 53952 208844 291160 994585 48 11 37  4  0
53  3 168844 149979200 170108 33425372    0    0 52752 204588 289422 1001997 47 12 37  4  0
50  3 168844 149975328 170108 33426124    0    0 53152 201464 297085 1023689 50 12 34  4  0
66  0 168844 149974672 170116 33426456    0    0 52912 203828 285334 989670 48 11 38  4  0
53  1 168844 149974624 170116 33426496    0    0 52800 209528 296014 1004515 48 11 37  4  0
59  3 168844 149974688 170116 33426472    0    0 50544 209688 288796 979896 46 11 39  4  0
58  1 168844 149974672 170116 33426464    0    0 53728 199044 296745 1030053 49 11 36  4  0
47  7 168844 149974688 170116 33426468    0    0 51632 207796 291213 998773 48 11 37  4  0
62  1 168844 149974672 170124 33426468    0    0 52400 204476 289398 1004976 48 11 37  4  0
53  2 168844 149974560 170124 33426488    0    0 51632 200284 304649 1024939 48 11 36  4  0
59  0 168844 149974560 170124 33426488    0    0 52240 201456 294721 1004666 47 12 37  4  0
59  0 168844 149974576 170124 33426480    0    0 52160 201488 301216 1027470 48 12 36  4  0
65  0 168844 149974528 170124 33426480    0    0 54752 212276 305997 1008646 48 11 36  5  0
60  2 168844 149974496 170124 33426552    0    0 52416 205652 287233 993240 48 11 37  4  0
61  3 168844 149974496 170132 33426552    0    0 51904 199288 284342 1006035 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  2 168844 149974336 170132 33426728    0    0 51904 216956 297572 999748 47 11 37  5  0
61  1 168844 149974352 170132 33426720    0    0 52384 194096 289905 1000829 48 11 37  4  0
61  2 168844 149974304 170132 33426752    0    0 52400 202404 295835 997622 49 11 36  4  0
58  0 168844 149974560 170132 33426680    0    0 54192 200292 292706 1006087 49 11 36  4  0
48  4 168844 149974752 170140 33426488    0    0 53552 202372 298984 1017418 49 11 36  4  0
61  2 168844 149974752 170144 33426496    0    0 50692 208784 288724 979912 47 11 38  4  0
66  0 168844 149974496 170144 33426512    0    0 50592 204200 293548 1008632 47 12 37  4  0
62  0 168844 149974144 170144 33426512    0    0 52240 200012 294261 1019860 49 11 36  4  0
48  1 168844 149974112 170144 33426512    0    0 51824 199612 291357 998735 48 11 37  4  0
58  0 168844 149974128 170152 33426504    0    0 53312 209564 301052 999839 47 11 37  4  0
62  1 168844 149974144 170152 33426480    0    0 52944 202120 284138 996792 48 11 37  4  0
54  3 168844 149974144 170152 33426484    0    0 52464 204408 296269 1015513 48 12 36  4  0
61  1 168844 149974112 170152 33426492    0    0 53808 201744 291392 997784 49 11 37  4  0
61  2 168844 149974160 170152 33426492    0    0 52288 206076 291132 1004223 48 11 37  4  0
57  1 168844 149974128 170152 33426524    0    0 53552 203240 285787 994887 48 11 37  4  0
17  0 168844 149974112 170160 33426536    0    0 52576 198924 297705 1006137 48 12 37  4  0
17  4 168844 149974016 170160 33426632    0    0 50928 213768 293225 987496 47 11 38  4  0
43  0 168844 149973920 170160 33426640    0    0 53648 205060 307303 1034668 49 11 35  4  0
62  0 168844 149973936 170160 33426640    0    0 53776 207280 295721 999070 48 11 37  4  0
66  1 168844 149973872 170160 33426704    0    0 53392 208576 290504 984511 47 11 38  4  0
56  1 168844 149973904 170168 33426664    0    0 52688 201596 293017 1010960 48 12 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  1 168844 149974160 170168 33426424    0    0 51648 197376 276520 1004990 49 11 36  4  0
52  0 168844 149974176 170168 33426416    0    0 52544 202280 290220 1017883 49 12 35  4  0
60  3 168844 149974176 170168 33426400    0    0 52880 209228 302548 1014256 48 11 37  4  0
58  1 168844 149974176 170168 33426400    0    0 51328 206232 287661 994134 48 11 38  4  0
62  0 168844 149974160 170176 33426428    0    0 53008 209584 295891 994824 47 11 38  4  0
56  3 168844 149974064 170176 33426524    0    0 53584 209152 288243 990434 47 11 37  4  0
62  2 168844 149974064 170176 33426524    0    0 52320 211712 309888 1025009 48 11 37  4  0
51  1 168844 149974064 170176 33426524    0    0 52832 201948 290765 997711 48 11 37  4  0
60  2 168844 149974032 170176 33426556    0    0 54512 202124 291128 1012228 48 12 36  4  0
65  1 168844 149974048 170176 33426564    0    0 52480 204744 289609 991252 47 11 37  4  0
59  1 168844 149974352 170184 33426280    0    0 52864 193936 282603 1020519 50 12 35  4  0
63  1 168844 149974080 170188 33426288    0    0 52868 205268 290829 998747 48 11 37  4  0
19 12 168844 149974064 170188 33426288    0    0 51760 207692 296902 1011265 47 12 36  4  0
58  1 168844 149974080 170188 33426288    0    0 53472 203396 293667 997363 47 11 37  4  0
62  2 168844 149974064 170188 33426296    0    0 50640 214844 300062 986868 46 11 38  4  0
62  2 168844 149974080 170196 33426304    0    0 53520 197432 292389 1017018 49 12 36  4  0
62  3 168844 149973984 170196 33426376    0    0 51840 211004 297705 991141 47 11 38  4  0
47  3 168844 149973968 170196 33426392    0    0 52528 192496 292051 1028164 49 12 36  4  0
61  1 168844 149973888 170196 33426472    0    0 52240 199432 286453 1005102 49 11 37  3  0
56  2 168844 149973904 170196 33426472    0    0 53632 196904 284379 998178 48 11 37  4  0
62  0 168844 149973856 170204 33426540    0    0 54416 206372 297576 997005 47 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  2 168844 149973776 170204 33426616    0    0 51248 206976 294746 998882 48 12 37  4  0
57  3 168844 149973760 170204 33426628    0    0 51872 207572 302059 998182 48 11 37  4  0
58  2 168844 149973888 170204 33426544    0    0 51632 203996 290777 993781 48 11 36  4  0
61  2 168844 149973888 170204 33426544    0    0 51264 203976 287539 987615 47 11 37  4  0
54  1 168844 149973888 170204 33426544    0    0 51360 190840 288629 1027105 49 12 36  3  0
63  1 168844 149971520 170212 33426772    0    0 49136 213272 268661 908002 44 10 42  4  0
55  3 168844 149974624 170212 33426120    0    0 53856 192948 289627 1015487 49 12 35  3  0
56  3 168844 149974576 170212 33426184    0    0 53296 208016 289478 993408 48 11 37  4  0
61  1 168844 149974560 170212 33426188    0    0 53472 200708 298216 1026470 50 11 35  4  0
55  3 168844 149974576 170212 33426180    0    0 54832 205724 296217 1009128 48 12 37  4  0
61  0 168844 149974592 170220 33426048    0    0 50928 207216 279821 982871 47 11 38  4  0
49  5 168844 149974944 170220 33425628    0    0 53840 192124 303318 1045090 49 12 34  4  0
19  3 168844 149974928 170220 33425628    0    0 52576 219224 294002 985545 47 11 37  5  0
51  2 168844 149974912 170220 33425636    0    0 52096 212424 301893 1000790 47 11 38  4  0
58  1 168844 149974912 170220 33425632    0    0 54192 194196 294421 1024002 49 12 35  4  0
53  2 168844 149974912 170220 33425624    0    0 50832 213184 273734 964817 46 11 38  5  0
56  2 168844 149974944 170228 33425608    0    0 54048 192660 289017 1008863 49 11 36  4  0
60  1 168844 149974944 170232 33425604    0    0 53460 211156 295440 996939 47 11 37  4  0
59  1 168844 149974928 170232 33425624    0    0 55200 198740 289180 1000992 48 11 37  4  0
57  2 168844 149974928 170232 33425624    0    0 51984 204668 292771 1004483 48 11 36  4  0
49  6 168844 149974944 170232 33425632    0    0 53088 208208 302421 1023849 49 11 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  2 168844 149974880 170240 33425688    0    0 53936 203980 284754 987606 48 11 37  4  0
58  2 168844 149974800 170240 33425772    0    0 54512 204132 304490 1021295 48 11 36  4  0
42  0 168844 149974784 170240 33425772    0    0 55264 202664 291331 1000491 48 11 37  4  0
53  5 168844 149974784 170240 33425788    0    0 52208 210796 288166 978918 46 11 38  4  0
60  1 168844 149974752 170240 33425788    0    0 55984 196860 305188 1036929 50 11 34  4  0
54  2 168844 149975008 170248 33425568    0    0 52784 201284 282581 982183 47 11 38  4  0
61  1 168844 149975008 170248 33425576    0    0 53792 209428 303485 1015463 49 11 36  4  0
65  1 168844 149975008 170248 33425576    0    0 53920 210384 283551 974720 47 11 38  4  0
60  2 168844 149939392 170832 33459396    0    0 84536 211264 274615 957678 47 10 38  5  0
55  1 168844 149908960 173360 33487204    0    0 75440 193632 292971 1032086 51 12 34  4  0
45  2 168844 149909536 175236 33487448    0    0 57108 205000 284843 988459 48 11 37  4  0
59  3 168844 149911168 175236 33485580    0    0 54272 200132 295508 1013073 48 12 36  4  0
58  1 168844 149911168 175236 33485524    0    0 53200 211768 281790 973067 47 11 38  4  0
59  1 168844 149911104 175236 33485516    0    0 54944 193996 294800 1020572 49 11 36  4  0
61  1 168844 149911024 175236 33485536    0    0 50992 204452 285028 996306 48 11 37  4  0
61  4 168844 149910976 175244 33485536    0    0 52768 207568 290871 988305 47 11 37  4  0
57  3 168844 149910688 175244 33485576    0    0 53680 198156 289196 1006562 49 11 36  4  0
51  0 168844 149910688 175244 33485576    0    0 53392 214728 286135 973258 47 11 38  4  0
57  1 168844 149910704 175244 33485560    0    0 54384 207644 298897 997440 47 11 37  5  0
64  0 168844 149910688 175244 33485560    0    0 54096 200936 302665 1032431 49 12 35  4  0
63  3 168844 149910704 175244 33485572    0    0 51232 206088 290950 998477 47 11 38  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 168844 149910608 175252 33485680    0    0 54192 197744 295788 1009760 48 12 36  4  0
61  0 168844 149910576 175252 33485636    0    0 54160 203504 295118 1013488 48 12 36  4  0
57  2 168844 149910544 175252 33485668    0    0 52992 203068 300043 989240 47 11 38  4  0
58  0 168844 149910704 175252 33485532    0    0 54432 194740 308012 1023416 49 11 36  4  0
63  0 168844 149910656 175256 33485464    0    0 54292 211108 303493 990366 47 11 38  4  0
51  3 168844 149910672 175264 33485468    0    0 52144 212908 307152 1011130 48 11 37  4  0
48  4 168844 149910784 175264 33485468    0    0 55152 198300 287877 1002416 48 11 36  4  0
65  0 168844 149910768 175264 33485468    0    0 51568 210532 277225 963887 47 11 38  4  0
60  1 168844 149911104 175264 33485120    0    0 54464 197912 294523 1022314 49 11 35  4  0
60  0 168844 149911136 175264 33485124    0    0 52256 206128 292794 1001931 48 11 37  4  0
60  1 168844 149911136 175272 33485132    0    0 53312 204980 295986 1015545 48 11 37  5  0
63  0 168844 149911472 175272 33484924    0    0 52464 197764 288276 1007583 49 11 36  4  0
62  1 168844 149911472 175272 33484924    0    0 54160 203420 298736 1013969 48 11 37  4  0
60  0 168844 149911392 175272 33484896    0    0 52624 208348 292380 994110 48 12 37  4  0
57  0 168844 149911552 175272 33484864    0    0 53904 204772 292675 995388 47 12 37  4  0
55  2 168844 149911536 175272 33484864    0    0 51696 207544 286933 980695 47 11 38  4  0
65  0 168844 149911536 175280 33484864    0    0 55696 201716 298658 1025101 49 12 36  4  0
54  2 168844 149911520 175280 33484900    0    0 51840 208128 288262 986718 47 11 37  4  0
61  1 168844 149911504 175280 33484932    0    0 55456 196884 297316 1023544 49 11 35  4  0
59  0 168844 149911472 175280 33484928    0    0 51664 209972 281539 975812 46 11 39  4  0
56  5 168844 149911472 175280 33484928    0    0 52560 201140 290104 1009583 49 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 149911472 175288 33484928    0    0 50960 202464 297998 1009345 48 11 37  4  0
45  3 168844 149911504 175288 33484912    0    0 54112 210044 289881 984778 47 11 37  4  0
56  1 168844 149911696 175288 33484728    0    0 55840 198944 295095 1013310 49 11 36  4  0
60  1 168844 149911472 175288 33484604    0    0 53056 208192 296099 996359 48 11 37  4  0
47  3 168844 149910912 175288 33484248    0    0 55232 203540 301724 1026000 49 12 35  4  0
62  1 168844 149910912 175288 33484240    0    0 52688 207256 291201 1007164 48 12 36  4  0
60  1 168844 149910944 175296 33484228    0    0 51920 202148 292465 1017333 48 12 36  4  0
56  3 168844 149910880 175296 33484228    0    0 52784 203324 293260 999174 48 11 37  4  0
59  2 168844 149910944 175296 33484220    0    0 56096 196924 305868 1039670 49 12 35  4  0
64  1 168844 149910912 175300 33484244    0    0 52564 216580 291610 987042 47 11 38  5  0
53  1 168844 149910912 175300 33484268    0    0 53856 201008 296334 1020033 48 12 36  4  0
61  1 168844 149910880 175308 33484296    0    0 53488 205804 301505 1022273 48 11 36  4  0
60  1 168844 149910912 175308 33484308    0    0 52864 200288 289146 1000806 49 11 37  4  0
56  1 168844 149910816 175308 33484388    0    0 54048 204604 295275 996325 48 11 37  4  0
65  0 168844 149910720 175308 33484484    0    0 53824 196524 298797 1032111 49 11 35  4  0
65  2 168844 149910720 175308 33484484    0    0 54240 210836 295027 994017 47 11 37  5  0
60  1 168844 149910736 175308 33484476    0    0 54560 203124 285357 994940 48 11 38  4  0
54  3 168844 149910720 175316 33484496    0    0 51440 208000 294806 998469 48 11 37  4  0
53  2 168844 149910704 175316 33484496    0    0 55072 193260 293660 1029546 49 12 35  4  0
53  2 168844 149910656 175316 33484568    0    0 53424 212900 295830 981963 46 11 39  4  0
60  1 168844 149910656 175316 33484572    0    0 52880 210664 288504 977924 47 11 38  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  2 168844 149910640 175324 33484568    0    0 54960 198172 301003 1028311 49 12 36  4  0
66  0 168844 149910656 175324 33484576    0    0 53616 204292 293856 1009371 49 11 36  4  0
57  2 168844 149910592 175324 33484656    0    0 54144 200140 296561 1025804 48 12 36  4  0
61  1 168844 149910592 175324 33484656    0    0 53328 208308 305536 1004716 48 11 37  4  0
51  1 168844 149910448 175324 33484656    0    0 56544 202904 317284 1018290 48 11 36  5  0
63  1 168844 149910432 175324 33484696    0    0 52432 202064 297515 1013452 49 10 37  4  0
56  1 168844 149910320 175332 33484768    0    0 52528 199740 287476 1000097 48 11 37  4  0
65  0 168844 149910272 175332 33484864    0    0 55216 199812 298724 1018017 48 11 36  4  0
57  2 168844 149910256 175332 33484888    0    0 52448 214616 290830 985615 47 11 38  4  0
49  8 168844 149910192 175332 33484960    0    0 53712 201024 282308 997011 49 11 36  4  0
65  1 168844 149910192 175332 33484976    0    0 54208 202704 289561 1000187 48 11 37  4  0
52  0 168844 149910304 175340 33485012    0    0 52016 208048 297242 1012509 48 12 37  4  0
65  1 168844 149910256 175340 33485052    0    0 53376 191356 291759 1025322 49 11 36  3  0
58  1 168844 149910176 175340 33485128    0    0 54800 210412 290981 979746 47 11 38  4  0
60  2 168844 149910368 175340 33484948    0    0 53136 203732 294769 1001319 48 11 37  4  0
59  3 168844 149910368 175340 33484948    0    0 54640 203756 302299 1016916 48 11 36  4  0
61  1 168844 149910336 175344 33484956    0    0 55284 209100 303352 1009953 49 11 36  4  0
58  2 168844 149910368 175352 33484956    0    0 52960 203040 289817 1003447 48 11 36  4  0
55  2 168844 149910336 175352 33484992    0    0 55616 207952 298102 1002335 48 11 36  5  0
58  1 168844 149910480 175352 33484924    0    0 53008 200676 295378 1014245 48 12 37  4  0
59  1 168844 149910480 175352 33484916    0    0 52192 200856 295334 1013111 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 168844 149910448 175352 33484948    0    0 53632 204736 292896 995128 48 11 37  4  0
57  1 168844 149910576 175360 33484952    0    0 54336 203244 297926 1009304 48 11 37  4  0
50  2 168844 149910608 175360 33484924    0    0 51712 203048 293070 1004412 47 12 37  4  0
54  2 168844 149910592 175360 33484924    0    0 57216 193472 303728 1039533 50 11 35  4  0
64  0 168844 149910624 175360 33484924    0    0 50512 216460 282351 969119 47 10 38  5  0
51  3 168844 149910752 175360 33484764    0    0 52368 205128 294553 1004704 48 11 36  4  0
50  4 168844 149910752 175360 33484764    0    0 54176 198324 291633 1020662 49 12 35  4  0
54  2 168844 149910752 175368 33484768    0    0 52832 210084 296892 1002073 47 11 37  5  0
61  2 168844 149910752 175368 33484768    0    0 53712 200592 299571 1021340 49 11 36  4  0
67  0 168844 149910752 175368 33484776    0    0 53840 200676 297233 1017801 49 11 36  4  0
60  3 168844 149910720 175368 33484776    0    0 52400 211312 286748 980830 47 10 38  4  0
58  1 168844 149910752 175368 33484772    0    0 56656 200564 302653 1023526 49 11 36  4  0
58  2 168844 149910752 175376 33484764    0    0 53328 212580 296585 994085 47 11 37  5  0
65  1 168844 149910592 175376 33484740    0    0 54192 195732 284802 997027 48 11 37  4  0
22  5 168844 149910752 175376 33484584    0    0 52480 204224 300049 1022242 48 11 37  4  0
62  2 168844 149910784 175376 33484576    0    0 54064 199768 290875 1005066 49 11 36  5  0
54  1 168844 149910768 175376 33484576    0    0 54864 207956 304853 1021796 48 12 36  4  0
51  4 168844 149910752 175376 33484584    0    0 50816 207296 292296 1012136 48 11 37  4  0
60  0 168844 149910768 175384 33484588    0    0 53584 196224 292431 1016014 49 12 35  4  0
54  0 168844 149910768 175384 33484588    0    0 55248 201456 293387 1003911 48 11 37  4  0
24  3 168844 149910784 175384 33484516    0    0 51696 209668 292926 990640 47 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 168844 149910784 175388 33484516    0    0 54900 203556 289889 984143 47 11 37  4  0
58  1 168844 149910688 175388 33484688    0    0 55136 199168 291976 993703 48 11 36  4  0
67  1 168844 149910944 175396 33484444    0    0 53824 205352 281957 975289 47 11 38  4  0
63  0 168844 149910976 175396 33484324    0    0 54752 203784 289350 1009003 48 12 36  4  0
58  0 168844 149910944 175396 33484356    0    0 53424 207380 294537 994092 47 11 37  4  0
60  1 168844 149910912 175396 33484388    0    0 54624 202780 299515 1002253 48 11 37  4  0
60  2 168844 149910912 175396 33484388    0    0 53360 211076 297559 990341 47 11 38  4  0
56  2 168844 149910912 175396 33484388    0    0 56272 202032 300490 1016293 48 11 36  4  0
51  0 168844 149910928 175404 33484388    0    0 55712 202040 300571 1024728 49 11 36  5  0
58  2 168844 149910896 175404 33484444    0    0 50784 220324 293046 964619 46 11 39  4  0
61  1 168844 149910832 175404 33484512    0    0 54768 193384 286307 1009114 49 11 36  4  0
59  1 168844 149910640 175404 33484680    0    0 54240 206072 295990 1010150 47 12 37  4  0
37  4 168844 149910624 175404 33484692    0    0 52976 207256 300499 1003705 47 11 37  5  0
54  1 168844 149910592 175412 33484760    0    0 53616 207024 290391 992726 48 11 37  4  0
56  0 168844 149910464 175412 33484768    0    0 54512 196232 298126 1030710 50 11 35  4  0
58  4 168844 149910464 175412 33484780    0    0 52720 205676 293141 1008054 48 11 37  4  0
59  1 168844 149910448 175412 33484816    0    0 55296 199596 296265 1022363 49 12 36  4  0
51  1 168844 149910416 175412 33484860    0    0 52400 205748 291967 993467 47 11 38  4  0
51  1 168844 149910336 175412 33484924    0    0 52368 205108 286529 1002570 48 11 37  4  0
69  2 168844 149910256 175420 33484996    0    0 54160 204124 308402 1031713 49 11 35  4  0
58  0 168844 149910272 175420 33484996    0    0 53936 201764 302595 1023213 48 12 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  1 168844 149910240 175420 33485020    0    0 55072 205432 304800 1021877 48 11 37  4  0
61  1 168844 149910192 175420 33485112    0    0 52928 205484 288261 996162 47 11 37  4  0
58  0 168844 149910176 175420 33485116    0    0 54192 201428 299650 1024173 49 11 36  4  0
66  2 168844 149910176 175428 33485060    0    0 54672 198916 287908 1009239 49 12 36  4  0
58  0 168844 149910192 175428 33485060    0    0 53504 206608 296358 990700 47 11 38  4  0
64  0 168844 149910176 175428 33485060    0    0 55072 204040 304760 1026081 49 12 36  4  0
58  1 168844 149910192 175428 33485060    0    0 54096 202684 294728 1001543 48 11 37  4  0
61  0 168844 149910416 175432 33484844    0    0 53172 209576 296361 994638 47 11 38  4  0
60  1 168844 149910432 175432 33484844    0    0 52448 198248 294357 1018212 49 11 36  4  0
62  0 168844 149910400 175440 33484852    0    0 52512 206816 278707 976006 47 11 39  4  0
71  0 168844 149910368 175440 33484904    0    0 56096 188500 303354 1051572 50 12 34  4  0
63  1 168844 149910368 175440 33484904    0    0 51104 203796 285510 993112 47 11 38  4  0
57  2 168844 149910368 175440 33484924    0    0 53440 207228 293856 988543 48 11 37  5  0
52  1 168844 149910416 175440 33484916    0    0 55472 206836 303051 1012388 48 11 36  4  0
56  3 168844 149910608 175448 33484692    0    0 54944 200396 294405 1005297 48 11 36  4  0
62  1 168844 149910608 175448 33484704    0    0 53600 211252 304213 1005507 48 11 37  5  0
59  1 168844 149910752 175448 33484632    0    0 53744 200752 291088 1002456 48 11 36  4  0
49  4 168844 149910736 175448 33484628    0    0 53872 207044 301514 1006355 48 12 36  4  0
59  3 168844 149910720 175448 33484628    0    0 52560 202776 291194 1008704 48 11 37  4  0
59  1 168844 149910720 175448 33484628    0    0 55248 196740 298587 1022664 49 11 36  4  0
61  0 168844 149910720 175456 33484628    0    0 55072 203180 293402 994279 47 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  1 168844 149910688 175456 33484660    0    0 52480 213524 297248 991390 46 11 38  4  0
59  2 168844 149910208 175456 33484668    0    0 53552 199184 297910 1006208 49 11 36  4  0
43  9 168844 149909792 175456 33484684    0    0 55472 204808 293112 1012402 49 11 36  4  0
60  1 168844 149909776 175456 33484696    0    0 53792 208040 292526 988869 47 11 37  5  0
66  0 168844 149909792 175464 33484632    0    0 52096 214124 309496 992746 47 11 39  4  0
17  4 168844 149909808 175464 33484624    0    0 56000 196648 318696 1037359 50 12 35  4  0
60  2 168844 149909792 175464 33484624    0    0 52400 202044 310973 1014647 48 11 36  4  0
53  3 168844 149909744 175464 33484688    0    0 53264 199692 303439 1019076 50 11 35  4  0
65  2 168844 149909712 175464 33484644    0    0 54240 205272 288248 992058 48 11 37  4  0
57  2 168844 149909680 175472 33484676    0    0 53888 202780 282809 972117 47 11 38  4  0
63  2 168844 149909856 175472 33484488    0    0 55056 199316 302089 1030238 49 12 35  4  0
60  0 168844 149909872 175472 33484496    0    0 54336 216056 295156 973004 47 11 38  5  0
58  1 168844 149909856 175472 33484500    0    0 56096 202680 299878 1015662 48 11 36  4  0
61  2 168844 149909856 175476 33484512    0    0 52708 214768 284372 966717 46 11 39  5  0
41  2 168844 149909856 175484 33484520    0    0 52656 208652 296506 1004646 48 11 37  4  0
59  0 168844 149909840 175484 33484540    0    0 55520 200876 307959 1038175 49 12 35  5  0
53  1 168844 149909840 175484 33484552    0    0 53392 200900 290187 1003607 48 12 36  4  0
66  0 168844 149910032 175484 33484320    0    0 53088 214700 284615 964305 46 11 39  4  0
63  0 168844 149910048 175484 33484288    0    0 56208 194860 299149 1028398 49 11 36  4  0
63  1 168844 149909952 175484 33483676    0    0 52320 205024 284476 979831 47 11 38  4  0
54  3 168844 149909248 175492 33483828    0    0 53888 197768 290130 1025898 49 12 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  2 168844 149909216 175492 33483864    0    0 54864 205516 294363 998963 47 11 37  4  0
56  2 168844 149909088 175492 33483876    0    0 52160 211284 292375 991636 47 12 37  4  0
62  0 168844 149909056 175492 33483912    0    0 55424 200476 296623 1006250 48 11 37  4  0
65  2 168844 149909088 175492 33483912    0    0 55008 203032 299503 1017534 48 11 36  4  0
61  1 168844 149908992 175500 33483968    0    0 51840 212576 289938 987592 47 11 38  4  0
57  2 168844 149908992 175500 33483976    0    0 54064 200240 291018 1007252 48 12 37  4  0
60  0 168844 149908976 175500 33483980    0    0 53472 203092 297074 1015327 48 11 37  4  0
61  0 168844 149908992 175500 33484004    0    0 55216 207968 289620 994489 47 11 37  4  0
54  0 168844 149908992 175500 33483996    0    0 54112 203920 290188 1001218 48 11 37  4  0
58  2 168844 149908864 175500 33484124    0    0 55136 214728 291161 977380 46 11 39  4  0
59  1 168844 149908864 175508 33484056    0    0 56384 193356 295455 1030857 50 11 35  4  0
55  2 168844 149908864 175508 33484048    0    0 54496 206772 306387 1018641 49 11 36  4  0
55  2 168844 149908864 175508 33484052    0    0 52992 213276 288348 976808 47 11 38  4  0
51  4 168844 149908816 175508 33484132    0    0 54944 195620 291987 1019454 49 12 36  4  0
69  1 168844 149908800 175508 33484132    0    0 54528 208348 294290 993969 47 11 37  4  0
49  1 168844 149908928 175516 33484148    0    0 54160 202448 290158 999977 47 11 37  4  0
