procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 168844 50245400  36416 122119648    0    0  1888 150294 304263 1073036 55 12 32  1  0
 0  1 168844 50211044  36416 122154208    0    0  1792 151032 294481 1062886 54 12 33  1  0
 1  3 168844 50182788  36424 122182752    0    0  1360 282925 214659 739022 37  9 53  1  0
 0  2 168844 50175836  36424 122190144    0    0   768 283260 167964 578369 28  6 64  2  0
 0  2 168844 50128812  36424 122236176    0    0  2048 153553 291709 1055341 54 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168844 50093664  36424 122270720    0    0  2240 148051 294887 1079250 55 13 32  1  0
 0  3 168844 50059716  36424 122305216    0    0  1888 150982 296244 1065753 54 12 33  1  0
 0  2 168844 50023736  36424 122341016    0    0  2096 149616 292982 1079247 55 12 32  1  0
 0  0 168844 49986624  36432 122378816    0    0  2064 148280 292692 1069196 55 12 32  1  0
 2  1 168844 49953156  36432 122411936    0    0  1648 147182 299383 1085356 54 13 32  1  0
 1  1 168844 49915300  36432 122449984    0    0  2096 157059 295984 1049666 54 11 34  1  0
 1  2 168844 49885924  36432 122479456    0    0  1616 220602 250879 905382 46 10 43  1  0
 2  1 168844 49876476  36432 122488664    0    0   672 341172 126221 435104 21  5 71  3  0
 0  2 168844 49836176  36440 122528768    0    0  1744 148003 294125 1085234 55 13 32  0  0
 0  2 168844 49799572  36440 122563984    0    0  2000 147885 308021 1088176 55 12 32  1  0
 3  2 168844 49762728  36440 122601856    0    0  1728 152990 307324 1083051 55 13 32  1  0
 1  3 168844 49727216  36440 122636736    0    0  1888 146810 298520 1083989 55 12 32  1  0
 1  2 168844 49692804  36440 122672832    0    0  1904 151367 294599 1068536 55 12 33  1  0
 1  2 168844 49658624  36448 122706664    0    0  1840 166505 288667 1044410 53 12 34  1  0
 1  2 168844 49620904  36448 122744368    0    0  1824 153952 284395 1053167 54 13 33  0  0
 0  1 168844 49588524  36448 122777104    0    0  2128 181719 271117 983092 50 12 38  1  0
22  2 168844 49582604  36448 122783256    0    0   528 385953 95363 318388 15  3 80  2  0
 1  1 168844 49544256  36448 122821496    0    0  2368 152696 290302 1064972 54 12 33  1  0
 1  1 168844 49510780  36456 122854928    0    0  1920 154102 299447 1069483 55 12 33  1  0
 1  3 168844 49473384  36456 122892464    0    0  2176 151113 296682 1064549 55 12 33  0  0
 0  3 168844 49449416  36456 122914928    0    0  1248 259833 207581 717172 36  8 55  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 168844 49413756  36456 122950448    0    0  1648 145028 285674 1061360 54 12 33  1  0
 0  3 168844 49379312  36456 122985632    0    0  1904 152350 288792 1061663 54 12 33  1  0
 2  0 168844 49341632  36464 123023024    0    0  2208 151036 293130 1069197 55 12 33  1  0
 0  3 168844 49307444  36464 123057792    0    0  2288 156384 297808 1069830 55 12 33  0  0
30  5 168844 49286636  36464 123078816    0    0  1088 300083 171611 606301 30  7 62  1  0
 0  2 168844 49249716  36464 123115008    0    0  2128 146991 295682 1076486 54 13 32  0  0
 1  1 168844 49213304  36464 123151296    0    0  2048 152695 303235 1069628 54 12 33  1  0
 0  1 168844 49179596  36472 123184896    0    0  1792 152579 298549 1074804 55 12 32  1  0
 1  1 168844 49142712  36472 123222416    0    0  2160 154112 300973 1073682 54 13 33  1  0
29  3 168844 49105612  36472 123259136    0    0  1872 148245 296935 1075110 56 12 32  1  0
 0  1 168844 49071340  36472 123293600    0    0  1984 150513 293302 1071908 54 12 32  1  0
39  3 168844 49035768  36472 123329424    0    0  1776 146102 301791 1079504 55 12 32  1  0
 0  2 168844 48999124  36472 123365592    0    0  1856 151684 296493 1068315 54 12 33  1  0
 3  2 168844 48987772  36480 123376944    0    0   448 424474 98346 295723 13  3 82  2  0
 8  3 168844 48953964  36480 123410920    0    0  1792 146159 292377 1073746 55 12 32  1  0
 0  3 168844 48920016  36480 123445568    0    0  2400 153666 295167 1058299 54 12 33  1  0
 1  3 168844 48883604  36480 123481248    0    0  1936 152098 293975 1065738 55 12 33  1  0
 2  2 168844 48846392  36480 123517808    0    0  2336 156894 296891 1061214 55 12 32  1  0
 0  0 168844 48808960  36488 123555432    0    0  1792 147176 294458 1081840 56 13 31  0  0
 1  2 168844 48774964  36488 123589472    0    0  2144 146649 297999 1079268 56 12 32  1  0
 0  2 168844 48738164  36488 123626688    0    0  2000 150069 289503 1059666 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 168844 48702752  36488 123661480    0    0  1872 144623 298921 1072505 55 12 33  1  0
 2  3 168844 48688536  36488 123676624    0    0   752 400036 107029 347227 17  3 78  2  0
 0  2 168844 48659440  36488 123705824    0    0  1856 165116 281827 1026943 53 11 35  1  0
 1  1 168844 48621688  36496 123742904    0    0  2048 153776 304051 1079260 55 12 32  1  0
 1  2 168844 48587096  36496 123776880    0    0  1888 149276 296188 1058124 55 12 33  1  0
 3  4 168844 48549652  36496 123815464    0    0  1840 157338 301626 1071747 54 13 32  1  0
 7  2 168844 48516480  36496 123848104    0    0  1520 145822 282329 1048551 54 12 33  0  0
 0  1 168844 48479952  36496 123885232    0    0  1936 145135 285473 1059362 55 12 32  1  0
27  2 168844 48443440  36504 123920288    0    0  1712 146353 294276 1073572 55 12 32  1  0
 2  2 168844 48400808  36504 123956240    0    0  1792 141923 280868 1028684 52 12 34  1  0
 0  4 168844 48384404  36504 123976168    0    0  1024 356940 156107 531669 27  7 65  1  0
46  3 168844 48375824  36504 123986224    0    0  1280 230499 216563 769981 38  9 51  1  0
 0  1 168844 48329192  36504 124033752    0    0  1712 145322 294224 1088318 56 12 32  1  0
 8  1 168844 48296004  36504 124067584    0    0  1808 149455 296243 1082740 55 12 32  1  0
 1  2 168844 48259104  36512 124104240    0    0  1808 149877 301780 1083592 55 12 32  0  0
 0  3 168844 48224040  36512 124139944    0    0  1728 150738 302527 1079892 55 12 32  0  0
 0  4 168844 48197748  36512 124167104    0    0  1920 147268 236638 924783 48 11 41  0  0
31  3 168844 48156996  36512 124207704    0    0  2192 144558 309285 1089141 56 12 31  1  0
 0  0 168844 48122220  36512 124243024    0    0  1936 158870 315400 1053469 53 12 34  1  0
 0  4 168844 48087984  36520 124276176    0    0  1712 203927 266136 931717 47 11 41  1  0
 0  2 168844 48079800  36520 124284992    0    0   608 354066 136774 427211 20  4 73  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  4 168844 48041164  36520 124324032    0    0  1936 145801 288918 1067481 55 12 33  0  0
 1  2 168844 48006936  36520 124358128    0    0  1952 148426 276987 1051360 54 12 33  0  0
 3  0 168844 47971068  36520 124394208    0    0  2048 157132 298091 1067666 55 12 33  1  0
 0  2 168844 47934988  36528 124430760    0    0  1792 149501 293684 1068517 55 12 33  1  0
20  1 168844 47897776  36528 124468384    0    0  1632 152262 301987 1086156 56 12 31  1  0
 0  1 168844 47860596  36528 124504456    0    0  2112 146525 302111 1092251 56 12 31  1  0
 1  2 168844 47825028  36528 124539696    0    0  1840 151871 296759 1068999 54 13 33  1  0
 1  0 168844 47786648  36528 124577704    0    0  2256 146886 286473 1062238 55 12 32  1  0
 1  3 168844 47780088  36536 124584080    0    0   464 419169 89486 288258 13  3 82  2  0
 2  1 168844 47741328  36536 124623232    0    0  2176 145130 300614 1083928 55 12 32  1  0
 0  2 168844 47705800  36536 124658904    0    0  2624 153509 291124 1054085 54 12 33  1  0
 0  1 168844 47667884  36536 124696840    0    0  1888 143617 294023 1083479 56 12 31  1  0
 1  2 168844 47633232  36536 124730944    0    0  1792 158718 289196 1054735 55 12 33  1  0
 1  2 168844 47598908  36536 124764784    0    0  2128 158373 292962 1058889 53 12 34  1  0
 6  1 168844 47563568  36544 124801120    0    0  2144 149053 293998 1064570 54 13 33  1  0
 0  2 168844 47525364  36544 124839424    0    0  2016 146999 297715 1074459 55 12 32  1  0
 1  2 168844 47491324  36544 124873600    0    0  2112 146450 292393 1078665 55 13 32  1  0
 9  1 168844 47481060  36544 124883408    0    0   416 414485 95000 294419 13  3 83  2  0
 1  2 168844 47447384  36544 124916960    0    0  1936 145797 294625 1070680 55 12 32  1  0
10  0 168844 47410676  36552 124954232    0    0  1760 157432 293204 1055489 54 12 34  1  0
 0  3 168844 47377736  36552 124987536    0    0  1840 149511 295137 1067953 55 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 168844 47339364  36552 125025760    0    0  2272 152774 300565 1082639 55 13 32  1  0
 0  4 168844 47309308  36552 125055856    0    0  1728 193178 267639 981478 51 12 37  1  0
 3  0 168844 47291560  36552 125073120    0    0   912 271576 173453 624785 31  7 61  2  0
 0  2 168844 47253336  36552 125111200    0    0  2064 152053 297247 1059264 54 12 34  1  0
 0  3 168844 47216428  36560 125149080    0    0  1984 149643 296199 1077014 55 12 32  1  0
 7  3 168844 47189284  36560 125175152    0    0  1456 248113 221746 777455 39  9 51  1  0
14  5 168844 47155784  36560 125209632    0    0  1984 144610 300027 1079702 55 12 32  1  0
 1  2 168844 47121504  36560 125242528    0    0  1632 155091 297981 1071818 54 12 33  1  0
 7  0 168844 47085168  36560 125281184    0    0  1568 146509 295644 1081523 55 12 32  0  0
 1  4 168844 47050096  36568 125315144    0    0  2256 146797 296255 1066667 55 12 32  1  0
11  4 168844 47012460  36568 125352304    0    0  1584 162718 297750 1053290 53 12 34  1  0
 6  1 168844 46977644  36568 125386560    0    0  1856 153191 293006 1066396 55 12 32  1  0
 5  2 168844 46939820  36568 125425376    0    0  2016 149920 289766 1074555 55 13 32  1  0
 0  3 168844 46907060  36568 125458064    0    0  2288 148644 297829 1066546 54 12 33  1  0
 0  3 168844 46886324  36576 125478720    0    0   672 374411 135525 475579 23  5 70  1  0
 2  1 168844 46879160  36576 125485808    0    0  1600 187591 240769 864208 44  9 46  1  0
 0  2 168844 46823580  36576 125541472    0    0  2144 159930 290840 1047979 53 12 34  1  0
 1  2 168844 46792600  36576 125572416    0    0  1840 151515 299470 1076296 55 12 32  1  0
 7  2 168844 46752420  36576 125612208    0    0  2192 163347 290241 1059043 54 12 33  1  0
 0  1 168844 46721028  36576 125644976    0    0  1888 151589 306865 1070399 54 12 34  1  0
22  2 168844 46685996  36584 125678560    0    0  2016 158697 302314 1045081 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 168844 46646748  36584 125716768    0    0  2272 151676 307398 1062587 55 12 32  1  0
 1  1 168844 46611644  36584 125752544    0    0  1344 150239 288758 1069605 55 12 33  1  0
 0  1 168844 46590344  36584 125774640    0    0  1136 336033 160983 570128 28  7 64  1  0
 2  1 168844 46581484  36584 125783592    0    0  1456 226397 224024 791328 40  8 50  1  0
 0  4 168844 46529176  36592 125834880    0    0  1840 151588 290618 1063358 55 12 32  1  0
 1  3 168844 46495156  36592 125868336    0    0  2240 153781 291201 1063432 55 12 32  1  0
 0  1 168844 46456216  36592 125907776    0    0  1616 153108 288369 1050374 54 12 33  1  0
 5  1 168844 46421440  36592 125936264    0    0  1728 151798 295490 1054819 54 12 33  1  0
 0  2 168844 46384688  36592 125976192    0    0  2320 154477 297766 1082805 55 12 32  1  0
 1  0 168844 46352312  36600 126009488    0    0  2160 155935 288951 1056619 54 12 33  1  0
 0  1 168844 46313684  36600 126048672    0    0  1920 150420 283097 1062348 55 12 32  1  0
 0  3 168844 46293348  36600 126068512    0    0  1136 330228 157813 573324 29  7 63  1  0
 2  1 168844 46283904  36600 126078000    0    0  1360 229343 228113 827852 41  9 49  1  0
 1  1 168844 46235012  36600 126128880    0    0  2240 158074 290389 1043256 54 12 34  1  0
 2  2 168844 46206272  36608 126156576    0    0  1408 208549 244675 883847 44 10 44  1  0
 4  2 168844 46169684  36608 126192592    0    0  1680 159095 293662 1063011 55 12 33  1  0
 1  3 168844 46136056  36608 126226016    0    0  2096 151980 290275 1066717 55 12 32  1  0
 2  2 168844 46099960  36608 126262448    0    0  2320 153952 296378 1063917 54 12 33  1  0
 8  0 168844 46067904  36608 126295488    0    0  2032 164279 302774 1054590 53 12 34  1  0
 0  2 168844 46030608  36608 126331704    0    0  1872 148404 299101 1073857 55 12 32  1  0
 0  2 168844 46000272  36616 126362432    0    0  1216 237288 219610 822319 43 10 47  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 168844 45992156  36616 126370096    0    0  1040 260368 183709 670784 33  7 58  1  0
 1  2 168844 45942824  36616 126419472    0    0  1840 159395 299328 1060481 54 12 33  1  0
10  0 168844 45909520  36616 126453056    0    0  1936 151649 293907 1066478 55 12 33  1  0
 0  1 168844 45873160  36616 126488448    0    0  2272 159880 292405 1057753 54 12 33  1  0
 4  2 168844 45837312  36624 126525080    0    0  2000 153027 291359 1062120 55 12 33  1  0
 0  3 168844 45801960  36624 126560144    0    0  1728 156468 288083 1058867 55 12 33  1  0
 0  4 168844 45767596  36624 126595040    0    0  1696 155497 303323 1071774 54 12 33  1  0
 1  4 168844 45733100  36624 126630056    0    0  1776 154934 289519 1065036 54 13 33  1  0
 0  1 168844 45702656  36624 126659696    0    0  1296 254507 206033 760610 39  9 51  1  0
 1  2 168844 45696120  36624 126666768    0    0  1152 312731 158581 534794 26  6 66  2  0
 2  1 168844 45652392  36632 126710840    0    0  2432 164803 303219 1055546 53 12 34  1  0
 1  2 168844 45620288  36632 126742320    0    0  2624 152141 290911 1064215 55 12 32  1  0
 1  3 168844 45579892  36632 126782912    0    0  1952 148721 294988 1074336 54 13 32  1  0
 0  4 168844 45548820  36632 126814000    0    0  2160 162413 295823 1053029 54 12 34  1  0
 1  3 168844 45512268  36632 126850752    0    0  1776 156129 302117 1075466 54 13 33  1  0
 1  1 168844 45476644  36640 126884960    0    0  1856 153158 298435 1076919 54 12 33  1  0
 8  3 168844 45440208  36640 126921664    0    0  2224 149008 287586 1053864 54 12 33  0  0
 0  2 168844 45406284  36640 126955744    0    0  1984 170429 300204 1045708 52 12 35  1  0
12  2 168844 45396044  36640 126964808    0    0   560 418594 89757 270713 12  3 84  2  0
 0  0 168844 45361356  36640 127000704    0    0  1744 150272 290874 1055496 54 13 33  1  0
20  4 168844 45326968  36648 127034976    0    0  2048 152174 304900 1088323 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 168844 45290828  36648 127070752    0    0  1888 153099 302800 1079684 55 12 32  1  0
 1  0 168844 45255204  36648 127106496    0    0  1968 150106 322438 1086131 54 13 32  1  0
 3  1 168844 45221940  36648 127140232    0    0  1824 166799 286382 1044250 53 12 34  1  0
 2  1 168844 45184404  36648 127177720    0    0  2064 148202 283806 1053120 54 12 33  0  0
 3  1 168844 45150660  36656 127210840    0    0  1920 159528 297535 1060455 55 11 33  1  0
 0  1 168844 45139264  36656 127222376    0    0   544 374624 122131 402013 18  4 76  1  0
 1  1 168844 45105848  36656 127256536    0    0  1440 182197 270087 968520 49 11 39  1  0
 1  2 168844 45071700  36656 127290384    0    0  1728 165911 298287 1054066 54 12 34  1  0
 1  4 168844 45036652  36656 127325824    0    0  1952 154268 300656 1075120 55 12 32  1  0
 1  4 168844 44999344  36656 127363072    0    0  1696 155480 294874 1068464 54 12 33  1  0
 4  2 168844 44964724  36664 127397376    0    0  1568 153463 299509 1083679 55 12 32  1  0
 1  2 168844 44927412  36664 127434400    0    0  2240 161314 292559 1050430 53 13 34  1  0
41  4 168844 44893048  36664 127469008    0    0  2320 154398 294207 1066280 55 12 32  1  0
 1  1 168844 44859172  36664 127503712    0    0  2256 156742 288830 1048736 54 12 33  1  0
 3  1 168844 44822952  36664 127540608    0    0  2304 150812 291466 1058695 55 12 33  1  0
 0  1 168844 44805124  36672 127556584    0    0   624 391082 121318 410380 20  5 74  2  0
10  1 168844 44788332  36672 127573480    0    0  1664 186342 260459 934024 47 11 42  1  0
 1  1 168844 44742324  36672 127621616    0    0  1616 151399 295654 1070339 55 12 33  1  0
 0  0 168844 44711656  36672 127650400    0    0  2176 159430 301961 1072267 54 12 33  1  0
 1  1 168844 44669764  36672 127691848    0    0  1856 153245 284319 1047210 54 12 33  0  0
17  2 168844 44638280  36672 127723856    0    0  2032 153856 289621 1058782 54 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168844 44599924  36680 127762328    0    0  2320 153707 299256 1054970 54 12 34  1  0
 0  1 168844 44568860  36680 127792848    0    0  1488 156069 286203 1050445 54 12 33  1  0
 1  2 168844 44531200  36680 127831328    0    0  1904 164201 292077 1049879 53 12 34  1  0
 2  4 168844 44509460  36680 127852912    0    0  1280 312935 176040 615363 31  7 61  1  0
 2  0 168844 44492860  36680 127865152    0    0  1088 254030 190956 698685 35  8 56  1  0
 3  1 168844 44449680  36688 127909168    0    0  1744 157972 296109 1058333 54 12 33  1  0
 7  3 168844 44417212  36688 127942832    0    0  2912 154743 292202 1061086 54 12 33  1  0
 1  1 168844 44382644  36688 127977952    0    0  1536 157957 296448 1068237 54 13 33  1  0
 4  1 168844 44349068  36688 128011344    0    0  1616 156647 296408 1057623 54 12 33  1  0
12  0 168844 44315192  36688 128046208    0    0  1744 150976 297996 1078749 55 12 32  1  0
 2  1 168844 44278896  36696 128082056    0    0  1968 147882 301312 1069958 55 12 33  1  0
 2  4 168844 44242384  36696 128118840    0    0  1648 159561 298347 1067841 54 12 33  1  0
 1  2 168844 44214820  36696 128147168    0    0  1296 255252 219296 774947 40  9 50  1  0
 2  3 168844 44206016  36696 128156320    0    0   992 310204 155953 517522 24  6 68  2  0
 7  1 168844 44164208  36696 128197704    0    0  2080 149427 297647 1062083 54 12 33  0  0
 1  3 168844 44128124  36696 128233480    0    0  1792 163205 295883 1080351 55 12 33  1  0
 1  1 168844 44093956  36704 128267600    0    0  2144 150030 293075 1060697 54 12 34  1  0
 1  5 168844 44067052  36704 128294392    0    0  1088 259128 207709 738090 38  8 53  1  0
28  2 168844 44039852  36704 128321680    0    0  1472 177400 265517 968854 50 11 39  1  0
 1  1 168844 44000616  36704 128360888    0    0  2000 155786 289477 1060253 54 12 33  1  0
34  3 168844 43964124  36704 128396648    0    0  2080 154109 296104 1070933 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3 168844 43929268  36712 128431904    0    0  2192 158177 288619 1054339 54 12 33  1  0
 1  3 168844 43905480  36712 128455520    0    0  1376 291129 197133 675414 34  8 58  1  0
 4  1 168844 43871680  36712 128489320    0    0  2064 155950 294121 1064528 54 12 33  1  0
 3  4 168844 43835560  36712 128525360    0    0  1824 154455 303094 1072798 55 12 33  1  0
 3  3 168844 43801284  36712 128559536    0    0  1712 158674 293859 1061168 54 12 34  1  0
 1  2 168844 43764988  36720 128596080    0    0  1872 162008 298439 1059568 54 12 34  1  0
 6  1 168844 43730060  36720 128630848    0    0  2096 143879 297782 1072442 54 12 33  1  0
 4  3 168844 43695112  36720 128666640    0    0  1584 151868 294574 1084416 55 13 32  1  0
 6  1 168844 43660104  36720 128701728    0    0  1904 146192 293444 1079718 55 12 32  1  0
33  4 168844 43623540  36720 128737880    0    0  1936 162727 295031 1053596 53 12 34  1  0
 2  2 168844 43612724  36728 128748928    0    0   480 421278 94882 286331 13  3 82  2  0
32  2 168844 43579716  36728 128781480    0    0  2256 143226 290778 1074612 56 12 31  1  0
 3  1 168844 43545080  36728 128817648    0    0  1856 161489 295627 1051207 54 12 34  1  0
 1  0 168844 43506156  36728 128855304    0    0  1872 147875 291682 1070585 55 12 33  1  0
10  2 168844 43471076  36728 128889104    0    0  1936 164767 300483 1072411 54 13 33  1  0
 6  1 168844 43437564  36728 128924120    0    0  2144 156647 289117 1053405 54 12 33  1  0
 2  2 168844 43400728  36736 128960696    0    0  1696 147648 295256 1065871 55 11 33  1  0
 4  4 168844 43367020  36736 128993472    0    0  1776 158328 287892 1046117 53 13 34  0  0
 2  2 168844 43331772  36736 129029072    0    0  2016 158214 289769 1054752 54 12 34  0  0
 0  4 168844 43312540  36736 129049264    0    0   976 348873 140389 516010 27  6 66  2  0
 3  1 168844 43300572  36736 129060824    0    0  1264 218792 229820 825467 41  9 49  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 168844 43251208  36744 129109952    0    0  2016 148773 296385 1052455 54 12 34  1  0
 9  4 168844 43218400  36744 129142464    0    0  2256 155969 282971 1041580 54 12 34  1  0
 2  0 168844 43180260  36744 129180416    0    0  2752 149025 296253 1069148 55 12 33  1  0
 0  2 168844 43147452  36744 129213944    0    0  1920 159606 293431 1066929 54 12 33  0  0
39  4 168844 43110536  36744 129251048    0    0  1872 156748 291580 1042413 53 12 35  0  0
 0  1 168844 43077624  36744 129284016    0    0  2112 151019 267426 1011909 53 11 35  1  0
 4  2 168844 43041624  36752 129320352    0    0  2208 156754 306358 1080608 55 12 32  1  0
 0  2 168844 43013364  36752 129348336    0    0  1504 242673 234004 843602 42 10 47  1  0
 0  1 168844 43002240  36752 129358944    0    0   864 324679 148593 498700 24  5 69  2  0
24  3 168844 42963672  36752 129397104    0    0  1920 172806 275760 994671 51 11 37  1  0
 0  3 168844 42928144  36752 129432656    0    0  2128 159635 287411 1068231 54 13 33  1  0
 0  4 168844 42896080  36760 129465312    0    0  2160 164514 286891 1042720 53 12 35  1  0
20  0 168844 42858536  36760 129502080    0    0  1856 148751 293538 1077906 55 13 32  1  0
 0  0 168844 42823296  36760 129537928    0    0  2208 151711 295679 1081532 55 13 32  1  0
 1  2 168844 42789448  36760 129572064    0    0  2000 159763 290438 1060187 55 12 33  1  0
 0  1 168844 42751324  36760 129609552    0    0  1840 155292 290468 1040429 53 12 34  1  0
 2  3 168844 42717076  36760 129643760    0    0  1696 160745 293737 1062043 54 12 34  1  0
 5  2 168844 42710440  36768 129651024    0    0   672 395637 105688 336529 16  3 79  1  0
 2  2 168844 42671308  36768 129690256    0    0  2224 151868 287623 1065372 55 12 33  1  0
 3  0 168844 42636528  36768 129724768    0    0  1936 151803 290993 1048569 54 12 33  1  0
 3  2 168844 42601152  36768 129759928    0    0  1632 153514 288302 1064511 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 42567524  36768 129794064    0    0  2144 161680 293431 1051870 53 12 34  1  0
 0  1 168844 42532368  36776 129829904    0    0  1824 155505 306506 1058270 54 12 33  1  0
 2  3 168844 42496300  36776 129863360    0    0  1744 145556 304739 1044224 54 12 34  1  0
 1  2 168844 42462364  36776 129897344    0    0  1888 163979 306800 1034508 52 12 35  1  0
 3  1 168844 42427748  36776 129933408    0    0  2176 151103 297036 1057952 55 12 33  1  0
 0  4 168844 42413052  36776 129947912    0    0   704 377621 113906 396196 20  5 74  2  0
35  0 168844 42397308  36784 129963232    0    0  1712 199460 264220 924906 45 11 43  1  0
 1  1 168844 42346776  36784 130014096    0    0  2080 152972 291016 1066162 55 12 33  1  0
 0  1 168844 42313616  36784 130047856    0    0  2048 159524 301834 1059959 54 12 34  1  0
 1  2 168844 42278344  36784 130083376    0    0  1808 158309 285612 1045609 54 12 34  1  0
23  2 168844 42248940  36784 130113296    0    0  1712 154282 294627 1066467 54 12 33  1  0
 8  4 168844 42207540  36784 130153912    0    0  2016 155753 286261 1056145 55 12 33  1  0
 0  2 168844 42175392  36792 130185672    0    0  2000 154969 296675 1066694 54 12 33  1  0
44  2 168844 42138796  36792 130223288    0    0  2080 147122 286409 1043582 54 12 33  1  0
 2  4 168844 42115932  36792 130245904    0    0  1088 315260 167824 606821 31  7 61  2  0
 1  0 168844 42109788  36792 130253296    0    0  1280 264405 206501 701955 34  8 56  2  0
 2  1 168844 42058476  36792 130303536    0    0  2000 148400 289967 1047513 54 12 34  1  0
 2  1 168844 42024552  36800 130337352    0    0  1984 157635 289986 1037674 53 12 34  1  0
 4  2 168844 41989324  36800 130372128    0    0  1920 155297 290015 1064929 55 12 32  1  0
 2  3 168844 41954608  36800 130406144    0    0  1584 158537 291069 1061605 54 12 33  1  0
 3  1 168844 41918248  36800 130443344    0    0  2400 158558 297153 1064758 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  2 168844 41902812  36800 130458208    0    0   752 329080 148522 522239 26  6 67  1  0
 5  0 168844 41866616  36800 130494760    0    0  2208 158208 290721 1070758 55 12 32  1  0
 8  1 168844 41832220  36808 130529472    0    0  1664 146569 285961 1046822 53 12 34  1  0
 7  1 168844 41802180  36808 130558616    0    0  1312 241277 233557 812846 41  9 49  1  0
16  5 168844 41769216  36808 130593040    0    0  2240 163795 291013 1046247 54 12 34  1  0
 0  1 168844 41734992  36808 130626912    0    0  1696 160344 291731 1049079 54 12 34  1  0
 7  3 168844 41698352  36808 130663088    0    0  1728 151624 287313 1052473 54 13 33  0  0
 5  0 168844 41664120  36816 130697504    0    0  1808 155415 295292 1076128 55 12 32  1  0
33  4 168844 41628188  36816 130733552    0    0  2096 154904 285710 1064527 54 13 33  1  0
 3  1 168844 41594000  36816 130769552    0    0  1824 160693 294322 1035157 52 12 35  1  0
 2  2 168844 41558688  36816 130803856    0    0  1824 150159 294247 1065585 54 12 33  1  0
 2  5 168844 41526576  36816 130836216    0    0  1760 178279 263219 983581 51 11 37  1  0
 2  0 168844 41518152  36816 130844720    0    0   576 390587 99019 304427 14  3 81  2  0
 3  0 168844 41481684  36824 130880016    0    0  2416 154116 293969 1072359 54 13 32  1  0
 3  1 168844 41443684  36824 130918208    0    0  1872 167247 294197 1043969 53 12 35  1  0
10  0 168844 41410644  36824 130951360    0    0  1920 147424 287802 1072754 54 13 33  1  0
 1  2 168844 41372764  36824 130989600    0    0  2048 160467 303249 1063292 54 12 34  1  0
 3  1 168844 41339236  36824 131021608    0    0  2752 153301 296967 1074694 55 12 33  1  0
 2  0 168844 41301296  36832 131060000    0    0  1952 159015 297239 1061826 54 12 33  1  0
 2  2 168844 41266620  36832 131094648    0    0  2944 156581 294752 1053887 54 12 33  1  0
 7  3 168844 41231448  36832 131131064    0    0  2000 155728 299611 1076887 55 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 168844 41220912  36832 131140216    0    0   352 415969 95874 303451 14  3 81  2  0
 1  3 168844 41187164  36832 131174368    0    0  1792 150260 290894 1065483 54 12 33  1  0
 2  2 168844 41154100  36840 131207264    0    0  1888 154137 292236 1059643 54 12 33  1  0
 1  2 168844 41119300  36840 131242112    0    0  1664 155664 309680 1073283 54 13 33  1  0
 1  2 168844 41085820  36840 131275552    0    0  2224 159568 298253 1033138 52 12 35  1  0
