procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 48353424  36448 123989544    0    0   352 355820 83539 261256 10  3 85  1  0
63  0 168844 48317576  36448 124025728    0    0  1680 149608 291594 1071637 55 12 32  1  0
49  0 168844 48283396  36448 124060384    0    0  1776 152527 283739 1053131 54 12 33  1  0
53  0 168844 48248448  36448 124095512    0    0  2016 150492 295947 1046882 53 12 34  1  0
63  0 168844 48213932  36456 124130688    0    0  1888 156662 295668 1063139 54 12 33  1  0
47  0 168844 48177236  36456 124164360    0    0  1712 154037 287489 1042416 53 12 34  1  0
50  0 168844 48143128  36456 124199680    0    0  1552 148814 284618 1043287 53 12 34  1  0
64  0 168844 48106856  36456 124235408    0    0  1712 154390 292522 1063127 54 12 33  1  0
56  0 168844 48072336  36456 124271120    0    0  1664 152581 301082 1078311 55 12 32  1  0
66  0 168844 48036156  36464 124306688    0    0  2256 150064 292788 1062128 55 12 33  1  0
59  1 168844 48000556  36464 124342528    0    0  2256 147434 290593 1057106 55 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 168844 47965112  36464 124378256    0    0  1504 154276 295149 1075732 54 12 33  1  0
46  0 168844 47930428  36464 124413728    0    0  1824 157657 284704 1048582 54 12 33  1  0
72  0 168844 47894440  36464 124449616    0    0  1808 147435 306392 1076339 55 12 32  1  0
64  0 168844 47858908  36472 124485008    0    0  1648 157460 292961 1059574 54 12 33  1  0
63  0 168844 47822768  36472 124521104    0    0  2064 147412 284099 1055560 54 12 33  1  0
53  0 168844 47788976  36472 124555936    0    0  2032 155788 289452 1064896 54 12 33  1  0
61  0 168844 47753452  36472 124591536    0    0  2272 154330 303969 1085780 54 13 32  1  0
70  0 168844 47717348  36472 124627376    0    0  1760 152794 292748 1068095 55 12 33  1  0
59  0 168844 47681052  36480 124662816    0    0  2000 146802 292112 1066399 55 12 33  1  0
48  0 168844 47646200  36480 124698000    0    0  1808 161696 291840 1048863 53 12 34  1  0
58  0 168844 47608656  36480 124733968    0    0  1760 149673 296761 1080730 54 13 32  1  0
54  0 168844 47572972  36480 124769408    0    0  1904 154690 290400 1061402 55 12 33  1  0
55  0 168844 47538668  36480 124804712    0    0  1936 145803 291808 1067304 55 12 33  1  0
49  0 168844 47502244  36488 124840384    0    0  1872 153392 296919 1059758 54 12 33  1  0
56  0 168844 47466384  36488 124876336    0    0  1504 154731 292924 1056658 53 12 34  1  0
54  0 168844 47430088  36488 124912800    0    0  1792 150745 287623 1057072 54 12 33  1  0
53  0 168844 47395428  36488 124948440    0    0  1552 147779 290680 1068467 54 12 33  1  0
60  0 168844 47359852  36488 124983632    0    0  1984 150845 304303 1084474 55 12 32  1  0
62  0 168844 47325012  36488 125019040    0    0  1664 153893 294964 1065918 54 12 33  1  0
36  0 168844 47290536  36496 125053536    0    0  1920 155946 292982 1058652 53 12 34  1  0
 0  1 168844 47284392  36496 125059456    0    0   288 466246 66447 192630  9  2 88  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168844 47282800  36496 125060976    0    0     0 512116 11310 23564  1  0 96  3  0
 3  0 168844 47283548  36496 125060368    0    0     0 426768 34394 69773  1  1 96  2  0
57  0 168844 47241264  36496 125102240    0    0  2064 97876 355418 1251070 64 14 21  0  0
59  0 168844 47205744  36504 125137880    0    0  2128 159062 291669 1063522 54 12 33  1  0
67  1 168844 47170124  36504 125173584    0    0  1920 154721 294634 1063439 54 12 33  1  0
62  0 168844 47135892  36504 125208304    0    0  2000 152455 288153 1049520 53 12 34  1  0
59  0 168844 47101068  36504 125243264    0    0  2016 144797 285514 1047340 54 12 34  1  0
57  0 168844 47062772  36504 125279848    0    0  1984 146754 295214 1061023 54 13 32  1  0
66  0 168844 47028328  36512 125314576    0    0  1808 148809 291367 1055995 53 13 33  1  0
47  0 168844 46993380  36512 125349784    0    0  2192 152529 292590 1057241 54 12 33  1  0
48  0 168844 46956956  36512 125386288    0    0  1984 154646 296856 1050170 54 12 33  1  0
65  1 168844 46921448  36512 125421600    0    0  1664 154805 290566 1053026 53 12 34  1  0
52  0 168844 46887168  36512 125456256    0    0  1632 153985 299574 1069809 54 12 33  1  0
61  0 168844 46852592  36520 125490800    0    0  1328 158051 295438 1050059 52 12 35  1  0
50  0 168844 46816344  36520 125527056    0    0  2256 149577 292297 1052538 54 12 33  1  0
55  0 168844 46780740  36520 125562688    0    0  1472 148913 284564 1062370 55 12 33  1  0
58  0 168844 46746864  36520 125597888    0    0  1632 148623 293622 1055101 53 12 34  1  0
61  0 168844 46710136  36520 125633504    0    0  2320 145201 289848 1076874 56 12 31  1  0
57  0 168844 46675864  36520 125668416    0    0  2048 155002 290120 1050958 54 12 33  1  0
15  2 168844 46641352  36528 125703240    0    0  1680 160722 289535 1055042 54 12 34  1  0
58  1 168844 46605744  36528 125738168    0    0  1728 147870 282862 1052250 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  1 168844 46569048  36528 125773856    0    0  1680 155136 307981 1064366 54 12 33  0  0
38  0 168844 46533768  36528 125810008    0    0  1712 151507 312176 1074294 55 12 33  1  0
43  0 168844 46497232  36528 125845984    0    0  1824 157474 314355 1063456 54 12 33  1  0
40  1 168844 46461876  36536 125881872    0    0  1808 150802 310849 1061954 54 12 33  1  0
51  0 168844 46425232  36536 125917976    0    0  1872 148758 294780 1068747 55 12 33  1  0
24  0 168844 46388744  36536 125953264    0    0  1936 153425 292247 1071300 55 12 32  1  0
56  0 168844 46353852  36536 125988800    0    0  1856 153249 291608 1042508 53 12 34  1  0
51  0 168844 46319612  36536 126023792    0    0  1856 152316 289305 1059178 53 12 33  1  0
52  0 168844 46283788  36544 126059072    0    0  2080 154503 290591 1059817 54 12 33  1  0
66  0 168844 46249468  36544 126094648    0    0  1920 148233 293615 1058446 54 12 33  1  0
67  1 168844 46213448  36544 126130712    0    0  1760 148056 304279 1077480 55 13 32  1  0
 1  1 168844 46205232  36544 126137744    0    0   208 452268 72229 227183 10  3 85  2  0
 0  2 168844 46193176  36544 126140272    0    0     0 517346 12157 24348  1  0 95  3  0
55  0 168844 46193392  36552 126140880    0    0   128 387581 64164 184098  6  2 90  2  0
34  0 168844 46161444  36552 126178192    0    0  2000 157246 292139 1052799 53 12 34  1  0
56  0 168844 46127320  36552 126214056    0    0  1888 147109 293274 1063563 54 12 33  1  0
65  0 168844 46093088  36552 126248656    0    0  1792 149387 289231 1054059 53 12 34  0  0
64  0 168844 46057172  36552 126284688    0    0  1888 151780 283318 1058132 54 12 33  1  0
51  5 168844 46021052  36560 126320632    0    0  1824 169889 293189 1044583 53 12 34  1  0
57  2 168844 45984636  36560 126356112    0    0  1632 148738 289598 1053613 54 12 34  1  0
42  5 168844 45949152  36560 126391256    0    0  1824 159383 289244 1038886 53 12 35  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  5 168844 45915252  36560 126425936    0    0  1616 150174 292239 1066951 54 12 33  1  0
29  5 168844 45880048  36560 126461344    0    0  1680 144520 286058 1077682 55 12 32  1  0
35  5 168844 45845280  36568 126496800    0    0  2000 155524 286376 1043123 53 12 34  1  0
25  4 168844 45809868  36568 126531968    0    0  1808 151566 287710 1066103 54 12 33  1  0
40  5 168844 45776216  36568 126566112    0    0  1856 158175 288964 1037199 53 12 35  1  0
27  5 168844 45739788  36568 126602176    0    0  1760 149115 292850 1072493 55 12 32  1  0
27  3 168844 45704332  36568 126637008    0    0  2384 153404 283799 1048387 53 12 34  1  0
27  3 168844 45668720  36568 126672096    0    0  2544 154877 297768 1058749 53 12 34  1  0
26  4 168844 45632624  36576 126707944    0    0  1840 144931 294413 1080996 55 13 32  1  0
11  5 168844 45597592  36576 126742752    0    0  1920 152726 295671 1068103 54 12 33  1  0
11  7 168844 45562312  36576 126777336    0    0  1600 151661 285016 1054562 53 13 34  1  0
25  2 168844 45528560  36576 126812352    0    0  2080 154358 289529 1051927 53 12 34  1  0
15  4 168844 45492692  36576 126848224    0    0  1984 150483 291156 1071961 56 12 32  1  0
 9  5 168844 45457400  36584 126884208    0    0  1840 148422 287109 1057843 54 12 33  1  0
 7  5 168844 45420880  36584 126920112    0    0  2256 160917 291047 1057006 54 12 33  1  0
 5  6 168844 45387236  36584 126954368    0    0  1808 158575 297053 1062185 54 12 34  1  0
 6  5 168844 45351484  36584 126989120    0    0  1776 147568 280910 1047305 53 12 34  1  0
 6  4 168844 45315724  36584 127025632    0    0  1920 150156 303805 1088861 55 12 32  0  0
 4  3 168844 45280844  36592 127060592    0    0  1904 154797 297095 1061048 54 12 34  1  0
11  5 168844 45245100  36592 127095560    0    0  1792 154769 291754 1052948 54 12 34  1  0
 9  2 168844 45209352  36592 127131648    0    0  1920 152623 294243 1063188 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3 168844 45175204  36592 127166480    0    0  1680 150205 293485 1068718 55 12 33  1  0
 5  5 168844 45139072  36592 127201680    0    0  1904 148302 292450 1065687 54 12 33  1  0
 0  5 168844 45127396  36600 127213344    0    0   528 378256 134763 444951 22  5 72  2  0
 0  1 168844 45123944  36600 127216968    0    0     0 497542 11469 23294  1  0 96  2  0
 1  1 168844 45122724  36600 127218560    0    0     0 490602 17744 35040  1  0 97  2  0
 4  2 168844 45091940  36600 127249712    0    0  1840 153110 297310 1065813 52 12 35  0  0
 6  4 168844 45055816  36600 127284512    0    0  1600 158199 291699 1055508 54 12 34  1  0
 6  3 168844 45022192  36600 127319184    0    0  1904 151723 284780 1054890 53 12 34  0  0
 4  1 168844 44986480  36608 127354768    0    0  2096 156408 306821 1082987 54 13 33  1  0
 5  1 168844 44950028  36608 127390368    0    0  2000 154460 298749 1070149 54 13 33  0  0
 2  2 168844 44914792  36608 127425360    0    0  1392 156049 293998 1058181 53 12 34  1  0
 0  1 168844 44880012  36608 127460752    0    0  1696 153860 288324 1062721 54 12 33  1  0
 4  0 168844 44844248  36608 127496752    0    0  1776 149324 287168 1063283 54 12 33  1  0
 3  0 168844 44809884  36616 127531280    0    0  2096 147308 280068 1039711 54 12 34  1  0
 4  1 168844 44775704  36616 127565808    0    0  2240 157549 289542 1049537 54 12 34  1  0
 1  0 168844 44738264  36616 127602080    0    0  2272 157283 295415 1067294 54 13 32  1  0
 1  1 168844 44703044  36616 127637192    0    0  1488 153407 292716 1051286 53 12 34  1  0
 2  2 168844 44669120  36616 127671936    0    0  1888 160324 284870 1036712 53 12 35  1  0
 1  1 168844 44633652  36624 127707184    0    0  1728 147245 291065 1058352 53 12 34  1  0
 0  0 168844 44598696  36624 127742240    0    0  1840 154249 291560 1068453 54 13 33  1  0
 2  2 168844 44564260  36624 127777568    0    0  1936 152079 291353 1063556 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 168844 44528228  36624 127812960    0    0  2016 149907 288115 1058330 54 12 33  1  0
 2  2 168844 44492632  36624 127848592    0    0  2032 151085 292224 1061389 54 12 33  1  0
 1  2 168844 44457524  36632 127883584    0    0  2176 156844 291125 1043728 53 12 34  1  0
 1  1 168844 44421628  36632 127919040    0    0  1520 149274 289730 1060857 55 12 32  1  0
 0  1 168844 44386480  36632 127954528    0    0  2064 164511 295681 1048158 53 12 34  1  0
 1  1 168844 44350068  36632 127989744    0    0  1616 161884 299187 1046943 53 11 35  1  0
 6  2 168844 44315948  36632 128023968    0    0  2048 155865 283903 1039704 54 12 34  1  0
 4  0 168844 44279132  36640 128060672    0    0  2016 146658 302128 1085269 55 12 32  0  0
 1  2 168844 44244704  36640 128094784    0    0  1664 157617 293165 1054693 53 12 34  1  0
 1  1 168844 44209640  36640 128130256    0    0  1664 147442 286289 1064692 55 12 32  1  0
 0  3 168844 44174092  36640 128164984    0    0  1808 153759 289348 1051617 53 13 34  0  0
 0  3 168844 44140976  36640 128200256    0    0  1808 155895 285702 1055443 53 12 34  1  0
 1  1 168844 44105548  36648 128235824    0    0  1952 148899 285545 1052766 54 12 33  1  0
 0  3 168844 44069648  36648 128271488    0    0  2032 147258 296589 1087243 55 12 32  1  0
 0  5 168844 44047924  36648 128293184    0    0  1184 300859 186150 661130 33  7 58  1  0
 0  2 168844 44046748  36648 128294336    0    0     0 502700 11819 23815  1  0 96  3  0
 0  2 168844 44045524  36648 128296080    0    0     0 516749 7794 14895  1  0 96  3  0
 1  0 168844 44015284  36656 128325600    0    0  1584 146448 290985 1027599 50 11 38  0  0
 7  0 168844 43980672  36656 128360096    0    0  1840 154437 286425 1047227 53 12 34  1  0
 1  0 168844 43943468  36656 128396800    0    0  1920 155761 297980 1067997 54 12 33  1  0
 2  0 168844 43908024  36656 128433536    0    0  2160 155203 290639 1063076 54 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 168844 43871752  36656 128469680    0    0  1648 152482 303185 1076211 54 12 33  1  0
 5  0 168844 43837184  36656 128504576    0    0  1712 152977 288272 1047067 54 11 34  1  0
 1  1 168844 43802408  36664 128539568    0    0  1600 152216 287634 1065446 55 12 33  1  0
 2  0 168844 43765212  36664 128575392    0    0  1856 153279 295276 1081518 55 13 32  1  0
 2  1 168844 43730964  36664 128610296    0    0  1856 149611 309552 1094582 55 12 32  1  0
 1  0 168844 43695536  36664 128645392    0    0  2000 159545 309478 1071751 53 13 34  1  0
 3  0 168844 43660800  36664 128680864    0    0  1872 154374 295894 1061544 53 12 34  1  0
 2  1 168844 43625072  36672 128716552    0    0  2064 157541 289463 1063132 55 12 32  1  0
 1  0 168844 43588968  36672 128751840    0    0  1456 146181 284597 1052709 53 12 34  1  0
 0  0 168844 43554224  36672 128787272    0    0  1920 157167 284559 1038099 53 12 35  0  0
 0  1 168844 43518192  36672 128823160    0    0  2048 155085 297290 1074895 54 12 33  1  0
 3  1 168844 43482920  36672 128858416    0    0  1904 148512 289942 1063925 54 13 33  1  0
 1  1 168844 43446320  36680 128894264    0    0  1904 159515 290188 1043873 53 12 34  1  0
 1  1 168844 43412232  36680 128929392    0    0  1824 149606 286458 1053980 54 12 33  1  0
 3  1 168844 43376008  36680 128965360    0    0  2048 150563 292730 1077041 55 12 33  1  0
 0  1 168844 43340580  36680 129001120    0    0  1776 152294 285450 1064707 55 12 33  1  0
 1  2 168844 43305440  36680 129036376    0    0  2080 152921 292712 1046780 53 12 34  1  0
 2  1 168844 43269672  36680 129072464    0    0  2128 148217 297110 1082254 55 13 32  1  0
 2  1 168844 43234152  36688 129107360    0    0  1920 157302 290290 1056628 53 13 34  1  0
 1  2 168844 43197840  36688 129143152    0    0  1856 159659 292875 1043737 53 12 34  1  0
 5  1 168844 43162760  36688 129178000    0    0  1680 152409 298585 1070818 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2 168844 43126308  36688 129213792    0    0  1808 156410 287583 1054798 54 12 34  1  0
 1  1 168844 43090608  36688 129249808    0    0  2000 149096 299089 1073120 55 12 32  1  0
 1  2 168844 43056128  36696 129285552    0    0  1456 154530 298504 1075327 54 12 33  1  0
 1  2 168844 43021832  36696 129320672    0    0  1920 152848 296607 1071873 55 12 33  1  0
 0  2 168844 42984480  36696 129357376    0    0  1952 148643 296912 1070045 54 12 33  1  0
 1  1 168844 42970540  36696 129371040    0    0   480 389205 127023 423462 20  5 73  1  0
 0  1 168844 42968868  36696 129372704    0    0     0 504828 12359 25547  1  0 96  3  0
 0  1 168844 42967584  36704 129374112    0    0     0 496606 10863 22879  1  0 97  2  0
 1  3 168844 42936996  36704 129404032    0    0  1264 116357 320429 1057176 50 12 38  0  0
 1  4 168844 42900568  36704 129440704    0    0  1952 153774 294337 1069261 54 13 33  1  0
 1  2 168844 42865904  36704 129476256    0    0  1952 162717 300168 1069866 54 12 33  1  0
 6  1 168844 42830312  36704 129511264    0    0  1520 157712 290944 1052259 53 12 34  1  0
 0  4 168844 42793832  36704 129547048    0    0  1824 148995 294387 1071017 54 12 33  1  0
 4  5 168844 42758336  36712 129582688    0    0  2000 158535 294967 1062400 53 12 34  1  0
 0  4 168844 42724100  36712 129617216    0    0  1888 152454 286961 1054064 53 12 34  1  0
25  4 168844 42687860  36712 129653504    0    0  1952 150007 291140 1065082 54 12 32  1  0
 0  3 168844 42651844  36712 129689288    0    0  1856 154398 303621 1083305 54 12 33  1  0
 2  2 168844 42614928  36712 129725568    0    0  2096 155393 296686 1077032 55 12 32  1  0
 0  4 168844 42580056  36720 129761072    0    0  1984 153257 298711 1066490 53 12 34  1  0
 0  2 168844 42545024  36720 129796192    0    0  1936 152016 288579 1062823 54 12 33  1  0
 1  4 168844 42510728  36720 129830896    0    0  1456 163392 295649 1059947 54 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3 168844 42473748  36720 129867848    0    0  2496 151265 299970 1056447 54 12 33  1  0
 3  3 168844 42438500  36720 129903024    0    0  2144 156169 289963 1041083 53 12 35  1  0
 0  3 168844 42405224  36728 129937688    0    0  1584 153143 291339 1057519 54 12 34  1  0
 3  2 168844 42367352  36728 129973944    0    0  1808 154072 284118 1034410 54 12 33  0  0
 0  1 168844 42331760  36728 130008488    0    0  1680 160316 291287 1046973 53 12 35  1  0
 0  3 168844 42294872  36728 130045080    0    0  1808 159438 299317 1065153 54 12 33  0  0
 8  3 168844 42259888  36728 130080720    0    0  2080 152186 297897 1055206 54 12 33  1  0
 6  1 168844 42219372  36736 130117272    0    0  1856 150387 286753 1040190 53 12 34  1  0
 1  1 168844 42187160  36736 130152464    0    0  1680 163167 287166 1039202 53 12 34  1  0
 1  3 168844 42152552  36736 130188112    0    0  2176 146942 291282 1064015 54 12 33  1  0
 0  3 168844 42118520  36736 130222656    0    0  1776 153623 292215 1055811 54 12 34  1  0
 1  3 168844 42084696  36736 130257232    0    0  2080 167124 293641 1060397 53 12 34  1  0
 4  4 168844 42047996  36736 130293488    0    0  2128 154602 295638 1053229 53 12 34  1  0
 1  1 168844 42013000  36744 130328408    0    0  1648 158806 296886 1053435 54 11 34  1  0
 0  2 168844 41977572  36744 130363776    0    0  2176 152737 285874 1054411 55 12 33  1  0
 0  1 168844 41943624  36744 130397920    0    0  1664 154651 285039 1060867 54 13 33  1  0
 0  2 168844 41907952  36744 130434032    0    0  1744 154669 295142 1055731 53 13 34  1  0
 0  1 168844 41892928  36744 130449040    0    0   720 368140 128181 437880 21  5 72  1  0
 0  2 168844 41891440  36752 130450528    0    0     0 501400 11689 24149  1  0 97  3  0
 2  0 168844 41892084  36752 130450400    0    0     0 463474 23481 47303  1  0 97  2  0
54  1 168844 41862624  36752 130479632    0    0  1536 154885 259643 936982 47 10 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1 168844 41826220  36752 130515936    0    0  1888 155916 289060 1062447 55 12 33  1  0
13  1 168844 41791436  36752 130550624    0    0  1696 165789 286352 1030356 52 12 35  1  0
66  0 168844 41755916  36752 130586520    0    0  1872 153731 288708 1060208 54 12 33  1  0
60  0 168844 41720004  36760 130622000    0    0  2064 154747 296153 1072842 54 12 33  1  0
57  0 168844 41684124  36760 130657504    0    0  1792 153087 291685 1059158 54 12 33  1  0
52  0 168844 41648168  36760 130692800    0    0  1824 155998 291616 1046377 53 12 35  1  0
56  0 168844 41613764  36760 130728480    0    0  1888 157924 292882 1048381 54 12 34  1  0
64  0 168844 41576188  36760 130765040    0    0  1888 157038 297278 1062169 54 12 33  0  0
55  0 168844 41539944  36768 130801376    0    0  1744 145370 304787 1081057 54 13 33  1  0
56  0 168844 41503908  36768 130836976    0    0  2160 157308 298962 1063571 54 12 33  1  0
63  0 168844 41467288  36768 130873112    0    0  1776 156203 299263 1054650 54 12 34  1  0
64  0 168844 41431800  36768 130909152    0    0  1824 156199 296077 1055455 54 12 34  1  0
58  0 168844 41397868  36768 130943456    0    0  1408 154200 303171 1077897 54 13 33  1  0
50  0 168844 41361976  36776 130979680    0    0  1808 152859 291445 1047453 53 12 34  1  0
55  1 168844 41326496  36776 131014208    0    0  1984 172829 297773 1046571 53 12 35  1  0
56  0 168844 41292712  36776 131048640    0    0  1840 152511 292177 1046427 53 12 35  0  0
48  1 168844 41256784  36776 131084752    0    0  2144 155173 290677 1061398 54 12 33  1  0
60  1 168844 41221300  36776 131120240    0    0  2928 147338 292426 1064196 54 12 33  1  0
66  1 168844 41186896  36784 131154576    0    0  1936 156798 294467 1065573 54 12 33  1  0
54  0 168844 41152332  36784 131190648    0    0  1872 156132 295865 1066916 54 12 33  1  0
55  0 168844 41115664  36784 131226048    0    0  1696 155957 299508 1060091 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  0 168844 41079400  36784 131261696    0    0  1792 153953 301658 1076137 54 12 33  1  0
50  0 168844 41044832  36784 131296640    0    0  1968 149664 291494 1051926 54 12 34  1  0
59  0 168844 41009248  36792 131332080    0    0  2016 164678 296095 1041568 53 12 35  1  0
52  0 168844 40973680  36792 131367792    0    0  2064 160617 298215 1062192 55 12 33  1  0
64  0 168844 40938112  36792 131402608    0    0  1664 158543 306482 1052302 53 12 34  1  0
64  0 168844 40901352  36792 131438960    0    0  1904 147357 315149 1073138 54 12 33  1  0
55  1 168844 40867776  36792 131473376    0    0  1824 166467 308974 1049634 53 12 34  1  0
58  0 168844 40831148  36792 131509776    0    0  1808 150315 300633 1048171 54 12 34  1  0
 0  1 168844 40814228  36800 131526920    0    0  1168 341604 153405 527235 26  6 67  1  0
 1  1 168844 40812996  36800 131528168    0    0     0 508610 11112 23412  1  0 95  3  0
 2  2 168844 40811668  36800 131530016    0    0     0 509272 10091 19451  0  0 97  3  0
56  0 168844 40777448  36800 131564224    0    0  2048 108356 336783 1165709 57 13 30  0  0
47  0 168844 40743656  36800 131597768    0    0  1600 165028 282482 1025316 52 11 36  1  0
55  0 168844 40707324  36808 131634736    0    0  2096 153683 298650 1066631 55 12 33  1  0
50  0 168844 40671748  36808 131670320    0    0  2048 151221 296388 1064475 54 13 33  1  0
51  0 168844 40636920  36808 131705472    0    0  2160 161263 302472 1066167 53 12 34  1  0
55  0 168844 40600532  36808 131740448    0    0  1888 159326 293366 1047410 52 13 35  1  0
42  1 168844 40565548  36808 131775440    0    0  2112 160649 291729 1048610 53 13 34  1  0
55  0 168844 40530328  36808 131811976    0    0  1744 148889 295489 1075207 54 13 33  1  0
56  0 168844 40495172  36816 131846520    0    0  1456 153240 291562 1064214 54 12 33  1  0
54  0 168844 40459628  36816 131881408    0    0  2256 152891 287833 1043301 53 12 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 40421852  36816 131916336    0    0  1760 157447 292466 1052744 55 12 33  1  0
27  2 168844 40388712  36816 131951960    0    0  1872 157143 299790 1057204 53 12 34  1  0
60  0 168844 40351836  36816 131987088    0    0  2544 158409 287539 1042269 53 12 34  1  0
54  0 168844 40316976  36824 132023024    0    0  2048 156121 298311 1066917 55 12 33  1  0
49  0 168844 40281672  36824 132057152    0    0  1840 159834 296716 1061712 53 12 34  1  0
63  0 168844 40244532  36824 132092448    0    0  1840 162166 288691 1027014 52 12 35  1  0
57  0 168844 40211436  36824 132127728    0    0  1744 147495 290572 1061228 54 12 33  1  0
58  0 168844 40177976  36824 132161296    0    0  1776 161592 281670 1036040 52 12 35  1  0
56  0 168844 40143796  36832 132195448    0    0  2032 149446 295402 1069393 55 12 33  1  0
56  1 168844 40107896  36832 132231840    0    0  2240 155431 292421 1068118 54 12 33  1  0
56  0 168844 40070584  36832 132268240    0    0  1568 154774 298638 1071624 54 12 33  1  0
64  0 168844 40036444  36832 132302840    0    0  2016 165258 303832 1053706 53 12 34  1  0
50  1 168844 40000124  36832 132339840    0    0  2048 158441 307512 1069281 54 12 33  1  0
64  0 168844 39963960  36840 132375768    0    0  1776 162471 296317 1064147 53 13 34  1  0
63  0 168844 39930740  36840 132410576    0    0  1696 151637 292165 1062465 54 12 34  1  0
71  0 168844 39893876  36840 132446432    0    0  1680 158743 301939 1067939 54 12 34  1  0
48  0 168844 39858984  36840 132481808    0    0  2128 158288 295167 1051868 53 12 34  1  0
55  0 168844 39821504  36840 132517768    0    0  1616 148386 290699 1062426 54 12 33  1  0
63  0 168844 39787116  36840 132553008    0    0  2464 151462 294944 1050980 54 12 34  1  0
52  2 168844 39751432  36848 132588504    0    0  2032 154828 294872 1052582 53 12 34  1  0
 1  0 168844 39733784  36848 132605240    0    0  1056 365291 145046 484140 23  5 70  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 168844 39732928  36848 132606096    0    0     0 505721 12888 26173  1  0 96  3  0
 1  1 168844 39731048  36848 132607984    0    0     0 503552 11322 23845  1  0 97  2  0
61  0 168844 39703272  36848 132635864    0    0  1984 143478 284985 958889 45 11 43  0  0
57  0 168844 39669700  36856 132669968    0    0  1936 161814 285482 1046765 52 12 35  1  0
53  1 168844 39633832  36856 132705136    0    0  2080 157517 292989 1058998 54 12 34  1  0
47  0 168844 39599220  36856 132740552    0    0  2576 154648 285257 1063201 55 12 33  1  0
50  0 168844 39562832  36856 132776224    0    0  1664 154779 308217 1063679 54 12 33  1  0
57  0 168844 39527836  36856 132811792    0    0  2800 152208 303968 1074650 54 13 32  1  0
57  0 168844 39492940  36856 132846784    0    0  1792 152560 296924 1048786 53 12 34  0  0
50  0 168844 39456512  36864 132883968    0    0  1872 147790 285873 1062339 55 12 33  0  0
59  0 168844 39423172  36864 132916976    0    0  1584 166442 289381 1039814 53 12 35  1  0
54  0 168844 39387548  36864 132952904    0    0  1744 151920 288721 1062812 54 12 33  1  0
57  1 168844 39352868  36864 132987448    0    0  1552 160573 291570 1047660 53 11 35  1  0
48  0 168844 39317812  36864 133022496    0    0  2416 150439 287205 1063874 54 12 33  1  0
51  0 168844 39283204  36872 133056944    0    0  1760 158867 302897 1052638 53 12 35  1  0
61  0 168844 39247172  36872 133092816    0    0  2032 157183 292305 1054316 54 12 33  1  0
58  0 168844 39211288  36872 133128160    0    0  1856 158407 296202 1053421 53 13 34  1  0
58  1 168844 39176168  36872 133164232    0    0  1568 150521 299700 1079999 54 12 33  1  0
45  0 168844 39141352  36872 133197584    0    0  2864 165548 290646 1031758 52 12 36  1  0
60  0 168844 39105872  36880 133233136    0    0  1984 163274 284939 1041082 53 12 34  1  0
57  0 168844 39070928  36880 133267568    0    0  1632 158586 292823 1063486 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0 168844 39036464  36880 133302840    0    0  1904 153994 286736 1039934 53 12 35  1  0
