procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 27 205072 183965472  36940 33481460    0    0 129104 296521 244455 556713 22  5 50 23  0
20 22 205072 183965504  36940 33481464    0    0 144144 280766 267053 613329 24  6 47 22  0
50  5 205072 183965376  36940 33481652    0    0 136800 281539 268182 623588 25  6 47 22  0
 0 13 205072 183965504  36948 33481648    0    0 143216 279779 268218 619436 25  6 45 24  0
 2 24 205072 183965600  36948 33481604    0    0 129840 290519 246607 581598 23  6 51 21  0
46 11 205072 183965696  36948 33481520    0    0 136512 280142 255013 614275 25  6 49 20  0
13 28 205072 183965584  36948 33481624    0    0 142736 278761 259366 598955 24  6 48 23  0
 3 21 205072 183965424  36948 33481688    0    0 134144 294402 259239 596192 23  6 49 23  0
 6 16 205072 183965392  36956 33481760    0    0 128640 291876 250055 580732 23  5 51 21  0
 9 29 205072 183965264  36956 33481904    0    0 155440 262008 282132 654616 27  6 47 20  0
35  9 205072 183965248  36956 33481940    0    0 132672 288625 253799 587361 23  6 47 23  0
 8 39 205072 183965184  36956 33482056    0    0 145200 281733 258037 609052 25  6 47 22  0
42  7 205072 183965216  36956 33482012    0    0 122544 294016 229467 536169 21  5 53 20  0
 6 13 205072 183965248  36956 33481980    0    0 145040 276764 274266 637036 25  6 48 21  0
11 20 205072 183965312  36964 33481900    0    0 133312 296298 252068 577890 22  6 49 23  0
 2 25 205072 183965376  36964 33481840    0    0 141120 284064 263669 605757 24  6 46 24  0
32 11 205072 183965408  36964 33481820    0    0 141728 268212 262778 614526 24  6 46 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 38 205072 183965424  36964 33481812    0    0 132048 295185 247666 571502 23  6 47 24  0
36 14 205072 183965392  36964 33481860    0    0 133904 283079 247874 577989 23  6 49 22  0
 4 13 205072 183965280  36972 33481996    0    0 135184 284367 256652 608220 24  6 47 22  0
32  8 205072 183965376  36972 33481904    0    0 139968 282487 253539 595995 24  6 47 23  0
 8 30 205072 183965536  36972 33481696    0    0 135760 287079 257395 599251 24  6 49 21  0
34  9 205072 183963264  36972 33481252    0    0 148800 267586 284095 665858 28  7 44 21  0
13 24 205072 183963264  36972 33481252    0    0 128528 295734 242748 572715 24  6 49 22  0
 6 32 205072 183963264  36972 33481252    0    0 142208 277728 268504 619616 26  7 46 22  0
14 29 205072 183963264  36980 33481264    0    0 131424 295306 239134 562897 23  5 50 22  0
28 10 205072 183963296  36980 33481240    0    0 138544 277726 259846 596809 24  6 47 23  0
 1 26 205072 183963248  36980 33481224    0    0 143360 279555 266687 619286 24  6 47 23  0
13 28 205072 183963248  36980 33481128    0    0 127792 300835 237541 552497 23  5 50 23  0
15 13 205072 183963232  36980 33481148    0    0 130112 294668 247178 570017 22  5 48 24  0
 1 19 205072 183963296  36988 33481100    0    0 150480 256532 281319 664515 27  7 45 21  0
49  9 205072 183963360  36988 33481088    0    0 137776 284497 259836 605693 25  6 47 22  0
36 12 205072 183963344  36988 33481116    0    0 127408 297670 231896 537626 21  6 50 24  0
18 29 205072 183963360  36988 33481152    0    0 133440 290676 255249 596102 23  6 48 23  0
 7 31 205072 183963152  36988 33481388    0    0 144640 267014 268700 629805 26  6 46 21  0
 5 25 205072 183963088  36988 33481460    0    0 143312 275905 268899 633717 26  6 47 21  0
 0 20 205072 183963136  36996 33481456    0    0 127376 302018 247386 576854 23  6 48 23  0
 2 21 205072 183963008  36996 33481584    0    0 134576 283559 255568 587736 23  6 48 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 19 205072 183963008  36996 33481588    0    0 138752 276436 265543 619454 24  6 48 22  0
50 10 205072 183963104  36996 33481500    0    0 157072 246234 281592 676045 28  7 45 21  0
 5 29 205072 183963104  36996 33481516    0    0 118224 315495 230486 531851 20  5 51 23  0
45 11 205072 183963072  37004 33481584    0    0 130928 287086 256915 579868 23  6 50 21  0
48 11 205072 183963024  37004 33481644    0    0 136816 283395 266407 596813 24  6 50 20  0
39 15 205072 183962848  37004 33481668    0    0 142624 270933 260032 605124 25  6 47 22  0
 6 17 205072 183962864  37004 33481652    0    0 133824 293617 255359 585155 24  6 48 23  0
 4 19 205072 183962880  37004 33481636    0    0 132288 285823 246146 581048 23  6 49 22  0
20 20 205072 183962832  37004 33481592    0    0 137600 282849 258455 604439 24  6 47 22  0
21 20 205072 183962864  37012 33481572    0    0 136800 282348 258083 605568 24  6 48 22  0
56  5 205072 183962880  37012 33481496    0    0 135504 284307 246692 585488 24  6 48 22  0
32 18 205072 183962864  37012 33481456    0    0 140928 281283 259258 615314 25  6 46 23  0
21 10 205072 183963072  37012 33481228    0    0 144880 272841 269513 624421 25  6 47 22  0
51  2 205072 183963072  37012 33481228    0    0 130752 291947 248198 575293 23  6 48 23  0
37 11 205072 183963088  37020 33481220    0    0 126864 298743 239412 555510 22  6 52 21  0
48  9 205072 183963072  37020 33481248    0    0 144592 269850 268950 644318 26  6 45 22  0
 5 27 205072 183963072  37020 33481164    0    0 141888 279583 264213 614957 25  6 50 20  0
 0 26 205072 183963072  37020 33481148    0    0 145664 278358 269262 630807 26  6 47 22  0
 3 14 205072 183963072  37020 33481148    0    0 119040 306765 217821 510371 20  5 51 24  0
47  4 205072 183963008  37020 33481248    0    0 141888 274216 257887 603200 25  6 48 21  0
23 21 205072 183962976  37028 33481304    0    0 147136 273687 276105 651788 26  6 46 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 20 205072 183962880  37028 33481348    0    0 139456 284321 254240 588771 24  6 49 21  0
 2 28 205072 183962880  37028 33481348    0    0 137104 285036 255746 603442 25  6 48 21  0
 6 23 205072 183962864  37028 33481420    0    0 130608 291882 253719 596265 23  6 49 22  0
29 21 205072 183962880  37028 33481476    0    0 138128 276566 252902 597948 25  6 49 21  0
 6 28 205072 183962928  37036 33481376    0    0 137568 283922 263277 609698 24  6 48 22  0
10 30 205072 183962880  37036 33481440    0    0 139808 283919 265545 611707 24  6 48 21  0
11  9 205072 183962848  37036 33481472    0    0 141504 281981 264367 613583 24  6 48 22  0
 2 17 205072 183962880  37036 33481440    0    0 125056 306194 234263 542382 22  5 51 22  0
11 25 205072 183963088  37036 33481224    0    0 130032 287234 245786 570960 23  6 51 20  0
39 18 205072 183963104  37044 33481236    0    0 159056 254859 291855 685602 27  7 45 20  0
 1 41 205072 183963040  37044 33481296    0    0 129520 297114 252381 583888 24  6 48 22  0
 7 23 205072 183963008  37044 33481396    0    0 146704 269373 262127 623050 26  7 46 22  0
 3 25 205072 183962816  37044 33481460    0    0 121232 307112 230264 542558 21  5 52 22  0
 2 33 205072 183962832  37044 33481508    0    0 137808 279754 248465 598879 25  7 46 23  0
 8 17 205072 183962784  37044 33481576    0    0 147824 267843 278525 650862 26  6 46 21  0
10 21 205072 183962544  37052 33481716    0    0 130672 296453 252156 589801 23  6 48 23  0
42  6 205072 183962832  37052 33481496    0    0 132976 285299 251376 581491 23  6 48 22  0
 0 14 205072 183962864  37052 33481468    0    0 132400 291663 249399 594177 23  6 49 22  0
45 10 205072 183962896  37052 33481476    0    0 148208 265233 270506 637232 27  6 46 21  0
 6 14 205072 183962912  37052 33481460    0    0 141008 280818 254478 602791 24  6 47 23  0
 7 14 205072 183963040  37060 33481368    0    0 124464 305808 236167 551997 22  5 50 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 26 205072 183963056  37060 33481388    0    0 133280 290253 255553 587811 23  6 48 23  0
13 25 205072 183963088  37064 33481348    0    0 150932 258189 277668 659718 28  7 46 20  0
 4 26 205072 183960272  37064 33481164    0    0 139968 275878 255397 601061 24  6 47 23  0
 1 19 205072 183961008  37064 33481392    0    0 126960 301232 235855 558026 23  5 49 23  0
 3 20 205072 183961024  37064 33481364    0    0 127600 290147 249542 575224 23  6 49 22  0
12 21 205072 183961024  37072 33481364    0    0 136576 286264 271783 605834 24  6 49 21  0
51  9 205072 183960976  37072 33481424    0    0 147088 271945 268069 624878 26  6 46 22  0
 3 13 205072 183961024  37072 33481388    0    0 146880 276486 270922 624456 26  6 45 23  0
 4 14 205072 183961024  37072 33481412    0    0 118912 311482 231575 538254 21  5 52 22  0
 4 26 205072 183960864  37072 33481548    0    0 138832 279772 260547 614840 25  6 47 22  0
 6 21 205072 183960784  37080 33481620    0    0 142016 273999 261942 619040 25  6 47 22  0
17 13 205072 183960704  37080 33481736    0    0 154512 255438 285274 666049 27  6 45 21  0
 2 39 205072 183960672  37080 33481800    0    0 128944 307910 239870 551329 22  6 50 23  0
 2 15 205072 183960768  37080 33481788    0    0 132160 282146 244834 567464 22  5 49 23  0
 1 20 205072 183960720  37080 33481852    0    0 138256 278352 260310 613528 25  6 48 21  0
 8 21 205072 183960704  37080 33481876    0    0 126848 301669 242871 556275 21  6 49 24  0
49  9 205072 183960688  37088 33481788    0    0 146688 265250 279455 649095 26  6 47 20  0
48  7 205072 183960624  37088 33481828    0    0 132672 290207 235412 551043 23  5 49 22  0
 3  5 205072 183960624  37088 33481768    0    0 126272 305353 237539 551427 22  6 50 22  0
19 17 205072 183960592  37088 33481808    0    0 161296 251490 298411 687153 28  7 45 21  0
 2 22 205072 183960640  37088 33481760    0    0 129232 293011 244022 579421 23  5 49 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 45 205072 183960640  37096 33481756    0    0 138768 289065 260770 603633 24  6 47 23  0
 6 18 205072 183960720  37096 33481700    0    0 122496 300124 232288 545101 21  5 51 23  0
33 10 205072 183960720  37096 33481704    0    0 147856 263536 267277 628112 26  6 48 19  0
45 14 205072 183960736  37096 33481700    0    0 153216 257932 281011 657501 27  7 45 22  0
 3 22 205072 183960800  37096 33481672    0    0 112896 326464 220414 503594 20  5 53 22  0
11 17 205072 183960848  37096 33481628    0    0 128256 286283 233678 552917 23  5 51 22  0
46  9 205072 183960848  37104 33481640    0    0 158800 251090 288936 669189 28  7 45 21  0
 1 26 205072 183960864  37104 33481572    0    0 122240 305938 228343 539296 21  5 51 23  0
11 23 205072 183960960  37104 33481576    0    0 154672 247069 280571 679166 28  7 45 20  0
 3 20 205072 183960960  37104 33481420    0    0 123088 311510 232784 536918 21  5 52 21  0
40  7 205072 183960992  37104 33481384    0    0 136160 278780 248866 582956 24  5 50 21  0
32  8 205072 183961008  37112 33481284    0    0 138608 290750 258067 590892 24  6 47 23  0
 3 20 205072 183961136  37112 33481168    0    0 141264 283485 269688 625060 25  6 47 22  0
54  4 205072 183961088  37112 33481188    0    0 140144 276559 263830 606552 24  6 47 23  0
25 30 205072 183961040  37112 33481176    0    0 127392 299218 250260 577145 22  5 49 23  0
 0 20 205072 183961024  37112 33481236    0    0 135088 287520 248295 582669 23  6 49 21  0
 6 24 205072 183961056  37120 33481204    0    0 146432 268068 278464 654087 26  6 46 22  0
33  9 205072 183961088  37120 33481216    0    0 142304 276116 267883 618745 24  6 47 23  0
43 13 205072 183961168  37120 33481172    0    0 129008 296733 246626 568166 22  5 50 23  0
35 14 205072 183961376  37120 33481056    0    0 148752 272357 279165 641116 26  7 44 23  0
31  9 205072 183961376  37120 33481072    0    0 133120 289919 254601 594225 24  6 49 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 34 205072 183961424  37124 33481124    0    0 131856 300541 248065 568081 23  5 49 23  0
53  6 205072 183961392  37128 33481180    0    0 134336 283976 262626 607861 24  6 48 22  0
41  5 205072 183961312  37128 33481308    0    0 138800 276420 263593 617809 25  6 46 23  0
40  7 205072 183961264  37128 33481356    0    0 137744 288242 256784 584794 23  6 48 23  0
 4 26 205072 183961232  37128 33481404    0    0 138576 280114 273737 623989 25  6 47 22  0
 6 28 205072 183961280  37128 33481376    0    0 138672 281524 269077 600135 22  6 48 23  0
32 10 205072 183961328  37136 33481372    0    0 129200 293222 256632 574356 23  6 49 23  0
 3 18 205072 183961376  37136 33481368    0    0 145952 274706 275814 638675 26  6 46 21  0
38  8 205072 183961504  37136 33481248    0    0 138656 276490 253564 598579 23  6 48 23  0
42 11 205072 183961792  37136 33480960    0    0 122032 300972 232170 544131 22  5 51 21  0
18  4 205072 183961952  37136 33480780    0    0 142272 284646 276358 630372 25  6 46 22  0
46  3 205072 183961952  37144 33480772    0    0 143632 270529 266707 619892 25  6 47 22  0
30  7 205072 183962128  37144 33480612    0    0 131312 294136 255380 591076 23  6 48 23  0
40  6 205072 183962016  37144 33480616    0    0 141888 276298 258434 600077 24  6 48 22  0
 3 29 205072 183962048  37144 33480608    0    0 142992 278616 268702 624504 25  6 46 22  0
43 15 205072 183962048  37144 33480624    0    0 128016 293386 244862 573279 23  6 49 23  0
 1 21 205072 183961984  37144 33480648    0    0 130880 295621 247439 573305 24  5 49 22  0
14 22 205072 183961856  37152 33480800    0    0 158416 252534 290388 674571 28  7 44 21  0
 0 20 205072 183961760  37152 33480924    0    0 129616 294707 241127 557439 22  6 51 21  0
54 12 205072 183961920  37152 33480956    0    0 123168 299996 233962 544939 21  6 51 22  0
13 35 205072 183961856  37152 33481048    0    0 153536 261869 284835 675019 28  7 44 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37 13 205072 183960704  37152 33481264    0    0 131472 291782 248415 577677 23  6 48 23  0
 4 35 205072 183960608  37160 33481388    0    0 145712 270554 272266 644504 26  7 46 21  0
32  9 205072 183960608  37160 33481416    0    0 125184 305000 236169 545598 21  5 50 23  0
 3 30 205072 183960896  37160 33481176    0    0 146144 266010 276601 649609 27  7 47 19  0
20 21 205072 183960896  37160 33481188    0    0 130080 295525 248153 577745 23  6 48 23  0
20 24 205072 183960880  37160 33481216    0    0 145936 269111 274506 643665 26  6 45 23  0
 9 18 205072 183960784  37160 33481212    0    0 127408 300221 247897 581499 22  6 49 23  0
 3 24 205072 183960736  37168 33481328    0    0 153200 254599 281510 655459 27  7 46 21  0
 1 30 205072 183960464  37168 33481532    0    0 121776 311973 233511 536101 20  5 51 24  0
 5 20 205072 183960256  37168 33481732    0    0 148656 265089 271624 639238 27  6 47 20  0
34  6 205072 183960176  37168 33481672    0    0 141632 275611 254284 595368 24  6 49 21  0
 5 17 205072 183959984  37168 33481856    0    0 121120 310034 230262 539279 21  5 51 23  0
 5 19 205072 183960048  37176 33481696    0    0 137664 279806 250024 587316 24  6 48 22  0
33 11 205072 183960080  37176 33481664    0    0 132960 290988 248020 575409 24  6 50 20  0
47  5 205072 183960016  37176 33481700    0    0 153776 254218 269363 647550 26  7 45 22  0
 4 27 205072 183960016  37176 33481672    0    0 122288 313142 241724 558040 22  5 51 22  0
28 14 205072 183959936  37176 33481728    0    0 139648 272098 256734 608849 25  6 49 21  0
19 18 205072 183959888  37176 33481780    0    0 150448 269423 272356 637404 25  6 46 23  0
 5 38 205072 183959904  37184 33481768    0    0 125200 301123 232850 539795 21  5 51 22  0
46  7 205072 183959920  37184 33481704    0    0 146448 269016 266785 630292 26  6 46 22  0
 5 20 205072 183959952  37184 33481700    0    0 125136 303455 239888 557971 22  6 51 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 12 205072 183959984  37184 33481668    0    0 145952 273953 272555 630752 25  6 46 22  0
29 13 205072 183960000  37184 33481652    0    0 144720 269289 267938 623274 26  6 47 22  0
19 16 205072 183960016  37192 33481632    0    0 126800 297885 248124 571676 22  6 50 23  0
 7 20 205072 183960080  37192 33481528    0    0 137168 288826 262516 607333 24  6 48 23  0
 3 12 205072 183960048  37192 33481552    0    0 143856 278363 266321 611429 24  6 48 23  0
14 20 205072 183960016  37192 33481576    0    0 133856 287838 260431 587114 24  6 50 20  0
 5 19 205072 183960000  37192 33481576    0    0 132944 292664 264324 579673 23  6 47 25  0
 1 26 205072 183959936  37192 33481564    0    0 142672 276465 273723 616194 25  6 49 20  0
45  9 205072 183959872  37200 33481624    0    0 138304 283708 262166 602444 24  6 46 24  0
 5 18 205072 183959840  37200 33481664    0    0 153232 260267 286758 671870 27  7 44 22  0
45 12 205072 183959888  37200 33481608    0    0 114000 311455 218094 499291 19  5 52 24  0
15 20 205072 183959888  37200 33481600    0    0 154688 257679 287127 668203 27  7 45 21  0
31  4 205072 183959872  37200 33481632    0    0 124816 304629 238923 546759 22  5 48 25  0
39  8 205072 183959632  37208 33481820    0    0 148416 265113 271974 647949 26  6 47 20  0
26 10 205072 183959616  37208 33481868    0    0 121200 307128 231804 545929 22  6 51 22  0
35 11 205072 183959584  37208 33481896    0    0 144512 272762 261950 616312 25  6 47 22  0
27 20 205072 183959520  37208 33481952    0    0 145168 276980 271263 632041 26  6 47 22  0
15 18 205072 183959696  37208 33481868    0    0 152048 262611 282590 656309 26  6 45 22  0
45  5 205072 183959664  37208 33481900    0    0 105632 329382 210688 486431 18  5 53 23  0
41  9 205072 183959728  37216 33481760    0    0 158000 254747 288145 669760 27  7 45 22  0
 6 25 205072 183960000  37216 33481492    0    0 134416 295050 253132 579920 22  5 47 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  9 205072 183960128  37216 33481348    0    0 138464 278029 263464 620356 25  6 47 21  0
48  5 205072 183960304  37216 33481296    0    0 127968 293895 244239 565607 23  6 50 22  0
40 10 205072 183960304  37216 33481296    0    0 139520 280664 255456 599095 24  6 48 22  0
22 27 205072 183960384  37224 33481152    0    0 138816 279389 264145 626803 26  6 48 20  0
36 13 205072 183960448  37224 33481092    0    0 148592 260571 273412 648310 27  7 46 21  0
 2 20 205072 183960480  37224 33481024    0    0 133632 299401 258900 594959 24  6 47 23  0
 6 17 205072 183960608  37224 33480896    0    0 133472 284111 247773 569689 23  5 50 22  0
10 21 205072 183960624  37224 33480880    0    0 129472 296461 244218 569642 23  5 48 24  0
44  9 205072 183960464  37224 33480924    0    0 148192 265592 278894 668379 27  7 47 20  0
 6 11 205072 183960432  37232 33480976    0    0 133840 288967 249782 582051 23  6 48 23  0
55  5 205072 183960496  37232 33480916    0    0 135584 282967 261969 611100 24  6 46 23  0
 0 19 205072 183960560  37232 33480852    0    0 125760 298981 242756 557210 21  6 50 23  0
39  3 205072 183960848  37232 33480584    0    0 144064 270946 268986 632877 26  6 47 21  0
39 10 205072 183960864  37232 33480584    0    0 149072 265493 274997 637598 26  7 46 21  0
 9 22 205072 183960864  37240 33480648    0    0 131600 304604 236644 551100 23  5 48 24  0
53  6 205072 183960832  37240 33480668    0    0 133440 279490 247656 580524 23  6 49 22  0
36 12 205072 183960736  37240 33480788    0    0 133184 287007 247718 578918 24  6 48 22  0
11 30 205072 183960672  37240 33480856    0    0 134256 289697 252513 587736 24  6 49 22  0
 1 28 205072 183962256  37240 33480564    0    0 139104 287085 255408 593806 24  6 47 23  0
 8 26 205072 183961984  37248 33481120    0    0 146160 263498 277111 654332 27  6 45 22  0
 1 35 205072 183962080  37248 33481024    0    0 133456 289864 242964 560559 22  5 50 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37 13 205072 183962096  37248 33480972    0    0 132176 285273 244106 578161 23  6 50 21  0
 9 39 205072 183962240  37248 33480884    0    0 137200 278491 260956 610973 25  6 48 20  0
11 27 205072 183962240  37248 33480896    0    0 135920 295121 249998 572885 23  6 49 23  0
45  5 205072 183962256  37248 33480908    0    0 143856 273620 260120 608222 25  6 45 23  0
 2 33 205072 183962176  37256 33480932    0    0 139728 277593 272093 637346 26  6 47 21  0
41  8 205072 183962160  37256 33480892    0    0 122272 304257 229878 540577 23  5 50 23  0
15 24 205072 183962160  37256 33480896    0    0 159024 248861 296849 695567 28  7 44 20  0
 8 17 205072 183962160  37256 33480900    0    0 117920 314550 234053 526076 20  5 51 24  0
45 11 205072 183962112  37256 33480848    0    0 147136 269608 273012 614899 25  6 47 21  0
 1 19 205072 183962080  37264 33480760    0    0 132640 294202 241710 566722 23  5 49 23  0
32  9 205072 183962112  37264 33480736    0    0 137264 278590 260683 613751 25  6 47 21  0
51  4 205072 183962032  37264 33480812    0    0 145920 273164 271703 639035 26  6 46 22  0
32 12 205072 183961920  37264 33480932    0    0 123264 301837 234253 544603 22  5 51 22  0
12 29 205072 183961824  37264 33481012    0    0 148608 267817 271746 643305 27  6 46 21  0
 4 15 205072 183961824  37272 33481008    0    0 124592 300469 241144 567895 23  6 49 22  0
50  9 205072 183961888  37272 33480916    0    0 140832 277441 266827 615331 25  6 47 22  0
42  8 205072 183961856  37272 33480968    0    0 157984 250197 294889 699940 29  7 43 20  0
35 12 205072 183961728  37272 33481036    0    0 115360 318022 226607 523844 20  5 51 24  0
48  4 205072 183961664  37272 33481100    0    0 132432 287332 241230 573044 23  5 50 22  0
 4 15 205072 183961664  37272 33481184    0    0 153376 264169 288223 683091 27  7 44 22  0
16 25 205072 183961600  37280 33481264    0    0 123232 310253 233517 543624 21  5 50 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 25 205072 183961680  37280 33481184    0    0 151440 256308 276728 652941 26  7 48 19  0
 1 19 205072 183961760  37280 33481052    0    0 136528 296054 264814 600161 23  6 47 24  0
52  5 205072 183961792  37280 33481060    0    0 128512 286127 238612 561101 23  6 52 20  0
 9 32 205072 183961856  37280 33481116    0    0 154912 262409 285762 663159 27  7 46 21  0
18 20 205072 183961872  37288 33481108    0    0 118432 310135 226299 518789 20  5 51 24  0
27 11 205072 183962016  37288 33480964    0    0 148096 266889 273513 645539 26  6 46 21  0
46  9 205072 183962112  37288 33481000    0    0 129024 292264 248314 573110 22  6 48 24  0
 1 25 205072 183962080  37288 33481064    0    0 136832 282205 257918 601375 24  6 47 23  0
10 13 205072 183961952  37288 33481256    0    0 124896 303443 233546 543268 21  5 50 24  0
14 14 205072 183961904  37288 33481256    0    0 158032 254279 287830 672344 27  7 44 21  0
13 24 205072 183961984  37296 33481180    0    0 137296 279123 255672 608800 25  7 46 22  0
 3  9 205072 183962032  37296 33481176    0    0 114992 314754 216922 501032 20  5 52 24  0
 6 27 205072 183962048  37296 33481256    0    0 153488 253376 281336 670971 28  7 44 20  0
 1 30 205072 183962080  37296 33481232    0    0 121040 301130 227846 532369 21  5 52 22  0
48  7 205072 183962064  37296 33481248    0    0 140400 275722 260082 614311 25  6 48 21  0
19 27 205072 183961920  37304 33481304    0    0 144608 271941 264256 615546 25  6 47 23  0
 1 19 205072 183961712  37304 33481496    0    0 126304 296591 233029 563137 23  6 49 22  0
36 10 205072 183961680  37304 33481580    0    0 152496 257499 271091 644004 26  7 47 20  0
 6 20 205072 183961664  37304 33481616    0    0 121488 308864 231326 533359 21  5 50 23  0
44  7 205072 183961664  37304 33481572    0    0 142144 276425 258785 602549 24  6 50 20  0
 4 24 205072 183961712  37304 33481572    0    0 150464 268606 281405 659229 27  7 45 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  8 205072 183961760  37312 33481552    0    0 124064 307220 239306 548403 21  5 50 24  0
47  6 205072 183961792  37312 33481508    0    0 148672 262797 274941 646640 27  7 45 22  0
 6 17 205072 183961776  37312 33481524    0    0 135264 287995 259384 602120 24  6 48 22  0
 4 28 205072 183961824  37312 33481384    0    0 120736 302420 226579 532164 22  6 51 21  0
45 13 205072 183961888  37312 33481404    0    0 148592 265924 276679 645463 26  7 46 21  0
 8 35 205072 183961856  37320 33481444    0    0 144416 279357 272120 626175 24  7 45 24  0
33 13 205072 183961920  37320 33481372    0    0 127712 295810 253734 583837 24  6 48 22  0
39  7 205072 183962048  37320 33481260    0    0 135504 290371 264924 611339 24  6 47 23  0
 5 20 205072 183962112  37320 33481204    0    0 140368 281409 266366 617606 25  6 48 22  0
41 10 205072 183962080  37320 33481244    0    0 139888 277613 277320 612064 24  6 47 22  0
36 14 205072 183962048  37320 33481280    0    0 131776 290852 244235 574579 23  5 50 22  0
 3 30 205072 183962064  37328 33481288    0    0 143232 278628 263667 621258 25  6 46 23  0
47  6 205072 183962080  37328 33481296    0    0 130016 289024 240815 571392 23  6 50 21  0
13 33 205072 183961520  37328 33481248    0    0 136000 289708 263032 600539 24  6 46 24  0
17 15 205072 183961520  37328 33481204    0    0 155632 256738 285115 661832 28  7 44 22  0
 4 30 205072 183960320  37328 33481340    0    0 128016 294114 234742 556785 23  6 49 22  0
 2 25 205072 183960176  37336 33481740    0    0 123760 303690 230863 544663 22  6 50 22  0
49  7 205072 183960176  37336 33481748    0    0 143072 271091 262441 617382 25  6 46 23  0
 3 31 205072 183960192  37336 33481772    0    0 132304 292456 248834 582643 23  6 49 23  0
11 32 205072 183960256  37336 33481720    0    0 145440 270242 267861 627315 25  6 46 22  0
 8 17 205072 183960384  37336 33481624    0    0 131072 291763 245987 561260 22  5 52 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 18 205072 183960416  37344 33481600    0    0 132496 293097 254217 586195 23  5 48 23  0
56  3 205072 183960416  37344 33481600    0    0 146224 268033 271462 634341 26  6 47 21  0
32  6 205072 183960448  37344 33481596    0    0 130816 294626 242792 567327 23  6 50 21  0
22 22 205072 183960384  37344 33481688    0    0 141440 282931 265593 610325 24  6 46 23  0
 1 22 205072 183960416  37344 33481648    0    0 140016 281592 271086 629811 25  6 46 22  0
17 12 205072 183960224  37344 33481884    0    0 131264 296244 241155 555692 22  6 49 23  0
24 18 205072 183960144  37352 33481904    0    0 141808 273089 263849 619111 25  6 47 22  0
 3 16 205072 183960000  37352 33482040    0    0 124944 307553 237516 551416 22  6 49 24  0
39  9 205072 183959872  37352 33482072    0    0 151296 255479 283882 665432 27  7 45 21  0
10 29 205072 183959872  37352 33482080    0    0 126752 296731 240396 558115 22  5 49 23  0
31 15 205072 183959808  37352 33482144    0    0 133312 286093 257273 597688 23  6 48 22  0
14 31 205072 183959760  37360 33482204    0    0 148384 271085 273856 635805 26  6 46 22  0
 1 19 205072 183959648  37360 33482332    0    0 135792 294491 258751 590057 24  6 48 23  0
41 13 205072 183959584  37360 33482348    0    0 134320 278671 261104 604720 25  6 48 21  0
 6 14 205072 183959520  37360 33482368    0    0 144528 276901 260426 609324 25  6 48 20  0
40 10 205072 183959584  37360 33482284    0    0 127024 298277 239476 559505 22  6 48 24  0
 3 34 205072 183959840  37360 33482040    0    0 142736 277473 271420 634911 25  6 45 23  0
38 12 205072 183959840  37368 33482036    0    0 141312 275748 263724 615603 25  7 46 22  0
 3 29 205072 183960096  37368 33481976    0    0 137184 285913 259324 600202 24  6 47 23  0
10 12 205072 183960000  37368 33482084    0    0 139328 284406 264914 617420 24  6 48 22  0
51  8 205072 183959936  37368 33482132    0    0 133360 286513 251970 590651 23  6 49 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
