procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  8 168844 96825840 171288 97790944    0    0 90096 284028 317980 792768 36  8 45 11  0
27  6 168844 96795896 171296 97820112    0    0 94400 251948 317289 822358 38  9 44  9  0
 2 20 168844 96773600 171300 97843040    0    0 88836 283480 315769 785530 36  8 45 11  0
19  5 168844 96744912 171300 97870960    0    0 93712 246780 305982 813847 39  9 44  8  0
 3 19 168844 96724880 171300 97890968    0    0 87088 293408 315230 769864 34  8 46 12  0
33  0 168844 96696016 171300 97919872    0    0 96896 244724 318370 842920 40  9 43  8  0
 0  8 168844 96676176 171304 97939520    0    0 82212 305120 314742 764607 34  8 47 11  0
24  3 168844 96646320 171312 97969944    0    0 100704 236076 339408 888988 41 10 41  9  0
 2  5 168844 96628208 171312 97988704    0    0 85808 304424 314756 771525 35  8 47 11  0
42  4 168844 96597360 171312 98019208    0    0 99632 238600 334003 856119 40  9 42  9  0
 0  9 168844 96574160 171312 98040048    0    0 87056 293176 319355 792896 36  8 45 11  0
43  2 168844 96544992 171316 98069424    0    0 96068 248932 325695 853917 40  9 42  9  0
 0  6 168844 96524120 171324 98089696    0    0 83648 300404 290956 733814 33  8 49 11  0
29 12 168844 96496112 171324 98118416    0    0 98448 247180 342267 866193 40  9 41  9  0
 0  4 168844 96473760 171324 98139960    0    0 87008 288296 304973 761724 34  8 47 11  0
49  7 168844 96445440 171328 98168864    0    0 99540 249732 342604 859940 39  9 42 10  0
 1  6 168844 96423240 171328 98191024    0    0 84208 292168 304726 769303 35  8 46 11  0
40  4 168844 96389072 171336 98219568    0    0 97088 234592 351446 875663 41 10 41  9  0
 0  5 168844 96371408 171336 98238840    0    0 80256 302036 295729 701916 32  7 50 11  0
40  2 168844 96343856 171336 98268704    0    0 103456 227088 361245 913145 42 10 39  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  6 168844 96324320 171348 98288448    0    0 75576 318756 307483 716935 31  8 50 11  0
35 12 168844 96294624 171348 98318312    0    0 105824 210216 336280 913437 44 10 39  7  0
35 22 168844 96277600 171356 98335568    0    0 75648 320828 280956 675189 29  7 52 12  0
24 20 168844 96245192 171356 98368816    0    0 109600 217520 364726 952187 44 10 36  9  0
38 15 168844 96226832 171360 98386816    0    0 75828 318648 270019 655968 29  7 54 11  0
28 18 168844 96195072 171360 98418288    0    0 108544 217136 359756 938957 44 10 37  9  0
26 16 168844 96176688 171360 98437200    0    0 76640 316340 283895 692039 31  7 51 11  0
10 30 168844 96146200 171360 98467392    0    0 108352 214968 359050 950042 45 10 37  9  0
23  7 168844 96128576 171368 98485744    0    0 74384 333756 283746 665088 28  6 53 12  0
49  5 168844 96096384 171368 98518112    0    0 110000 204020 355018 966136 46 10 35  9  0
16 25 168844 96078480 171372 98536000    0    0 75892 323652 278858 676836 29  7 52 11  0
18 13 168844 96047632 171372 98566688    0    0 101520 228736 342572 903840 42 10 39  9  0
29  4 168844 96027728 171372 98586336    0    0 79248 309812 281150 697268 31  7 51 10  0
44  5 168844 95998576 171380 98615104    0    0 101424 232776 352116 912481 43  9 39  9  0
33  7 168844 95976848 171384 98636704    0    0 80980 300488 293633 727919 33  7 50 10  0
21  4 168844 95948000 171384 98666032    0    0 102640 226348 344756 915597 42 10 39  8  0
19  9 168844 95928176 171384 98686448    0    0 84960 301068 297377 731434 33  8 49 11  0
34  7 168844 95899928 171384 98714624    0    0 98416 238772 328410 855290 40  9 42 10  0
31  6 168844 95879496 171388 98734976    0    0 79956 302572 279298 700351 32  7 50 11  0
52  4 168844 95848320 171396 98766000    0    0 105296 228872 342265 900706 42  9 40  9  0
18  6 168844 95829304 171396 98784656    0    0 79808 304956 295634 724566 32  7 50 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  4 168844 95799872 171396 98814192    0    0 100896 235792 348375 900902 42 10 39 10  0
41  3 168844 95778976 171396 98834640    0    0 84400 299680 305841 757932 34  7 48 10  0
37  1 168844 95748592 171396 98864392    0    0 99584 242436 340693 867013 40  9 41 10  0
46  7 168844 95728352 171408 98884816    0    0 80356 309044 295476 723273 32  7 49 11  0
37  5 168844 95699456 171408 98914112    0    0 100304 239732 343827 898906 41 10 40 10  0
28 18 168844 95678944 171408 98934216    0    0 84096 294824 298104 748784 34  8 48 11  0
18 27 168844 95648736 171408 98965208    0    0 101056 240644 350751 900511 42  9 40  9  0
34 12 168844 95630200 171412 98984272    0    0 81764 306560 311403 752988 33  8 48 11  0
23 13 168844 95600032 171412 99014496    0    0 104656 220640 345580 918783 43 10 39  8  0
22 26 168844 95579952 171420 99034512    0    0 78976 311840 289896 708672 31  7 51 11  0
18  3 168844 95548768 171420 99064984    0    0 104336 221464 351138 925422 42 11 38  9  0
31 13 168844 95528024 171424 99085648    0    0 80228 307216 281731 701695 31  7 52 10  0
23 15 168844 95501904 171424 99112448    0    0 100688 228028 348897 922186 42 10 39  9  0
27 16 168844 95479520 171424 99134712    0    0 84752 284112 293296 745707 34  8 49 10  0
40  7 168844 95454176 171432 99160672    0    0 94848 246612 335910 867800 40  9 42 10  0
 0  1 168844 95433056 171432 99181168    0    0 80096 298436 276090 701296 32  8 49 10  0
16 25 168844 95404656 171436 99209520    0    0 94388 256188 330865 849127 40  9 42  9  0
27  4 168844 95384944 171436 99230008    0    0 88944 261968 301700 798742 38  9 44  9  0
 0  8 168844 95355520 171436 99258736    0    0 89520 273128 319424 818068 37  8 44 10  0
34  9 168844 95332288 171436 99282400    0    0 98208 253792 343360 861556 40  9 41 10  0
 3  2 168844 95309104 171444 99305568    0    0 88144 285868 323733 774180 36  8 46 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 12 168844 95280400 171448 99333744    0    0 96628 256432 350946 848808 38  9 43 10  0
 0  4 168844 95258792 171448 99355344    0    0 84288 292368 300540 741768 33  8 48 11  0
35 10 168844 95229488 171448 99384264    0    0 97088 237136 335678 871594 40  9 41 10  0
 1  3 168844 95210000 171452 99403040    0    0 80960 299864 290456 731493 33  8 49 10  0
41  2 168844 95179856 171460 99433624    0    0 100784 244264 352847 897069 41  9 40 10  0
 0  5 168844 95158736 171464 99455832    0    0 87860 292784 313434 780332 36  8 45 11  0
45  5 168844 95129536 171464 99484200    0    0 96800 243032 328599 856293 41  9 42  8  0
 0  5 168844 95108528 171464 99505200    0    0 86208 304016 297176 741428 33  8 48 11  0
15 21 168844 95078288 171464 99534600    0    0 97552 235852 333386 873956 41 10 41  9  0
 0  4 168844 95056768 171476 99555968    0    0 86996 293312 309664 769009 35  8 46 11  0
19  8 168844 95029800 171476 99583440    0    0 97456 245304 328558 853834 39 10 42  9  0
 1  2 168844 95009688 171476 99603808    0    0 81888 297460 307607 763326 34  8 47 11  0
35  4 168844 94980600 171476 99633552    0    0 100304 230904 332350 875713 40  9 42  9  0
 0  4 168844 94961376 171476 99653400    0    0 81472 306304 299090 737685 33  7 48 11  0
23  7 168844 94929824 171488 99683832    0    0 101796 224060 339623 899488 42  9 40  9  0
37  6 168844 94911408 171488 99702488    0    0 81216 310460 297291 722079 32  7 50 11  0
31  8 168844 94872768 171488 99735936    0    0 105296 230308 340331 899963 43 10 38  9  0
 1  5 168844 94855872 171488 99755216    0    0 81712 306960 299637 730357 32  7 49 11  0
48  6 168844 94826096 171488 99785232    0    0 99200 240960 343903 884604 41 10 40  9  0
 0  3 168844 94807976 171500 99804768    0    0 80868 300556 290352 727163 33  8 49 11  0
13 31 168844 94778072 171500 99835064    0    0 103552 242320 354287 910616 42  9 39 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  4 168844 94756048 171500 99856160    0    0 80864 304660 285748 715910 33  7 50 11  0
13 22 168844 94726256 171500 99886136    0    0 105504 234136 361081 925382 43 10 38  9  0
57  4 168844 94706624 171504 99906448    0    0 77940 311180 280830 691523 31  7 52 11  0
29 10 168844 94678112 171512 99935760    0    0 105120 225792 351192 932888 44 10 37  9  0
20 24 168844 94657888 171512 99956352    0    0 79952 302392 290452 717967 33  7 49 11  0
33  8 168844 94629720 171512 99984096    0    0 101024 235872 339087 887457 41 10 40  9  0
11 20 168844 94608304 171516 100006160    0    0 81300 303100 295931 733974 32  8 50 11  0
52  3 168844 94578064 171516 100036784    0    0 102624 223080 343093 920601 43 10 39  9  0
53  5 168844 94556792 171528 100056608    0    0 81092 307944 301808 735169 32  7 49 11  0
11 23 168844 94528112 171528 100086144    0    0 103824 235328 342061 886394 40  9 41 10  0
28  5 168844 94510384 171528 100104192    0    0 82416 307172 291115 715801 32  7 50 11  0
24  8 168844 94479584 171528 100134856    0    0 101536 233800 346154 906434 40 10 40  9  0
22  3 168844 94460216 171532 100154560    0    0 80100 307692 298980 733606 32  8 49 11  0
51  7 168844 94429776 171532 100184384    0    0 103840 227212 347096 917893 43 10 38  9  0
38  7 168844 94409392 171540 100204704    0    0 81056 310416 294419 714697 32  7 50 11  0
21 10 168844 94380336 171540 100232912    0    0 103328 230812 350286 915392 42 10 39  9  0
32  9 168844 94359216 171544 100254240    0    0 83316 298224 302849 747934 33  8 49 11  0
22 12 168844 94331360 171544 100281376    0    0 96432 237548 316127 847798 39  9 44  8  0
35  2 168844 94308888 171544 100303728    0    0 84224 305060 317156 764124 33  8 47 12  0
32  7 168844 94278976 171552 100333376    0    0 103104 233496 344433 894058 42  9 39 10  0
13 16 168844 94260288 171552 100352800    0    0 82560 304316 293640 719415 32  7 50 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 17 168844 94231232 171552 100381952    0    0 97856 244436 349672 897486 41 10 40 10  0
21  3 168844 94208656 171556 100404176    0    0 85268 289372 316927 754927 34  8 47 11  0
43  4 168844 94178944 171556 100433664    0    0 100560 241764 358334 898422 41 10 40  9  0
52  0 168844 94159048 171568 100454464    0    0 79216 310864 282391 692848 30  7 51 11  0
41  5 168844 94129072 171568 100483600    0    0 104416 218740 364432 955032 44 10 37  9  0
 4  4 168844 94111456 171572 100501280    0    0 78004 312528 268883 649965 28  7 53 12  0
53  6 168844 94082448 171572 100531128    0    0 103200 239912 365487 928335 42 10 38 10  0
35 11 168844 94060160 171572 100553744    0    0 83280 306832 305983 739481 33  7 49 11  0
33  2 168844 94033680 171572 100580752    0    0 103696 233448 360266 922351 42 10 38  9  0
23 10 168844 94012848 171584 100601344    0    0 79844 303276 300122 747426 33  8 48 11  0
21 12 168844 93980400 171584 100633664    0    0 102464 233692 356102 922977 43 10 38  9  0
64  2 168844 93958808 171584 100654272    0    0 84896 297308 305866 748435 33  8 48 11  0
27  7 168844 93932952 171584 100681008    0    0 101680 250368 345904 879448 41 10 40 10  0
50  2 168844 93909536 171584 100704272    0    0 78848 305732 291600 720238 32  8 50 11  0
44 11 168844 93879312 171592 100734496    0    0 105008 234232 354853 917749 43  9 39  9  0
18 24 168844 93861680 171596 100753232    0    0 80644 308344 298369 735751 33  7 48 11  0
37  6 168844 93829976 171596 100783600    0    0 102624 238028 361291 921868 42 10 38 10  0
42  1 168844 93808720 171596 100803728    0    0 81824 306476 289324 708869 32  7 50 11  0
29 19 168844 93777424 171596 100835240    0    0 103312 223724 364238 945360 44 10 37  9  0
53  3 168844 93758168 171608 100855312    0    0 79588 310660 283097 688548 30  7 51 12  0
19  4 168844 93727864 171608 100885112    0    0 105616 232872 353521 923791 43 10 38  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  8 168844 93711168 171608 100902064    0    0 75488 322392 277244 666558 29  7 52 12  0
29 10 168844 93678360 171608 100935296    0    0 107664 219888 347285 931679 44 10 37  9  0
46  6 168844 93660344 171612 100953456    0    0 78132 308720 281977 704850 31  7 51 11  0
42 11 168844 93630024 171612 100983584    0    0 106768 225772 356528 929550 43  9 38  9  0
59  0 168844 93610392 171620 101003560    0    0 78016 312908 285826 699811 31  7 50 12  0
30 11 168844 93581096 171620 101032832    0    0 99904 231432 328111 879795 42 10 40  9  0
58  3 168844 93561208 171620 101051968    0    0 82320 304196 303488 749945 34  7 49 10  0
36 14 168844 93530752 171620 101081872    0    0 106352 228076 350250 920611 43 10 38  9  0
53  3 168844 93512624 171624 101100672    0    0 73860 314792 266872 662543 30  7 52 11  0
14 16 168844 93481888 171632 101131272    0    0 107632 228216 361512 935173 44 10 37  9  0
57  0 168844 93461408 171632 101151088    0    0 77872 294868 280605 720619 32  7 51  9  0
27 13 168844 93430696 171632 101181952    0    0 100160 241436 338259 881972 41  9 41 10  0
56  2 168844 93411152 171636 101201888    0    0 83684 287168 292312 742153 34  8 48 10  0
32  7 168844 93375152 171636 101229144    0    0 101312 256840 340323 861813 40 10 40 10  0
39  4 168844 93358352 171636 101250736    0    0 84944 278896 297837 767791 35  8 48 10  0
 0  6 168844 93333784 171644 101277072    0    0 92208 280348 309332 791839 37  8 45 10  0
55  3 168844 93308904 171644 101303248    0    0 93008 246268 319745 835637 38  9 44  9  0
43  4 168844 93287360 171648 101323480    0    0 82628 293676 301557 759839 34  8 48 10  0
31  6 168844 93258176 171648 101353240    0    0 97136 264108 352550 874109 39 10 40 11  0
 6  3 168844 93237296 171648 101374224    0    0 91520 275796 302920 774110 35  8 45 11  0
59  1 168844 93210704 171656 101401072    0    0 98144 258120 330945 833998 38  9 43 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 22 168844 93184464 171656 101427824    0    0 95568 267532 339775 843477 38  9 43 11  0
47 11 168844 93162976 171660 101448976    0    0 87092 279488 300214 769745 35  8 47 10  0
 0  2 168844 93136624 171660 101476224    0    0 87360 279340 301732 775451 35  8 47 10  0
41  2 168844 93112752 171660 101500400    0    0 97168 254172 339006 853244 39  9 42 10  0
19  7 168844 93088384 171668 101523960    0    0 85444 287964 291485 735572 33  8 49 11  0
54  4 168844 93061584 171676 101551616    0    0 99680 248940 335580 864960 40  9 41 10  0
26  9 168844 93041136 171676 101572040    0    0 83744 294532 290710 723051 33  7 49 10  0
52  1 168844 93010144 171680 101602464    0    0 104192 233676 351670 921344 43 10 38  9  0
12 19 168844 92991152 171680 101621632    0    0 78960 310344 277597 679157 30  7 52 11  0
52  9 168844 92960712 171684 101652784    0    0 105332 240348 358676 915303 42 10 39 10  0
33 13 168844 92942552 171696 101670352    0    0 78160 301100 278234 694721 31  7 52 11  0
45 12 168844 92911328 171696 101701368    0    0 106928 228492 355410 931136 44 10 38  9  0
47 15 168844 92893184 171696 101719488    0    0 76928 311992 285027 690502 31  7 52 11  0
50  2 168844 92863120 171696 101750480    0    0 105840 228728 359933 942802 44  9 38  9  0
55  2 168844 92840192 171704 101772624    0    0 81160 300444 298166 739476 33  7 50 11  0
33 10 168844 92814128 171704 101798320    0    0 103024 233612 346821 894573 41  9 39 10  0
52  9 168844 92790720 171712 101821680    0    0 79632 312912 281859 682442 30  7 52 11  0
21 10 168844 92762608 171712 101850720    0    0 106624 231536 359033 931607 44 10 37  9  0
46  1 168844 92743248 171716 101869744    0    0 75860 309080 298735 727089 32  7 50 11  0
50  1 168844 92711264 171716 101901240    0    0 109168 224068 357893 938342 44 10 38  9  0
49  4 168844 92693128 171716 101919544    0    0 75408 312812 268220 668171 29  7 53 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  7 168844 92665016 171724 101947904    0    0 106624 228716 357742 924260 43 10 38 10  0
52  5 168844 92642544 171724 101969568    0    0 80704 308740 278259 679069 29  7 52 11  0
53  6 168844 92613920 171728 101998576    0    0 101924 250276 355030 890539 41  9 40 10  0
40  5 168844 92592208 171728 102020080    0    0 83200 295492 294134 737274 33  8 49 11  0
47  2 168844 92566496 171728 102046624    0    0 101360 236932 339577 886003 41  9 40 10  0
53  3 168844 92544160 171728 102069128    0    0 77952 307184 280841 701360 31  7 52 10  0
56  3 168844 92513840 171736 102098728    0    0 104128 226852 348317 917002 42 10 39  9  0
45  7 168844 92496144 171740 102117296    0    0 79252 304556 275999 689983 31  7 51 11  0
40  3 168844 92463184 171740 102150328    0    0 104784 229880 344907 906360 42 10 39  9  0
59  1 168844 92444896 171740 102168128    0    0 80304 314596 287789 697125 32  7 50 11  0
47  5 168844 92414464 171740 102198960    0    0 109264 229248 348208 896404 41 10 39 10  0
13 24 168844 92396320 171752 102217312    0    0 72244 325540 272897 665994 29  7 53 11  0
44 13 168844 92365056 171756 102247928    0    0 106256 220536 354102 943269 43 11 38  9  0
50  5 168844 92346512 171756 102266928    0    0 80752 314048 299039 721131 31  7 51 11  0
56  1 168844 92316792 171756 102296832    0    0 103744 234276 358646 915298 42  9 39 10  0
38  9 168844 92297312 171760 102315288    0    0 79908 306344 295808 726514 31  8 50 11  0
56  2 168844 92265664 171768 102346784    0    0 101680 243240 359649 916870 41 10 39 10  0
15 21 168844 92246776 171768 102365936    0    0 84128 297084 295681 736294 33  8 49 11  0
57  4 168844 92219520 171768 102393744    0    0 103344 238908 349453 897327 40 10 40 10  0
 4  2 168844 92197648 171772 102415528    0    0 80900 304128 280978 707159 32  8 49 11  0
37  3 168844 92168272 171772 102444288    0    0 102672 235380 330440 865410 41  9 42  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 18 168844 92150576 171776 102462464    0    0 81360 303996 281858 699806 30  7 51 12  0
57  3 168844 92118512 171780 102493520    0    0 106240 230272 363978 914320 42  9 39 10  0
34  2 168844 92098640 171780 102512888    0    0 78400 308368 294302 698858 32  7 50 11  0
60  2 168844 92069704 171780 102541984    0    0 102672 240436 366293 897954 41  9 39 10  0
30  8 168844 92050840 171784 102561056    0    0 82628 302592 299631 728701 33  8 49 11  0
41  6 168844 92019600 171784 102593528    0    0 105616 233080 362182 924266 42 10 38 10  0
 0  3 168844 92002024 171792 102611096    0    0 80752 306532 281792 702540 31  7 50 11  0
47  8 168844 91969760 171792 102643816    0    0 105648 232196 355766 918519 43 10 37  9  0
 0  5 168844 91950456 171796 102662976    0    0 80820 308244 292467 728371 33  7 49 11  0
50  5 168844 91920224 171800 102693560    0    0 101568 229856 333193 883617 42  9 41  9  0
32 12 168844 91902960 171804 102710744    0    0 78896 311204 290546 711829 31  7 51 11  0
48  1 168844 91869136 171812 102742464    0    0 105840 230384 355495 917491 43 10 38 10  0
54  1 168844 91850240 171816 102762624    0    0 80484 309360 294804 718227 32  7 50 11  0
15 11 168844 91822544 171816 102790624    0    0 101440 238676 356595 921254 42 10 39  9  0
10 26 168844 91802320 171816 102812096    0    0 82160 300084 284187 707044 31  7 50 11  0
54  4 168844 91771840 171816 102840984    0    0 102384 244948 356150 905582 42  9 40 10  0
 5  3 168844 91752096 171824 102861552    0    0 85136 306704 300200 734438 33  7 48 12  0
52  0 168844 91722712 171824 102891040    0    0 100832 228680 319636 848748 39  9 43  8  0
12 28 168844 91705736 171828 102908248    0    0 80436 309132 282124 695340 31  7 51 11  0
45  1 168844 91675040 171828 102938816    0    0 101616 243948 347698 889840 40 10 40 10  0
42  5 168844 91654320 171828 102959312    0    0 85984 293904 299804 745980 33  7 49 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  3 168844 91627712 171836 102986400    0    0 100800 244980 342667 891019 40  9 41 10  0
20  4 168844 91605440 171840 103008272    0    0 80756 298900 285195 724454 32  8 50 10  0
44  2 168844 91576320 171840 103037376    0    0 106704 229444 354823 911475 42 10 38 10  0
18 22 168844 91556160 171840 103057424    0    0 79488 309192 279544 696447 31  7 51 11  0
58  1 168844 91530176 171840 103083704    0    0 101760 240004 338632 879424 41  9 40 10  0
43 12 168844 91505744 171844 103107888    0    0 80692 306200 284311 699896 31  7 51 10  0
57  4 168844 91474312 171852 103138608    0    0 110000 226872 358213 923865 43 10 37 10  0
 0  5 168844 91454688 171852 103158832    0    0 83952 303160 302114 731939 33  7 49 11  0
55  2 168844 91426544 171852 103186368    0    0 99424 237388 335214 875772 41  9 42  8  0
 0  5 168844 91407440 171860 103206432    0    0 78276 313272 294507 723964 31  7 50 12  0
60  3 168844 91378096 171860 103236416    0    0 103056 229648 349333 905341 41 10 40  9  0
30  1 168844 91357504 171868 103257608    0    0 83424 300748 292992 733595 32  8 48 12  0
55  2 168844 91329376 171868 103284848    0    0 102144 238064 345168 893602 41  9 40  9  0
 0  4 168844 91310304 171868 103304896    0    0 80544 304664 276715 699606 32  7 51 10  0
49  6 168844 91279496 171868 103335424    0    0 104624 231316 347653 913768 42 10 39  9  0
55  1 168844 91260240 171872 103355088    0    0 81092 306460 283679 706841 31  7 51 11  0
38  2 168844 91233264 171872 103381456    0    0 102624 238636 342669 887334 41  9 41  9  0
27 21 168844 91210400 171880 103404928    0    0 85664 296108 289450 724048 33  7 49 11  0
59  5 168844 91184432 171880 103430800    0    0 100176 239328 338279 894720 42  9 40  9  0
48 12 168844 91163248 171888 103451592    0    0 81608 301412 290941 727271 32  7 50 10  0
41 10 168844 91133800 171888 103481504    0    0 105264 235448 353212 913995 42  9 39 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 19 168844 91115376 171892 103500336    0    0 81392 306628 290797 714935 32  7 50 11  0
27 23 168844 91084048 171896 103530992    0    0 101344 244076 338733 862077 40  9 40 11  0
15 22 168844 91064784 171900 103550624    0    0 83108 290868 293690 747336 33  8 49 10  0
21 22 168844 91035808 171900 103579992    0    0 104768 236100 369599 898083 41 10 39 10  0
 3  3 168844 91015312 171900 103600976    0    0 81728 302476 306008 729283 33  7 50 10  0
 8 20 168844 90986736 171900 103628616    0    0 100384 236184 341456 887031 41  9 41  9  0
 0  4 168844 90964336 171908 103650960    0    0 79616 305484 278303 702847 32  7 50 10  0
23 18 168844 90941136 171908 103674296    0    0 103680 234096 336393 865003 40  9 42  9  0
 7 19 168844 90916776 171916 103698720    0    0 80916 301528 291888 728193 32  7 49 11  0
23  6 168844 90888624 171916 103726264    0    0 99008 232764 336990 896126 41 10 41  8  0
12 15 168844 90865104 171916 103749664    0    0 84400 303480 299644 734823 33  7 49 11  0
12 17 168844 90838744 171924 103776208    0    0 103312 228904 338885 898257 41 10 40  9  0
10 17 168844 90820872 171928 103794840    0    0 79012 307500 276144 684768 30  7 52 10  0
18 17 168844 90789200 171928 103825872    0    0 101536 235708 343293 889405 41 10 40 10  0
12  5 168844 90767224 171928 103847936    0    0 83120 303360 303063 736412 32  7 50 11  0
12 22 168844 90740856 171928 103874736    0    0 105680 232204 346209 906997 41 10 39  9  0
13 15 168844 90719088 171936 103896328    0    0 81776 304916 295936 727421 33  7 49 10  0
21 16 168844 90688352 171936 103926240    0    0 105872 234804 347442 890163 41  9 40  9  0
 2  3 168844 90667992 171940 103947200    0    0 79252 321040 293719 721646 31  7 50 11  0
13 19 168844 90640640 171940 103974280    0    0 104656 216128 329548 882477 41 10 41  8  0
11 19 168844 90621624 171940 103993232    0    0 76448 316676 274822 670861 30  7 52 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  6 168844 90591424 171948 104024192    0    0 108288 219012 355718 942087 44 10 37  9  0
 9 11 168844 90572784 171952 104042616    0    0 75380 323308 272827 655244 28  7 53 12  0
10 16 168844 90543616 171952 104072128    0    0 106112 217480 345263 919117 43 10 38  9  0
 0  5 168844 90523600 171952 104091824    0    0 79696 322896 283985 676125 29  7 52 12  0
 7 17 168844 90492752 171952 104123184    0    0 101344 216784 335708 910115 43 10 39  8  0
 6  9 168844 90474488 171964 104140672    0    0 78788 321964 281586 672836 30  7 51 12  0
17  6 168844 90443928 171964 104171984    0    0 111936 220352 366699 951450 44 10 36  9  0
13 11 168844 90423856 171964 104191616    0    0 80880 319024 287008 690277 30  7 52 12  0
 8  7 168844 90388768 171964 104217576    0    0 102912 230540 339166 895810 42 10 39  9  0
 8 15 168844 90369360 171964 104240616    0    0 78912 310280 289082 711346 30  7 51 11  0
 5  8 168844 90343000 171964 104270208    0    0 107120 226064 359869 937586 45 10 36  9  0
 6  7 168844 90325120 171976 104288544    0    0 76628 315004 281713 690909 30  7 53 11  0
 2 12 168844 90295424 171976 104319344    0    0 109440 228416 352329 924811 42 10 38 10  0
 6  7 168844 90273696 171976 104340048    0    0 77904 318532 293120 709761 31  7 51 11  0
 9 10 168844 90244192 171976 104369600    0    0 108720 214148 350304 938991 44 10 38  8  0
 2 20 168844 90226120 171980 104388488    0    0 74820 328448 275147 658603 29  7 52 12  0
 2  5 168844 90196928 171988 104417504    0    0 110864 211000 352951 950478 45 11 36  8  0
 5  3 168844 90177072 171988 104437920    0    0 75040 328928 280817 668357 29  6 53 12  0
12  3 168844 90146424 171988 104468000    0    0 110704 218628 350645 914462 43 10 38  9  0
 9  6 168844 90127496 171992 104487864    0    0 78548 323844 280408 674461 29  7 53 12  0
23  5 168844 90100032 171992 104515728    0    0 108352 229316 358782 928418 43 10 37 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 13 168844 90076960 172000 104538016    0    0 80224 313268 281474 693795 31  7 51 11  0
 6  3 168844 90052368 172000 104562400    0    0 108064 235556 366193 930001 43 10 37 10  0
 4  9 168844 90026512 172000 104589528    0    0 82576 304940 281202 700231 32  7 50 11  0
 7  7 168844 89999296 172000 104616000    0    0 105440 243004 354723 897593 41  9 40 10  0
 7  3 168844 89977312 172004 104638872    0    0 86708 295428 315634 786293 35  8 46 11  0
 6 10 168844 89953680 172004 104662424    0    0 91856 243560 315196 804175 38  9 45  8  0
 3 14 168844 89929808 172012 104685568    0    0 82096 293540 297433 738798 34  7 49 10  0
 5  5 168844 89902416 172012 104712592    0    0 103616 234972 351455 912950 42 10 39  9  0
 4 18 168844 89878416 172016 104736456    0    0 82996 303664 288167 709051 32  8 50 10  0
11  6 168844 89852976 172016 104761584    0    0 98592 235180 333255 859765 39  9 42  9  0
 2  3 168844 89829904 172020 104784416    0    0 84608 301400 293691 732509 32  7 50 11  0
 0  8 168844 89802800 172028 104812360    0    0 103328 232648 347498 902758 42 10 40  9  0
 1  5 168844 89781680 172032 104832736    0    0 81956 314764 300046 721612 31  7 49 12  0
 5  7 168844 89751216 172032 104861752    0    0 103744 229388 350352 911989 41 10 39  9  0
12  5 168844 89731392 172032 104882320    0    0 84240 301340 289756 714738 32  7 50 10  0
 0  5 168844 89702560 172032 104911728    0    0 102288 243272 353099 909529 41 10 39 10  0
 5 13 168844 89681728 172040 104932160    0    0 83408 299844 280889 706666 32  7 51 10  0
 8 23 168844 89655568 172044 104958296    0    0 101348 242216 350929 902830 41  9 40  9  0
 0  5 168844 89633072 172044 104982120    0    0 80784 304264 278864 703075 32  7 51 10  0
16 17 168844 89606616 172044 105008248    0    0 103184 237604 348045 894948 41 10 39 10  0
 0  2 168844 89583888 172044 105030768    0    0 79664 308816 288482 716900 33  7 50 10  0
